"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","Naive CD4 T","B2M","CD3G",0.0464680789032785,1879.9,0.0294128803727015,2010,0.0991759053017622,3188,0.101572392883354,2814,0.93518813304536,287,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-A","CD8A",0.0467713149676038,1072.7,0.0584410989146601,919,0.437925645221118,1617,0.547534563071074,1379,0.93245015594254,348,0,1100.5
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.0468428184965263,780.3,0.123109563215435,214,0.961564127086363,498,1.39945989988584,286,0.871749411883832,1803,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-DPB1","LAG3",0.0470186508248567,863.3,0.117700854265242,241,0.834505093234158,666,0.815302861210543,824,0.884972120953338,1485,0,1100.5
"FCGR3A+ Mono","CD8 T","CD48","CD2",0.0471427105205628,1163.7,0.0439604587265891,1293,0.517207462341425,1373,0.487993036566788,1517,0.924348567589953,535,0,1100.5
"NK","NK","GNAI2","S1PR5",0.0473538128842773,1252.9,0.0615329884403781,858,0.849407276355179,639,0.894806072189552,713,0.809280957629985,2954,0,1100.5
"DC","Memory CD4 T","HLA-DQA2","CD4",0.0473777010034319,892.3,0.0825757571457851,500,1.27338317395547,266,1.2399574494977,388,0.85351485882303,2207,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD8B",0.0476415707367364,1214.5,0.0476398992141696,1179,0.396503901413825,1762,0.449047910561153,1626,0.929589329345027,405,0,1100.5
"B","DC","B2M","CD1C",0.047646565794397,702.5,0.0825378340104184,501,1.2600851780572,272,0.507413212254229,1478,0.944687516515774,161,0,1100.5
"CD14+ Mono","NK","LGALS1","CD69",0.0476943891362453,1039.9,0.0290752158153181,2031,0.635655149346424,1058,1.18108892518208,431,0.922544655221809,579,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8A",0.0478925795102637,875.3,0.063818186124171,808,0.626920243562121,1079,0.77528765967267,891,0.92584176865917,498,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8B",0.0480184800178019,1316.1,0.0479701685239184,1172,0.378635210928217,1823,0.4049631405733,1728,0.915787586950035,757,0,1100.5
"CD8 T","FCGR3A+ Mono","HLA-A","APLP2",0.0482710753570797,1131.1,0.0309350807742173,1907,0.644459932417288,1034,0.653297571645835,1151,0.927560140354345,463,0,1100.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.0485535197228734,777.1,0.0517944252033875,1063,0.90157123703502,574,1.65214230650386,167,0.905560339626263,981,0,1100.5
"NK","DC","HLA-A","APLP2",0.0485535197228734,1176.3,0.0258712350434033,2280,0.697887690655795,923,0.731265682697166,972,0.921320214213896,606,0,1100.5
"NK","Platelet","SPON2","ITGB2",0.0487794550228708,1101.3,0.0308945880650714,1911,1.13627907694093,344,1.28129818089429,366,0.8727016842001,1785,0,1100.5
"CD14+ Mono","Memory CD4 T","VCAN","CD44",0.0489072167522776,1215.7,0.0747491492195696,618,0.519695757148313,1367,0.680677268598007,1081,0.867132624928072,1912,0,1100.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD3G",0.0492921090034135,1457.3,0.0327869264361174,1796,0.348893271811964,1915,0.355127526271109,1897,0.922561350888519,578,0,1100.5
"Platelet","DC","CD99","PILRA",0.0495500472624653,1235.7,0.0308145254903773,1917,0.738662295928638,838,0.961523753832853,633,0.876870066999229,1690,0,1100.5
"Memory CD4 T","CD8 T","B2M","CD3G",0.0496794206835477,1365.9,0.0323534090467069,1824,0.40408625252994,1743,0.348494377763057,1918,0.938016676632254,244,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-DRB5","LAG3",0.0498090641951692,837.1,0.143701911771446,160,0.925214022573662,540,1.03990234487073,550,0.870499742617726,1835,0,1100.5
"DC","DC","LGALS9","CD47",0.0498090641951692,1464.5,0.0387669570681311,1478,0.618620552604286,1106,0.408241864116983,1719,0.866771559068579,1919,0,1100.5
"FCGR3A+ Mono","CD14+ Mono","PSAP","LRP1",0.0498318044454113,874.9,0.109138351728191,295,0.952272911103308,509,1.28059658196989,367,0.858277260759498,2103,0,1100.5
"NK","DC","B2M","LILRB2",0.0499511500463842,978.1,0.0302192326089248,1962,1.04645535849831,422,0.69353592939199,1052,0.932070732216299,354,0,1100.5
"DC","CD14+ Mono","TNFSF13B","HLA-DPB1",0.0500691631811777,1196.9,0.0307054952249238,1921,0.543389737948673,1294,0.836093944367021,792,0.910031066889872,877,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","PTPN6","CD300LF",0.0501092668605596,814.1,0.133812650624576,182,1.06562850028728,402,1.08391211729261,510,0.868582167807626,1876,0,1100.5
"FCGR3A+ Mono","DC","LGALS9","CD47",0.0501996195022408,1392.1,0.0387274406633071,1480,0.617961216290522,1110,0.561056324595434,1348,0.866712662502113,1922,0,1100.5
"Naive CD4 T","CD8 T","B2M","CD247",0.0502096099092542,1886.3,0.0211422932022096,2654,0.16807330691019,2790,0.12428765273772,2729,0.945405371681321,158,0,1100.5
"DC","Memory CD4 T","LGALS9","PTPRC",0.0503303476071955,1594.1,0.0306578088459947,1923,0.452108364963015,1569,0.403791177400042,1730,0.878511341189938,1648,0,1100.5
"FCGR3A+ Mono","CD8 T","LGALS1","PTPRC",0.0504613479204832,905.7,0.0325455538677959,1811,0.750108231400543,807,1.01483896148596,576,0.938800483032111,234,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","LGALS9","PTPRC",0.0504613479204832,1521.5,0.0306265583564799,1924,0.451449028649251,1574,0.556605637878492,1359,0.878456906708596,1650,0,1100.5
"Platelet","Memory CD4 T","TGFB1","ITGB1",0.0504826242857687,1183.1,0.0515095261956268,1074,0.947758084847589,515,1.18555732492583,428,0.819405371942922,2798,0,1100.5
"NK","DC","CCL3","CCR1",0.0506606801119563,1223.7,0.145773762408562,151,0.740118845494376,830,1.21343840619946,410,0.763041031954497,3627,0,1100.5
"CD14+ Mono","DC","TNFSF13B","CD40",0.050839185911495,1345.3,0.0643735007876624,795,0.628690833229634,1076,1.03113407783589,562,0.793862992670732,3193,0,1100.5
"CD8 T","DC","HLA-C","LILRB2",0.0509880797612491,1116.5,0.0306004661125726,1928,0.766532994072931,784,0.668136846969354,1111,0.919255451582735,659,0,1100.5
"NK","DC","CCL5","CCR1",0.0510181423446583,1093.3,0.0821855037960657,511,0.819321556360713,690,1.07008405893524,521,0.828279895497563,2644,0,1100.5
"CD14+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0511204474982849,1308.9,0.0378248095635967,1518,0.522964318680654,1359,0.95528509998733,638,0.866300802419763,1929,0,1100.5
"FCGR3A+ Mono","CD8 T","LGALS1","CD69",0.0512530899995835,1048.1,0.032631896787001,1808,0.640114940317384,1048,0.830203760354107,801,0.926568587656056,483,0,1100.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.0513774097535505,824.9,0.0511193843133203,1079,0.845187643765202,648,1.49184193721257,231,0.901552191110273,1066,0,1100.5
"Memory CD4 T","Memory CD4 T","HLA-C","CD3D",0.0513860076926826,1243.3,0.03408396069446,1720,0.503314040163127,1407,0.34220915040809,1931,0.957425176766035,58,0,1100.5
"Platelet","Memory CD4 T","HLA-A","CD3D",0.0515192010055631,1310.5,0.0327048750161161,1802,0.345062058375825,1932,0.443765082029328,1635,0.954321804304071,83,0,1100.5
"Naive CD4 T","Naive CD4 T","SELPLG","SELL",0.0516097972901486,2755.5,0.0118096264018379,3598,0.0913310033509046,3227,0.0670492658912003,2924,0.811283844547304,2928,0,1100.5
"NK","DC","CALR","ITGAV",0.0517384876231951,1294.5,0.181486042015432,99,1.00039557485311,462,0.690283371866713,1062,0.753951823539463,3749,0,1100.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.0517384876231951,818.3,0.0510747567728718,1081,0.852874990756162,632,1.51499377624742,219,0.901820424552334,1059,0,1100.5
"Memory CD4 T","CD8 T","HLA-B","CD3D",0.0521893168770763,1297.5,0.0337704465282072,1740,0.437760482675823,1618,0.341538523411004,1937,0.95337324339287,92,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0522835106061402,804.3,0.0508159381895789,1084,0.874736328490147,608,0.805489399754236,840,0.930560993560618,389,0,1100.5
"CD14+ Mono","Memory CD4 T","VCAN","SELL",0.0523241729210965,1323.9,0.062825615463743,828,0.470849350758079,1517,0.604777558355087,1236,0.865795762750153,1938,0,1100.5
"CD8 T","Memory CD4 T","CD48","CD2",0.0524593075931955,1423.3,0.0361736708362227,1603,0.344108679726435,1939,0.398738316389428,1752,0.91724372240557,722,0,1100.5
"Naive CD4 T","NK","B2M","KLRC1",0.0525947213249086,1285.7,0.0699146776709891,690,0.404861326107041,1741,0.340719752489861,1940,0.906555752106792,957,0,1100.5
"CD8 T","Naive CD4 T","HLA-E","CD8B",0.0525947213249086,1419.9,0.0332494398847566,1768,0.344094752700778,1940,0.62583670323106,1198,0.90053394311558,1093,0,1100.5
"DC","B","MIF","CD74_CXCR4",0.0525947213249086,927.1,0.0304746468385554,1940,0.72313727847107,877,1.08192993479196,511,0.939950357370971,207,0,1100.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.0526498168496922,682.9,0.0818109182229296,519,1.14742866019232,336,2.02370023738761,87,0.889025565024255,1372,0,1100.5
"Memory CD4 T","Naive CD4 T","B2M","CD3G",0.0527304145482165,1397.9,0.0310944884456797,1898,0.387461991495439,1791,0.340627607073104,1941,0.936852816966707,259,0,1100.5
"CD14+ Mono","CD8 T","VCAN","CD44",0.0528663876955455,1166.3,0.0726166750674358,653,0.505118065379412,1403,0.876598678861108,733,0.865456419909147,1942,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","PTPRC",0.0530026411997676,1313.9,0.0378678461144428,1514,0.563468876173046,1251,0.562705577007519,1342,0.88933982332328,1362,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","CD44",0.053139175494201,1193.5,0.0465989164322206,1209,0.60155985969179,1154,0.609585101764112,1223,0.893133981247339,1281,0,1100.5
"CD14+ Mono","Platelet","TGFB1","ITGB1",0.0532010094652671,1328.5,0.0506460083245488,1089,0.721608022571347,881,0.86605144014295,749,0.818151090516473,2823,0,1100.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD8B",0.0534130881892059,1422.1,0.0322412962517918,1830,0.342491027489515,1946,0.544316503350092,1389,0.911511659115589,845,0,1100.5
"FCGR3A+ Mono","B","TNFSF13B","CD40",0.0535141113283534,888.7,0.145642077749409,152,0.94492050342044,522,1.15517672459818,446,0.85278267871535,2223,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRA1",0.0535504674586456,1315.1,0.0543632838868379,1004,0.549248933336271,1282,0.362954763013698,1872,0.891556918476644,1317,0,1100.5
"NK","NK","ICAM2","ITGAM_ITGB2",0.0535504674586456,1353.3,0.0303996261868243,1947,0.521818336064342,1362,0.950336600666863,649,0.875708687856079,1708,0,1100.5
"Naive CD4 T","CD14+ Mono","LTB","TNFRSF1A",0.053688129256034,1618.1,0.0362571818264614,1596,0.34238563891355,1948,0.40149384108213,1736,0.875646354593262,1710,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DRB1","CD4",0.053688129256034,1403.9,0.030391341897011,1948,0.567439756601666,1236,0.699781549377272,1036,0.87632186043358,1699,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.0539643021773109,1441.7,0.0326127215930878,1809,0.542087034344441,1301,0.401371518663073,1737,0.893834909593772,1261,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB1","CD4",0.0542416104428205,1251.3,0.0362548112388763,1597,0.619221277223755,1103,0.71877194058123,996,0.885568971004738,1460,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRB2",0.0543806914221792,1096.1,0.044988144709299,1261,0.610283078256729,1131,0.467910942126864,1569,0.929038469181617,419,0,1100.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD3G",0.0543806914221792,1358.1,0.0373906565730087,1533,0.406548218823951,1734,0.337242944931788,1953,0.927126393398609,470,0,1100.5
"NK","CD8 T","HLA-B","KLRD1",0.0545048139770332,1208.7,0.0276990998148089,2133,0.690693846295643,935,0.844310933289028,779,0.900373196072479,1096,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.0545200575495126,1060.9,0.0629221604267245,827,0.682045751522478,953,0.372441952702654,1839,0.922278725354036,585,0,1100.5
"Platelet","CD8 T","B2M","CD3D",0.0546597092630602,1336.9,0.0338797961996277,1733,0.341209298078062,1955,0.361574348130289,1879,0.964528743018373,17,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPB1","CD4",0.0546597092630602,1574.9,0.030312717014037,1952,0.480246415695733,1483,0.401133677463671,1739,0.880032207878887,1600,0,1100.5
"Memory CD4 T","Platelet","CALM3","MYLK",0.0546801564386372,1270.7,0.0812153565552704,526,2.08935080169729,109,0.522721916656489,1435,0.794567117209476,3183,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.0546929219173888,793.5,0.0503213202681388,1097,0.826053524436354,676,0.745568888814192,944,0.94654188964045,150,0,1100.5
"CD14+ Mono","DC","LGALS1","PTPRC",0.055070532037433,1083.3,0.023348483430525,2474,0.621581897879801,1099,1.36588252882121,308,0.928535601155408,435,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.0550803823101172,838.9,0.0487892066061992,1143,0.817146367083341,696,0.739748808716313,957,0.934961170930923,298,0,1100.5
"DC","DC","LYZ","ITGAL",0.0550803823101172,1122.5,0.0302455524976055,1958,0.754894353502566,796,1.04492206097553,540,0.895365536029113,1218,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.0552211807598966,1239.9,0.0455584990854627,1246,0.339747307210193,1959,0.407830230320227,1722,0.94396967799197,172,0,1100.5
"Memory CD4 T","Platelet","CALM3","GP6",0.0552690502226761,1387.1,0.08113550186503,528,1.87875279817607,135,0.391324306005112,1774,0.780033108466784,3398,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.0553622669938247,801.1,0.0682384727133086,720,0.888909040349089,591,0.644279819292103,1166,0.928722333420561,428,0,1100.5
"FCGR3A+ Mono","Naive CD4 T","B2M","CD3D",0.0555036414528371,1376.9,0.0310924663816272,1899,0.355347534465238,1894,0.336151821091904,1961,0.96303044447706,30,0,1100.5
"Naive CD4 T","NK","B2M","KIR2DL3",0.0556453045783198,1118.1,0.100797762005089,349,0.600566333407122,1160,0.336030260292565,1962,0.903638883352099,1019,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPA1","CD4",0.055787256812109,1128.3,0.0395688672002639,1449,0.693411596598,932,0.830001865233809,802,0.889587136222783,1358,0,1100.5
"B","NK","B2M","CD247",0.0558313477935997,754.9,0.0499805944561161,1103,0.663576365469353,989,1.03151735358861,561,0.963801161918796,21,0,1100.5
"NK","Platelet","TGFB1","ITGB1",0.0560227213327016,1334.1,0.0499726029129155,1104,0.716551089360583,886,0.866971802275699,748,0.817153222530155,2832,0,1100.5
"DC","Memory CD4 T","LGALS1","ITGB1",0.0560720303742059,1360.7,0.0306747843112705,1922,0.641851494467781,1042,0.847826562771887,774,0.864468714115771,1965,0,1100.5
"Naive CD4 T","B","MIF","CD74_CXCR4",0.0561597549711473,1129.1,0.0233947544410309,2470,0.587770224435616,1188,1.05927475437016,531,0.932040468757844,356,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.0565013701014816,742.1,0.0703813461803402,684,0.897816197702103,576,0.650099899389982,1158,0.941344238301402,192,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","ITGB2",0.056645066288924,1202.1,0.0369575272478103,1561,0.641599693271111,1044,0.671755540657943,1100,0.896000207350534,1205,0,1100.5
"Naive CD4 T","Naive CD4 T","MIF","CD44_CD74",0.0567472451470733,2996.9,0.00876204559659359,4011,-0.135881049225017,4217,-0.617285468327011,4246,0.887640495445905,1410,0,1100.5
"Platelet","FCGR3A+ Mono","GNAS","ADCY7",0.0567929137874428,1384.7,0.0599603739790781,892,0.618447517229815,1108,0.838268147375792,790,0.804439373289201,3033,0,1100.5
"Memory CD4 T","CD8 T","CD40LG","CD53",0.0570779099162415,1422.1,0.064175268851274,799,0.393702159253429,1776,0.511850828630494,1463,0.864288997447711,1972,0,1100.5
"CD14+ Mono","CD8 T","HLA-C","CD8A",0.0570779099162415,1159.9,0.054470689388268,1001,0.337323834256086,1972,0.540703302175286,1395,0.933561173379945,331,0,1100.5
"DC","NK","GNAS","PTGDR",0.057222777633345,940.7,0.0727133776708866,649,0.959228550040792,502,1.11312195290729,479,0.864285680382825,1973,0,1100.5
"Platelet","Platelet","HSP90AA1","ITGB3",0.0573611539510437,1089.8,0.0804629881113298,535,3.73178009665326,68,1.43671890456025,263,0.869216630774028,1861,0.033,2722
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB5","CD4",0.0573679393487462,1406.9,0.0370090379810466,1557,0.570955345035237,1230,0.625733161123859,1200,0.865033096216798,1947,0,1100.5
"NK","NK","ICAM2","ITGAL_ITGB2",0.0573679393487462,1285.9,0.0300757026488784,1974,0.565425984848818,1243,1.04005125395495,549,0.881567456091709,1563,0,1100.5
"NK","CD8 T","FASLG","TNFRSF1A",0.0573755099210966,1503.1,0.110082899247705,285,0.847910483331388,642,0.669511589331907,1104,0.686093001841295,4384,0,1100.5
"CD8 T","DC","HLA-B","LILRB2",0.0576591465639312,1286.7,0.0300446095038395,1976,0.622146623716316,1096,0.529629281690056,1417,0.91153923093241,844,0,1100.5
"DC","FCGR3A+ Mono","LGALS1","PTPRC",0.05795153514531,1066.1,0.0300103964540264,1978,0.655041067442938,1008,0.728845260382833,977,0.936428935752268,267,0,1100.5
"NK","CD8 T","B2M","CD247",0.0579623703622773,1038.3,0.0243231250615043,2386,0.926694683921346,538,0.701889258565736,1030,0.948911414533391,137,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.0580981735701554,972.1,0.0422051175698642,1364,0.748551845471479,811,0.717496952339353,999,0.922231817508226,586,0,1100.5
"NK","CD8 T","B2M","KLRD1",0.0581589412320729,1086.5,0.0253654655876788,2319,0.928872492998606,536,0.806788957575794,838,0.919889089627065,639,0,1100.5
"NK","DC","HLA-A","LILRA1",0.0582451086836578,1431.5,0.0301281130818751,1972,0.677208722095739,964,0.657188579179495,1141,0.864034039513801,1980,0,1100.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD3D",0.0583923409357995,1410.5,0.0301458061534605,1969,0.346440377112224,1925,0.330331740994025,1981,0.954851292008271,77,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A8","CD68",0.0585398707770182,948.1,0.0533067573578262,1023,0.911457983639168,566,0.518899514132244,1444,0.921308199593715,607,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.0585783802487905,840.7,0.0331728142167242,1773,0.96715631816684,492,1.38178513794036,299,0.924187663140505,539,0,1100.5
"DC","FCGR3A+ Mono","GNAI2","C5AR1",0.0586876986582062,1001.7,0.082711663140201,499,0.854358252997871,630,0.833639001867344,796,0.863952963743657,1983,0,1100.5
"Platelet","CD8 T","ICAM2","ITGAL_ITGB2",0.0586876986582062,1279.7,0.0298852560036455,1983,0.559866246770895,1259,1.11111699924078,483,0.881235440013711,1573,0,1100.5
"DC","Memory CD4 T","HLA-DMA","CD4",0.0588358250307112,1042.1,0.0566056842802085,959,0.920151259095939,551,0.970675815742954,616,0.863885988948123,1984,0,1100.5
"Naive CD4 T","NK","HLA-A","KIR3DL2",0.0589842503463364,1207.1,0.0874359892609935,463,0.616817225230903,1114,0.329348950387654,1985,0.888967699565702,1373,0,1100.5
"DC","NK","LGALS9","CD47",0.0589842503463364,1416.3,0.0368844830294903,1567,0.595409989945128,1172,0.597722586045974,1257,0.863871124500837,1985,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS1","PTPRC",0.0591329750573403,904.1,0.0335535845592977,1752,0.767707094257174,782,0.921088648668387,674,0.939670900896205,212,0,1100.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD3D",0.0591514502825711,1371.5,0.0330205070156469,1781,0.418000175278947,1686,0.265078837929303,2192,0.952871551642307,98,0,1100.5
"DC","NK","SECTM1","CD7",0.0591929503910552,980.9,0.132708247601041,188,0.975760083489153,481,1.04483196008384,541,0.831046478418007,2594,0,1100.5
"FCGR3A+ Mono","NK","LGALS9","CD47",0.0592819996164378,1352.9,0.036846885490933,1568,0.594750653631363,1175,0.750537046524424,934,0.863811147195332,1987,0,1100.5
"FCGR3A+ Mono","CD8 T","B2M","CD3D",0.0592819996164378,1274.9,0.0345787049116524,1680,0.445059968151154,1595,0.32893097733306,1987,0.964876392286302,12,0,1100.5
"Memory CD4 T","NK","CD40LG","ITGAM_ITGB2",0.0593483955414451,1111.1,0.098400812605756,367,0.614549881278795,1121,0.871660247799137,740,0.852533537385903,2227,0,1100.5
"Platelet","FCGR3A+ Mono","F11R","ITGAL_ITGB2",0.0595017284917834,1230.5,0.116896526466087,244,0.975348083082516,482,0.626057586543487,1196,0.797753136072737,3130,0,1100.5
"Memory CD4 T","NK","GNAI2","S1PR5",0.0595483156437986,1406.1,0.0539271488164553,1008,0.821008429702076,685,0.665754425690214,1122,0.798890618167271,3115,0,1100.5
"FCGR3A+ Mono","DC","SELPLG","ITGB2",0.0595809500920529,1561.1,0.0297848420744661,1989,0.483633395368415,1471,0.388155223771616,1783,0.885509047577024,1462,0,1100.5
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.0597487168665792,809.5,0.074896801696418,612,0.745461655541944,817,0.665393875742636,1123,0.930188111013303,395,0,1100.5
"FCGR3A+ Mono","FCGR3A+ Mono","GRN","TNFRSF1B",0.0598811054040259,1007.9,0.0594104794366857,901,0.816059549191361,700,0.853063239780837,767,0.881296501373279,1571,0,1100.5
"CD14+ Mono","DC","GNAI2","CXCR3",0.0601509653330739,1281.1,0.074378829168347,621,0.613206896492949,1125,0.977726063065236,611,0.809643933319956,2948,0,1100.5
