"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","CD8 T","CD99","PILRB",0.381858779725208,2136.3,0.0219053884059879,2509,0.270432355299862,2215,0.303941076312554,2031,0.813015350560499,2826,0,1100.5
"FCGR3A+ Mono","CD14+ Mono","GRN","TNFRSF1A",0.382402258109458,1752.1,0.0312173535389177,1823,0.393863779452906,1734,0.613419423858348,1196,0.807335124703676,2907,0,1100.5
"FCGR3A+ Mono","CD8 T","IL1B","ADRB2",0.383148210541021,2073.5,0.0444624617288517,1229,0.367094414115501,1824,0.39072296123523,1752,0.655615386241364,4462,0,1100.5
"DC","Memory CD4 T","CD59","CD2",0.384568909224243,1444.7,0.0719917952949503,663,0.50632688417839,1373,0.587039500301213,1257,0.812813219214775,2830,0,1100.5
"DC","DC","SELPLG","ITGB2",0.384568909224243,2424,0.0182600054030805,2830,0.298752326266765,2083,0.1587614475052,2521,0.858188965034234,2062,0.022,2624
"CD14+ Mono","CD14+ Mono","PKM","CD44",0.385248839940541,2007.1,0.0182400205895502,2831,0.200960530899062,2566,0.235324768734359,2261,0.89141243462111,1277,0,1100.5
"DC","Memory CD4 T","APP","PTGER2",0.385391893237879,1840.5,0.0366142155294899,1539,0.483479266704116,1443,0.606257830240025,1212,0.731047436600839,3908,0,1100.5
"Platelet","NK","APP","CD74",0.386892541196254,1453.7,0.0432954908715239,1268,1.00339410068996,445,0.36063416712259,1829,0.913610132151029,796,0.122,2930.5
"DC","DC","HMGB1","HAVCR2",0.387294404400696,2318.3,0.0258884170253307,2225,0.427181604091955,1623,0.0812177015495184,2834,0.854356912462043,2132,0.0580000000000001,2777.5
"Memory CD4 T","DC","IL16","CD4",0.387644324517741,1797.9,0.0479389802559934,1132,0.394738511699471,1732,0.360352424440126,1830,0.788269538797242,3195,0,1100.5
"DC","FCGR3A+ Mono","LGALS1","ITGB1",0.387978186723977,1753.1,0.0182145600083291,2835,0.556233905639046,1244,0.679131933223036,1066,0.832213295092867,2520,0,1100.5
"Memory CD4 T","Naive CD4 T","HLA-A","CD8A",0.388662934500411,2114.5,0.0182131787343383,2836,0.204535380565285,2544,0.127268525039365,2634,0.884231767631283,1458,0,1100.5
"CD8 T","Memory CD4 T","HLA-A","CD8B",0.389227540946892,1955.7,0.017968922238779,2858,0.371034936026353,1809,0.151044392011032,2550,0.884091266398408,1461,0,1100.5
"DC","NK","CD48","CD244",0.389348648752002,1976.4,0.0613693689201521,841,0.444707398423924,1569,0.179256588354428,2451,0.851559451114474,2185,0.074,2836
"DC","Memory CD4 T","CD86","CD28",0.390661198335177,1712.3,0.104605363747885,312.5,0.563811711430988,1227.5,0.392836882064896,1745.5,0.701032160787998,4175.5,0,1100.5
"CD14+ Mono","DC","LGALS1","CD69",0.390661198335177,1927.7,0.00867341937668542,3930,0.418147745884552,1649,0.647026199894873,1125,0.868201118899817,1834,0,1100.5
"Memory CD4 T","DC","CD40LG","CD53",0.390722980772276,2203.5,0.052576596375883,1028,0.257687317225028,2289,0.123884598226568,2646,0.850243995859097,2216,0.075,2838.5
"Memory CD4 T","DC","HLA-F","LILRB2",0.390722980772276,2323.8,0.0275596575699143,2108,0.320237914221284,1991,0.181765913550289,2444,0.812389115085462,2839,0.001,2237
"NK","Memory CD4 T","HLA-C","CD8B",0.390722980772276,1645.5,0.0181939738000511,2839,0.601481748402931,1145,0.359310725798279,1837,0.890406068282751,1306,0,1100.5
"B","DC","CD22","PTPRC",0.392101190975253,1888.9,0.0660991183209135,748,0.409083317366511,1681,0.482772327148874,1494,0.822957459146891,2680,0.076,2841.5
"CD14+ Mono","NK","HLA-F","KIR3DL2",0.392175486491689,1715.3,0.0644697568595508,775,0.549919152276245,1264,0.359335655996066,1836,0.758451438204545,3601,0,1100.5
"DC","NK","HLA-B","KIR2DL3",0.392791752957931,1581.7,0.0978449474500559,372,0.651422358830812,1018,0.325387055720556,1963,0.873667103302304,1714,0.076,2841.5
"FCGR3A+ Mono","FCGR3A+ Mono","VIM","CD44",0.393483287562938,1726.1,0.0250683791577654,2269,0.300420543659166,2074,0.079003314678237,2843,0.93247283071987,344,0,1100.5
"DC","Platelet","S100A9","CD68",0.393483287562938,2107.7,0.0232435831864671,2414,0.31579196257436,2011,0.235324453827227,2262,0.902688615871122,1010,0.076,2841.5
"FCGR3A+ Mono","DC","GRN","TNFRSF1B",0.393483287562938,2460.6,0.0202937812896219,2654,0.292263355607956,2121,0.180455221678252,2448,0.812117051587514,2843,0.001,2237
"FCGR3A+ Mono","DC","MIF","CD44_CD74",0.393483287562938,1830.5,0.0181316017697238,2843,0.29884793804642,2081,0.177472762165696,2461,0.919215117857301,667,0,1100.5
"NK","CD14+ Mono","SELPLG","ITGB2",0.394175795817332,1795.3,0.0181211048086672,2844,0.289555384454785,2131,0.804874866570133,829,0.857723682215746,2072,0,1100.5
"Naive CD4 T","Memory CD4 T","HLA-A","CD3G",0.396259172758236,1795.1,0.03253190950714,1743,0.172784691066033,2705,0.0778414530672891,2847,0.922138323287743,580,0,1100.5
"DC","Naive CD4 T","HLA-B","CD3G",0.396955585895196,2215.6,0.0293840310888722,1968,0.151582294154963,2816,0.115155742504852,2678,0.915179784770384,768,0.079,2848
"CD8 T","DC","IL16","CD4",0.397506281330084,1758.9,0.0427920999079925,1286,0.362006025457759,1843,0.594124396815571,1241,0.77863652347337,3324,0,1100.5
"CD8 T","DC","CALM1","KCNQ1",0.39765297782767,1696.5,0.0551357196782722,965,0.422182767760127,1638,0.333897209684622,1930,0.811639836930006,2849,0,1100.5
"DC","FCGR3A+ Mono","APP","NOTCH2",0.397926236445531,1646.9,0.0617871027830288,833,0.651112265799483,1020,0.678747865027004,1067,0.695866242685827,4214,0,1100.5
"DC","FCGR3A+ Mono","COPA","CD74",0.398351349587054,2052.5,0.0211598004112167,2569,0.365720104895159,1830,0.0753547994911563,2850,0.864893401230689,1913,0,1100.5
"DC","Naive CD4 T","PKM","CD44",0.399751036715762,2320.7,0.0196186702674481,2707,0.239025470993579,2373,0.0753067186091654,2852,0.894888937608415,1192,0.00800000000000001,2479.5
"CD14+ Mono","FCGR3A+ Mono","IL1B","SIGIRR",0.39980559722357,1772.3,0.0330474907808586,1719,0.361516854811368,1846,0.705050181898139,998,0.78818748269888,3198,0,1100.5
"B","CD8 T","HMGB1","CXCR4",0.400075733550495,1794.9,0.0179706011847395,2857,0.215875356092566,2488,0.292576935918756,2061,0.926956327505963,468,0,1100.5
"Platelet","NK","GNAI2","S1PR5",0.40083990166857,1590.7,0.0509300051902962,1070,0.809077311851444,693,1.14165658557461,451,0.788962742216201,3182,0.014,2557.5
"DC","CD8 T","HLA-B","KLRD1",0.401154655546984,2203.2,0.023603702209139,2389,0.25369847394767,2310,0.255068097211427,2177,0.891078870128921,1287,0.081,2853
"NK","FCGR3A+ Mono","MIF","CD44_CD74",0.401154655546984,1882.5,0.0180039392400807,2854,0.283636552162652,2159,0.129421569976943,2619,0.918952380892455,680,0,1100.5
"FCGR3A+ Mono","CD8 T","HLA-DQA2","LAG3",0.401343380748926,1933.7,0.0538844478174791,998,0.451247282802425,1549,0.357290183579195,1848,0.7014270777209,4173,0,1100.5
"DC","CD14+ Mono","LGALS9","LRP1",0.40181369712446,1318.5,0.131434597743946,186,0.717628984226361,876,0.677532113406625,1071,0.776373379939555,3359,0,1100.5
"NK","CD14+ Mono","LRPAP1","LRP1",0.404430740286744,1857.7,0.0754355622974464,613,0.359896700380018,1852,0.441998664561639,1605,0.70858380544323,4118,0,1100.5
"FCGR3A+ Mono","DC","SEMA4A","LILRB2",0.40520503975795,1951.1,0.0461906564594761,1181,0.498439360098076,1394,0.356992083620081,1853,0.694836054480313,4227,0,1100.5
"Platelet","Memory CD4 T","HLA-E","CD8B",0.405389185086426,2273.3,0.0179350780787343,2860,0.276163100134464,2182,0.32508758669598,1964,0.869029298760834,1812,0.013,2548.5
"CD14+ Mono","DC","HLA-B","CANX",0.40751981731269,2345.6,0.0228892795431165,2438,0.177791073443428,2682,0.091613709185169,2780,0.904956744758915,965,0.084,2863
"FCGR3A+ Mono","B","MIF","CD44_CD74",0.40751981731269,1657.3,0.0179331387804242,2863,0.295028250486791,2105,0.46743435814965,1535,0.918805526948524,683,0,1100.5
"FCGR3A+ Mono","CD14+ Mono","LRPAP1","LRP1",0.408312090429298,1871.3,0.0797591692146778,552,0.37905307851763,1777,0.356219532514194,1857,0.714304405220045,4070,0,1100.5
"FCGR3A+ Mono","DC","HLA-F","LILRB2",0.408945208775295,2447.2,0.0269450610903328,2159,0.311792363545249,2028,0.0847893960160929,2813,0.810664371834278,2865,0.004,2371
"DC","CD8 T","HLA-C","CD3D",0.409020482123606,1792.3,0.0293908395102481,1965,0.165975912887572,2740,0.00930654522387497,3076,0.954450588821017,80,0,1100.5
"CD8 T","Memory CD4 T","HLA-C","CD8B",0.409020482123606,1864.1,0.0171398720865701,2935,0.436611907724311,1595,0.223278167280806,2310,0.887459938505482,1380,0,1100.5
"Platelet","DC","TNFSF13B","HLA-DPB1",0.409659398626989,1270.1,0.0179094805118382,2866,0.86377408290548,606,1.41091748644303,280,0.883082369960407,1498,0,1100.5
"CD14+ Mono","DC","HLA-DQB1","CD4",0.410374585950361,2440.5,0.0254164071958956,2252,0.313261463314042,2021,0.0943617447340122,2766,0.810554038825168,2867,0.002,2296.5
"DC","CD14+ Mono","SELPLG","ITGB2",0.410374585950361,2236.1,0.0178838461660757,2867,0.285405941606923,2153,0.379832442753621,1783,0.856917618234961,2081,0.002,2296.5
"B","CD8 T","HLA-A","CD8B",0.411090771789884,1933.1,0.0408604323470174,1348,0.142009997612493,2868,0.227738430080523,2290,0.92001246591423,643,0.01,2516.5
"Naive CD4 T","DC","HLA-A","LILRB2",0.412526143198917,2228,0.0235970758793271,2390,0.256543837359822,2296,0.0712757864941822,2870,0.903024441938959,1004,0.016,2580
"Memory CD4 T","CD14+ Mono","MIF","CD44_CD74",0.412526143198917,1921.7,0.0178720489284461,2870,0.232704975387716,2410,0.153308488269549,2543,0.918678152024212,685,0,1100.5
"NK","DC","CD99","CD81",0.413245330861018,1762.5,0.0235187214749947,2396,0.541367091229978,1289,0.635123489425271,1156,0.810452337722053,2871,0,1100.5
"DC","Platelet","LGALS3BP","ITGB1",0.413599555288832,1751.6,0.0765592929652977,597,0.757984184060718,790,0.669759417581923,1083,0.716464808182159,4051,0.001,2237
"FCGR3A+ Mono","B","ICAM4","ITGA4",0.413787436033518,1756.7,0.113295368786733,264,0.665470427270585,986,0.355427102871879,1864,0.629610329698868,4569,0,1100.5
"DC","Platelet","IL32","ITGB3",0.413958080631691,1948.5,0.0432557451657843,1270,3.17633140183558,81,0.201285692895625,2380,0.834004537260635,2491,0.635,3520.5
"CD8 T","Memory CD4 T","HLA-E","CD8B",0.413958080631691,2376.5,0.0167044111006373,2980,0.177291943558217,2686,-0.0304677634342932,3204,0.864930579384675,1912,0,1100.5
"DC","CD14+ Mono","SEMA4A","PLXNB2",0.416148853935485,1502.3,0.107826190713777,293,0.852362510865698,620,0.594638272533749,1238,0.69040409870641,4260,0,1100.5
"B","CD14+ Mono","PTPN6","CD300LF",0.416148853935485,1805.3,0.0342550477364768,1647,0.356776599174533,1867,0.630494404286145,1164,0.783796286458371,3248,0,1100.5
"CD14+ Mono","Memory CD4 T","HLA-B","CD3G",0.416856330664867,1837.3,0.0309913305048219,1837,0.140683295412515,2876,0.1222798831204,2655,0.917224087043201,718,0,1100.5
"DC","CD14+ Mono","CD14","ITGB2",0.41758155027137,2620.7,0.0177849587637263,2877,0.182694716222961,2659,0.143373945510368,2575,0.835938492027471,2463,0.011,2529.5
"DC","CD14+ Mono","IL1B","SIGIRR",0.418519195015362,1703.1,0.0383091478594408,1455,0.512292885890374,1358,0.442627402825881,1599,0.800257735880777,3003,0,1100.5
"CD14+ Mono","CD8 T","HLA-C","CD3D",0.418891429915881,1787.7,0.0290982774118228,1985,0.146076676947467,2847,0.0544271659334736,2924,0.954232632091833,82,0,1100.5
"CD8 T","Memory CD4 T","HLA-F","CD8B",0.418891429915881,2359.5,0.0243408801006298,2330,0.185686924429759,2637,0.133234363419479,2606,0.792525718540948,3124,0,1100.5
"FCGR3A+ Mono","Platelet","IL32","ITGB3",0.418891429915881,2677.7,0.0231026287200547,2425,3.1045317031316,82,-0.189123285329991,3627,0.78595050753765,3215,0.994,4039.5
"CD14+ Mono","CD14+ Mono","VSTM1","LAMP1",0.419311293833319,1847.5,0.0543681407561578,985,0.356221064216677,1871,0.501358713512331,1454,0.739646727279315,3827,0,1100.5
"Platelet","CD14+ Mono","S100A9","CD68",0.419763267307677,2079.6,0.0209191590096326,2590,0.479099999384073,1456,0.211443282099038,2345,0.897961760692098,1127,0.097,2880
"DC","CD14+ Mono","LGALS1","PTPRC",0.420104385995652,1651.9,0.0164454586322827,3011,0.400426878087229,1709,0.413007966825455,1681,0.915523094838604,758,0,1100.5
"NK","Naive CD4 T","B2M","CD247",0.420104385995652,1456.1,0.0146609752776407,3206,0.746985672973238,809,0.352960547359799,1872,0.934912265879469,293,0,1100.5
"CD8 T","Memory CD4 T","HMGB1","CXCR4",0.420174825893167,1933.1,0.0176642080454106,2892,0.205158410929863,2538,0.122564266779658,2654,0.9263720061347,481,0,1100.5
"Naive CD4 T","NK","ICAM2","ITGAM_ITGB2",0.421222804380074,1968.9,0.0177550277168364,2882,0.348904226339304,1893,0.438808114876501,1614,0.842960308365216,2355,0,1100.5
"DC","CD14+ Mono","S100A9","CD36",0.421954093794831,2070,0.0552817783454091,963,0.406064413228249,1688,0.131170292990081,2616,0.850913129097623,2200,0.099,2883
"Memory CD4 T","CD14+ Mono","IL23A","LILRB2",0.422489627227137,1907.7,0.0741437782701497,628,0.354614879477611,1875,0.464858782264316,1539,0.668950537962377,4396,0,1100.5
"Memory CD4 T","NK","SELPLG","SELL",0.422686398536604,2573.9,0.017730036640477,2884,0.154276690166913,2804,0.16454339116113,2500,0.840535508670038,2385,0.002,2296.5
"Platelet","FCGR3A+ Mono","F11R","ITGAL_ITGB2",0.423299335886023,1251.9,0.114744614089378,252,0.959140235124997,483,0.617719933603639,1188,0.784714805356729,3236,0,1100.5
"Naive CD4 T","DC","B2M","LILRB2",0.42341971966229,2179.8,0.0236069722329889,2388,0.221911089872292,2462,0.0675824080493954,2885,0.922823869118874,561,0.019,2603
"DC","Memory CD4 T","HLA-C","CD3D",0.423820532719381,1835.9,0.0290090205420006,1992,0.154594385350241,2803,-0.0303044302069877,3201,0.954165500869303,83,0,1100.5
"DC","DC","SEMA4A","LILRB2",0.424864792513471,1284.9,0.113412574340719,263,0.957880750437002,484,0.571418962154615,1287,0.781077079760993,3290,0,1100.5
"DC","CD14+ Mono","LGALS3BP","CD33",0.424883825370122,1877.1,0.0475423329398505,1141,0.449413671022819,1555,0.573327120738599,1284,0.68565196531744,4305,0,1100.5
"FCGR3A+ Mono","Memory CD4 T","VIM","CD44",0.42562579192281,1872.3,0.022015769816152,2499,0.227218293364948,2435,0.0669261517655821,2888,0.928268155330725,439,0,1100.5
"Naive CD4 T","NK","ICAM2","ITGAL_ITGB2",0.42562579192281,1834.7,0.0177032834962475,2888,0.419403144708386,1643,0.548827058131949,1344,0.851032753835925,2198,0,1100.5
"DC","CD14+ Mono","TIMP1","CD63",0.425683884012596,1683.7,0.016844326386341,2964,0.401940136474689,1700,0.47705103011056,1508,0.897009940759327,1146,0,1100.5
"Naive CD4 T","DC","LTB","TNFRSF1A",0.426363189167799,2102.9,0.026695449891836,2179,0.264412873804442,2246,0.0668385182408154,2889,0.856252960225161,2100,0,1100.5
"DC","Memory CD4 T","HLA-B","CD3G",0.427101608092196,2138.6,0.0319347890387215,1779,0.187666430630399,2629,0.0666684207380597,2890,0.918355411801335,694,0.038,2701
"NK","FCGR3A+ Mono","LGALS1","PTPRC",0.427101608092196,1947.5,0.0176785514262777,2890,0.263719244423884,2254,0.0879249808971889,2795,0.918277388230228,698,0,1100.5
"DC","FCGR3A+ Mono","S100A9","ITGB2",0.427841049757302,1976.3,0.0233071229321698,2406,0.415741310128224,1659,0.0666196199721258,2891,0.924620465740759,519,0.005,2406.5
"FCGR3A+ Mono","DC","ICAM3","ITGAL",0.427841049757302,2571.6,0.0177299732770442,2885,0.243778747550823,2353,0.166135518522499,2492,0.808451026549198,2891,0.001,2237
"FCGR3A+ Mono","Platelet","RPS19","C5AR1",0.427841049757302,2055.3,0.0176785362997168,2891,0.371685683195373,1803,0.362595948446311,1821,0.893437043936563,1232,0.011,2529.5
"DC","CD14+ Mono","FABP5","RXRA",0.428090044209809,1619.5,0.0957313917009645,399,0.627581995244695,1065,0.612576145262067,1202,0.681000315437825,4331,0,1100.5
"CD14+ Mono","Platelet","IL32","ITGB3",0.428745391784215,2895.7,0.0188318010736161,2768,3.08931598505362,84,-0.24238642597445,3726,0.768255493313598,3473,1,4427.5
"FCGR3A+ Mono","Memory CD4 T","ICAM4","ITGA4",0.428894093904879,1736.9,0.122207804855158,222,0.682761968321,939,0.347180778960622,1883,0.63839570234664,4540,0,1100.5
"Naive CD4 T","CD14+ Mono","HLA-A","LILRA1",0.429323005558518,2559.4,0.0272158796903669,2134,0.137578778612058,2892,0.0659079425939309,2893,0.852068735307401,2177,0.038,2701
"FCGR3A+ Mono","Memory CD4 T","SELPLG","ITGB2",0.430065521820905,2251.3,0.0176555046018794,2894,0.234666586830324,2397,0.0948936508286237,2760,0.856128027073125,2105,0,1100.5
"CD14+ Mono","B","CD99","CD81",0.430809065076556,2241.5,0.0228806597615364,2441,0.20595029791669,2536,0.239845163831175,2235,0.808330681162782,2895,0,1100.5
"Platelet","B","SELPLG","SELL",0.430809065076556,2458.5,0.017653462348518,2895,0.173608578159036,2700,0.453891409773845,1572,0.840245224766359,2391,0.045,2734.5
"DC","Naive CD4 T","HLA-A","CD3D",0.431553636390447,1814.1,0.027980525304227,2080,0.136771762613289,2896,0.0724752369336534,2868,0.950773135002343,126,0,1100.5
"Memory CD4 T","DC","CCL5","CXCR3",0.431553636390447,2466,0.0244087489110711,2323,0.339525765186752,1922,0.182909645929443,2437,0.808152859130869,2896,0.05,2752
"Platelet","Naive CD4 T","SELPLG","SELL",0.431553636390447,2562.2,0.0176521861755815,2896,0.173565990588827,2701,0.276931690325509,2115,0.840240372657008,2392,0.039,2707
"Naive CD4 T","Naive CD4 T","HLA-A","CD3G",0.432299236828292,1847.9,0.0299334571829835,1930,0.136700554590598,2897,0.126328774834081,2639,0.919096873093532,673,0,1100.5
"CD14+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.432929335302037,2150.5,0.0353090056394996,1596,0.351127831676138,1888,0.38520658456072,1768,0.668432156253332,4400,0,1100.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD3D",0.433666009851226,1834.5,0.0287202591433998,2017,0.134695149410136,2916,0.014816190502611,3054,0.953946245799811,85,0,1100.5
"Naive CD4 T","NK","GNAS","PTGDR",0.433739385373612,1600.9,0.0303590918155722,1889,0.570416171155822,1207,0.828347675110528,790,0.799473129715528,3018,0,1100.5
"DC","CD8 T","ICAM3","ITGAL",0.434542223553729,2786,0.0176028483296384,2900,0.202961513011066,2552,0.0951708760011889,2757,0.807893237916705,2900,0.069,2821
"FCGR3A+ Mono","Platelet","LGALS1","CD69",0.43536249096204,1954.1,0.0114101223517225,3587,0.402849362735902,1697,0.343363013247816,1891,0.883115027412359,1495,0,1100.5
"NK","CD8 T","LGALS1","PTPRC",0.436042713228344,1889.1,0.0175904172905109,2902,0.260897975102988,2270,0.171664564293097,2473,0.918089663116846,700,0,1100.5
"DC","NK","CD99","PILRB",0.438301216922069,2364.2,0.0274795061676517,2115,0.309064561283461,2045,0.253878025891516,2181,0.829639909708034,2575,0.112,2905
"CD8 T","Memory CD4 T","CD47","SIRPG",0.438582389660076,2325.7,0.0352507684317563,1598.5,0.201789314470913,2560.5,0.182600426375896,2438.5,0.729437101864158,3930.5,0,1100.5
"DC","DC","HLA-B","LILRB2",0.439056127554163,2305.4,0.0231639535321965,2420,0.271425576924187,2210,0.0601027541649528,2906,0.898415184035337,1120,0.088,2871
"CD8 T","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.440569069357043,1990.5,0.0175123007267666,2908,0.365815657192986,1829,0.33904162168947,1906,0.850343899932678,2209,0,1100.5
"DC","FCGR3A+ Mono","APP","APLP2",0.441074965360836,1577.9,0.0438575025085075,1253,0.590697842134675,1166,0.694374479414294,1028,0.777488522091484,3342,0,1100.5
"Naive CD4 T","DC","BST2","LILRA4",0.441818775861292,1600.2,0.0591876563105976,886,1.20069095942997,308,0.651627525278107,1111,0.795625166437829,3078,0.021,2618
"CD14+ Mono","CD8 T","ARPC5","ADRB2",0.441895052471055,1875.7,0.0327241313319764,1730,0.346705118106136,1899,0.396408339368769,1738,0.807080049424389,2911,0,1100.5
"CD14+ Mono","Naive CD4 T","CD48","CD2",0.442086179040718,2052.9,0.0244887831897526,2317,0.139533386515201,2884,0.0596402899213927,2910,0.901197655676342,1053,0,1100.5
"CD14+ Mono","B","CD14","ITGB2",0.442086179040718,1815.1,0.0174533863480527,2910,0.429139000249148,1617,0.719810758420433,972,0.834643913115828,2476,0,1100.5
"CD8 T","Memory CD4 T","TGFB1","CXCR4",0.443494533949247,2408.3,0.0136546948131237,3311,0.136352432374598,2902,0.0815993862129943,2833,0.865552781027997,1895,0,1100.5
"Platelet","Memory CD4 T","HLA-C","CD8B",0.44436967717025,1749.3,0.0173985739162699,2913,0.477074918931282,1463,0.338777283991769,1907,0.88820587200826,1363,0,1100.5
"B","CD8 T","HLA-C","CD8B",0.445132936483855,1882.4,0.0400445578937007,1385,0.134846289279105,2914,0.215072557704575,2332,0.923391607348522,544,0.001,2237
