"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.238424647677685,1829.9,0.0219810385516973,2696,0.322863046209795,2124,0.713047770483542,1073,0.848851991573061,2231,0,1025.5
"FCGR3A+ Mono","DC","TNFSF13B","CD40",0.238687652563451,1528.9,0.0686893681823906,807,0.601189143992566,1228,0.514825500854604,1534,0.799168700773958,3050,0,1025.5
"NK","B","HMGB1","CXCR4",0.23886715803781,1540.9,0.0219693300989877,2697,0.353784896012925,2002,0.469870512213639,1657,0.933094815240965,323,0,1025.5
"Memory CD4 T","Memory CD4 T","CALM1","FAS",0.239310325184976,1823.5,0.0405891551105995,1489,0.354375206888258,2000,0.383827200548322,1905,0.820182448220394,2698,0,1025.5
"DC","Naive CD4 T","PKM","CD44",0.239310325184976,2165.6,0.0219355767748645,2698,0.329381997065413,2099,0.196853196063256,2557,0.898879446592171,1102,0.00700000000000001,2372
"DC","NK","CLEC2B","KLRF1",0.239606956156483,1511.3,0.127738686838495,239,1.00835532293025,459,0.78957037726038,923,0.75328193747091,3743,0.002,2192.5
"B","B","HMGB1","CXCR4",0.240198632764357,1461.9,0.0218686134391475,2700,0.350832471791875,2016,0.634961866293787,1242,0.932951243285724,326,0,1025.5
"FCGR3A+ Mono","DC","LGALS1","PTPRC",0.240241589597237,1342.7,0.0184664368294865,3004,0.525811968015568,1414,1.01669047110415,610,0.919043570858957,660,0,1025.5
"FCGR3A+ Mono","Memory CD4 T","SELPLG","SELL",0.241089576269101,2066.7,0.0294622475955076,2139,0.254190717609397,2453,0.160561662339609,2702,0.860077839874697,2014,0,1025.5
"NK","DC","MIF","CD74_CXCR4",0.241281392261791,1498.5,0.020223714238432,2818,0.444733792731433,1681,0.510325362565336,1550,0.928595050350684,418,0,1025.5
"Platelet","CD8 T","HLA-B","CD3G",0.241983161561158,1810.9,0.0331661371527645,1869,0.289505785101197,2269,0.497624649007266,1587,0.920089323088377,627,0.038,2702.5
"Memory CD4 T","CD8 T","B2M","CD247",0.241983161561158,1520.9,0.0217785777339426,2704,0.449454622993713,1668,0.34042585895984,2053,0.946100032694798,154,0,1025.5
"Platelet","DC","TGFB1","CXCR4",0.242430946711663,1654.1,0.0341385414696931,1813,0.525321194182711,1417,0.555613715067071,1435,0.908842918636798,903,0.038,2702.5
"FCGR3A+ Mono","Memory CD4 T","B2M","CD3G",0.242430946711663,1641.7,0.0334893822068544,1847,0.26144039264119,2413,0.159250271742548,2705,0.939030350631326,218,0,1025.5
"B","CD14+ Mono","PTPN6","CLEC12A",0.243370244106386,1652.3,0.0627700999832208,919,0.444468095653419,1685,0.624858503787005,1267,0.779438055645508,3365,0,1025.5
"Memory CD4 T","CD14+ Mono","HLA-B","LILRB2",0.243778280998444,1903.5,0.0217221413673429,2708,0.277211605026801,2338,0.304124974923173,2180,0.89180617862079,1266,0,1025.5
"FCGR3A+ Mono","DC","HLA-DMA","CD4",0.24422872115823,2398.6,0.0284283159085052,2215,0.330146491488133,2096,0.220230731485468,2460,0.819541378121284,2709,0.015,2513
"CD8 T","CD14+ Mono","IFNG","IFNGR1_IFNGR2",0.244419301881713,1826.3,0.0723734372127751,756,0.444148757566443,1687,0.588516505168015,1358,0.700274105139902,4305,0,1025.5
"Memory CD4 T","CD8 T","HLA-B","KLRD1",0.244679826911023,1913.7,0.0216481453679246,2710,0.273248994700683,2353,0.305535540411091,2173,0.890423380149646,1307,0,1025.5
"FCGR3A+ Mono","DC","C1QB","C1QBP",0.244944990610036,1152.3,0.199580692622146,103,0.855024924836799,665,0.712404790861917,1075,0.809721695721937,2893,0,1025.5
"B","FCGR3A+ Mono","HLA-B","LILRA1",0.245584038145626,2080.8,0.0401707867210447,1509,0.332117661179989,2087,0.196991640569069,2555,0.881311092829485,1540,0.04,2713
"Memory CD4 T","CD8 T","CD99","PILRB",0.245584038145626,2136.5,0.0248700675803295,2475,0.270902016256045,2365,0.324303583305441,2105,0.819443458268548,2712,0,1025.5
"FCGR3A+ Mono","DC","GNAI2","CXCR3",0.245998690425955,1760.5,0.0587005923598405,1006,0.470254619346762,1600,0.472773173892779,1644,0.767531882881242,3527,0,1025.5
"FCGR3A+ Mono","DC","LGALS9","SLC1A5",0.247055490287302,1617.9,0.0719765468877244,759,0.649277845276028,1097,0.621935161708525,1278,0.738912081984363,3930,0,1025.5
"CD14+ Mono","CD8 T","GNAS","ADRB2",0.247585054071049,1736.3,0.0523216791528858,1143,0.44314386696559,1693,0.585969280279755,1365,0.77319200216295,3455,0,1025.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD8B",0.247856265791877,1657.9,0.0309863623945211,2020,0.199301710823589,2717,0.431657694146491,1773,0.915577978957073,754,0,1025.5
"FCGR3A+ Mono","DC","CALM2","KCNQ1",0.24811539446867,1416.5,0.0706206183302062,777,0.64843097709698,1104,0.669417570778362,1172,0.801891539899317,3004,0,1025.5
"Naive CD4 T","NK","GNAS","PTGDR",0.24811539446867,1547.5,0.0362381697236909,1694,0.59040183774026,1251,0.934410971825568,708,0.79861806452627,3059,0,1025.5
"CD14+ Mono","FCGR3A+ Mono","LGALS1","ITGB1",0.248747155880016,1501.5,0.0195386498065437,2892,0.724423888988344,936,1.40368187796966,299,0.842360160486728,2355,0,1025.5
"CD14+ Mono","Naive CD4 T","LGALS9","PTPRC",0.248769852216102,2053.3,0.0215182450914419,2719,0.251622532875892,2463,0.374547600261046,1933,0.854768617722296,2126,0,1025.5
"FCGR3A+ Mono","DC","TNFSF10","CCR6",0.249178407238829,1538.9,0.103688032693733,381,0.603642570022512,1223,0.670184125156553,1170,0.741742711258682,3895,0,1025.5
"B","DC","BST2","LILRA4",0.249458396380253,1474.8,0.0619463751509913,937,1.43893357696509,188,0.814695490632606,879,0.807225711311013,2930,0.01,2440
"CD14+ Mono","NK","LILRB4","LAIR1",0.250244532860691,1941.3,0.0409427951919097,1472,0.442347204254288,1698,0.673398200953498,1160,0.696510483481139,4351,0,1025.5
"DC","Platelet","PTDSS1","SCARB1",0.25028913385099,1703.5,0.19112109189368,114,1.0956510571502,379,0.652635895527077,1201,0.689589611817598,4407,0.00900000000000001,2416.5
"Naive CD4 T","DC","HMGB1","HAVCR2",0.25106560863076,2509.9,0.021564026102981,2714,0.324986268902382,2116,0.190072295136204,2585,0.83898701208735,2409,0.043,2725.5
"FCGR3A+ Mono","Naive CD4 T","HLA-F","CD8B",0.251526787067429,2248.7,0.0361304367712849,1699,0.198342805752301,2725,0.352956506746682,1996,0.824966422513333,2631,0.002,2192.5
"NK","CD14+ Mono","HLA-F","LILRB2",0.251526787067429,1667.3,0.0334021594407622,1852,0.390539564968916,1865,0.821186084606012,869,0.818927342753948,2725,0,1025.5
"FCGR3A+ Mono","CD14+ Mono","HLA-C","LILRB2",0.251526787067429,1879.5,0.0213739005748878,2725,0.267186388170754,2387,0.306066130284993,2171,0.899892313145231,1089,0,1025.5
"FCGR3A+ Mono","Platelet","LYZ","ITGAL",0.251988642960349,1883.3,0.0213340211563307,2726,0.444326320290241,1686,0.23401735918866,2404,0.879976857770287,1575,0,1025.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.252386139681771,1469.1,0.0536160633377697,1113,0.4411758725945,1702,0.923697699269828,721,0.816220754668927,2784,0,1025.5
"DC","FCGR3A+ Mono","MIF","CD44_CD74",0.252914390099882,1591.5,0.0261533325186526,2382,0.504304327629468,1480,0.151344140944577,2728,0.932212342190813,342,0,1025.5
"CD14+ Mono","CD14+ Mono","PKM","CD44",0.253378282840331,1817.5,0.0212875590200238,2729,0.281172646395391,2314,0.389709942055496,1887,0.897508435340335,1132,0,1025.5
"FCGR3A+ Mono","NK","GNAI2","S1PR4",0.253842856024706,2555.5,0.022378560440174,2661,0.231904368728369,2554,0.17644681471591,2640,0.818680029534442,2730,0.002,2192.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGB2",0.254308110401297,2003.1,0.021265818879382,2731,0.396880116050306,1839,0.305277590854166,2174,0.848287310510016,2246,0,1025.5
"B","CD8 T","HLA-A","CD8B",0.254774046718941,1557.1,0.0444656474591671,1357,0.197358258246719,2732,0.307178533942799,2166,0.924792864604744,505,0,1025.5
"Platelet","CD14+ Mono","APP","PTGER2",0.255080733701883,1382.3,0.0580658941910504,1018,0.874783517115053,634,1.03950340736421,582,0.759868491726024,3652,0,1025.5
"NK","B","HLA-B","CANX",0.255080733701883,1861.1,0.0147114417087923,3380,0.454909680872891,1648,0.454550311778301,1707,0.881062945861649,1545,0,1025.5
"FCGR3A+ Mono","Naive CD4 T","CD48","CD2",0.255240665727022,1703.3,0.0321905939281059,1927,0.35332919149834,2006,0.150520087566754,2733,0.912337884374202,825,0,1025.5
"Platelet","DC","HLA-B","LILRB2",0.255240665727022,1845.8,0.0286889903597342,2202,0.44926060387509,1671,0.473392387020645,1642,0.904513749136091,983,0.044,2731
"CD8 T","B","HLA-A","APLP2",0.255622002534657,1639.5,0.0184111003622039,3010,0.439351915419679,1708,0.53145951676133,1494,0.905627786441931,960,0,1025.5
"NK","DC","CALM1","KCNQ1",0.256164055943736,1670.3,0.0544868249755782,1093,0.476746223341816,1579,0.453304437581825,1709,0.805821446736646,2945,0,1025.5
"Naive CD4 T","B","CD40LG","CD53",0.256644626395984,1903.9,0.0431532282192078,1398,0.196953768789969,2736,0.393535901858523,1881,0.834487427781471,2479,0,1025.5
"DC","Naive CD4 T","VCAN","SELL",0.256644626395984,2465.5,0.0319558795295501,1948,0.21827233631819,2619,0.201324391232801,2538,0.818257359967435,2736,0.013,2486.5
"FCGR3A+ Mono","FCGR3A+ Mono","VIM","CD44",0.256644626395984,1718.3,0.0258819783605974,2398,0.329450276212198,2098,0.14946879940044,2736,0.932624527842367,334,0,1025.5
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","SIGLEC5",0.256706894456962,1695.3,0.133523665797011,217,0.55625187500827,1339,0.45328946782728,1710,0.713620633084669,4185,0,1025.5
"CD14+ Mono","FCGR3A+ Mono","SELPLG","ITGB2",0.257584027390925,1866.5,0.0212220104533437,2738,0.433765003059999,1731,0.45323161065572,1711,0.854741049453511,2127,0,1025.5
"Platelet","Naive CD4 T","HLA-B","CD8B",0.25852617717955,1781.5,0.0327845690771346,1891,0.275548885497,2347,0.718867052302839,1061,0.910287291557254,869,0.046,2739.5
"CD14+ Mono","Naive CD4 T","GNAI2","S1PR4",0.259471081789915,2203.9,0.0222022602899808,2681,0.201361338945018,2704,0.396699897155876,1867,0.818092250856977,2742,0,1025.5
"NK","CD14+ Mono","CIRBP","TREM1",0.259944569039423,1879.2,0.0572276292664546,1027,0.343207008871648,2045,0.54024441846555,1473,0.818026237323859,2743,0.001,2108
"Memory CD4 T","Platelet","LGALS1","ITGB1",0.259944569039423,1943.8,0.0325598606138146,1905,0.749526841751742,872,0.2196727768568,2463,0.87338633910627,1736,0.047,2743
"Platelet","Platelet","LGALS1","ITGB1",0.259980442234886,1554.3,0.0357903278505544,1716,0.779302553879753,809,1.13496300635492,488,0.87852504460441,1601,0.215,3157.5
"Naive CD4 T","B","HMGB1","CXCR4",0.260092731887845,1699.1,0.0198350824846604,2859,0.291221221241994,2263,0.365841490816649,1961,0.929833383596974,387,0,1025.5
"FCGR3A+ Mono","Memory CD4 T","HLA-C","CD3G",0.260418747258877,1753.5,0.0321843791704573,1928,0.225104952867984,2585,0.146724305637833,2744,0.925760693006679,485,0,1025.5
"FCGR3A+ Mono","CD8 T","B2M","CD247",0.260893617204261,1770.9,0.0210767806655521,2745,0.27689214312651,2339,0.189481177523978,2588,0.945258742916129,157,0,1025.5
"FCGR3A+ Mono","Platelet","TIMP1","CD63",0.260996820042388,1373,0.0203940949120495,2807,0.802472524361431,759,1.51529898459603,238,0.905921006567399,953,0.001,2108
"DC","B","MIF","TNFRSF14",0.262322384964106,2481.2,0.021017711903933,2748,0.296808624324402,2233,0.166641551537485,2675,0.851002104124936,2194,0.019,2556
"NK","Naive CD4 T","B2M","CD247",0.263193539876521,1546.9,0.0148318030580648,3371,0.714336149052971,956,0.326189894711809,2097,0.935423082763543,285,0,1025.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRA1",0.263278369318182,1686.5,0.0430631346066904,1404,0.378144162492631,1914,0.146163500421896,2750,0.888891188288256,1339,0,1025.5
"FCGR3A+ Mono","Platelet","LGALS1","CD69",0.263282386355634,1851.9,0.0128210124941619,3590,0.435553336438662,1722,0.494470963285257,1594,0.889399021677454,1328,0,1025.5
"NK","Platelet","SPON2","ITGB2",0.263757405525702,1328.7,0.0209684400762016,2751,1.14812898219265,332,1.20421963886564,419,0.855294466196063,2116,0,1025.5
"FCGR3A+ Mono","Memory CD4 T","CD58","CD2",0.264389364265092,1728.3,0.055777950603646,1069,0.435085728273237,1724,0.564415693244034,1416,0.776791884336628,3407,0,1025.5
"DC","FCGR3A+ Mono","ICAM3","ITGAL",0.265198699390013,2371.6,0.0297993910805131,2114,0.361014408864847,1971,0.165831161168193,2677,0.84323223224151,2344,0.049,2752
"Platelet","CD8 T","APP","LRP10",0.265499514078121,1366.1,0.0601064966518051,979,0.926536022089009,550,1.10910719684155,516,0.751856774788306,3760,0,1025.5
"B","CD14+ Mono","CIRBP","TREM1",0.26616305727859,1752.7,0.0567879431579738,1043,0.336976875294462,2070,0.396631427407992,1869,0.817451473857953,2756,0,1025.5
"Memory CD4 T","Memory CD4 T","HLA-B","CD3G",0.26616305727859,1770.9,0.0327087529817664,1895,0.235130169724031,2533,0.144783150276013,2756,0.919577323199179,645,0,1025.5
"Naive CD4 T","CD8 T","B2M","KLRD1",0.266578023651141,1942.1,0.0216827381657965,2709,0.186844850543191,2807,0.231766342607534,2412,0.915439124531405,757,0,1025.5
"FCGR3A+ Mono","FCGR3A+ Mono","SEMA4A","PLXNB2",0.26717069524148,1902.1,0.0728719342263648,746,0.581895337527566,1272,0.448262048406196,1729,0.641304124481285,4738,0,1025.5
"Platelet","DC","CD99","PILRB",0.2681001892545,2088.8,0.0241807674225705,2530,0.450983418006963,1664,0.702290717656562,1097,0.817354788895823,2760,0.00800000000000001,2393
"B","B","ADAM28","ITGA4",0.268849036627662,1884.1,0.0760683133516028,697,0.433157462843356,1732,0.560056214984284,1426,0.673810691800064,4540,0,1025.5
"DC","NK","SELPLG","ITGB2",0.269072975565784,1710.5,0.0208154053029654,2762,0.511589398258889,1451,0.672011600303777,1164,0.8535359656656,2150,0,1025.5
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.270534552258932,1501.7,0.104179416479557,377,0.662654725164736,1063,0.447040474874044,1735,0.783630629182656,3308,0,1025.5
"CD14+ Mono","Memory CD4 T","PKM","CD44",0.271027019461404,1921.3,0.0207937441801626,2766,0.269304413815942,2373,0.269923765333591,2286,0.896423891224926,1156,0,1025.5
"Naive CD4 T","CD8 T","MIF","CD44_CD74",0.271405090326996,2787.1,0.0105449698291136,3851,-0.0409051131647985,4017,-0.244798256375501,3907,0.897248245822203,1135,0,1025.5
"DC","Memory CD4 T","GNAI2","S1PR4",0.271517299759112,2487.4,0.0287033514059327,2200,0.270903920188299,2364,0.143163157263674,2767,0.836427744530393,2440,0.033,2666
"FCGR3A+ Mono","NK","GRN","TNFRSF1B",0.271517299759112,2082.1,0.0227879543717609,2627,0.333572446494382,2085,0.383620878602033,1906,0.817017062410897,2767,0,1025.5
"B","CD14+ Mono","GNAI2","FPR1",0.273359725727934,1747.7,0.0353049281080258,1740,0.458792803568291,1636,0.739618534584589,1019,0.782796232933579,3318,0,1025.5
"NK","Naive CD4 T","HLA-B","CANX",0.273359725727934,1966.7,0.0127841443181796,3596,0.429936038761502,1740,0.446167854022251,1738,0.873506510772207,1734,0,1025.5
"CD8 T","CD14+ Mono","CIRBP","TREM1",0.27348552130656,1724.7,0.056308056721284,1058,0.33017712305124,2095,0.464834065105325,1674,0.816817430597237,2771,0,1025.5
"NK","NK","SELPLG","SELL",0.273979355633092,2231.6,0.0217600459222642,2705,0.191866038875955,2772,0.716970876262493,1063,0.840830382437147,2379,0.003,2239
"DC","CD14+ Mono","RPS19","C5AR1",0.274473903077646,1950.4,0.0314455086937719,1985,0.231694899700644,2556,0.440592559528901,1748,0.918046841001471,693,0.052,2770
"CD14+ Mono","DC","VCAN","SELL",0.27546514040958,1722.4,0.0646629351164955,875,0.485702726769679,1551,0.532763849915786,1490,0.864947039358907,1919,0.053,2777
"Memory CD4 T","DC","HLA-F","LILRB2",0.27546514040958,2284.7,0.0324218819429791,1914,0.381356699638565,1904,0.205840017855104,2513,0.816708356717222,2775,0.005,2317.5
"CD8 T","Platelet","HMGB1","HAVCR2",0.275961831842734,2277.6,0.0206898348689458,2776,0.351613687472247,2013,0.493659270391951,1596,0.836172134081064,2447,0.019,2556
"Naive CD4 T","CD8 T","MIF","CD74_CXCR4",0.276228218148199,2655.1,0.0119587977192538,3690,0.02698337734081,3673,-0.296474908043416,3990,0.909093068384296,897,0,1025.5
"Memory CD4 T","NK","SELPLG","SELL",0.276957364112031,2517.5,0.0216193874088282,2711,0.190181077813992,2778,0.203583558452038,2521,0.840395940155947,2385,0.002,2192.5
"DC","FCGR3A+ Mono","CD52","SIGLEC10",0.277348636552486,1525.4,0.0696669495257269,792,0.667829312452882,1047,0.441884934394735,1747,0.909436404714273,886,0.214,3155
"B","CD8 T","HLA-C","CD3D",0.277456206497293,1737.9,0.0300335990154356,2098,0.200636107675792,2707,0.140223207730846,2779,0.954388171616936,80,0,1025.5
"CD8 T","FCGR3A+ Mono","MIF","TNFRSF14",0.280464377202605,2548.2,0.0209066709288292,2755,0.19857546907311,2722,0.137631045379211,2785,0.850665954944714,2200,0.004,2279
"Platelet","Memory CD4 T","TIMP1","CD63",0.280799086370659,1440.7,0.0161393293001557,3223,0.686887726964258,1014,0.900295541859142,760,0.895465280037244,1181,0,1025.5
"Naive CD4 T","CD8 T","LTB","TNFRSF1A",0.281047409525804,2257.1,0.0242612991240492,2521,0.213748902226215,2643,0.126231924635025,2836,0.847791577992814,2260,0,1025.5
"FCGR3A+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.281376986163356,1926.9,0.0485381641772729,1249,0.520568305437191,1427,0.438732863191964,1754,0.714190257313113,4179,0,1025.5
"FCGR3A+ Mono","Platelet","ICAM3","ITGAL",0.282484277941464,2448.1,0.0205558006137835,2789,0.282384923214587,2306,0.43956952664318,1751,0.817097392568216,2766,0.028,2628.5
"CD14+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.282535211619711,2077.3,0.0386733430637191,1587,0.424441734131319,1756,0.482522226803485,1623,0.690449828529057,4395,0,1025.5
"Platelet","Platelet","APP","CD74",0.282535211619711,1605.6,0.0350227736558726,1756,0.660391788648795,1073,1.16752856782349,451,0.898159127791979,1117,0.574,3631
"CD14+ Mono","B","CD99","CD81",0.282991066971371,2119.3,0.0274308360848898,2288,0.257918291192321,2434,0.338650103299563,2059,0.815919898328336,2790,0,1025.5
"NK","Naive CD4 T","LGALS1","CD69",0.282991066971371,1947.7,0.020547931817884,2790,0.230132041189008,2563,0.211476627444209,2495,0.910556961585885,865,0,1025.5
"CD14+ Mono","FCGR3A+ Mono","LGALS9","LRP1",0.283115538302214,1846.7,0.0641875569864711,880,0.424114552239103,1757,0.561738425512969,1422,0.716416829471363,4149,0,1025.5
"Memory CD4 T","DC","BST2","LILRA4",0.284203909744682,1426.7,0.0675402148810902,832,1.46597884768833,176,0.75670474985031,984,0.813863192544511,2824,0.005,2317.5
"Platelet","NK","APP","LRP10",0.284861380271357,1408.5,0.0554234997615865,1077,0.910181892989165,579,1.13322594736907,492,0.744213077300322,3869,0,1025.5
"Naive CD4 T","DC","MIF","CD44_CD74",0.285535934276488,1637.1,0.0205001254329449,2795,0.359401510735765,1978,0.397627176267214,1865,0.924100285393768,522,0,1025.5
"Naive CD4 T","CD8 T","HMGB1","CXCR4",0.285862666869877,2214.3,0.0163273935412385,3202,0.135231387381133,3087,0.0315278444351359,3210,0.923213296144174,547,0,1025.5
"Memory CD4 T","Platelet","CALR","ITGA3",0.286546895790724,1626.8,0.100330428362925,408,1.1873350562725,298,0.571132372173463,1399,0.739514810759634,3921,0.001,2108
"Platelet","NK","TGFB1","CXCR4",0.286558992827387,1843.3,0.0270972227640167,2312,0.406710779250712,1816,0.661813818017985,1187,0.898811680788686,1104,0.0600000000000001,2797.5
"CD14+ Mono","FCGR3A+ Mono","S100A8","CD69",0.286558992827387,1346.5,0.0204957605158721,2797,0.680811085534615,1027,1.90125792182277,119,0.871911560620132,1764,0,1025.5
"DC","CD8 T","HLA-B","CD8B",0.287071620590409,1928.5,0.0435913344741086,1388,0.245177491808795,2496,0.249246281971132,2362,0.921260509293456,599,0.0600000000000001,2797.5
"DC","DC","LYZ","ITGAL",0.287071620590409,1419.1,0.0204690299483081,2798,0.697890586429388,989,0.968165391430589,657,0.877773855447288,1626,0,1025.5
"CD14+ Mono","CD8 T","ARPC5","ADRB2",0.287584981726342,1717.3,0.0431609821118092,1397,0.410276483176832,1802,0.505474924687521,1563,0.815230288668862,2799,0,1025.5
"DC","DC","SEMA4A","PLXNB2",0.287832198135499,1322.7,0.193320839627018,112,1.06677737562753,409,0.652137994256527,1202,0.744378673518197,3865,0,1025.5
"DC","CD8 T","HLA-B","CD3D",0.288099077021786,1895,0.0305066330160562,2058,0.268563519726807,2379,0.13418341059671,2800,0.9504490105562,130,0.001,2108
"NK","Memory CD4 T","HLA-B","CANX",0.28837498852675,1723.7,0.0180243524550255,3044,0.497837901357379,1500,0.434861074541106,1766,0.891299467890332,1283,0,1025.5
"B","CD14+ Mono","HLA-A","APLP2",0.288613907263901,1682.9,0.0282085701486435,2237,0.18781589440866,2801,0.427608336477193,1781,0.922350324707692,570,0,1025.5
