"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","DC","HLA-C","LILRB2",0.147805252988801,2011.1,0.0234462928893022,2461,0.372281865593749,1870,0.201818125659896,2454,0.903710332259412,1007,0.003,2263.5
"CD14+ Mono","CD8 T","VIM","CD44",0.148105792240835,1364,0.0234457496285646,2462,0.395563764176753,1788,0.627515493038532,1186,0.930847628229354,350,0,1034
"CD14+ Mono","FCGR3A+ Mono","HLA-DPB1","CD4",0.148406820174459,1750,0.0234365315791604,2463,0.358486165290326,1936,0.501744038925177,1490,0.870317789837858,1827,0,1034
"B","CD14+ Mono","HSP90B1","ASGR1",0.148610307611562,1562.2,0.0487837532256604,1152,0.488321637574492,1479,0.785504465365212,866,0.789591889903346,3280,0,1034
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.148610307611562,1483,0.0387628523272824,1479,0.685569689054087,966,0.549487230277962,1358,0.83318896541712,2578,0,1034
"DC","CD8 T","B2M","CD3D",0.148887431157462,1939.4,0.0310319113560446,1904,0.0470492916048412,3538,0.0111855081645633,3191,0.963155583836335,30,0,1034
"DC","CD14+ Mono","FABP5","RXRA",0.149005479207935,1353.4,0.117883084157482,249,0.872004787774747,610,0.847331278710836,778,0.726906814455894,4096,0,1034
"CD14+ Mono","CD8 T","HLA-F","CD8A",0.149615830646328,1477.2,0.0461024839558705,1222,0.473125420530737,1525,0.649668352722215,1138,0.839145997898395,2467,0,1034
"CD8 T","CD14+ Mono","GNAI2","FPR1",0.149724966736893,1488,0.0448288357103623,1264,0.488039243312733,1482,1.01129013617894,559,0.802208244529446,3101,0,1034
"NK","Naive CD4 T","SELPLG","SELL",0.149919310933245,1736.2,0.0233891828728032,2468,0.272964369042839,2320,0.818959383150045,821,0.86035084519976,2038,0,1034
"FCGR3A+ Mono","Platelet","CALM3","GP6",0.150471309385345,1231,0.100348626078392,356,2.04363009726416,110,0.504346622271199,1484,0.796818416071937,3171,0,1034
"Memory CD4 T","CD8 T","HSPA8","ADRB2",0.150832707767656,1498.8,0.0566417993336644,941,0.475960225517374,1518,0.485511185207447,1530,0.838954662657715,2471,0,1034
"FCGR3A+ Mono","CD8 T","B2M","KLRD1",0.150832707767656,1663,0.0233844891289224,2471,0.302252006974559,2180,0.357576519732883,1914,0.916476199585388,716,0,1034
"Memory CD4 T","Memory CD4 T","HLA-B","CD3G",0.151138160700689,1642.6,0.0334526867605609,1754,0.265210127421482,2351,0.197845135282163,2472,0.920232815531511,602,0,1034
"CD14+ Mono","Memory CD4 T","LGALS9","PTPRC",0.151138160700689,1867.2,0.0233583497005074,2472,0.307997626555443,2159,0.443510766330995,1653,0.861482047322739,2018,0,1034
"FCGR3A+ Mono","CD8 T","TGFB1","CXCR4",0.151444108294221,1742,0.0233578723385512,2473,0.34964946763073,1964,0.345573313105667,1951,0.892785252217108,1288,0,1034
"B","FCGR3A+ Mono","HLA-B","LILRA1",0.15175055114881,1780.2,0.0491613158966288,1142,0.39570238959493,1786,0.312358417280128,2075,0.887806081362939,1418,0.012,2480
"NK","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.152057489865502,1712,0.0233289208291312,2475,0.367353674941259,1893,0.742861536998365,948,0.852743134411744,2210,0,1034
"FCGR3A+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.15234852815894,1331.4,0.0385689315855207,1489,0.645682937209617,1057,0.0936358563836714,2863,0.938870250276313,214,0,1034
"Memory CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.152981287205935,1242.6,0.0687092664104967,694,0.823794376439736,688,0.564480277922503,1319,0.838697945323706,2478,0,1034
"Memory CD4 T","CD14+ Mono","HSP90B1","ASGR1",0.153482674023253,1376.8,0.0639158623281725,781,0.559780906753458,1258,0.786712352193661,864,0.811158021256013,2947,0,1034
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGB2",0.153862028586373,1348.4,0.123142942168349,224,0.783971407378096,753,0.500983836683984,1493,0.792529244189948,3238,0,1034
"CD14+ Mono","FCGR3A+ Mono","LGALS9","LRP1",0.153862028586373,1661,0.0684046764857705,700,0.485753352704449,1493,0.694668692176262,1044,0.73205055024109,4034,0,1034
"DC","Memory CD4 T","CD59","CD2",0.153909568989594,1217.6,0.0960946238223207,393,0.628041527860991,1101,0.677283186077225,1079,0.838434546843658,2481,0,1034
"FCGR3A+ Mono","CD8 T","HLA-B","KLRD1",0.154219995611117,1747.2,0.0232961429484125,2482,0.319474377530934,2098,0.390507732386751,1807,0.89168821395801,1315,0,1034
"Memory CD4 T","B","CD40LG","CD40",0.154622700130265,1141,0.257313467656462,60,0.752302099967167,823,1.02677656819412,545,0.79225067995524,3243,0,1034
"B","Memory CD4 T","HLA-DMB","CD4",0.155004018278729,1436.6,0.0383820731488103,1496,0.579287608429506,1217,1.01577161308898,556,0.815289767403148,2880,0,1034
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD3G",0.155466715033687,1690.2,0.0306350868157166,1937,0.238603421298775,2486,0.243307411178423,2294,0.916943247224252,700,0,1034
"Naive CD4 T","CD8 T","CD40LG","CD53",0.15609309099479,1746,0.0497642600035938,1127,0.294556010409526,2212,0.370553406095745,1869,0.838221817975478,2488,0,1034
"Memory CD4 T","DC","HLA-A","LILRA1",0.15609309099479,2045.4,0.0232760832411618,2488,0.325199566882148,2063,0.227868312059231,2364,0.849593176260143,2278,0,1034
"Memory CD4 T","B","SEMA4D","CD72",0.156535853663239,1477.2,0.0939794425802243,410,0.628741331246695,1099,0.865451248890695,746,0.726858212340184,4097,0,1034
"DC","Memory CD4 T","HLA-DMB","CD4",0.156721484267819,1188.8,0.0528642152827209,1045,0.864625363295388,621,0.858840562068447,754,0.83819018726591,2490,0,1034
"CD14+ Mono","Naive CD4 T","VIM","CD44",0.156721484267819,1385.2,0.0232333778064064,2490,0.39125475414377,1802,0.602233844478402,1244,0.930554191666487,356,0,1034
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.156920456122301,1394,0.0570981237672528,929,0.764061355199012,801,0.498454543488512,1501,0.825780858535197,2705,0,1034
"Platelet","DC","APP","NCSTN",0.156992400453795,1625.9,0.0970202451190038,380,0.767770740128984,793,0.911046936962263,689,0.722745498042387,4143,0.001,2124.5
"Memory CD4 T","CD14+ Mono","GNAI2","FPR1",0.157305717191946,1610.4,0.0434226123632997,1300,0.481276924153874,1502,0.6775480794664,1076,0.79966755348361,3140,0,1034
"FCGR3A+ Mono","DC","HLA-DQA1","CD4",0.157984342232725,2114.1,0.031452273711428,1865,0.46040943034023,1558,0.220218476246455,2390,0.837807726563896,2494,0.003,2263.5
"Naive CD4 T","NK","HLA-F","KIR3DL2",0.158078217492186,1464.6,0.0796889018451729,558,0.709211492150723,915,0.498079164011227,1504,0.787541663401322,3312,0,1034
"CD14+ Mono","Platelet","LGALS1","CD69",0.158078217492186,1587.2,0.013606038582515,3470,0.480496625459514,1504,0.937294209438838,654,0.893177324374279,1274,0,1034
"B","Memory CD4 T","HLA-DMA","CD4",0.158301325160902,1361.4,0.0353611374990432,1649,0.616502411130386,1128,1.07167139724518,501,0.83779806894772,2495,0,1034
"B","Naive CD4 T","HLA-B","CD3D",0.158618816685713,1573.2,0.0284555555272431,2095,0.236666771047721,2496,0.300780500534529,2107,0.949538490462438,134,0,1034
"Memory CD4 T","B","MIF","CD44_CD74",0.15989388099433,1324.6,0.0230945049413429,2500,0.412902468061228,1727,0.740702158347133,956,0.928355320666971,406,0,1034
"Memory CD4 T","CD8 T","HLA-B","KLRD1",0.16021392468888,1777,0.0230655881751752,2501,0.302830294164674,2177,0.379840569892182,1844,0.891206983981406,1329,0,1034
"Platelet","DC","APP","TSPAN15",0.161353673190785,1714.8,0.184055095455209,101,0.80956366627697,714,0.829652840108666,801,0.639681886389223,4748,0.002,2210
"CD14+ Mono","CD8 T","HLA-A","CD8A",0.16149922836382,1625.7,0.0505571957701776,1111,0.23423021921056,2505,0.395954312334043,1793,0.926099478990113,456,0.003,2263.5
"Naive CD4 T","Memory CD4 T","HLA-A","CD3D",0.163117444172087,1471,0.0330116221381636,1774,0.352124592143399,1958,0.190788039728534,2510,0.954598815745024,79,0,1034
"DC","NK","ICAM3","ITGAL",0.163442638335481,2163.4,0.0284250158209442,2097,0.377674293824504,1851,0.355174471516842,1926,0.841191538630012,2435,0.014,2508
"CD14+ Mono","CD14+ Mono","MIF","CD44_CD74",0.163578857577947,2671.8,0.0108435869566128,3823,0.0261334266671295,3643,-0.17141368294504,3734,0.89877484163758,1125,0,1034
"Memory CD4 T","Platelet","CALM2","GP6",0.163768120218056,1185.6,0.108095013573002,303,1.9674309575138,114,0.433263971201563,1689,0.820275456437569,2788,0,1034
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8B",0.163768350943015,1621,0.0309584187191224,1911,0.233455847940539,2512,0.418880739468902,1725,0.90734155579055,923,0,1034
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.16395648629963,1326,0.0958939738398229,394,0.768944513391447,790,0.564104898445218,1320,0.802616230314481,3092,0,1034
"DC","CD14+ Mono","GNAI2","FPR1",0.16409458261434,1202.8,0.0719682231196672,654,0.618548525370238,1125,0.911085628244374,688,0.837104502151218,2513,0,1034
"DC","FCGR3A+ Mono","LILRB4","LAIR1",0.164115497396884,1244.2,0.102268152522258,341,0.863964809290038,623,0.826254695833541,806,0.780178922320193,3417,0,1034
"FCGR3A+ Mono","B","LGALS9","PTPRC",0.164421333969607,1879.2,0.0229068729559416,2514,0.310758547814005,2151,0.441939270583519,1658,0.860313414490201,2039,0,1034
"Platelet","FCGR3A+ Mono","GNAS","ADCY7",0.164671194412662,1238.6,0.0638613501427909,783,0.759619830758765,807,0.952231245649834,630,0.811753435163207,2939,0,1034
"CD14+ Mono","NK","CD99","PILRB",0.164748605629456,1834.6,0.0311706210680994,1888,0.332677118089096,2025,0.423720907224494,1711,0.837059042566285,2515,0,1034
"Naive CD4 T","NK","CD40LG","ITGAM_ITGB2",0.165150142126465,1418.6,0.0681346686176023,707,0.474250715864715,1522,0.727853808238633,974,0.816223420497259,2856,0,1034
"Memory CD4 T","CD8 T","HLA-B","CD3G",0.165404712347937,1726.4,0.0310881290644011,1897,0.232439861400635,2517,0.192017040562097,2498,0.917500543759894,686,0,1034
"Memory CD4 T","CD14+ Mono","HLA-C","LILRB2",0.165404712347937,1645.4,0.0228941427863907,2517,0.36257092337544,1917,0.418274701241673,1728,0.90266845736726,1031,0,1034
"NK","FCGR3A+ Mono","SEMA4D","PLXNB2",0.165549368223908,1843.4,0.0704133021936317,669,0.4742036773039,1523,0.49907842315317,1498,0.680614966852068,4493,0,1034
"FCGR3A+ Mono","DC","HLA-B","CANX",0.165733548650322,1952.1,0.025957156950131,2282,0.358638892904655,1933,0.187355889340034,2518,0.914614324720241,764,0.003,2263.5
"NK","NK","HLA-A","APLP2",0.165949265695671,1858,0.0113338319592236,3748,0.477893608417672,1511,0.490024022853668,1524,0.885701469014304,1473,0,1034
"Platelet","DC","TGFB1","SMAD3",0.166344957942552,1362.8,0.0623315289299762,810,0.878585574498467,598,1.02855499009528,542,0.748798512824916,3830,0,1034
"DC","CD14+ Mono","S100A9","CD68",0.166392790254476,1580.9,0.0313158338372355,1877,0.59037509175793,1189,0.498542886758641,1500,0.912146297573113,821,0.015,2517.5
"B","FCGR3A+ Mono","ADAM28","ITGA4",0.166751077072791,1789.4,0.0881736136637421,458,0.472520501350799,1526,0.5040555276479,1487,0.688413254361861,4442,0,1034
"Platelet","CD8 T","HLA-F","CD8A",0.16705412801437,1657.9,0.0519675464172007,1069,0.505558227024045,1417,0.732627980924832,968,0.847064925578148,2318,0.015,2517.5
"Naive CD4 T","CD8 T","HLA-A","CD3D",0.16705412801437,1483.6,0.0327360069684972,1796,0.344816095318674,1984,0.186114509315772,2522,0.954416786392971,82,0,1034
"Platelet","CD14+ Mono","B2M","LILRB2",0.16705412801437,1869.1,0.0228379006667043,2522,0.331708398347852,2029,0.446630928601579,1644,0.91855045333156,655,0.013,2495.5
"B","B","ADAM28","ITGA4",0.167152992132914,1743,0.0880527373755714,460,0.472199440908043,1527,0.60011427694619,1249,0.688266106266115,4445,0,1034
"DC","Memory CD4 T","HLA-B","CD3D",0.167385584513287,1505.2,0.0314139712559315,1869,0.343746570365492,1987,0.185743102356924,2523,0.951856120410794,113,0,1034
"Platelet","CD8 T","APP","PTGER2",0.167466365162013,1457.3,0.0871505836231248,471,0.757547803340791,812,1.0473925679501,524,0.784777905330007,3355,0.001,2124.5
"Memory CD4 T","Platelet","TGFB1","ITGB3",0.167466365162013,1155.8,0.0622816488386909,812,3.28764917355045,74,1.00668706584842,565,0.788498048089052,3294,0,1034
"Memory CD4 T","NK","CLEC2D","KLRB1",0.16755558087689,1493.2,0.122353019601837,229,0.582840744944004,1205,0.65372290495334,1128,0.74571333957603,3870,0,1034
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGAM",0.167958843881547,1634,0.271049812414371,54,0.825273912946739,685,0.485730865222095,1529,0.606313516743025,4868,0,1034
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA3",0.168050075874534,1935.2,0.0228180587467864,2525,0.277596167491399,2296,0.26836963165749,2206,0.879723042689642,1615,0,1034
"B","Naive CD4 T","B2M","CD3D",0.168468081947957,1915.8,0.0295379351068787,2022,0.0343197188046423,3599,0.0873162708630792,2890,0.962270035912646,34,0,1034
"NK","Memory CD4 T","B2M","CD247",0.168592228403963,1395.4,0.0169685882218146,3115,0.756761994504627,814,0.387633749165056,1815,0.939790052560509,199,0,1034
"NK","Memory CD4 T","LGALS1","CD69",0.168716675893408,1746.8,0.0227999174883094,2527,0.287743580885512,2243,0.273762068934326,2188,0.915423977339052,742,0,1034
"Memory CD4 T","NK","GNAS","PTGDR",0.16876739497911,1364,0.0421269258248771,1345,0.700951292267485,935,0.922763620904337,672,0.817130285125298,2834,0,1034
"Memory CD4 T","NK","TIMP1","CD63",0.169172684224557,1536.8,0.0160802050132114,3196,0.551711685189562,1285,0.762958716341479,909,0.893535318729999,1260,0,1034
"FCGR3A+ Mono","CD14+ Mono","B2M","LILRB2",0.16938538958455,1659.6,0.0227436839307352,2529,0.310730124256008,2152,0.355416899874261,1924,0.918395676242179,659,0,1034
"CD14+ Mono","Memory CD4 T","LGALS9","CD47",0.169720540626469,1790.8,0.0257149162065874,2292,0.377683902602355,1850,0.600306400894069,1248,0.836158180487919,2530,0,1034
"Memory CD4 T","NK","GNAI2","S1PR5",0.169985292988445,1382.8,0.0553066445989154,982,0.808231145092487,718,0.66499801898081,1108,0.803804808660162,3072,0,1034
"DC","CD8 T","HLA-B","CD3D",0.170392434245844,1517.4,0.0311516949284806,1892,0.336438073540768,2014,0.181069571944162,2532,0.95166365143341,115,0,1034
"Platelet","CD8 T","B2M","KLRD1",0.170392434245844,1881,0.0234813604293125,2458,0.323230281066403,2069,0.448790548460202,1640,0.916634286831589,710,0.016,2528
"Platelet","FCGR3A+ Mono","COPA","CD74",0.170392434245844,1897.4,0.0227249534446371,2532,0.415062674391011,1718,0.20634606055093,2435,0.87274750142459,1768,0,1034
"Platelet","Naive CD4 T","B2M","CD3G",0.171742605257978,1854.7,0.0308786530412385,1916,0.242359324834243,2465,0.301590227251874,2105,0.936486959177502,251,0.017,2536.5
"NK","B","HMGB1","CXCR4",0.171742605257978,1451.6,0.0226577652649383,2536,0.356191660492244,1942,0.525838384617156,1419,0.932438265218598,327,0,1034
"Platelet","FCGR3A+ Mono","HLA-F","LILRB2",0.17208148164278,1668.1,0.0436941820642321,1296,0.718002495547396,898,0.632446858480578,1180,0.841345713869902,2430,0.017,2536.5
"CD14+ Mono","CD14+ Mono","VCAN","SELL",0.17208148164278,2205.7,0.0397515643778489,1429,0.298599839906095,2198,0.227056108937249,2369,0.835848351604421,2537,0.013,2495.5
"FCGR3A+ Mono","CD14+ Mono","HLA-B","LILRB2",0.17208148164278,1734.6,0.0226577587007707,2537,0.327952494812383,2044,0.388348112528128,1813,0.894111530632101,1245,0,1034
"Platelet","FCGR3A+ Mono","GRN","TNFRSF1B",0.172420892743647,1835.9,0.0327103386652327,1797,0.52296850640663,1371,0.665642752804978,1104,0.844149640164799,2371,0.017,2536.5
"Platelet","DC","HLA-B","LILRA1",0.172760839193129,2222.5,0.0233141116995672,2478,0.379643384891282,1839,0.361322226214504,1906,0.844946152489896,2353,0.017,2536.5
"CD14+ Mono","Platelet","CALM2","MYLK",0.172994999603563,1247.3,0.10683177731248,312,1.82297007111352,132,0.670249010538232,1094,0.833391207089935,2574,0.001,2124.5
"DC","DC","IL18","IL18BP",0.173353351434998,1830.4,0.321940275192523,35,0.966952080591516,475,0.433907062115957,1687,0.640334078163659,4745,0.002,2210
"DC","Naive CD4 T","B2M","CD3D",0.173353351434998,1982,0.0293168858461082,2040,-0.000925457062538548,3774,0.0516297459044204,3027,0.9621334372035,35,0,1034
"FCGR3A+ Mono","CD8 T","LGALS9","CD47",0.173442340670632,1833.2,0.0254450031247792,2321,0.390984824831401,1805,0.5117521589648,1465,0.835434109356704,2541,0,1034
"CD14+ Mono","CD14+ Mono","VIM","CD44",0.173442340670632,1408.4,0.0226291074235183,2541,0.378994148588672,1843,0.599682674222491,1251,0.929697842081874,373,0,1034
"Naive CD4 T","Platelet","CALM1","GP6",0.174468623843942,1240.2,0.0958070409806972,396,1.89916520100818,125,0.304671555285148,2102,0.835230349651359,2544,0,1034
"CD14+ Mono","Naive CD4 T","LGALS9","PTPRC",0.174468623843942,1869.6,0.0225670708233565,2544,0.292971457498959,2221,0.501556223364564,1491,0.859412980588414,2058,0,1034
"DC","Platelet","VCAN","ITGB1",0.174864282635828,1550.5,0.0800505865571568,552,0.870047822587963,616,0.817403755156674,825,0.764812225146585,3635,0.001,2124.5
"DC","CD8 T","HLA-A","CD8A",0.175155507339721,1472.7,0.0546314875185748,1001,0.355607056569921,1944,0.506751437066745,1479,0.92870827071283,396,0.018,2543.5
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.175155507339721,1985.2,0.030689333877258,1934,0.323879390443384,2068,0.177629540729761,2546,0.845439857428433,2344,0,1034
"CD14+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.175155507339721,2024.2,0.0259832214451965,2281,0.321632326351104,2077,0.275801548964159,2183,0.835099863413128,2546,0,1034
"CD8 T","Memory CD4 T","CD59","CD2",0.175333532777113,1529.2,0.057961485875355,909,0.464084466331989,1547,0.693965523431928,1045,0.801205981929432,3111,0,1034
"CD8 T","DC","S100A4","CCR5",0.175499759409818,1733.2,0.0422749225001961,1341,0.542283901016516,1315,0.208265988744448,2429,0.834988428271665,2547,0,1034
"Platelet","CD8 T","B2M","CD3G",0.175499759409818,1857.3,0.0316485128447692,1851,0.252839848302364,2412,0.260967019130116,2238,0.937215403184394,242,0.018,2543.5
"Memory CD4 T","Platelet","CALM2","MYLK",0.176118603213161,1078.8,0.105806642618236,315,1.81762544144434,133,0.562897862801278,1324,0.832720725045064,2588,0,1034
"B","Memory CD4 T","ADAM28","ITGA4",0.17616658503441,1774.6,0.0846738772328619,498,0.463224824381951,1549,0.56393648567044,1321,0.684053067455498,4471,0,1034
"CD8 T","DC","CD99","PILRB",0.176189887379653,1771,0.0302269184287897,1970,0.431751985281539,1669,0.450934335652221,1633,0.834951617449493,2549,0,1034
"FCGR3A+ Mono","CD8 T","HLA-F","CD8B",0.176535764554985,1893.6,0.0403590694907053,1408,0.275788199419978,2303,0.278817243195132,2173,0.834886007728629,2550,0,1034
"Memory CD4 T","DC","HLA-B","CANX",0.177924709431018,1975.5,0.0257002669384335,2294,0.341994809538394,1990,0.176688726845466,2554,0.914225157225029,776,0.003,2263.5
"DC","Memory CD4 T","PKM","CD44",0.178273307892706,2055,0.0224522563163337,2555,0.347891182819209,1968,0.191942052815597,2501,0.902378053975149,1041,0.002,2210
"CD14+ Mono","CD14+ Mono","HSP90B1","ASGR1",0.178682231806038,1698.8,0.0430466300970359,1315,0.461228875872609,1555,0.642386656029005,1158,0.779010700356456,3432,0,1034
"DC","DC","LGALS9","PTPRC",0.17897214399292,1930.7,0.0276591562513141,2159,0.434362020151979,1659,0.504249754808638,1485,0.871261106008793,1797,0.019,2553.5
"CD14+ Mono","B","VCAN","CD44",0.179673169941808,1693,0.0459931057187122,1224,0.327686396880817,2048,0.460608216965665,1600,0.834177190323587,2559,0,1034
"FCGR3A+ Mono","Memory CD4 T","B2M","CD3G",0.180024505716221,1576,0.0339151979973145,1722,0.264631840231367,2356,0.175581085122863,2560,0.939220025815602,208,0,1034
"Memory CD4 T","CD14+ Mono","HLA-B","LILRB2",0.180024505716221,1769,0.0224335218204043,2560,0.311308411446123,2147,0.37768095003356,1848,0.893639783206336,1256,0,1034
"DC","DC","LY86","CD180",0.180683687449017,1232,0.0841816307756423,503,0.817950879506959,697,0.811244002395689,835,0.802617834639592,3091,0,1034
"Memory CD4 T","CD8 T","CD48","CD2",0.180728826082818,1780.2,0.0308402266483045,1920,0.231258428481514,2525,0.175268101598213,2562,0.910636622573764,860,0,1034
"FCGR3A+ Mono","FCGR3A+ Mono","RETN","CAP1",0.180797566946049,1607.8,0.0559773448341866,960,0.459367606633586,1560,0.494502933585182,1512,0.809978129492964,2973,0,1034
"Platelet","Platelet","LGALS1","ITGB1",0.180797566946049,1483.5,0.0370738935527692,1560,0.767701033126646,794,1.08658161654492,486,0.882878242761378,1542,0.145,3035.5
