"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","Memory CD4 T","HLA-DMB","CD4",0.203528343114693,1227.9,0.0580439186851219,963,0.800571965033461,754,0.81362171482274,811,0.833964822655503,2573,0,1038.5
"FCGR3A+ Mono","NK","RETN","CAP1",0.203880594820299,1508.5,0.0493271860530293,1184,0.506914307821575,1451,0.735105247059835,970,0.811296970452127,2899,0,1038.5
"DC","NK","S100A9","ITGB2",0.203924158520358,1901.1,0.022709417512699,2574,0.515584188132047,1428,0.232189365418738,2378,0.921626069560547,580,0.016,2545.5
"FCGR3A+ Mono","CD14+ Mono","B2M","LILRB2",0.204717636777179,1707.7,0.0226766641300804,2576,0.284152179924599,2283,0.346028286973823,1963,0.918365921785882,678,0,1038.5
"Naive CD4 T","CD14+ Mono","HSP90B1","ASGR1",0.204823542944101,1665.7,0.0446577519980745,1318,0.469548080032915,1583,0.690881831379956,1071,0.785952162364233,3318,0,1038.5
"FCGR3A+ Mono","B","TNFSF13B","TNFRSF13B",0.205769498051123,1383.3,0.134283640975913,203,0.704752499986334,963,0.717094179123754,1022,0.757717038222663,3690,0,1038.5
"Platelet","FCGR3A+ Mono","S100A9","CD68",0.2059124835505,1571,0.0338007491036893,1788,0.816366666395808,717,0.328443264661928,2020,0.91566745282477,750,0.019,2580
"DC","CD14+ Mono","HSP90B1","ASGR1",0.207112902858648,1491.9,0.0831258088504608,549,0.64568010920569,1086,0.724532310106411,999,0.833600126997314,2582,0.002,2243.5
"B","Naive CD4 T","HLA-B","CD3D",0.207514284332852,1612.5,0.0282529999205263,2183,0.226202845692311,2583,0.299022869678289,2122,0.948933879277133,136,0,1038.5
"FCGR3A+ Mono","B","LGALS1","PTPRC",0.207670448014601,1296.1,0.0199949599430216,2829,0.570606534443604,1282,0.815447419342639,809,0.92397542709551,522,0,1038.5
"NK","CD14+ Mono","HLA-B","CANX",0.207670448014601,1765.3,0.0147174690471821,3331,0.472452035458403,1567,0.46096802935715,1589,0.890918971767091,1301,0,1038.5
"DC","CD8 T","GNAI2","S1PR4",0.207916287862668,2394,0.0271468453105253,2265,0.281532508812273,2294,0.228131656686405,2402,0.841540867575177,2429,0.019,2580
"Platelet","DC","PKM","CD44",0.207916287862668,1662.6,0.0226149750236465,2584,0.597453549431446,1216,0.573096142335355,1308,0.900615028200748,1059,0.001,2146
"DC","Memory CD4 T","GNAI2","S1PR4",0.208318914170857,2412,0.0264682061997509,2311,0.271606169924586,2363,0.239603193457718,2348,0.839845578821916,2458,0.019,2580
"Platelet","NK","HLA-A","KIR2DL3",0.208625452258277,1585,0.0951022157482758,417,0.577854126920747,1264,0.555283867135352,1344,0.879740355181003,1591,0.313,3309
"CD14+ Mono","Memory CD4 T","LGALS9","PTPRC",0.208722163980738,1909.5,0.0225922593990418,2586,0.307408631544879,2195,0.435877665777027,1660,0.860768853142463,2068,0,1038.5
"FCGR3A+ Mono","B","MIF","CD74_CXCR4",0.209104088746544,1352.5,0.0190629878545493,2924,0.496893795880648,1487,0.823313919076149,803,0.924485844902866,510,0,1038.5
"NK","NK","HLA-A","APLP2",0.209583482259557,1932.1,0.0102714648054932,3907,0.464303923497156,1593,0.482193451956103,1529,0.879672484447649,1593,0,1038.5
"Platelet","Platelet","GNAI2","TBXA2R",0.210208329222486,1847.5,0.0625842011555305,866,0.826124453832237,696,0.897382963363481,707,0.737003745813916,3930,0.143,3038.5
"DC","CD14+ Mono","S100A9","CD68",0.210341412723178,1665.9,0.0297065224622985,2081,0.576767281855472,1267,0.478807309633274,1540,0.910546596159351,852,0.02,2589.5
"FCGR3A+ Mono","B","SEMA4D","CD72",0.21054454269926,1598.9,0.0802446287043252,584,0.565477195171948,1298,0.799210912761479,843,0.705913857646026,4231,0,1038.5
"Platelet","DC","CD99","PILRA",0.210747790910918,1787.4,0.0224999617195819,2591,0.573248674382829,1276,0.864718056851371,749,0.856063034245642,2175,0.001,2146
"NK","CD8 T","HLA-B","CANX",0.211026210794864,1798.5,0.0140722127184937,3410,0.462418439996413,1596,0.464301347845191,1579,0.888721315620804,1369,0,1038.5
"DC","CD8 T","APP","RPSA",0.211154796952032,1766.1,0.028781651789247,2150,0.420669724992978,1732,0.179524984863719,2592,0.890608853540232,1318,0,1038.5
"Platelet","Memory CD4 T","APP","LRP10",0.211519834923798,1464,0.062545182125949,868,1.07868257351776,408,1.14450848481836,456,0.776832033582096,3442,0.001,2146
"CD14+ Mono","NK","CD99","PILRB",0.211562431573765,2184,0.0281480856401665,2196,0.317351225067556,2148,0.384509797775546,1837,0.833085738231566,2593,0.001,2146
"FCGR3A+ Mono","Platelet","CALM3","MYLK",0.2116948414413,1088.3,0.103818015118458,341,1.92063655042523,123,0.682213532531683,1093,0.815073082217893,2846,0,1038.5
"CD14+ Mono","Memory CD4 T","HLA-DPA1","CD4",0.211970695503921,1819.7,0.022479579167472,2594,0.345824241182097,2020,0.582787961585441,1295,0.857035210070328,2151,0,1038.5
"B","CD8 T","HLA-A","CD3D",0.212379589470865,1658.3,0.0306205124705487,2001,0.230223889085251,2557,0.177462962275555,2595,0.952690329881992,100,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","LGALS9","LRP1",0.212960482637793,1562.3,0.0840999412355252,542,0.557361793661438,1318,0.637240945518641,1177,0.753902281823782,3736,0,1038.5
"B","CD14+ Mono","HSP90B1","ASGR1",0.212960482637793,1692.5,0.042850037544635,1370,0.461271176001317,1600,0.684999221824489,1085,0.782455853981126,3369,0,1038.5
"Memory CD4 T","DC","CALM1","KCNQ1",0.213199270431393,1561.9,0.0631533753734145,857,0.532535172749029,1385,0.357874241869596,1932,0.832680947616572,2597,0,1038.5
"NK","Naive CD4 T","HLA-B","CD8A",0.213445953379425,1728.3,0.019198462604237,2906,0.470176296952364,1576,0.456474581455101,1601,0.88293528880135,1520,0,1038.5
"NK","B","HLA-B","CANX",0.213445953379425,1797.3,0.0139946051949268,3428,0.461211659897317,1601,0.476434542970789,1546,0.888447564370006,1373,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.213610058884518,2102.1,0.024870284951699,2420,0.315071284376365,2161,0.255743978834234,2293,0.832645714589467,2598,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.214021480293518,1379.3,0.0853254308948053,530,0.634755117260362,1112,0.176458477895829,2599,0.878847076449,1617,0,1038.5
"Naive CD4 T","CD14+ Mono","HLA-A","LILRB2",0.216395275065122,1926.3,0.0221291045777895,2623,0.226616412420635,2578,0.27035245681054,2237,0.896671687030947,1155,0,1038.5
"B","B","HMGB1","CXCR4",0.216919214410804,1391.5,0.0223675809882082,2606,0.370951368432737,1905,0.684768514352637,1086,0.933875664039776,322,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","SELPLG","ITGAM",0.217849562313365,1675.5,0.0586468972849597,949,0.512790875874037,1437,0.592159513826406,1276,0.758822910822329,3677,0,1038.5
"FCGR3A+ Mono","B","LY86","CD180",0.217849562313365,1813.7,0.0558455852710139,1014,0.458832036655351,1610,0.45433282209071,1610,0.748487001316476,3796,0,1038.5
"FCGR3A+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.218170668094333,2375.3,0.0307947746325708,1989,0.22052813324524,2609,0.208026671655974,2480,0.851807382078649,2253,0.016,2545.5
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGB2",0.21834268198052,1199.7,0.128124579288536,228,0.856755672461674,641,0.652069854486101,1162,0.809954565884128,2929,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGAM",0.218836569730251,1505.9,0.268312721132713,56,0.895859696972622,586,0.617753442769901,1217,0.646965597862498,4632,0,1038.5
"B","CD8 T","HLA-B","CD8B",0.219848250870848,1578.7,0.0390470223657042,1529,0.219264936204743,2613,0.331191252694117,2009,0.917452751547709,704,0,1038.5
"NK","DC","CD99","PILRA",0.219848250870848,1648.5,0.0222579732083175,2613,0.562551685720708,1305,0.682141915522832,1094,0.855395547206237,2192,0,1038.5
"B","NK","HLA-F","KIR3DL2",0.220322847259781,1515.9,0.0885350818035356,494,0.693357921483684,982,0.453126063015803,1615,0.775932256489844,3450,0,1038.5
"DC","Memory CD4 T","CD48","CD2",0.221113197190109,1939.2,0.0342068411376256,1763,0.300910873550637,2213,0.246031220481831,2330,0.914396470941491,776,0.023,2614
"Naive CD4 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.221337015061316,2548.5,0.0121375572613859,3641,0.203926166026679,2701,0.193198001561344,2529,0.816023419425364,2833,0,1038.5
"Memory CD4 T","FCGR3A+ Mono","IL23A","LILRA1",0.22181605834377,1694.7,0.182578672094166,110,0.607097009646971,1183,0.452590135930171,1618,0.664460725681019,4524,0,1038.5
"CD14+ Mono","CD14+ Mono","VIM","CD44",0.221959724519406,1495.1,0.0221949707910978,2618,0.352126417922147,1989,0.525579987998852,1421,0.929293539460662,409,0,1038.5
"DC","CD14+ Mono","SELPLG","ITGB2",0.222383959343017,1829.3,0.0221746338702198,2619,0.375188589871792,1890,0.431577993520268,1671,0.866863493831359,1928,0,1038.5
"DC","FCGR3A+ Mono","IL1B","SIGIRR",0.222808842595717,1390.9,0.0503200179688438,1156,0.74702588409406,876,0.595823082944359,1264,0.830970299886432,2620,0,1038.5
"NK","NK","SELPLG","SELL",0.223234375020548,2063.8,0.0221460154969812,2621,0.244067296392108,2482,0.791489096580974,851,0.854272523231942,2219,0.001,2146
"Memory CD4 T","CD8 T","B2M","KLRD1",0.223316218559912,1535.1,0.0220572538901692,2633,0.457900243616323,1613,0.451663327127262,1621,0.914860738743483,770,0,1038.5
"DC","NK","CDH1","ITGAE_ITGB7",0.223343007224433,1559.3,0.187469931561029,104,1.14355253772859,351,0.425747617229224,1692,0.650381477932607,4611,0,1038.5
"Platelet","FCGR3A+ Mono","HLA-F","LILRB1",0.22366055736112,1611.7,0.0597276464647816,926,0.821856242717768,704,0.623071168366507,1206,0.832602905178383,2600,0.024,2622.5
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.223817818905307,1441.7,0.101493699973519,360,0.739211109721128,890,0.45145265003766,1622,0.787582710916775,3298,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","LGALS1","PTPRC",0.223817818905307,1475.5,0.0172295608718057,3079,0.521961831480516,1411,0.635686976621718,1179,0.918579548838861,670,0,1038.5
"Memory CD4 T","CD8 T","HSPA8","ADRB2",0.224320193679708,1606.3,0.0514060732722983,1126,0.458654309347591,1611,0.451196242522442,1623,0.829736987532108,2633,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","GNAS","ADCY7",0.225327268814686,1740.1,0.0455599581723183,1285,0.453119009771601,1625,0.463052173833648,1583,0.795809808185556,3169,0,1038.5
"Memory CD4 T","CD14+ Mono","HLA-B","LILRB2",0.226231341348871,1828.9,0.0221063011469831,2628,0.279607024336783,2305,0.362638863375565,1915,0.892845396315531,1258,0,1038.5
"Naive CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.226274670131137,1803.1,0.0475789427275441,1231,0.337530514477534,2068,0.483069978795064,1524,0.79673030939766,3154,0,1038.5
"DC","NK","ICAM2","ITGAM_ITGB2",0.22666209396844,1868.5,0.0220793710125666,2629,0.424409732609517,1716,0.396238874171753,1803,0.856780602453054,2156,0,1038.5
"CD14+ Mono","B","CD14","ITGB2",0.227958290133104,1704.3,0.0220597065709731,2632,0.445791559492325,1656,0.827198351037433,795,0.84295842574242,2400,0,1038.5
"B","Memory CD4 T","HLA-B","CD3D",0.228825710325569,1623.3,0.0302383505599036,2031,0.28297030537438,2287,0.165550019703813,2634,0.95055445672186,126,0,1038.5
"B","B","ADAM28","ITGA4",0.230409305339271,1852.7,0.0632287939052674,855,0.449763823451181,1635,0.577103121244434,1306,0.679672104670436,4429,0,1038.5
"B","CD8 T","HLA-C","CD3D",0.230568472340072,1658.3,0.0303961270795038,2023,0.23808157295952,2517,0.164291007737599,2638,0.95492176506659,75,0,1038.5
"CD8 T","FCGR3A+ Mono","MIF","TNFRSF14",0.231005817571555,2170.9,0.0229493578510148,2554,0.249351284045244,2457,0.164247161324396,2639,0.85651777338927,2166,0,1038.5
"Naive CD4 T","CD14+ Mono","HLA-F","LILRB2",0.231208242807611,2374.7,0.0203802148046206,2801,0.215130901311512,2638,0.320608160045021,2048,0.783935606707988,3348,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","HSP90B1","ASGR1",0.231949136857151,1295.9,0.0741463198386804,680,0.604566110995474,1191,0.785223183034053,866,0.825519898100361,2704,0,1038.5
"Memory CD4 T","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.232761840024762,1813.5,0.022000966393807,2643,0.441628477392205,1662,0.420234500117084,1718,0.863645423641446,2006,0,1038.5
"Platelet","NK","HLA-B","KIR2DL3",0.232979608175988,1399.6,0.0993969533627349,384,0.706771349133503,956,0.649718069316582,1165,0.87781892727767,1640,0.071,2853
"Naive CD4 T","DC","MIF","CD74_CXCR4",0.234013218385291,1468.1,0.0210035174298768,2739,0.447974568188796,1642,0.503123109245686,1471,0.927800810993879,450,0,1038.5
"NK","DC","HLA-F","LILRB2",0.234085851624453,1723.1,0.0364850840423461,1658,0.448436603869022,1641,0.446405428209008,1632,0.829193170565164,2646,0,1038.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGB2",0.234971868217354,1041.3,0.166010128156492,136,1.0481194840418,437,0.747252892308213,947,0.829096551966669,2648,0,1038.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3G",0.234971868217354,1661.9,0.0347340911975994,1733,0.279358602348418,2306,0.161829426247029,2648,0.921546349952535,584,0,1038.5
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA3",0.234971868217354,1944.3,0.0219545084882218,2648,0.278160159396393,2316,0.280689303181507,2198,0.882905471210873,1521,0,1038.5
"Naive CD4 T","CD14+ Mono","B2M","LILRB2",0.236137735622716,1844.3,0.0223214900787143,2610,0.205100683142317,2695,0.284675096578437,2184,0.917772208089459,694,0,1038.5
"CD14+ Mono","B","VCAN","CD44",0.236305921570897,1981.1,0.0505379233070058,1145,0.318526807444959,2141,0.417572044612306,1725,0.828812685034515,2651,0.002,2243.5
"CD14+ Mono","NK","ICAM3","ITGAL",0.236751949985929,2024.7,0.0235308513008159,2523,0.289750359124051,2258,0.437406313154614,1652,0.828752905572185,2652,0,1038.5
"B","NK","ADAM28","ITGA4",0.237655638464018,1869.7,0.0623192359036359,873,0.446859676843782,1649,0.555499651155528,1343,0.678092726664405,4445,0,1038.5
"NK","Memory CD4 T","HLA-B","CANX",0.23817913896443,1780.7,0.0146728817722236,3337,0.471758713037845,1570,0.437909744187755,1650,0.890771451572605,1308,0,1038.5
"B","DC","HLA-DOB","CD4",0.238749575710993,1453.4,0.151633359122192,165,0.732640228916774,908,0.89042521236652,717,0.784946514432123,3331,0.001,2146
"CD8 T","DC","CALM1","KCNQ1",0.238992206061771,1570.1,0.0595437366202704,931,0.483945388425322,1529,0.424439766010305,1695,0.828540762066132,2657,0,1038.5
"NK","DC","SELPLG","ITGB2",0.2394422854183,1942.3,0.0218832718610216,2658,0.389992810835863,1842,0.783140841405162,873,0.866098396587417,1942,0.00700000000000001,2396.5
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA1",0.239893042605041,2164.1,0.0218755370650354,2659,0.265357302120769,2402,0.181963300134212,2576,0.857461388977889,2145,0,1038.5
"Memory CD4 T","CD8 T","B2M","CD247",0.240796593531069,1487.5,0.0218168607275917,2661,0.45197327815967,1628,0.346520377308201,1962,0.946300210524894,148,0,1038.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGB2",0.241063151107384,2620.9,0.0100902789257701,3933,0.17103685400239,2869,0.226318106682618,2411,0.814545132024609,2853,0,1038.5
"DC","CD14+ Mono","CD1D","LILRB2",0.241577643829219,1330.7,0.0972762070755201,401,0.778996153137228,797,0.763096652828566,912,0.772161136625298,3505,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","LGALS9","CD47",0.241702864969433,2016.9,0.0219143422456288,2652,0.350142904454462,2002,0.415729146977617,1729,0.828229188262667,2663,0,1038.5
"FCGR3A+ Mono","CD14+ Mono","SEMA4A","LILRB2",0.242395644432626,1960.9,0.0461849753724828,1266,0.443889546567209,1658,0.539876635212717,1378,0.675268638012238,4464,0,1038.5
"CD8 T","CD14+ Mono","HLA-F","LILRB2",0.24306738651875,1593.7,0.0358487526505933,1686,0.446161514731295,1654,0.758285612040791,924,0.8279435713421,2666,0,1038.5
"DC","Memory CD4 T","HLA-B","CD3D",0.243980486115381,1514.3,0.0322058905554381,1879,0.378784819251999,1876,0.157465992213089,2668,0.952015017343368,110,0,1038.5
"DC","CD14+ Mono","CD99","PILRA",0.244438063792661,2015.5,0.0279655981393012,2212,0.419401423499751,1735,0.462822552732127,1585,0.868949162295161,1878,0.03,2667.5
"CD8 T","NK","CLEC2D","KLRB1",0.245056776241639,1782.3,0.0872834513678033,508,0.441615647466451,1663,0.499515435383872,1482,0.707012695746105,4220,0,1038.5
"DC","FCGR3A+ Mono","HLA-C","LILRB2",0.245056776241639,1522.5,0.0440547574527618,1334,0.502867739475001,1463,0.4352484522419,1663,0.928201172214646,438,0.039,2714.5
"DC","CD14+ Mono","FABP5","RXRA",0.24513969130573,1371.5,0.132357431696846,210,0.853692828894607,648,0.761554871160738,917,0.724969816542235,4044,0,1038.5
"Platelet","B","MIF","CD74_CXCR4",0.245591393472231,1375.3,0.0160811281269654,3193,0.441321749449007,1664,1.3928229028169,301,0.918329732733353,680,0,1038.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",0.245984491791499,2712.7,0.021130607496197,2729,0.210140878513338,2671,0.192001694966418,2534,0.653810425652883,4591,0,1038.5
"Platelet","CD14+ Mono","COPA","CD74",0.246275245027333,1954.1,0.0216910392960063,2673,0.380518753110616,1870,0.230430855607154,2388,0.871750680574489,1801,0,1038.5
"FCGR3A+ Mono","CD8 T","BAG6","NCR3",0.246663023283395,1423.9,0.077984622266754,622,0.566212540542309,1297,0.91122509708174,692,0.774483026661881,3470,0,1038.5
"DC","CD14+ Mono","GNAI2","C5AR1",0.247197968777687,1708.9,0.0447060652045707,1316,0.506318889707604,1453,0.789135072837576,857,0.827482273608074,2675,0.002,2243.5
"CD14+ Mono","NK","LILRB4","LAIR1",0.247737850622458,1855.5,0.0498345906272374,1171,0.44009026593403,1668,0.67087956701733,1119,0.699401086849082,4281,0,1038.5
"Platelet","Platelet","CALM1","PTPRA",0.247737850622458,1731.6,0.037627511255227,1593,0.499213751074302,1476,0.883142116785056,722,0.876591211059463,1668,0.235,3199
"Memory CD4 T","CD14+ Mono","GNAI2","FPR1",0.248276464761474,1716.9,0.037280212701926,1607,0.439511286419257,1669,0.718221961760189,1018,0.790631780418066,3252,0,1038.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.248587238237617,1584.9,0.0575738789133177,978,0.557040174357056,1321,0.26510049826828,2264,0.918091057310323,682,0.032,2679.5
"FCGR3A+ Mono","CD14+ Mono","HLA-C","LILRB2",0.248587238237617,2120,0.0216616395046817,2678,0.239377164973732,2510,0.325333625943876,2032,0.900647080767718,1058,0.004,2322
"FCGR3A+ Mono","DC","PTPN6","CD300LF",0.248731722892578,1313.1,0.0613451272604474,895,0.728564043498267,914,0.758845741761276,922,0.819303443822796,2796,0,1038.5
"DC","Naive CD4 T","IL1B","SIGIRR",0.249051713515782,1380.9,0.0477323932863052,1225,0.733298465406206,906,0.700232196812007,1056,0.827230246623961,2679,0,1038.5
"FCGR3A+ Mono","DC","HLA-B","LILRB2",0.249051713515782,2145.6,0.0242486184257267,2470,0.351874465647755,1993,0.155803262626543,2679,0.897190387163303,1143,0.00900000000000001,2443
"DC","NK","ICAM2","ITGAL_ITGB2",0.249051713515782,1774.1,0.0216601674599813,2679,0.459708547089274,1607,0.483837324489204,1520,0.862723596433484,2026,0,1038.5
"Platelet","CD8 T","GNAS","PTGDR",0.249516882817378,1505.6,0.0467384603691395,1257,0.714864104007018,944,1.09245062973271,501,0.827214326681859,2680,0.001,2146
"Memory CD4 T","Memory CD4 T","HLA-B","CD3G",0.249516882817378,1733.7,0.0337687214366693,1792,0.233803417146656,2543,0.155397545739099,2680,0.920521347315001,615,0,1038.5
"NK","B","TGFB1","CXCR4",0.249516882817378,1606.5,0.0216447080713306,2680,0.409067424182493,1771,0.619785087093242,1213,0.890140439531992,1330,0,1038.5
"FCGR3A+ Mono","CD8 T","ICAM4","ITGB2",0.249897115750467,1318.5,0.114203024397286,286,0.786436464037458,778,0.530197908000644,1409,0.800943601611094,3081,0,1038.5
"FCGR3A+ Mono","CD8 T","ICAM4","ITGAL",0.250438937461288,1635.3,0.118224828246456,271,0.756777741138785,856,0.512079999378126,1451,0.659733830113509,4560,0,1038.5
"Naive CD4 T","CD14+ Mono","MIF","CD44_CD74",0.250901760203898,2195.5,0.0153820853743255,3263,0.161957189786236,2927,0.0911884504307072,2923,0.912012055855603,826,0,1038.5
"CD14+ Mono","Naive CD4 T","LGALS9","PTPRC",0.250916562640374,1915.7,0.0216030641440434,2683,0.286803668509015,2271,0.510886002991893,1454,0.85806424347124,2132,0,1038.5
"Memory CD4 T","CD8 T","VIM","CD44",0.251384515816218,1629.1,0.0215872857511035,2684,0.269271311349527,2381,0.454137618862213,1611,0.928376033417887,431,0,1038.5
"FCGR3A+ Mono","DC","LGALS9","PTPRC",0.252322516698074,2106.6,0.0244521915956018,2456,0.349797549876284,2003,0.521184498241458,1428,0.865442204043079,1961,0.033,2685
"Memory CD4 T","Memory CD4 T","VIM","CD44",0.252322516698074,1826.3,0.0215421519830094,2686,0.268224604239408,2389,0.181032082063555,2584,0.92830641807996,434,0,1038.5
