"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","Naive CD4 T","HLA-C","CD8A",0.468442687553313,2317.6,0.0165316175139379,3056,0.135605707798498,2938,0.0346391912555625,3043,0.885721482147155,1440,0,1111
"CD8 T","FCGR3A+ Mono","SELPLG","ITGB2",0.469209620407252,1950,0.0165207022352424,3057,0.402266462320591,1730,0.462855988875058,1579,0.850275283170029,2273,0,1111
"CD8 T","DC","CALR","ITGAV",0.469879833911729,1742.6,0.101141022802147,326,0.679524544821759,950,0.323622205298456,2006,0.70562130287449,4320,0,1111
"DC","B","HMGB1","CXCR4",0.469977557428433,2358.1,0.016513296695215,3058,0.188189299710679,2676,0.0793566548886395,2889,0.923719417097854,544,0.016,2623.5
"B","CD14+ Mono","MIF","CD44_CD74",0.470330673459736,2441.6,0.0121501148166902,3549,0.0717463085486455,3299,-0.0131192608989801,3224,0.90244707246261,1025,0,1111
"NK","CD14+ Mono","PTPN6","CLEC12A",0.470703422044987,1865.4,0.0486533865664097,1097,0.325376546418365,2007,0.58420022010024,1259,0.750691891998087,3853,0,1111
"Platelet","Naive CD4 T","HLA-A","CD3G",0.470746499602621,2093.1,0.0293310666350968,1971,0.148632961905932,2873,0.355293517540433,1888,0.918952869639977,674,0.167,3059.5
"Naive CD4 T","DC","LTB","CD40",0.471516447916228,2094.2,0.0352972425091356,1606,0.267879129002579,2288,0.0306322526195307,3060,0.843469907450795,2406,0,1111
"Platelet","CD14+ Mono","HLA-A","LILRB2",0.471516447916228,2123.3,0.021372231446619,2602,0.238772166759933,2424,0.526322008294292,1408,0.898146341782957,1123,0.167,3059.5
"B","Platelet","RPS19","C5AR1",0.471516447916228,2353.7,0.0165045166246254,3060,0.238648432867492,2425,0.265171419893248,2198,0.891462831469652,1280,0.05,2805.5
"NK","Platelet","CALM2","MYLK",0.471902241060744,1757.1,0.080479176627269,533,1.6507630738967,163,0.346639407126018,1919,0.800635100743019,3111,0.167,3059.5
"Platelet","NK","HMGB1","CXCR4",0.47228740335631,2103.8,0.0164924231109702,3061,0.305330038908198,2091,0.280694478419401,2138,0.923674843434022,547,0.023,2682
"CD14+ Mono","DC","VCAN","CD44",0.473059366910569,2244.3,0.0462022367089545,1167,0.31860762230337,2040,0.225477388270455,2344,0.831488821979701,2608,0.168,3062.5
"DC","Memory CD4 T","CD86","CD28",0.473179873688281,1792.6,0.102987323299392,318.5,0.551560965163087,1290.5,0.3851035161205,1793.5,0.686357916834288,4449.5,0,1111
"DC","Memory CD4 T","MIF","TNFRSF14",0.47460632231565,2711,0.0198814560188323,2746,0.201826985043462,2614,0.0296238832940685,3064,0.844746652908284,2388,0.035,2743
"Platelet","Memory CD4 T","HLA-E","CD8B",0.47460632231565,2297.4,0.0164588745906527,3064,0.28969716604313,2169,0.361071513121622,1874,0.868630052222184,1862,0.00800000000000001,2518
"CD14+ Mono","CD14+ Mono","PTPN6","CLEC12A",0.474835584588349,1972.6,0.0485654499323513,1101,0.324733421453414,2012,0.386848021541933,1784,0.750522568931182,3855,0,1111
"B","CD14+ Mono","MIF","CD74_CXCR4",0.475036334103054,2932.8,0.00952693397073445,3924,-0.130770100624967,4253,-0.535917283861993,4224,0.896940550669523,1152,0,1111
"Memory CD4 T","Naive CD4 T","HLA-E","CD8A",0.476934341009267,2399.2,0.0171755801096134,2994,0.137806763549942,2927,0.0293694036904558,3067,0.867402445806253,1897,0,1111
"CD14+ Mono","DC","HLA-DQB1","CD4",0.477712374026485,2681.6,0.0231307969906914,2450,0.272373943822021,2262,0.0422955656276306,3016,0.80446856868651,3068,0.015,2612
"CD14+ Mono","NK","ARPC5","ADRB2",0.478158403425677,1970.8,0.0305104881051461,1888,0.324478340392894,2016,0.397552478033475,1758,0.803138099938441,3081,0,1111
"CD8 T","Memory CD4 T","B2M","CD247",0.478491422089877,1582.4,0.0164220453714758,3069,0.564670864850757,1249,0.248961599892131,2252,0.938435441993159,231,0,1111
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3D",0.479271486192317,1873.2,0.0276187685907205,2117,0.133632858945184,2946,0.0285040212690588,3070,0.950755846852951,122,0,1111
"B","CD14+ Mono","IL16","CD4",0.479738083141768,2279.2,0.0285551605171551,2040,0.216044743539164,2534,0.400767018204065,1748,0.742479174620803,3963,0,1111
"DC","CD8 T","HLA-B","KLRD1",0.480052567327322,2389.8,0.0224328064309983,2508,0.206521894409207,2585,0.199145575505493,2435,0.888629708193208,1350,0.175,3071
"FCGR3A+ Mono","FCGR3A+ Mono","CD99","PILRA",0.480052567327322,2288.3,0.0164185178729918,3071,0.584582060114777,1172,0.229817014879079,2332,0.832032944944188,2600,0.001,2266.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DMA","CD4",0.48083466648906,2204.2,0.0238853164478561,2402,0.25483824695852,2358,0.300785869708909,2078,0.804157654014346,3072,0,1111
"NK","NK","POMC","ADRB2",0.481496438206956,2102.2,0.0577754900197126,896,0.323812933892175,2020,0.430856665968821,1666,0.610573171236046,4818,0,1111
"Memory CD4 T","Memory CD4 T","PKM","CD44",0.483187082086054,2297.6,0.016310113182217,3075,0.145765563612174,2892,0.0450874854923579,3004,0.886748739159792,1406,0,1111
"Platelet","CD8 T","HLA-A","CD3G",0.483973263309346,2114.6,0.0293845575202928,1964,0.149374035748884,2871,0.327802528695807,1992,0.919020694881193,670,0.178,3076
"Naive CD4 T","Naive CD4 T","HLA-F","CD8B",0.483973263309346,2296.6,0.0264457129161912,2213,0.113032594958503,3076,0.310583363718889,2042,0.806211886886729,3041,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","PSEN1","NOTCH2",0.484009964034046,2022.4,0.0867608261922644,460,0.41053526974169,1697,0.318384658512236,2023,0.609628352642704,4821,0,1111
"Naive CD4 T","Naive CD4 T","CD48","CD2",0.485548695775841,2071,0.024038073676728,2387,0.112642801481529,3078,0.133867385627933,2679,0.899098238507706,1100,0,1111
"Naive CD4 T","NK","HLA-B","KIR3DL2",0.488711868756753,1730.6,0.0800318805755016,539,0.501783465623508,1419,0.311285989275883,2040,0.880765036190167,1572,0.181,3083
"DC","CD8 T","GNAS","PTGDR",0.488711868756753,1927.3,0.0358805496457907,1573,0.506274829582505,1401,0.560679759407443,1314,0.803089971914942,3082,0.001,2266.5
"Naive CD4 T","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.488711868756753,2133.2,0.0162688593039897,3082,0.347039557087971,1922,0.276318773783295,2157,0.844226195027699,2394,0,1111
"FCGR3A+ Mono","Memory CD4 T","HLA-A","CD3D",0.489129856161023,1783,0.0301325876810722,1918,0.206422253906868,2587,-0.00799142641425954,3199,0.952755518971634,100,0,1111
"B","CD14+ Mono","GNAI2","C5AR1",0.489129856161023,2489.6,0.0160135106324918,3107,0.215226439181691,2539,0.423563813284463,1691,0.739669378530508,4000,0,1111
"Memory CD4 T","CD8 T","ICAM3","ITGAL",0.489505232012932,2698.3,0.0168261534455812,3026,0.159444270389317,2819,0.237872922501448,2297,0.802980186542936,3083,0.001,2266.5
"FCGR3A+ Mono","CD8 T","HLA-DQA1","LAG3",0.489908250182024,1730.2,0.0653843667330725,754,0.48670008948966,1471,0.316199943812776,2030,0.790459112340592,3285,0,1111
"Platelet","Platelet","LGALS1","ITGB1",0.491602074597285,1856.2,0.0286654557328943,2032,0.546263089750902,1300,0.853051529103791,727,0.864768352492402,1970,0.323,3252
"Memory CD4 T","DC","SELPLG","ITGB2",0.491891505836393,2571.3,0.0162208665188365,3086,0.267096315294214,2291,0.155650338429897,2596,0.849105672302545,2293,0.013,2590.5
"Naive CD4 T","FCGR3A+ Mono","GNAI2","C5AR1",0.492450421919956,1856.4,0.0286647726335483,2033,0.579051098801129,1192,0.425331363998824,1684,0.791727332606895,3262,0,1111
"B","DC","MIF","CD44_CD74",0.492688995140031,1876.6,0.0162089751756003,3087,0.275382418653292,2245,0.276050778324606,2160,0.914419204790745,780,0,1111
"DC","B","VCAN","SELL",0.493487518465295,2435.9,0.0265856503413446,2204,0.185608524811958,2684,0.364280093937012,1862,0.802506323350629,3088,0.002,2341.5
"Platelet","DC","HLA-B","LILRB2",0.494287076817389,2199.7,0.0233056190402358,2434,0.256416094406824,2348,0.326680015486109,1997,0.897875220620265,1131,0.184,3088.5
"DC","FCGR3A+ Mono","APP","NOTCH2",0.495001208677152,1767.2,0.0659132335945124,737,0.590155522238115,1162,0.548708000047845,1348,0.683209792390645,4478,0,1111
"NK","CD14+ Mono","SEMA4D","PLXNB2",0.495001208677152,2168,0.0440937509112798,1228,0.319540639437849,2036,0.421681690067014,1697,0.629097819559958,4768,0,1111
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGB2",0.495889302626147,2226,0.0161812586944752,3091,0.337608326527066,1967,0.248896113219701,2253,0.826347400679951,2708,0,1111
"DC","CD14+ Mono","HLA-A","APLP2",0.496691972096478,2210.2,0.0250652756703114,2311,0.152939447293435,2856,0.27422597657584,2168,0.920547548988511,625,0.185,3091
"DC","FCGR3A+ Mono","APP","LRP10",0.496706524100172,2168.4,0.0316753203989965,1800,0.429116358247528,1651,0.359798551265685,1879,0.695206589070953,4401,0,1111
"Memory CD4 T","CD8 T","CLEC2D","KLRB1",0.497560620161736,1992.2,0.0702996377853921,665,0.31888621277613,2039,0.424911991879532,1688,0.685896855234027,4458,0,1111
"CD8 T","CD14+ Mono","CALR","LRP1",0.499271690769118,1974,0.0559525125711266,936,0.318378530436994,2041,0.401259529073145,1745,0.736818499953004,4037,0,1111
"DC","CD8 T","CD48","CD2",0.500720925439715,2262.3,0.0302297185767793,1912,0.205272461288339,2597,0.0199854948630316,3097,0.909029161897409,888,0.055,2817.5
"Memory CD4 T","CD8 T","ARPC5","ADRB2",0.500720925439715,2406.1,0.0301033158395524,1921,0.274922695496255,2251,0.233648765857972,2315,0.802073837521546,3097,0.005,2446.5
"Memory CD4 T","Platelet","RPS19","C5AR1",0.500720925439715,2535.3,0.0161287551003264,3097,0.160621534747153,2813,0.193203777327766,2459,0.890343625756726,1299,0.138,3008.5
"DC","Platelet","APP","LRP10",0.500797047439061,1968.8,0.0490045810693731,1093,0.575358592645747,1211,0.695375851739661,1017,0.739382741744585,4005,0.00800000000000001,2518
"NK","Naive CD4 T","HLA-F","CD8A",0.502339808425146,2077.4,0.0266781774090877,2191,0.224981473131018,2484,0.488076901498147,1502,0.8018551625279,3099,0,1111
"CD14+ Mono","DC","CALM2","KCNQ1",0.503566175017661,1856.6,0.0514844413281052,1034,0.381324511524914,1809,0.309830289410147,2046,0.790593993577588,3283,0,1111
"DC","DC","HLA-B","LILRB2",0.505590136030314,2420,0.0232296803083932,2440,0.251337716939877,2374,0.0185583096530533,3103,0.897725490110691,1133,0.161,3050
"Memory CD4 T","CD8 T","CD99","CD81",0.505590136030314,2242,0.0230204216003508,2464,0.237412405466143,2428,0.292644672695062,2104,0.801577773124228,3103,0,1111
"DC","CD14+ Mono","HLA-B","LILRB2",0.506405340852889,2409.4,0.0204015994107819,2686,0.196765720299514,2637,0.22490044552315,2345,0.891610206226853,1276,0.193,3103
"CD8 T","B","CD52","SIGLEC10",0.506405340852889,2856.2,0.0173511831361568,2977,0.108592494475456,3104,0.10096059932984,2812,0.841557032662048,2441,0.113,2947
"Memory CD4 T","DC","ICAM2","ITGAL_ITGB2",0.507221596874298,2402,0.0160242685543408,3105,0.20635175700073,2588,0.10702533823463,2791,0.843227522317347,2415,0,1111
"NK","CD14+ Mono","SELPLG","ITGAM",0.508751301129138,1956.2,0.0384504829543886,1461,0.315691334507662,2052,0.758439303398867,888,0.71098825631643,4269,0,1111
"CD14+ Mono","CD8 T","GNAS","PTGDR",0.509618860613691,1928.6,0.0283951817027237,2053,0.386196703607531,1791,0.563417032738268,1307,0.783932472143904,3381,0,1111
"CD14+ Mono","DC","HMGB1","HAVCR2",0.510497153284207,2564.8,0.0229594369454527,2470,0.355568957625744,1885,0.0413690792429762,3020,0.847053290695178,2340,0.197,3109
"NK","CD8 T","SELPLG","ITGB2",0.510497153284207,2035.2,0.0160083050784617,3109,0.213385156186576,2549,0.664700999726491,1095,0.848258687084742,2312,0,1111
"FCGR3A+ Mono","NK","IL1B","ADRB2",0.511356872827177,2291,0.0339019064657675,1684,0.314709519374885,2055,0.350149097975357,1902,0.645398384105161,4703,0,1111
"DC","FCGR3A+ Mono","LGALS9","SLC1A5",0.511418054491928,1459.6,0.0849312368789096,479,0.718438540112987,879,0.60824930992276,1221,0.767830360381553,3608,0,1111
"DC","DC","SEMA4A","PLXNB2",0.513284766898207,1491.6,0.139418640165816,162,0.893065148934893,559,0.528244438010779,1403,0.716634314738229,4223,0,1111
"DC","CD8 T","HLA-B","CD3G",0.513789610297823,2430.2,0.0280500411428461,2077,0.107367589288464,3113,0.0263809659246652,3077,0.913695385242398,798,0.182,3086
"CD8 T","Memory CD4 T","HLA-A","CD8B",0.513789610297823,2125.6,0.0159824812271956,3113,0.329861815092269,1990,0.082415806848223,2878,0.882145276476458,1536,0,1111
"DC","Naive CD4 T","HLA-B","CD8B",0.514615372921111,2303.9,0.0278016248040879,2099,0.114771178064045,3066,0.248597855123841,2255,0.904083476249844,986,0.2,3113.5
"DC","FCGR3A+ Mono","VCAN","CD44",0.515442196935781,2520.5,0.0305179956471327,1886,0.229985897475128,2468,0.106602516969119,2792,0.800410175017065,3115,0.002,2341.5
"Naive CD4 T","NK","GNAS","PTGDR",0.515718796739102,1892,0.0282840429051813,2060,0.51697617971219,1378,0.483643697496483,1521,0.783600155397546,3390,0,1111
"FCGR3A+ Mono","NK","HLA-B","CANX",0.51709903323138,2421.3,0.0159521712946969,3117,0.175180660396425,2729,0.14360826570624,2640,0.891469814696091,1279,0.002,2341.5
"Naive CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.517929047560006,2635.6,0.0351041455732248,1623,0.129232710143824,2973,0.0149972299099052,3118,0.823363671809512,2765,0.026,2699
"DC","Naive CD4 T","HLA-B","CD3G",0.517929047560006,2414.7,0.0279989795765973,2079,0.106626515445512,3118,0.0538719547692911,2977,0.913623518931462,799,0.191,3100.5
"Memory CD4 T","CD8 T","CD99","PILRB",0.517929047560006,2326.4,0.0202447775176958,2709,0.220001319081989,2516,0.271297929914319,2178,0.800299773306937,3118,0,1111
"DC","Naive CD4 T","VCAN","SELL",0.51876012737541,2632.9,0.0257936285357369,2265,0.167888172475218,2776,0.166336739117536,2558,0.800098662476439,3119,0.005,2446.5
"Memory CD4 T","CD14+ Mono","HLA-F","LILRB2",0.521259770000509,2179.2,0.0235089035172176,2423,0.258320079745984,2340,0.351376427123807,1900,0.799843429840059,3122,0,1111
"DC","DC","SEMA4A","LILRB2",0.521382393918221,1363.4,0.106104224626284,294,0.890447552065456,564,0.549160754455252,1345,0.775396433942185,3503,0,1111
"DC","Memory CD4 T","APP","LRP10",0.521866101509634,2232.8,0.0281906028333656,2067,0.399708705333879,1739,0.393977798512089,1765,0.682720024995626,4482,0,1111
"Platelet","CD8 T","HLA-B","KLRD1",0.523769038963821,2197.3,0.0225061401510249,2502,0.211600271876154,2560,0.507267281338548,1456,0.888791105382316,1344,0.208,3124.5
"FCGR3A+ Mono","CD8 T","PKM","CD44",0.523769038963821,2520.2,0.0158350555045198,3125,0.130934447729446,2962,0.176546521248308,2524,0.885255987818148,1454,0.00900000000000001,2536
"FCGR3A+ Mono","CD8 T","HSPA8","ADRB2",0.524607605937315,2470.8,0.0415339069781202,1321,0.245312445869631,2403,0.118363886272605,2740,0.823545610628131,2763,0.21,3127
"Memory CD4 T","CD14+ Mono","SELPLG","ITGB2",0.524607605937315,2163.4,0.0158301091350313,3126,0.251091753430492,2377,0.360883883697246,1876,0.847536866466794,2327,0,1111
"FCGR3A+ Mono","B","TIMP1","CD63",0.525400206904326,1955.4,0.00833510377031418,4091,0.5679905640857,1234,0.604473072482174,1226,0.858378680968986,2115,0,1111
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD8A",0.525447246619957,2675.9,0.0167431722602469,3033,0.114496359370392,3068,0.0123931702711927,3127,0.876301607234371,1678,0.00600000000000001,2473.5
"DC","Platelet","ICAM3","ITGAL",0.525447246619957,2935.4,0.0160992178987258,3099,0.185059679064977,2687,0.0980701322124198,2825,0.799463382859226,3127,0.109,2939
"DC","NK","HLA-B","KIR2DL3",0.526287962042509,1816.8,0.0937583664676692,400,0.535471030580977,1328,0.244319795167454,2274,0.865393562754643,1955,0.21,3127
"Memory CD4 T","DC","CD40LG","CD53",0.527129753236389,2427.1,0.0479121926737819,1115,0.206730888901183,2582,0.0691984670436904,2927,0.844858349448781,2382,0.211,3129.5
"CD14+ Mono","B","SELPLG","SELL",0.527972621233677,2319.8,0.0158071577312715,3130,0.153632938561329,2850,0.353635421961544,1894,0.831056499476239,2614,0,1111
"Naive CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.528060891353318,1864,0.0431286118701838,1257,0.309399187580407,2074,0.435715195084007,1649,0.793513397117834,3229,0,1111
"FCGR3A+ Mono","CD14+ Mono","GRN","TNFRSF1A",0.528816567067115,1999.8,0.0271871874312293,2147,0.34270426233647,1940,0.429231704993727,1670,0.799089374953772,3131,0,1111
"Memory CD4 T","CD8 T","MIF","TNFRSF14",0.528816567067115,2550.8,0.0157954350227065,3131,0.109303980121007,3097,0.114405384806494,2758,0.829055088037214,2657,0,1111
"CD8 T","CD14+ Mono","HLA-B","CANX",0.528949744374436,2002,0.0141024240034273,3312,0.308943135260339,2075,0.304512679480693,2064,0.885362187526402,1448,0,1111
"DC","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.532203149440253,2240.2,0.0157784798608512,3135,0.339532435389732,1958,0.163727027434323,2569,0.842203116807795,2428,0,1111
"Platelet","NK","IL1B","SIGIRR",0.53305249996864,2024.8,0.0306762336099802,1871,0.38662083048613,1787,0.81399087319,794,0.798772130297393,3136,0.00900000000000001,2536
"Memory CD4 T","FCGR3A+ Mono","CALM1","PTPRA",0.53305249996864,2389.6,0.0157728541836925,3136,0.252553959366014,2370,0.187108047394144,2472,0.818293566642172,2859,0,1111
"B","NK","HLA-A","KIR3DL2",0.533408592472019,1810.3,0.0813175259833952,525,0.473097799549108,1504,0.299765943562825,2080,0.886343553141294,1421,0.58,3521.5
"B","DC","HLA-F","LILRB2",0.533902934543484,2650.4,0.0231577791543473,2446,0.263976408352028,2310,0.135549291007711,2671,0.798636127830166,3137,0.024,2688
"B","DC","HLA-B","CANX",0.533902934543484,2518.5,0.0221483432715714,2532,0.133342314873759,2947,0.0389411291409321,3034,0.906355601494041,942,0.218,3137.5
"CD14+ Mono","CD14+ Mono","LGALS9","PTPRC",0.534754454202149,2716.2,0.015762427635196,3138,0.146223888563393,2887,0.178909701697491,2504,0.837693369484265,2516,0.00900000000000001,2536
"DC","NK","APP","PTGER2",0.535195605101351,1588.6,0.0575311721681849,905,0.564836697046581,1243,0.712036273332159,985,0.762196312589902,3699,0,1111
"DC","CD14+ Mono","APP","LRP1",0.535198943254251,1750.4,0.0948780732101127,388,0.55628204386673,1276,0.564129969901181,1305,0.653041506222754,4672,0,1111
"Platelet","Naive CD4 T","HLA-B","CD3G",0.535607059982663,2192.2,0.0280905093339468,2072,0.111704892912459,3085,0.361993660602347,1867,0.913752210726116,797,0.219,3140
"Platelet","DC","BST2","LILRA4",0.536289800626738,2014.1,0.0434999148114666,1244,1.15945081016629,302,0.665966918104198,1091,0.751468271614788,3843,0.651,3590.5
"Naive CD4 T","Naive CD4 T","HLA-E","CD8B",0.536460752923712,2199.9,0.0268883760759008,2173,0.103020354337404,3140,0.297246567510215,2089,0.894193910024513,1209,0.003,2388.5
"DC","FCGR3A+ Mono","COL9A2","CD44",0.536993190276917,1443,0.141541134610984,154,0.859224563779809,614,0.297975530228695,2084,0.792318092310014,3252,0,1111
"DC","CD14+ Mono","HLA-DOB","CD4",0.536993190276917,1891.4,0.0611910585432359,827,0.383582831290923,1803,0.491392761464964,1497,0.717113652058565,4219,0,1111
"NK","CD14+ Mono","MIF","CD44_CD74",0.537315534064649,2112.6,0.0157266316598437,3141,0.171719676801563,2753,0.115149504294871,2752,0.91322973135545,806,0,1111
"B","DC","PTPN6","CD300LF",0.538791336144179,2112.6,0.0290860840395948,1994,0.306629118314945,2086,0.408156644490667,1725,0.764876398364715,3647,0,1111
"CD8 T","DC","B2M","LILRB1",0.539691871955169,2026.4,0.0113244230073542,3677,0.526429067335188,1352,0.297514419419297,2087,0.867064813967275,1905,0,1111
"FCGR3A+ Mono","DC","ICAM3","ITGAL",0.539886417090216,2741.3,0.0158817044841062,3121,0.253634174010088,2362,0.144274133175425,2633,0.79837074106498,3144,0.005,2446.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3D",0.540505973061526,1971.8,0.0263076046441067,2228,0.0467171473020372,3455,0.060783705465401,2954,0.951944238844517,111,0,1111
"CD8 T","NK","SPON2","ITGAM",0.541495870946807,2307.6,0.0302424356992815,1911,0.305765528822055,2089,0.373432821915557,1824,0.663738020114802,4603,0,1111
"DC","CD8 T","HLA-F","CD8A",0.542467131394971,2388.4,0.0254896680139931,2285,0.403858754137888,1723,0.279065447561354,2144,0.798209872224106,3147,0.018,2643
"CD14+ Mono","B","LGALS9","CD44",0.542467131394971,2932.4,0.015826954728791,3127,0.108452253104616,3108,0.142802770456593,2645,0.830309907889097,2636,0.224,3146
