"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","DC","HLA-DRB1","CD4",1,4486.8,0.00378783577532249,4668,-0.101166334774088,4199,-1.24136132003153,4711,0.714838882340168,4241,1,4615
"Naive CD4 T","CD8 T","TIMP1","CD63",1,4120,0.00378201634178049,4669,-0.100760902465571,4193,-0.377999742989612,4058,0.804246731783827,3065,1,4615
"Platelet","Naive CD4 T","S100A9","ITGB2",1,4168,0.00375664079215302,4670,-0.320418057281663,4714,-1.33782801183288,4761,0.830125806973765,2634,0.965,4061
"NK","DC","HLA-B","CD3D",1,3663.3,0.00373701393913893,4671,0.0500850188900575,3471,-0.895480969396725,4545,0.871625291224061,1800,0.821,3829.5
"DC","Platelet","APP","RPSA",1,4586.8,0.00371723815283542,4672,-1.17083739262927,4937,-1.16814510857593,4682,0.736615516725553,4028,1,4615
"Memory CD4 T","DC","S100A9","CD68",1,4370,0.00371597555376785,4673,-0.118576090253876,4252,-1.8583468203174,4905,0.78166838683975,3405,1,4615
"Naive CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4581,0.00369590101653666,4674,-0.253133596349733,4605,-0.645786447192763,4368,0.659449510018418,4643,1,4615
"Memory CD4 T","NK","B2M","CD3D",1,3869.8,0.00369304959845494,4675,-0.166266886423894,4396,-0.960653732531561,4581,0.900333908561902,1082,1,4615
"B","CD14+ Mono","S100A9","ITGB2",1,4147.8,0.00367694351824671,4676,-0.044251004071117,3961,-1.47043742274222,4825,0.828608515935339,2662,1,4615
"NK","DC","HLA-C","CD3D",1,3398.3,0.00367595223258119,4677,0.208181046721734,2584,-0.785913860856139,4486,0.881135315154032,1570,0.685,3674.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A8","CD69",1,4549.4,0.0036753097316197,4678,-0.267877261236872,4635,-1.52045975494793,4840,0.740734296843314,3979,1,4615
"CD8 T","CD14+ Mono","TGFB1","CXCR4",1,4433,0.00367441837755453,4679,-0.338732040057377,4731,-0.938418636988062,4571,0.770884960857885,3569,1,4615
"NK","CD8 T","LTB","TNFRSF1A",1,4672.6,0.00366319001633042,4680,-0.484034869301856,4863,-1.40681490231001,4792,0.693869897205957,4413,1,4615
"CD8 T","DC","S100A9","CD68",1,4375,0.00365330478041161,4681,-0.119961187528678,4264,-1.74469322855964,4894,0.780213502141033,3421,1,4615
"CD8 T","CD14+ Mono","TIMP1","CD63",1,3627.8,0.00364787007978176,4682,0.023626143687636,3612,-0.077384861283916,3473,0.801388334794653,3101,0.315,3271
"FCGR3A+ Mono","NK","HLA-B","CD3D",1,4096.2,0.00363637107126993,4683,-0.309540124647515,4702,-1.0726084978255,4639,0.870090128979808,1842,1,4615
"DC","B","S100A9","ITGB2",1,4144.9,0.00363184105632522,4684,-0.292523249215229,4672,-1.08757725293522,4642,0.82773034423753,2676,0.961,4050.5
"Memory CD4 T","CD8 T","S100A9","ITGB2",1,4217.8,0.00362885035045421,4685,-0.107033434266106,4224,-1.72648155823715,4888,0.827671601790201,2677,1,4615
"B","CD14+ Mono","GNAI2","S1PR4",1,4579.2,0.00361996199641477,4686,-0.25629018911419,4613,-0.599236598680806,4326,0.657114473939825,4656,1,4615
"B","NK","VIM","CD44",1,4267.2,0.00361840123395427,4687,-0.609407063550931,4908,-1.14982454284074,4669,0.840994842666416,2457,1,4615
"Platelet","DC","CD52","SIGLEC10",1,4630.6,0.00361521203454362,4688,-0.809610509883431,4932,-0.982843486735447,4590,0.704066392213903,4328,1,4615
"Memory CD4 T","Platelet","S100A8","CD68",1,4257,0.00360804296934584,4689,-0.0449614942775077,3965,-1.20122644421685,4695,0.743006455367789,3944,0.935,3992
"Naive CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4478.2,0.00360161982683379,4690,-0.25876238863784,4621,-0.617130499594668,4340,0.726856831337879,4125,1,4615
"NK","DC","LGALS1","CD69",1,4022.1,0.00359700062969484,4691,-0.134998894398612,4308,-0.74924608150093,4452,0.808954268454134,2999,0.674,3660.5
"Memory CD4 T","NK","HLA-C","CD3D",1,4037.6,0.00359648427058282,4692,-0.284686244741824,4662,-1.04250670331552,4623,0.879986015906574,1596,1,4615
"Memory CD4 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4455.8,0.00356783912096491,4693,-0.353384274890444,4743,-1.05177675313047,4628,0.768275202799998,3600,1,4615
"CD8 T","CD8 T","S100A9","ITGB2",1,4221.6,0.00356764896347887,4694,-0.108418531540908,4227,-1.61282796647939,4869,0.826455206689425,2703,1,4615
"NK","B","PKM","CD44",1,4366,0.00356701025942485,4695,-0.372563347870558,4767,-0.688019758483529,4401,0.784913989538609,3352,1,4615
"FCGR3A+ Mono","NK","B2M","CD3D",1,3966.4,0.00356414354159842,4696,-0.35430695736044,4745,-1.1179684429846,4657,0.89872848565209,1119,1,4615
"Memory CD4 T","DC","S100A8","ITGB2",1,4061.9,0.0035540807705728,4697,0.00246482077697419,3718,-1.54992678224027,4849,0.795724086144114,3181,0.856,3864.5
"CD8 T","Platelet","TIMP1","CD63",1,3656,0.00355191060799619,4698,0.0082849499957337,3690,-0.0250133235080751,3313,0.799258314394211,3128,0.477,3451
"NK","B","VIM","CD44",1,4288.4,0.00354905478142907,4699,-0.705976753200222,4924,-1.26528260380668,4728,0.839696739702584,2476,1,4615
"CD8 T","NK","PKM","CD44",1,4363.4,0.00354403191515106,4700,-0.360059053983233,4753,-0.669904177763064,4387,0.784367954052626,3362,1,4615
"Platelet","NK","B2M","CD3D",1,3972,0.00353524381917648,4701,-0.396464059879803,4788,-1.05979223563895,4632,0.898357381429819,1124,1,4615
"CD8 T","DC","HLA-A","CD3D",1,3818.7,0.00353359807666398,4702,-0.0532758298191691,3998,-1.04355000095511,4624,0.873562955230448,1746,0.951,4023.5
"Memory CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4574.6,0.00353234091259598,4703,-0.241525954171663,4589,-1.13344106487691,4661,0.707668187669112,4305,1,4615
"Platelet","NK","HLA-A","CD3D",1,4085.2,0.00352280236774017,4704,-0.389780928395279,4784,-0.939570013424822,4572,0.873393878038446,1751,1,4615
"B","Naive CD4 T","LGALS1","CD69",1,4321.6,0.00351223809322605,4705,-0.243861701836418,4593,-1.14271975056315,4666,0.80710474271829,3029,1,4615
"Memory CD4 T","NK","HLA-B","CD3D",1,4126.6,0.00350189115437558,4706,-0.371441596645891,4765,-1.12637833873232,4660,0.86794551689165,1887,1,4615
"Naive CD4 T","NK","B2M","CD3D",1,4000.2,0.0034927725755568,4707,-0.4584184463358,4845,-1.20153169927912,4696,0.897804237791997,1138,1,4615
"FCGR3A+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4260.8,0.00348589568064117,4708,-0.481820967077248,4862,-1.41337116930371,4799,0.847730856698514,2320,1,4615
"Platelet","DC","ANXA1","FPR1",1,4569.8,0.00346896897619883,4709,-0.404710512301326,4797,-0.84786650465001,4525,0.667330658036115,4596,0.997,4222
"FCGR3A+ Mono","NK","HLA-C","CD3D",1,4077.6,0.00346290746416526,4710,-0.371560396476388,4766,-1.13437380127896,4662,0.877973012855342,1635,1,4615
"NK","Memory CD4 T","HLA-DRB1","CD4",1,4567.6,0.00345774870268225,4711,-0.24388260690965,4594,-0.996202955246564,4597,0.705455641393658,4321,1,4615
"DC","CD14+ Mono","HMGB1","CXCR4",1,4261,0.00345491180615811,4712,-0.486330388980804,4864,-1.38985488684222,4783,0.847153728283726,2331,1,4615
"Naive CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4540.8,0.00345266706471962,4713,-0.139989090492109,4332,-1.25485725474303,4721,0.705302819477205,4323,1,4615
"NK","Platelet","S100A9","CD68",1,4244,0.00345254999804857,4714,-0.0787247883002238,4106,-1.35487465866147,4766,0.775329191938867,3500,0.986,4134
"Naive CD4 T","NK","HLA-A","CD3D",1,4125.6,0.0034490151513633,4715,-0.427635085010856,4815,-1.21709521877909,4705,0.872218894316719,1778,1,4615
"NK","Platelet","TGFB1","CXCR4",1,4338.3,0.00344840790782086,4716,-0.295177739402269,4676,-0.801750766977144,4498,0.765230662689515,3642,0.991,4159.5
"Memory CD4 T","CD14+ Mono","S100A8","ITGB2",1,4230.4,0.00344380566546902,4717,-0.0181738371641655,3828,-1.34517102481818,4764,0.793150457140156,3228,1,4615
"Memory CD4 T","B","SELPLG","ITGB2",1,4480.2,0.00343448404999008,4718,-0.256327873113907,4614,-0.552637269912971,4277,0.722114579125382,4177,1,4615
"CD8 T","DC","HLA-C","CD3D",1,3721.3,0.00342953108011344,4719,0.0173521327568663,3650,-0.951731548293746,4579,0.877453254338833,1651,0.943,4007.5
"Platelet","DC","HLA-C","CD3D",1,3711.9,0.00341068873411927,4720,0.00276059146014623,3715,-0.853281616607709,4531,0.877156741635583,1660,0.902,3933.5
"CD8 T","DC","HLA-B","CD3D",1,3945,0.00340809959603618,4721,-0.130188954130478,4296,-1.08806632710653,4643,0.866381914192123,1931,0.986,4134
"NK","DC","S100A9","ITGB2",1,4067.2,0.0034009133654332,4722,-0.0312984732457419,3895,-1.70357499668488,4883,0.822995937804851,2766,0.968,4070
"CD14+ Mono","Platelet","TGFB1","CXCR4",1,4325.3,0.00339550822543099,4723,-0.300956804698363,4692,-0.676393804477681,4392,0.763839173365629,3668,0.99,4151.5
"NK","DC","B2M","CD3D",1,3320,0.00337279457716888,4724,0.290115997976902,2174,-0.93061786566266,4567,0.896189497148717,1169,0.921,3966
"Platelet","B","SELPLG","ITGB2",1,4463.8,0.00337137498795582,4725,-0.261123786226516,4627,-0.45397537714526,4158,0.7202499802934,4194,1,4615
"Platelet","NK","HLA-B","CD3D",1,4137.4,0.00336809733750732,4726,-0.433027254933694,4821,-0.9424436744713,4573,0.865697029825432,1952,1,4615
"Memory CD4 T","Platelet","HMGB1","CXCR4",1,4115.1,0.00336716300883465,4727,-0.338338413043794,4729,-1.00030320191287,4599,0.845480699569078,2369,0.99,4151.5
"CD8 T","Platelet","HMGB1","CXCR4",1,4104.9,0.0033599944272581,4728,-0.339839198253782,4732,-0.896104539205044,4546,0.845341432604485,2374,0.989,4144.5
"DC","NK","HLA-B","CD3D",1,4169,0.00335712277209923,4729,-0.438078877279925,4825,-1.25057133726964,4717,0.865507187995744,1959,1,4615
"B","DC","S100A9","CD68",1,4412.2,0.00335138741073425,4730,-0.126633913961753,4284,-1.74117925592001,4892,0.772728445530094,3540,1,4615
"Naive CD4 T","CD8 T","LGALS1","CD69",1,4379.2,0.00335043286111375,4731,-0.289633186545814,4671,-1.4138602453668,4800,0.803406735812198,3079,1,4615
"NK","DC","B2M","CD247",1,2925.2,0.00334408891141405,4732,0.485677926413054,1474,-0.209363801571089,3802,0.873213851085482,1757,0.0620000000000001,2861
"DC","NK","TGFB1","CXCR4",1,4405.4,0.00333904722072141,4733,-0.281468493656624,4654,-0.613714592474835,4335,0.76232345394528,3690,1,4615
"Naive CD4 T","Platelet","S100A9","CD68",1,4373,0.00333477664431091,4734,-0.0809892598750739,4115,-1.57348043045449,4855,0.772291849630414,3546,1,4615
"B","NK","B2M","CD3D",1,4044.8,0.00333171919008646,4735,-0.693353024019159,4923,-1.36201971316844,4770,0.895618130301655,1181,1,4615
"CD14+ Mono","NK","HLA-B","CD3D",1,4167.8,0.0033250257191004,4736,-0.452853238190623,4839,-1.16155606200253,4678,0.864947063648119,1971,1,4615
"NK","CD14+ Mono","S100A9","ITGB2",1,4198.8,0.00329539069922729,4737,-0.0519371311868816,3994,-1.49881923926279,4834,0.820688474680766,2814,1,4615
"Memory CD4 T","NK","S100A8","CD69",1,4590.4,0.00329320410009726,4738,-0.246332969233308,4596,-1.87002878661154,4907,0.730054747166214,4096,1,4615
"NK","Platelet","HMGB1","CXCR4",1,4121.4,0.00329267169679928,4739,-0.353933612481994,4744,-0.912425615432466,4555,0.84401372117429,2396,0.993,4173
"B","NK","LGALS9","CD44",1,4569,0.00329258957638842,4740,-0.322752939468009,4719,-0.608396160222701,4334,0.689936186941455,4437,1,4615
"Naive CD4 T","CD14+ Mono","HLA-DRB1","CD4",1,4550.6,0.00328795248158923,4741,-0.159068061236619,4383,-1.09159151959539,4648,0.700197378448081,4366,1,4615
"Naive CD4 T","DC","S100A9","ITGB2",1,4102.1,0.00328490144003178,4742,-0.033562944820592,3903,-1.9221807684779,4908,0.820453777149339,2819,0.987,4138.5
"NK","NK","LGALS9","CD44",1,4557.2,0.00327905852186971,4743,-0.323436223319854,4720,-0.539429464996702,4266,0.68949554311555,4442,1,4615
"B","CD8 T","S100A9","ITGB2",1,4258,0.00327281038423929,4744,-0.115091257973984,4240,-1.60931399383976,4868,0.820182008511679,2823,1,4615
"Naive CD4 T","CD8 T","LGALS1","PTPRC",1,4234.8,0.00327218816557465,4745,-0.183034215212093,4439,-1.26213351623898,4726,0.829519155830044,2649,1,4615
"Platelet","DC","LTB","TNFRSF1A",1,4714.4,0.00326516909113493,4746,-0.488477901575094,4866,-1.52331203389907,4843,0.681519342008038,4502,1,4615
"Memory CD4 T","DC","HLA-A","CD3D",1,4027.5,0.00325893793019299,4747,-0.221053735283077,4541,-1.25216233982861,4718,0.869026435854466,1865,0.999,4266.5
"DC","NK","B2M","CD3D",1,4060.4,0.00325698314460022,4748,-0.802373279835317,4930,-1.42381983419543,4806,0.894552895124429,1203,1,4615
"B","CD14+ Mono","LGALS9","CD47",1,4517.8,0.00325557674554044,4749,-0.184715069054914,4447,-0.394420843582617,4089,0.651001261983719,4689,1,4615
"CD8 T","DC","B2M","CD3D",1,3600.3,0.0032549236007213,4750,0.0853816842411148,3271,-1.0645219635695,4638,0.89452305794466,1204,0.987,4138.5
"NK","CD14+ Mono","LGALS9","CD47",1,4499.6,0.00324219779702235,4751,-0.185398352906758,4451,-0.325454148356618,3989,0.650533312965701,4692,1,4615
"CD14+ Mono","NK","B2M","CD3D",1,4066.2,0.00323831967563401,4752,-0.82959837781683,4934,-1.44346992862925,4817,0.894281546772573,1213,1,4615
"Platelet","Platelet","LGALS1","CD69",1,4154.3,0.00323783509199012,4753,-0.356004001304006,4747,-0.390308540850734,4083,0.800693094929585,3105,0.975,4083.5
"Naive CD4 T","NK","HLA-C","CD3D",1,4143.8,0.00323531677528571,4754,-0.519578219101136,4876,-1.31365394212453,4749,0.87428431973981,1725,1,4615
"Naive CD4 T","Memory CD4 T","HLA-DPA1","CD4",1,4624.2,0.00323468147694242,4755,-0.267039465725508,4633,-1.29779573323228,4744,0.699136960921574,4374,1,4615
"CD8 T","DC","B2M","CD247",1,3210.6,0.00322722112824572,4756,0.280943612677266,2231,-0.343267899477933,4014,0.871231584494377,1810,0.292,3242
"Naive CD4 T","DC","GNAI2","S1PR4",1,4625,0.00322091814473663,4757,-0.272948346499578,4644,-0.663556658568456,4383,0.643838366681304,4726,1,4615
"Naive CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,4257.2,0.00321965763861803,4758,-0.192449975740617,4468,-1.37377789523181,4779,0.828371762705686,2666,1,4615
"Platelet","DC","ICAM3","ITGAL",1,4489.4,0.00320080853746732,4759,-0.25526759566583,4611,-0.569965916221013,4291,0.638925314362259,4749,0.956,4037
"B","NK","HLA-B","CD3D",1,4192.2,0.00319878551782331,4760,-0.510961946649764,4873,-1.19750092905112,4694,0.86267034869858,2019,1,4615
"DC","NK","HLA-A","CD3D",1,4187,0.0031954117533737,4761,-0.557738146450503,4894,-1.37059723702287,4776,0.867902069889428,1889,1,4615
"CD14+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4289.4,0.00318886988426625,4762,-0.525050377680067,4880,-1.32661001863574,4754,0.84189345765476,2436,1,4615
"FCGR3A+ Mono","NK","HLA-A","CD3D",1,4192.4,0.00318651236914364,4763,-0.562303689114508,4896,-1.4091269613748,4793,0.867742114774762,1895,1,4615
"Naive CD4 T","CD14+ Mono","S100A9","ITGB2",1,4224,0.00318297836204368,4764,-0.0542016027617317,4003,-1.71742501105581,4886,0.818120497740204,2852,1,4615
"B","Platelet","HMGB1","CXCR4",1,4137.8,0.00317148285830874,4765,-0.379305216959122,4776,-0.816078206013524,4513,0.841529242528809,2442,0.995,4193
"B","NK","HLA-A","CD3D",1,4184.8,0.00316626665630882,4766,-0.572690100502206,4901,-1.28035653494887,4736,0.867375937024947,1906,1,4615
"Memory CD4 T","Platelet","LGALS1","CD69",1,4395.2,0.00315937117406595,4767,-0.363319995669477,4758,-1.20643873024539,4700,0.798728427056954,3136,1,4615
"B","NK","HLA-C","CD3D",1,4157.8,0.00315480010481444,4768,-0.571943728019035,4899,-1.29299310569362,4741,0.872892799698009,1766,1,4615
"B","DC","GNAI2","S1PR4",1,4552.3,0.00315473851310967,4769,-0.276104939264034,4650,-0.617006810056499,4339,0.641454488628926,4737,0.999,4266.5
"DC","B","CD14","ITGB2",1,4630,0.00315151515806968,4770,-0.348531579235584,4740,-0.78701316139719,4487,0.676478155035336,4538,1,4615
"NK","FCGR3A+ Mono","LGALS1","CD69",1,4116.2,0.00314112962053942,4771,-0.144636724910407,4346,-0.833127358636825,4519,0.79826257820906,3141,0.802,3804
"Memory CD4 T","DC","S100A8","CD68",1,4434.5,0.00313889155353997,4772,-0.100556747054802,4192,-1.61591285799597,4870,0.729483938167881,4102,0.998,4236.5
"Platelet","DC","VIM","CD44",1,4354.4,0.00312869407246411,4773,-0.74149044054327,4927,-1.50509055849473,4836,0.83102942188277,2621,1,4615
"Naive CD4 T","Platelet","SELPLG","SELL",1,4527.8,0.0031266826585076,4774,-0.341369227108442,4733,-0.789488597032426,4489,0.688146005803965,4450,0.995,4193
"Naive CD4 T","NK","HLA-B","CD3D",1,4213.6,0.00310886919333495,4775,-0.552350675696099,4890,-1.27098338428213,4731,0.860972679426731,2057,1,4615
"NK","Memory CD4 T","TIMP1","CD63",1,4285.8,0.00310822235104687,4776,-0.203417722002548,4500,-0.507053652723715,4225,0.788339942727833,3313,1,4615
"Memory CD4 T","DC","B2M","CD3D",1,3965,0.00310154771633569,4777,-0.181022373650709,4436,-1.26569217536143,4730,0.89222422212313,1267,1,4615
"B","CD8 T","LGALS1","CD69",1,4391.8,0.00309253861928433,4778,-0.297591645751168,4683,-1.25464782484211,4720,0.797004342824131,3163,1,4615
"Platelet","NK","LGALS9","CD44",1,4571.2,0.00309137489984503,4779,-0.332913769065301,4725,-0.523827436517036,4248,0.683151255050641,4489,1,4615
"Memory CD4 T","DC","B2M","CD247",1,3682.8,0.00307515061742239,4780,0.0145395547854428,3664,-0.544438111269858,4270,0.868499743220265,1878,0.816,3822
"Memory CD4 T","CD8 T","S100A8","ITGB2",1,4350.2,0.00306529673010138,4781,-0.0890140910670322,4153,-1.48404759591572,4827,0.783436272131596,3375,1,4615
"Platelet","CD14+ Mono","LGALS9","CD47",1,4394.3,0.00305662397398529,4782,-0.194875898652206,4481,-0.309852119876951,3969,0.643804200696743,4727,0.946,4012.5
"FCGR3A+ Mono","DC","HLA-B","CD3D",1,4197.6,0.00305394717595046,4783,-0.324295611874329,4721,-1.37764694065537,4780,0.859902479849231,2089,1,4615
"Naive CD4 T","NK","LGALS1","PTPRC",1,4284.6,0.00303257725697075,4784,-0.225982936006376,4553,-1.25584234291114,4723,0.824074484209313,2748,1,4615
"Memory CD4 T","DC","HLA-C","CD3D",1,4136.2,0.0030204488943041,4785,-0.299441731968639,4685,-1.34754514614539,4765,0.870458871777322,1831,1,4615
"B","CD8 T","LGALS1","PTPRC",1,4254.4,0.00302031668476439,4786,-0.190992674417446,4463,-1.10292109571429,4653,0.823780632242861,2755,1,4615
"CD14+ Mono","NK","HLA-C","CD3D",1,4187.8,0.00301665749248635,4787,-0.661787336249074,4918,-1.39061671947177,4784,0.870388040020919,1835,1,4615
"DC","NK","HLA-C","CD3D",1,4194.2,0.00301603736385194,4788,-0.662190648399777,4919,-1.43779674694013,4813,0.870376443039633,1836,1,4615
"NK","DC","S100A9","CD68",1,4457.2,0.00300361722937405,4789,-0.134320041077518,4306,-1.76956107244059,4896,0.762964856595568,3680,1,4615
"Platelet","CD8 T","LTB","TNFRSF1A",1,4730.2,0.00299545578597508,4790,-0.507817055296213,4871,-1.41589876195884,4801,0.672090492302676,4574,1,4615
"FCGR3A+ Mono","DC","B2M","CD3D",1,4057.2,0.00299328805840084,4791,-0.369062444587254,4764,-1.42300688581447,4804,0.890504055211063,1312,1,4615
"Naive CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4642,0.00298025610471155,4792,-0.211177047371374,4516,-1.26483730940356,4727,0.674068139374262,4560,1,4615
"B","FCGR3A+ Mono","LGALS1","PTPRC",1,4275,0.0029718296115894,4793,-0.200408434945971,4491,-1.21456547470712,4704,0.822602876495948,2772,1,4615
"Platelet","DC","B2M","CD3D",1,3992.1,0.00296901709596427,4794,-0.411219547106618,4806,-1.36483067846882,4773,0.890106498162568,1321,0.999,4266.5
"FCGR3A+ Mono","DC","B2M","CD247",1,3932.1,0.0029678123513732,4795,-0.173500516151102,4414,-0.701752821722901,4414,0.866457594176286,1928,0.981,4109.5
"Platelet","DC","HLA-A","CD3D",1,4105.2,0.00295856834507115,4796,-0.404536415622093,4795,-1.24460845625469,4713,0.863424644432192,2000,0.997,4222
"Platelet","DC","B2M","CD247",1,3940.8,0.00294374795773864,4797,-0.215657618670466,4529,-0.64357661437725,4367,0.865985868569343,1941,0.968,4070
"Memory CD4 T","DC","HLA-B","CD3D",1,4225.2,0.00294100640220316,4798,-0.386197083872705,4780,-1.43141678156218,4809,0.857617206959335,2124,1,4615
"Naive CD4 T","DC","B2M","CD3D",1,4089,0.002933348311902,4799,-0.473173933562615,4855,-1.50657014210898,4837,0.889513975161398,1339,1,4615
"NK","CD8 T","S100A9","ITGB2",1,4303,0.00293319406377485,4800,-0.122777385089748,4273,-1.63769581036034,4874,0.811960942199769,2953,1,4615
"FCGR3A+ Mono","DC","CD99","PILRA",1,4630.6,0.0029323056191907,4801,-0.304041431958986,4698,-0.81290648091182,4508,0.677504817893488,4531,1,4615
"Naive CD4 T","DC","B2M","CD247",1,4021.5,0.00290838274869991,4802,-0.277612005126463,4652,-0.785316078017413,4485,0.865282975630366,1963,0.996,4205.5
"FCGR3A+ Mono","DC","HLA-C","CD3D",1,4179.4,0.00290826658322083,4803,-0.386315883703202,4781,-1.43941224410883,4816,0.868309983272666,1882,1,4615
"Naive CD4 T","DC","S100A9","CD68",1,4475.4,0.00290115786610704,4804,-0.136584512652368,4317,-1.98816684423361,4913,0.7598121423382,3728,1,4615
"Platelet","Platelet","TNFSF13B","HLA-DPB1",1,4339.5,0.00290019373052915,4805,-0.300628726500118,4690,-0.648441542410496,4372,0.754539113176198,3799,0.954,4031.5
"CD8 T","B","SPON2","ITGB2",1,4551.4,0.00289691191428148,4806,-0.249506303436508,4599,-0.523038017018756,4245,0.682135443256729,4492,1,4615
"Naive CD4 T","DC","HLA-A","CD3D",1,4223.4,0.00289659934997718,4807,-0.442390572237671,4828,-1.52213366160895,4841,0.862171740486082,2026,1,4615
