"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00168379710311299,857.1,0.0842391180240583,624,0.898253383596499,684,0.703384915983113,1142,0.916918175995332,734,0,1101.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00169118216678638,978.5,0.0581403741703604,1083,0.906301461861314,671,0.815990480499665,894,0.898707874025231,1143,0,1101.5
"NK","CD8 T","HLA-C","CD8B",0.00169118216678638,747.1,0.0549709579358717,1143,0.949687733076124,620,1.05639527335606,579,0.935343786854547,292,0,1101.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00169859312022377,878.5,0.0592175073009813,1062,0.798447969446818,878,0.702948464972559,1144,0.939908719676825,207,0,1101.5
"FCGR3A+ Mono","Platelet","LGALS1","ITGB1",0.00171349296855588,765.3,0.0754275006450782,747,1.00802394767507,544,1.29234254875154,394,0.90318062347251,1040,0,1101.5
"FCGR3A+ Mono","Platelet","CALR","ITGA2B",0.00173603861844353,524.5,0.110898799733334,368,5.39802915947919,11,2.0764114438003,82,0.90232905129077,1060,0,1101.5
"NK","CD14+ Mono","SPON2","ITGAM",0.00180494421700075,786.7,0.23070298941162,88,1.69903284032846,190,1.97293921465097,100,0.84497187911865,2454,0,1101.5
"DC","Platelet","TLN1","ITGB3",0.00180494421700075,700.3,0.198961954937901,114,3.86374044272076,31,1.62261555008519,190,0.86308495519747,2065,0,1101.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00180510319709951,791.9,0.0794837078825509,695,0.902749126092686,678,0.696755110715659,1158,0.933605665541769,327,0,1101.5
"FCGR3A+ Mono","NK","B2M","CD247",0.00181291072521959,630.1,0.0540647570798091,1159,1.04750328349795,512,1.32421311466009,368,0.965124201150622,10,0,1101.5
"Platelet","Memory CD4 T","F13A1","ITGA4",0.00183309530526873,863.9,0.153650547317907,191,3.42133343422659,71,1.63335067281026,183,0.828263225879568,2773,0,1101.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00187634856174113,950.3,0.0748462448681243,759,0.794629316643458,886,0.690955483962718,1167,0.911982326484103,838,0,1101.5
"NK","DC","SPON2","ITGA5",0.00189025654128653,912.1,0.294999586751713,51,1.69293128382883,193,1.82322505270237,119,0.810131397155201,3096,0,1101.5
"NK","Platelet","IL16","CD9",0.00189371542764896,526.1,0.130790859896793,271,3.79988804584917,35,2.85453847847361,33,0.89644937884684,1190,0,1101.5
"Platelet","CD8 T","CLEC1B","KLRB1",0.00191926935783413,927.9,0.291297074258371,52,4.03028584001986,24,1.60580269092719,194,0.800956042492691,3268,0,1101.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8A",0.0019498259548847,933.3,0.0661463455618104,927,0.669630594061181,1176,0.77399513914196,973,0.926227356807192,489,0,1101.5
"CD8 T","CD8 T","HLA-A","CD8B",0.00195813014198663,958.5,0.0531235620482704,1177,0.669316761084936,1177,0.787868500215364,947,0.930826822484077,390,0,1101.5
"FCGR3A+ Mono","DC","HLA-DPA1","CD4",0.00196646259863101,930.9,0.0555844686463537,1133,0.829817951296614,803,0.979272373173999,664,0.906768852033127,953,0,1101.5
"NK","NK","SPON2","ITGAM",0.00197816604767479,819.5,0.206742932352906,104,1.66363290286355,196,1.95863896781475,102,0.83765319327035,2594,0,1101.5
"Naive CD4 T","NK","B2M","CD247",0.00200007656479434,671.3,0.0529270441290966,1182,0.939832902472965,630,1.24147980436778,430,0.964764488885059,13,0,1101.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00201705504597568,1036.5,0.0528551882876773,1184,0.852453731598286,758,0.718918805326683,1093,0.902889690049481,1046,0,1101.5
"FCGR3A+ Mono","DC","TNFSF13B","HLA-DPB1",0.00202558741553844,521.7,0.0720329299934555,810,1.30906660296369,306,1.81332473828689,125,0.937094798773498,266,0,1101.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00203414863500968,730.9,0.0528017604014228,1186,1.0371469060659,519,0.94409792969785,703,0.947078305367844,145,0,1101.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD68",0.00206868347581824,897.9,0.0552347500144161,1141,0.850657464016763,763,0.681818616855986,1190,0.935157946370231,294,0,1101.5
"CD8 T","Platelet","TGFB1","ITGB3",0.00209679812156529,952.5,0.0901830345868685,552,3.50230457802437,62,1.40072367951209,313,0.830880345323733,2734,0,1101.5
"NK","DC","SPON2","ITGAM",0.00209948084501579,889.1,0.167244406434296,158,1.60527555654971,200,1.85867174843922,114,0.82271618844249,2872,0,1101.5
"CD14+ Mono","Naive CD4 T","S100A8","CD69",0.00211170936960348,501.7,0.092275075374667,529,0.999085065236843,553,2.77210483076362,40,0.935888852492214,285,0,1101.5
"NK","Memory CD4 T","SPON2","ITGB1",0.00213055090194273,830.5,0.15380493451175,189,1.60471810881523,201,1.85227025740879,115,0.839999618492401,2546,0,1101.5
"CD8 T","NK","HLA-B","KIR3DL2",0.00217511176161246,817.7,0.111001843739957,366,1.04311250827785,518,0.810897657891701,901,0.896108363444772,1202,0,1101.5
"B","CD8 T","HLA-DRA","LAG3",0.00219326785249517,566.5,0.149456733857434,202,1.13905572650756,414,1.97516287284997,99,0.903858657581929,1016,0,1101.5
"Memory CD4 T","Platelet","IL16","CD9",0.00222988926500139,549.9,0.122404094194284,304,3.78152071655447,36,2.80676619056361,38,0.8933327894586,1270,0,1101.5
"B","Platelet","IL16","CD9",0.00222988926500139,603.3,0.106557721270169,397,3.74681656957479,38,2.84491254618482,35,0.886544926433944,1445,0,1101.5
"CD8 T","FCGR3A+ Mono","HLA-F","LILRB1",0.0022338355974679,863.5,0.115552219319522,340,1.08200169390571,480,1.07349640638148,561,0.871978402735397,1835,0,1101.5
"NK","DC","SPON2","ITGA4",0.00225783617344949,780.9,0.151308817579928,197,1.57693202534234,205,1.72693360808185,150,0.855389429299082,2251,0,1101.5
"Platelet","Platelet","CCL5","CCR5",0.00229041533403928,657.1,0.165723619007112,165,1.57160077072103,206,1.79315572653923,130,0.877363097217099,1683,0,1101.5
"NK","NK","HLA-C","KIR2DL3",0.0023047674569989,706.7,0.121462574738941,310,1.26020920847501,334,1.06462593681624,572,0.895585282659055,1216,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.0023429250287257,876.5,0.0713404686700379,820,0.937212206884011,633,0.666277142420199,1220,0.921470103715205,608,0,1101.5
"Memory CD4 T","Platelet","SELPLG","ESAM",0.00237737563740626,961.9,0.102479767496313,423,3.48562097730512,64,1.39643335711064,319,0.821134515571619,2902,0,1101.5
"DC","CD8 T","HLA-DQA1","LAG3",0.0023899926410521,608.9,0.274903368075023,65,1.54759630509422,209,1.7260021291114,152,0.883863327564844,1517,0,1101.5
"Platelet","DC","F13A1","ITGA4",0.0023899926410521,819.7,0.177173262209024,136,3.45804244566718,66,1.57950064435402,209,0.838158767037555,2586,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.00240110741746637,800.9,0.0716473633277326,816,0.919887517721409,655,0.664321702705738,1226,0.939986503224595,206,0,1101.5
"CD14+ Mono","DC","TNFSF13B","HLA-DPB1",0.00241017594615667,427.7,0.088780551804163,572,1.44490961529088,242,2.43631040376841,53,0.942981867290145,170,0,1101.5
"CD8 T","CD8 T","HLA-C","CD8B",0.00242075630949964,886.9,0.0512169044570553,1228,0.752067628185643,976,0.882357803699046,791,0.933171680672987,338,0,1101.5
"Platelet","CD8 T","MYL9","CD69",0.00242380271510969,492.7,0.146332941435638,210,3.70044172599861,43,2.00459638642251,96,0.903979534731825,1013,0,1101.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00250064240904417,828.5,0.0509269318179085,1236,0.904809198536377,674,0.841500319038318,844,0.935492341827476,287,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.00253113768755546,844.1,0.0509066889484307,1239,0.846676045945601,770,0.777225237531097,964,0.946154819671063,146,0,1101.5
"FCGR3A+ Mono","Memory CD4 T","CD48","CD2",0.00258262374830252,997.1,0.0536537049949754,1168,0.640451664109475,1244,0.733446291880979,1070,0.930109942428025,402,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00258262374830252,893.7,0.0506886349942645,1244,0.864000735108202,742,0.779180677245558,962,0.929398631638384,419,0,1101.5
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00259302077087319,915.1,0.063841471413248,967,0.640028931699405,1245,0.812217764954486,898,0.931912099017492,364,0,1101.5
"FCGR3A+ Mono","DC","HLA-DRB1","CD4",0.00267740822633706,1088.3,0.0503177683029284,1253,0.731645894654351,1023,0.767696162141296,989,0.901786235606079,1075,0,1101.5
"NK","CD14+ Mono","CD99","PILRA",0.00268810928473659,934.3,0.0503115949349021,1254,0.857910925110949,753,1.22652927085113,439,0.899647536615797,1124,0,1101.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00275303646637296,917.5,0.0689390430617435,870,0.882241358237294,713,0.649279326597073,1260,0.92022223743279,643,0,1101.5
"FCGR3A+ Mono","Platelet","HSP90AA1","ITGB3",0.0027859671498798,646.5,0.116840655919611,336,3.50649949965074,61,1.16985862143252,471,0.893670687144783,1263,0,1101.5
"B","NK","HLA-B","KLRD1",0.00279701379402223,624.1,0.0746760756729954,763,1.13428501826755,422,1.07818971267905,556,0.936275997151576,278,0,1101.5
"DC","CD8 T","HLA-DQA2","LAG3",0.00281652540863174,751.1,0.334710820548981,39,1.59042588710065,204,1.5457462048045,221,0.858003779871646,2190,0,1101.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00281921220478028,901.5,0.107942037353449,387,0.958464853272605,603,0.644916210973757,1266,0.898431297100935,1150,0,1101.5
"FCGR3A+ Mono","DC","B2M","CD1C",0.00284155133393702,684.1,0.0862267979825549,597,1.37383250003422,268,0.643066031745253,1268,0.941697446230392,186,0,1101.5
"B","NK","HLA-E","KLRC1_KLRD1",0.00284155133393702,919.9,0.0754716416543497,745,0.803772684971839,862,0.735435851016165,1069,0.912315721729717,822,0,1101.5
"CD8 T","CD8 T","HLA-C","CD3D",0.00285024286379944,923.5,0.038487458276521,1676,0.821631508280057,827,0.774763530580387,970,0.960099582452299,43,0,1101.5
"Platelet","NK","FSTL1","DIP2A",0.00285415315507888,981.3,0.341883527517647,37,2.97571393390129,97,1.54542594848997,222,0.791289017757928,3449,0,1101.5
"Platelet","NK","F13A1","ITGA4",0.00285415315507888,889.9,0.143325904242482,222,3.40522103212801,74,1.62273108963931,189,0.823259398264327,2863,0,1101.5
"B","NK","B2M","CD247",0.00287532533642102,800.5,0.0505053006230125,1249,0.710644998897149,1078,1.07891673622553,554,0.963959693091887,20,0,1101.5
"B","CD8 T","HLA-DPB1","LAG3",0.00288665442141872,637.5,0.145275542065363,213,1.09980581364632,457,1.745730898392,144,0.893320460767513,1272,0,1101.5
"B","NK","B2M","KLRD1",0.00288665442141872,666.1,0.0772751506376952,719,0.932584958490152,641,0.90174537524114,761,0.952171074584056,108,0,1101.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00288665442141872,939.1,0.0498354328765865,1272,0.739005664920612,1011,0.694491927238786,1162,0.945610481379116,149,0,1101.5
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00289801918854076,872.7,0.126949457216301,291,0.743800262586286,1000,0.948684358024393,698,0.893291583785806,1273,0,1101.5
"Platelet","Platelet","SELPLG","ESAM",0.00293038954733139,804.3,0.143289250254559,224,3.58284704561143,53,1.64904843061023,176,0.844441403876573,2467,0,1101.5
"NK","NK","HLA-A","KIR2DL3",0.00296696184159808,723.9,0.12828025889748,283,1.1780503186383,380,1.05994706307412,576,0.892940459126718,1279,0,1101.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00300192172863144,978.5,0.0494140520940263,1282,0.767567800979588,940,0.682349723589133,1189,0.931114261559185,380,0,1101.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00302541082943178,780.7,0.0512524447274959,1227,0.931245796118965,644,1.7376197607833,146,0.914837149168675,785,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.00304904673657617,898.3,0.0681965899768668,879,0.86272681500686,745,0.635846681719841,1286,0.926519297340816,480,0,1101.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00306091995715617,921.5,0.0495514480026864,1277,0.839167701948651,790,1.35471531916813,348,0.901104521847302,1091,0,1101.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00310878329641995,859.9,0.049818609692518,1273,0.891995883257725,699,1.50818778632533,243,0.905376342335309,983,0,1101.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00310878329641995,938.1,0.048982380628489,1291,0.809029886461486,852,0.762182861422431,999,0.928266944692148,447,0,1101.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00311933076720708,753.1,0.078863612962549,701,3.68616544077825,44,2.63267339289445,45,0.870506149706577,1874,0,1101.5
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00314507220231088,798.7,0.0779433860396022,715,0.860823010583577,747,0.721153111808275,1089,0.932996572875724,341,0,1101.5
"NK","DC","BST2","LILRA4",0.00316703820167018,688.5,0.187838886889082,127,1.99336624654724,143,1.52715825011846,230,0.871651585825534,1841,0,1101.5
"CD8 T","NK","HLA-C","KIR2DL3",0.00318169920085976,806.5,0.113167703804062,357,1.06258910358452,497,0.890588467159232,780,0.892231395442314,1297,0,1101.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.00319398373913667,930.5,0.0484548548899949,1298,0.789515343231051,891,0.748750216545199,1042,0.933974575679391,320,0,1101.5
"Platelet","CD14+ Mono","APP","APLP2",0.00320765089983155,720.1,0.154460067615294,185,1.48296834147364,231,1.79158304398736,131,0.867316339311612,1952,0,1101.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00321866664901282,946.7,0.0483922439704282,1300,0.819925173285111,830,1.28707620022332,401,0.900744433194683,1101,0,1101.5
"CD14+ Mono","CD8 T","S100A8","CD69",0.00324029771627512,538.1,0.0845788482283274,617,0.963913257643989,595,2.72669834618864,41,0.933225995131013,336,0,1101.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD8A",0.00325597691464486,914.1,0.0631539176659269,982,0.62051438846897,1303,0.798785120077254,924,0.937349268802184,260,0,1101.5
"Naive CD4 T","DC","B2M","CD1C",0.00330224209680731,743.1,0.084412282389367,620,1.26616211900923,332,0.560332721452943,1469,0.94111085153365,193,0,1101.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00333163542464003,996.3,0.0479023400891987,1309,0.76716873599742,941,1.12437174661704,518,0.900288653847113,1112,0,1101.5
"CD8 T","Platelet","CCL4","CCR5",0.0033440202593073,1249.5,0.138990582288645,239,0.946608984472976,622,1.16489220067208,476,0.769557423459633,3809,0,1101.5
"B","FCGR3A+ Mono","RPS19","C5AR1",0.00338285099603416,826.3,0.0601160853087499,1045,0.850360644439599,764,0.75435737409085,1019,0.940332616458628,202,0,1101.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00339575277737305,1125.1,0.0548228344594272,1148,0.769702864497579,936,0.624429501843001,1314,0.899596624981561,1126,0,1101.5
"Platelet","Platelet","APP","LRP10",0.00341581037658907,830.1,0.145463815803717,212,1.47119822333639,236,1.61076296512705,193,0.846811874739266,2408,0,1101.5
"B","FCGR3A+ Mono","CD52","SIGLEC10",0.00342167443391928,655.9,0.0972212475002285,473,1.08117326284858,481,1.00198931721306,641,0.922216969282506,583,0,1101.5
"B","B","LTB","CD40",0.0035003906426479,720.3,0.129320639955385,278,0.849687129697537,765,0.993373596577444,652,0.913314270653334,805,0,1101.5
"Naive CD4 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00354028829995831,928.1,0.0807495477774667,676,0.84908488860345,766,0.618176801122136,1325,0.915292439971207,772,0,1101.5
"B","CD14+ Mono","HLA-DRA","CD4",0.00354028829995831,738.1,0.0545931943270962,1152,0.955151207052377,609,1.95802962227132,103,0.917265001699381,725,0,1101.5
"B","CD14+ Mono","HLA-DRB1","CD4",0.003580548935426,851.3,0.0527813228107027,1187,0.863073112882063,743,1.57512518065615,211,0.90388273661799,1014,0,1101.5
"B","CD14+ Mono","HLA-DPB1","CD4",0.00362117502014528,803.9,0.0530658987002487,1178,0.915901294191137,662,1.72859764781335,148,0.908046797262214,930,0,1101.5
"NK","DC","CCL4","CCR1",0.00363257913009643,925.9,0.271402803912095,66,1.44751189915196,241,1.98908282504749,98,0.808888506241204,3123,0,1101.5
"Platelet","CD14+ Mono","GP1BA","ITGAM_ITGB2",0.00363257913009643,708.9,0.147043909248492,208,3.22569437413736,88,1.51069505568222,241,0.868956237219569,1906,0,1101.5
"FCGR3A+ Mono","NK","SELPLG","ITGB2",0.00364846332934485,936.1,0.0469001921350906,1333,0.870003708783694,733,1.14065421464255,502,0.904001354371123,1011,0,1101.5
"Platelet","NK","HLA-B","KLRD1",0.00366988814228325,517.5,0.0834052455937732,637,1.30735402791622,307,1.39362138271417,321,0.939495467625473,221,0,1101.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00367591590170035,873.5,0.0515465592528998,1217,0.843830584218523,777,1.50748606171135,244,0.903531680782476,1028,0,1101.5
"Memory CD4 T","CD8 T","LCK","CD8A_CD8B",0.00371740437405489,918.7,0.120268341462337,317,0.710856270054806,1077,0.90238877653885,760,0.890687337328698,1338,0,1101.5
"Naive CD4 T","Platelet","CALM1","PTPRA",0.00371740437405489,1169.3,0.0466512256434128,1338,0.659291708185887,1198,0.819863772153998,889,0.891519603353428,1320,0,1101.5
"DC","Platelet","HSP90AA1","ITGB3",0.00372173250448979,533.1,0.138120216122258,243,3.60775840192287,50,1.62565748080407,186,0.901362235455799,1085,0,1101.5
"B","NK","FCER2","ITGAM_ITGB2",0.00373131680001462,649.1,0.174696556526905,142,1.07015760205608,488,1.65475460720462,175,0.89064215405006,1339,0,1101.5
"NK","Naive CD4 T","HLA-C","CD3D",0.00380656651288728,815.5,0.0382292628414995,1688,0.953483173343045,612,1.00689444088514,632,0.959970452644463,44,0,1101.5
"CD14+ Mono","DC","CD14","ITGB2",0.0038297054174306,616.3,0.0936224629383364,512,0.979163685762591,576,1.49879190917278,248,0.920077442891921,644,0,1101.5
"CD8 T","CD8 T","HLA-B","CD8B",0.00382987445551927,1031.3,0.0508690155941908,1240,0.607029702470028,1346,0.762942702247889,996,0.926803823746285,473,0,1101.5
"CD8 T","CD8 T","HLA-A","CD3D",0.00384418947214488,994.5,0.0399202353111237,1615,0.73888064117935,1012,0.680274227096705,1194,0.958657705624859,50,0,1101.5
"B","FCGR3A+ Mono","HLA-A","LILRB2",0.00388712118955637,1065.3,0.0463352725262345,1350,0.657965685771208,1199,0.654187135713759,1247,0.929022310648162,429,0,1101.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00389974370062426,555.5,0.0826080062192424,647,1.34028410664679,288,1.29388589843395,392,0.932784358791553,349,0,1101.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.00390153927901896,729.3,0.0819836753538375,656,1.106341564223,446,2.02006799577285,92,0.890224272881901,1351,0,1101.5
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00390428732721339,743.9,0.14437241053647,218,3.66983238878934,45,1.49885290162368,247,0.861422663563549,2108,0,1101.5
"B","DC","HLA-DRA","CD4",0.00395964010659413,662.7,0.0633483394073898,977,1.01780042235157,538,1.81293024882828,126,0.922736598969362,571,0,1101.5
"CD8 T","CD8 T","HLA-F","CD8A",0.00398894893572264,814.1,0.107007921473723,393,0.839789267367822,787,1.23643484473889,432,0.889891591870825,1357,0,1101.5
"B","DC","HLA-DQA1","CD4",0.00398894893572264,653.1,0.0951314491887582,497,1.1689907795222,388,1.8749686223298,110,0.897283925399901,1169,0,1101.5
"CD8 T","Naive CD4 T","HLA-C","CD3D",0.00399807339636741,958.9,0.0356185261443122,1812,0.755863068452565,966,0.832856971228127,864,0.958589043342492,51,0,1101.5
"B","DC","HLA-DRB1","CD4",0.00400366828848474,790.3,0.0612458969107047,1020,0.925722328181257,649,1.43002580721311,297,0.910152667579322,884,0,1101.5
"B","DC","HLA-DQB1","CD4",0.00401843106113113,651.3,0.100477324822911,435,1.15211010898747,408,1.87988584311992,109,0.8960117483395,1203,0,1101.5
"B","DC","HLA-DPB1","CD4",0.00403323734965264,739.1,0.0615761104155256,1014,0.978550509490331,577,1.58349827437031,208,0.914070920788951,795,0,1101.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00406298085899143,1056.1,0.0463881540281244,1347,0.693127602446228,1116,0.603263029101246,1362,0.932617834162942,354,0,1101.5
"CD8 T","FCGR3A+ Mono","HLA-F","LILRB2",0.00406682982565952,851.9,0.0821018473393404,654,1.0087902221299,543,1.18639994120684,459,0.884276181504227,1502,0,1101.5
"CD14+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.00409112226963618,423.9,0.0820596637860023,655,1.33561863913363,292,3.27921349427855,16,0.958084405256379,55,0,1101.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00409257277319941,658.7,0.267686898895888,68,1.42047771828068,251,1.55430236481024,218,0.878165292334251,1655,0,1101.5
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00409289958725718,1032.5,0.0459556784527555,1364,0.711517821122198,1074,0.708373196534446,1130,0.926114143284244,493,0,1101.5
