"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","CD8 T","ACTR2","ADRB2",0.183082262717894,1770.5,0.0644669794353099,826,0.47969474784949,1549,0.497146715219547,1516,0.744144867356701,3896,0,1065.5
"Platelet","CD14+ Mono","COPA","CD74",0.183514604061842,1936.1,0.023266631833367,2543,0.384144997847301,1874,0.227417076234121,2392,0.871523529265725,1806,0,1065.5
"NK","Naive CD4 T","HLA-C","CD8A",0.183515655530149,1541.7,0.0188973156183386,2929,0.634776184572089,1112,0.579852295137649,1311,0.892363767219154,1291,0,1065.5
"FCGR3A+ Mono","Naive CD4 T","TGFB1","CXCR4",0.184237386168072,1794.3,0.0232583151798881,2545,0.330283263003378,2077,0.333784918405661,2025,0.893469698614488,1259,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","SEMA4A","LILRB2",0.184384574724255,1908.1,0.0479532025417074,1193,0.479158739977826,1552,0.567096963183088,1338,0.692784288742639,4392,0,1065.5
"Memory CD4 T","B","MIF","CD44_CD74",0.184599630228719,1351.5,0.0232454623263073,2546,0.417548991879891,1749,0.75681210973331,940,0.927687855366827,457,0,1065.5
"Naive CD4 T","DC","MIF","CD74_CXCR4",0.184820102277081,1429.9,0.0212600418662962,2695,0.479041962393411,1553,0.541072445620287,1406,0.928632404234523,430,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","CD28","CD86",0.185016354552009,1872.1,0.0908862684824972,462.5,0.503158165509006,1475.5,0.411826058318159,1767.5,0.664516715786385,4589.5,0,1065.5
"Memory CD4 T","CD14+ Mono","HLA-C","LILRA1",0.185325827719411,2098.3,0.0246387618937082,2429,0.264732563689147,2373,0.189484239843888,2548,0.860332559273819,2076,0,1065.5
"CD14+ Mono","Memory CD4 T","HLA-DPA1","CD4",0.185325827719411,1799.1,0.0231725759243755,2548,0.34899176446706,2006,0.572796445565832,1323,0.861825669328394,2053,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","LILRB4","LAIR1",0.185693296219733,2009.1,0.0404777458185485,1433,0.486985802413508,1529,0.484149672421035,1555,0.683004141812683,4463,0,1065.5
"Naive CD4 T","CD8 T","HLA-F","CD8B",0.186054308847896,1843.3,0.0406183607164723,1429,0.289233592637481,2256,0.364485419766704,1916,0.835854464551066,2550,0,1065.5
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.186511755875938,1421.5,0.0964012982879873,401,0.768057761422044,836,0.479355561336899,1566,0.793231301028385,3239,0,1065.5
"FCGR3A+ Mono","DC","HLA-C","LILRB2",0.187151324136275,1992.7,0.0272194180091217,2240,0.380394240235367,1883,0.18907144331127,2553,0.913040510443536,815,0.01,2472.5
"FCGR3A+ Mono","Memory CD4 T","TGFB1","CXCR4",0.187518143553513,1882.5,0.0231011952057571,2554,0.326003368224964,2100,0.218354846454886,2425,0.893146680912065,1268,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.188253507919406,1483.9,0.0373456072216712,1571,0.683965421143112,1009,0.623354259835957,1218,0.835599609318165,2556,0,1065.5
"B","CD8 T","HLA-A","CD3D",0.188253507919406,1628.5,0.0309286849390108,1935,0.241715410734852,2490,0.187554811489641,2556,0.953074056474968,96,0,1065.5
"DC","CD8 T","APP","RPSA",0.188991177500625,1971.1,0.029675871602663,2033,0.441575506153126,1686,0.186651124492144,2558,0.893032567912927,1271,0.003,2307.5
"Memory CD4 T","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.189939650301005,1863.7,0.0214225117264183,2678,0.425243750341102,1728,0.392354389795944,1831,0.863570618552452,2016,0,1065.5
"CD14+ Mono","CD8 T","VIM","CD44",0.190102016,1367.9,0.0229299218592291,2561,0.37805225385325,1891,0.762334877140231,934,0.93037003747791,388,0,1065.5
"CD8 T","Platelet","CALM2","GP6",0.190102194534992,1184.7,0.10334263647077,345,1.95545197976893,119,0.479557395408616,1565,0.817864051703718,2829,0,1065.5
"DC","CD8 T","HLA-C","CD8A",0.190473453979673,1467.8,0.0554882778904052,1001,0.351281643171175,1996,0.515623565585111,1465,0.934238210575662,317,0.017,2560
"DC","CD14+ Mono","S100A9","CD68",0.191218071734009,1698.4,0.0283183781146414,2146,0.555697302441228,1341,0.490162323804274,1534,0.908738307706807,911,0.017,2560
"FCGR3A+ Mono","DC","ICAM2","ITGAM_ITGB2",0.191218071734009,1871.5,0.0229076692517224,2564,0.389894201905482,1847,0.40189202054986,1801,0.860113357579334,2080,0,1065.5
"Platelet","NK","HLA-B","KIR2DL3",0.191438872667731,1369.4,0.0999950278852398,373,0.725674970977226,931,0.661165753068574,1159,0.880779866765931,1568,0.056,2816
"FCGR3A+ Mono","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.1919650164167,1773.5,0.0228549473961181,2566,0.412128289424062,1769,0.548896568385961,1383,0.859974684507088,2084,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.19233359792727,1563.3,0.0175550979520828,3049,0.474555741033633,1570,0.721791718612185,1013,0.899298490401334,1119,0,1065.5
"NK","NK","FASLG","TNFRSF1A",0.193235752391933,1324.7,0.159610568464762,143,0.948510477854907,543,0.808348410901702,847,0.732392414943327,4025,0,1065.5
"B","CD8 T","HLA-C","CD3D",0.194219866572194,1613.7,0.0308333721695311,1945,0.25619674973022,2415,0.184061844970218,2572,0.955397302735092,71,0,1065.5
"NK","CD8 T","B2M","CD247",0.194597726120479,1115.9,0.022759638367871,2573,0.883911411581195,630,0.660843015292262,1161,0.947730380557322,150,0,1065.5
"NK","DC","CD99","PILRA",0.19497617354813,1646.1,0.0227579604291604,2574,0.556881394774819,1337,0.679111160511883,1116,0.857473233765799,2138,0,1065.5
"Platelet","Platelet","GNAI2","TBXA2R",0.195715479994158,1846.2,0.0632855254846301,851,0.860763098682153,673,0.904632049357402,719,0.73661746855089,3984,0.12,3004
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.195734834784892,1379.3,0.0845109092854775,538,0.63778358702379,1105,0.18291703054722,2576,0.878726529010413,1612,0,1065.5
"Naive CD4 T","CD8 T","HLA-B","CD3D",0.196115049967014,1655.3,0.0296859778924369,2032,0.246139141057853,2469,0.182885027625721,2577,0.95028270658555,133,0,1065.5
"CD14+ Mono","B","GNAI2","S1PR4",0.196115049967014,2032.5,0.024087861537734,2469,0.268285726246462,2360,0.435594859000814,1691,0.834193143314196,2577,0,1065.5
"DC","DC","LY86","CD180",0.196338303279611,1176.9,0.109579025553835,306,0.850396792693618,690,0.805366263394923,852,0.808619917667871,2971,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.196850676305701,1864.9,0.0527603194630288,1071,0.544946187057153,1368,0.473865511408102,1580,0.710973286326431,4240,0,1065.5
"CD8 T","CD8 T","HSPA8","ADRB2",0.196877252895276,1624.3,0.0508488628290258,1120,0.416139381571985,1754,0.464826706312204,1603,0.834040198225154,2579,0,1065.5
"Platelet","FCGR3A+ Mono","HLA-F","LILRB2",0.197259242017629,1679.6,0.0415231396044416,1395,0.712562247429541,960,0.704894146896454,1050,0.842753846316804,2420,0.018,2573
"NK","Naive CD4 T","HLA-B","CD8A",0.197306381049546,1724.1,0.0191677560739614,2901,0.475416292906603,1569,0.473701643272868,1581,0.883629264231809,1504,0,1065.5
"DC","NK","S100A9","ITGB2",0.197641823830495,1834.7,0.0226989690537109,2581,0.529378556813622,1404,0.303094921618,2127,0.921334518202041,604,0.00900000000000001,2457.5
"Naive CD4 T","NK","GNAI2","S1PR5",0.19867787172108,1685.5,0.0371068301461056,1584,0.770197444543085,829,0.531227533013544,1424,0.7727806291932,3525,0,1065.5
"FCGR3A+ Mono","Platelet","CALM1","PTPRA",0.199136496014041,1696.2,0.0382763347387433,1527,0.504768909825649,1467,0.652006501616869,1169,0.880091753043734,1585,0.038,2733
"CD14+ Mono","CD14+ Mono","VIM","CD44",0.199563647401723,1468.9,0.0226191533983842,2586,0.371552346648491,1925,0.5544118556369,1369,0.929926743929988,399,0,1065.5
"CD14+ Mono","Naive CD4 T","B2M","CD3D",0.199774160093408,2193.1,0.0277136094553699,2205,-0.132236942301905,4368,-0.00530631594442843,3287,0.961035240950221,40,0,1065.5
"DC","CD8 T","ARPC5","ADRB2",0.199949799854671,1498.5,0.0478294275138486,1196,0.607344151929516,1194,0.521953697503528,1450,0.833885417029712,2587,0,1065.5
"B","Memory CD4 T","CD22","PTPRC",0.200336549835459,1500.5,0.0743972808052171,666,0.473089619615438,1573,0.461423407415293,1610,0.83386449539053,2588,0,1065.5
"NK","CD8 T","FASLG","TNFRSF1A",0.200516759166387,1445.9,0.119331127321114,260,0.870781358957499,653,0.762524253266691,933,0.702948360421534,4318,0,1065.5
"FCGR3A+ Mono","Naive CD4 T","GNAI2","S1PR4",0.202279286937319,2099.7,0.0238611495493749,2483,0.308702957701041,2168,0.286672898795809,2189,0.833538125444615,2593,0,1065.5
"Memory CD4 T","CD8 T","B2M","KLRD1",0.202279286937319,1536.3,0.0225528078537335,2593,0.460432159408595,1615,0.455131532591579,1634,0.914861940155615,774,0,1065.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.203060588775793,1541.4,0.0589088613677344,930,0.583343963213554,1261,0.267204955551831,2250,0.918697649646131,675,0.02,2591
"Memory CD4 T","DC","CD28","CD86",0.203684372855954,1792.1,0.104388510023671,337.5,0.582634199746666,1264.5,0.403006067180919,1797.5,0.67977614420572,4495.5,0,1065.5
"Memory CD4 T","Naive CD4 T","B2M","CD247",0.203684372855954,2113.1,0.0135683201352397,3492,0.256221117261514,2414,0.00115284341496258,3257,0.933331584128676,337,0,1065.5
"CD14+ Mono","B","MIF","CD74_CXCR4",0.203763056924265,1440.9,0.0169882327145434,3104,0.466050419177876,1595,0.825290586915906,814,0.920832685065659,626,0,1065.5
"FCGR3A+ Mono","Naive CD4 T","HLA-B","CD3G",0.203844302968234,1770.3,0.0296927688743682,2031,0.220034104223234,2597,0.223244400047359,2407,0.915946895296412,751,0,1065.5
"DC","CD14+ Mono","IL1B","SIGIRR",0.20423706644123,1276.5,0.0454364508186198,1254,0.902161703613624,603,0.799198315212821,862,0.833286941963951,2598,0,1065.5
"B","B","HMGB1","CXCR4",0.20423706644123,1392.7,0.0224934970929531,2598,0.375333398160076,1904,0.69774944364144,1071,0.933927441481967,325,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.204630435096638,2377.5,0.0301987272799173,1997,0.219433182949125,2599,0.210223380277199,2465,0.851920950780363,2243,0.019,2583.5
"NK","CD8 T","HLA-B","CANX",0.205634287208235,1707.1,0.0158548715714005,3207,0.491541846777172,1517,0.511744353669778,1470,0.892786398528645,1276,0,1065.5
"NK","B","HMGB1","CXCR4",0.205814179150968,1463.7,0.0223843630464316,2602,0.372096217732769,1920,0.542221515708343,1402,0.933777223632029,329,0,1065.5
"FCGR3A+ Mono","CD8 T","B2M","CD3G",0.206209975532348,1663.1,0.031592939907841,1895,0.21811925110276,2603,0.202830737013977,2494,0.937546672027859,258,0,1065.5
"NK","B","HLA-A","APLP2",0.207045471231993,1346.9,0.0206343184290106,2754,0.609161806817467,1186,0.792574016878119,876,0.911118909735446,853,0,1065.5
"NK","Memory CD4 T","CD48","CD2",0.207401019583772,1721.1,0.0292849131032998,2067,0.217692522591237,2606,0.359706772004139,1938,0.907804329420282,929,0,1065.5
"B","FCGR3A+ Mono","HLA-B","LILRA1",0.207799254911094,1913.6,0.047487187299048,1202,0.3635475805592,1951,0.235171616924417,2367,0.886064729006196,1439,0.022,2609
"CD14+ Mono","B","CD14","ITGB2",0.207799254911094,1683.3,0.0223411541968231,2607,0.470561808351192,1579,0.852608023148782,779,0.844485340257976,2386,0,1065.5
"Naive CD4 T","CD8 T","HLA-C","CD8B",0.208198101732066,1569.9,0.042204335455796,1372,0.21747191089606,2608,0.2472394508635,2320,0.926251692382171,484,0,1065.5
"CD8 T","CD14+ Mono","HLA-F","LILRB2",0.209398318199032,1566.9,0.035698913381825,1646,0.467032271648889,1589,0.767211723609731,923,0.83247870742091,2611,0,1065.5
"NK","B","MIF","CD74_CXCR4",0.209412273756916,1242.7,0.0209105036809131,2733,0.54026310567808,1381,1.01198387283588,591,0.928081109934613,443,0,1065.5
"FCGR3A+ Mono","DC","TNFSF13B","CD40",0.209887863767288,1602.7,0.0684852244469166,757,0.566246779334711,1309,0.462490507912119,1608,0.790698030482954,3274,0,1065.5
"DC","FCGR3A+ Mono","MIF","TNFRSF14",0.210201532898654,2075,0.030186295129877,1999,0.407087926523145,1786,0.174872383271848,2613,0.874454079252984,1721,0.002,2256
"CD14+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.210201532898654,2153.3,0.0235072200497691,2525,0.29333954049457,2237,0.244481837068461,2326,0.832447278099409,2613,0,1065.5
"NK","DC","HLA-A","APLP2",0.211007210500515,1346.3,0.0221634932378342,2615,0.630916832259906,1120,0.672728131857934,1135,0.913971396023423,796,0,1065.5
"NK","B","SEMA4D","CD72",0.211319103057618,1407.3,0.116011768670221,275,0.641333925867174,1091,0.956833261949003,654,0.739751226206999,3951,0,1065.5
"NK","B","HLA-B","CANX",0.211797674469392,1810.1,0.0140059535762612,3424,0.463411828491182,1607,0.491778090602546,1532,0.88670598163711,1422,0,1065.5
"CD14+ Mono","Memory CD4 T","LGALS9","PTPRC",0.211815356664288,1994.3,0.0221454299976127,2617,0.285407866585595,2279,0.376890802769681,1879,0.85781769660524,2131,0,1065.5
"Platelet","B","SELPLG","SELL",0.212625977058308,2289,0.0221327330589952,2619,0.244826491458663,2476,0.502863481393924,1500,0.851163819740349,2250,0.021,2600
"Platelet","FCGR3A+ Mono","HLA-F","LILRB1",0.213032216865387,1599,0.0610572126215473,887,0.855086402169153,683,0.62050593740749,1224,0.83393979180538,2584,0.023,2617
"DC","FCGR3A+ Mono","PTPN6","CD300LF",0.213439077359584,1393.1,0.0711884546636514,713,0.719280547926102,943,0.457986010949476,1623,0.83161221338228,2621,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","HLA-B","LILRB2",0.213439077359584,1761.3,0.022089379238733,2621,0.330578852268868,2075,0.386396036294432,1843,0.895851433439095,1202,0,1065.5
"DC","B","TNFSF13B","CD40",0.213593100908263,1120.5,0.107416482193287,316,0.747992075766384,879,0.976719767947412,626,0.825517484747986,2716,0,1065.5
"FCGR3A+ Mono","Platelet","LGALS1","CD69",0.21371943350135,1807.7,0.0137163618514692,3460,0.460032118813642,1616,0.466252912349868,1598,0.892071760941536,1299,0,1065.5
"Platelet","FCGR3A+ Mono","GNAS","ADCY7",0.214663390077407,1188.7,0.0709553116107511,719,0.743161958808037,887,0.960663279278887,648,0.831477532642998,2624,0,1065.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3D",0.215045936181874,1976.9,0.0269748265944736,2253,0.10943973834997,3211,0.0104833920772327,3219,0.949918852716419,136,0,1065.5
"CD14+ Mono","NK","GNAI2","S1PR4",0.215072740435318,2060.3,0.0231606730737164,2549,0.256455435052625,2412,0.450950927990173,1650,0.831460717423485,2625,0,1065.5
"Platelet","DC","TNFSF13B","HLA-DPB1",0.215072740435318,1171.3,0.0220619517464562,2625,0.911196406717613,590,1.45729152823785,271,0.891662273521365,1305,0,1065.5
"Memory CD4 T","CD14+ Mono","HLA-C","LILRB2",0.215482715040683,1672.7,0.0220585188898323,2626,0.361961911614697,1955,0.428173397795097,1710,0.90432415445681,1007,0,1065.5
"Naive CD4 T","NK","HLA-F","KIR3DL2",0.215653177161284,1504.1,0.0856472371344697,521,0.730750149503055,921,0.459624524167794,1620,0.783362946662289,3393,0,1065.5
"CD8 T","DC","MIF","CD74_CXCR4",0.215653177161284,1511.3,0.0202032461916407,2797,0.457725396873392,1620,0.465096152629573,1602,0.926924300704378,472,0,1065.5
"DC","CD14+ Mono","CD99","PILRA",0.215893314607202,1973,0.0283993313948713,2141,0.428939908927954,1717,0.486541839174676,1545,0.870477291779622,1836,0.024,2626
"Platelet","CD14+ Mono","APP","PTGER2",0.216221518215546,1296.3,0.061131522375971,883,1.01127071636056,478,1.06441131785871,546,0.773418365280607,3509,0,1065.5
"CD14+ Mono","DC","LGALS9","CD47",0.216304539849114,2270.3,0.0234417799033403,2529,0.360018733380385,1964,0.422857856032541,1727,0.831241485367281,2628,0.012,2503.5
"DC","DC","LGALS9","PTPRC",0.216716391481205,1913.2,0.0290238304226033,2088,0.44255520953666,1684,0.533180380489533,1422,0.873528589425986,1746,0.024,2626
"B","B","ADAM28","ITGA4",0.217598941665733,1834.1,0.0745606733929698,664,0.456612678487053,1624,0.582807647829759,1305,0.677905222082976,4512,0,1065.5
"B","Naive CD4 T","HLA-B","CD3D",0.217955711874569,1664.7,0.0276383152865158,2208,0.211885687977198,2632,0.261618681404375,2274,0.948566920985469,144,0,1065.5
"FCGR3A+ Mono","DC","PSEN1","NOTCH4",0.218205087195844,1875.3,0.198233336094739,93,0.743838366439586,886,0.22192038984312,2412,0.526399869536223,4920,0,1065.5
"CD8 T","FCGR3A+ Mono","ICAM3","ITGAL",0.218785070549933,2138.5,0.0230548155807491,2555,0.285628997826051,2274,0.291826617657812,2164,0.831087655024467,2634,0,1065.5
"FCGR3A+ Mono","CD14+ Mono","B2M","LILRB2",0.219200695564076,1702.5,0.0219282480509442,2635,0.299732153775154,2209,0.357050752415229,1949,0.919651245080894,654,0,1065.5
"FCGR3A+ Mono","DC","LGALS9","PTPRC",0.219616951987143,2002.5,0.0262712405697392,2308,0.380393565561564,1884,0.591946468427316,1286,0.867921333448951,1896,0.025,2638.5
"FCGR3A+ Mono","CD8 T","HLA-B","KLRD1",0.219616951987143,1871.5,0.0219053779020892,2636,0.303827212696632,2188,0.320123723700586,2076,0.888013929553209,1392,0,1065.5
"DC","CD14+ Mono","CD1D","LILRB2",0.220199170070032,1308.1,0.0950988669861624,409,0.817456154074811,748,0.787041169667082,889,0.780066674133776,3429,0,1065.5
"Naive CD4 T","Naive CD4 T","LCK","CD8A_CD8B",0.220869516904064,1776.9,0.045081735228311,1264,0.249952468340698,2444,0.511717299635557,1472,0.830850629499945,2639,0,1065.5
"NK","CD14+ Mono","IFNG","IFNGR1_IFNGR2",0.221526677661329,1375.1,0.128065873372436,225,0.683365153207052,1010,0.822210051790689,822,0.75529501637874,3753,0,1065.5
"Memory CD4 T","NK","LGALS9","HAVCR2",0.22153440351603,1754.5,0.0258231686587048,2338,0.742449150675647,891,0.923599856739812,691,0.75256933394242,3787,0,1065.5
"B","Naive CD4 T","CD22","PTPRC",0.221707730425506,1488.1,0.0710900603350623,714,0.452635795826494,1642,0.550314929094047,1378,0.830690830743339,2641,0,1065.5
"FCGR3A+ Mono","Naive CD4 T","B2M","CD3G",0.221985931244968,1735.5,0.0294761746882774,2054,0.189187405729521,2740,0.193899116168156,2526,0.935485239628288,292,0,1065.5
"FCGR3A+ Mono","FCGR3A+ Mono","RETN","CAP1",0.222516181046539,1740.7,0.0447974573171744,1274,0.454631748227304,1634,0.478154201726839,1569,0.797402227702942,3161,0,1065.5
"Platelet","Memory CD4 T","HLA-B","CD3G",0.222969820504963,1821.9,0.0349666185218361,1686,0.279595739583671,2309,0.372681274586818,1890,0.922030080502047,586,0.025,2638.5
"NK","CD14+ Mono","CALR","LRP1",0.223012071235706,1303.5,0.0925589555856349,441,0.637471829128166,1106,0.864756837500734,764,0.79861201710359,3141,0,1065.5
"Platelet","DC","HLA-B","CANX",0.223391792035392,1809.5,0.0285927742704938,2123,0.394123311656182,1829,0.412688974262241,1762,0.917916006181753,695,0.025,2638.5
"Naive CD4 T","CD8 T","HSPA8","ADRB2",0.223814402190777,1694.5,0.0482557461827024,1183,0.375841830735321,1899,0.439383789006809,1679,0.83038588597701,2646,0,1065.5
"CD14+ Mono","Memory CD4 T","HLA-DPB1","CD4",0.224237651695731,1908.1,0.0217954498505484,2647,0.316193599895754,2141,0.45356226059619,1642,0.862060383394222,2045,0,1065.5
"Memory CD4 T","FCGR3A+ Mono","SELPLG","ITGB2",0.224290073257604,1880.3,0.0197555863134357,2841,0.440115701933974,1691,0.439655182448792,1677,0.857938684389977,2127,0,1065.5
"NK","CD14+ Mono","GNAI2","FPR1",0.225003235043561,1486.9,0.0446730423268383,1279,0.497047388754099,1496,1.00299645896639,598,0.807312306865661,2996,0,1065.5
"CD14+ Mono","DC","HLA-B","LILRB2",0.225086071655532,2124.2,0.0264352512328203,2292,0.331380851421943,2070,0.178654949214217,2594,0.903937128637163,1014,0.026,2651
"Platelet","CD8 T","GNAS","PTGDR",0.225511243562345,1248.9,0.0495527770059029,1153,0.744129603144373,885,1.11697211248641,491,0.830067477905303,2650,0,1065.5
"CD14+ Mono","DC","HLA-B","CANX",0.225511243562345,2100.8,0.0268425752984872,2265,0.29427308984938,2232,0.17842778552349,2596,0.915504767716326,760,0.026,2651
"NK","CD14+ Mono","HLA-B","CANX",0.226003386612103,1768.7,0.0150101988179101,3311,0.47869073057633,1556,0.475285105787698,1578,0.890137931985418,1333,0,1065.5
"DC","FCGR3A+ Mono","HLA-A","LILRB1",0.226363514863819,1332,0.0649128369296925,820,0.733258567801748,910,0.433974423792486,1698,0.922249375739188,581,0.026,2651
"NK","CD14+ Mono","HLA-F","LILRB2",0.226363514863819,1560.7,0.0344619767844276,1717,0.447937731278097,1661,0.910420102991257,708,0.830005374384438,2652,0,1065.5
"FCGR3A+ Mono","CD8 T","B2M","KLRD1",0.226363514863819,1805.5,0.0217455889138076,2652,0.272980514202919,2335,0.290778439821383,2169,0.913431681442183,806,0,1065.5
"NK","CD14+ Mono","HSP90B1","LRP1",0.226504606768644,1578.3,0.0793061083333842,597,0.49832380634666,1493,0.642443674905526,1184,0.770957534987957,3552,0,1065.5
"Platelet","B","PKM","CD44",0.227218361000862,1395.3,0.0217188612700449,2654,0.595770070806572,1224,0.769894627766179,917,0.899505790225947,1116,0,1065.5
