"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","NK","VSTM1","LAMP1",0.065425908236198,1128,0.138883493093556,164,0.69901192600156,928,1.03033808631194,541,0.816225237776886,2885,0,1122
"DC","NK","IL1B","SIGIRR",0.0654274774752932,966,0.0829295082219944,501,0.861730827453555,611,1.05477252125984,519,0.860152209185062,2077,0,1122
"FCGR3A+ Mono","CD8 T","HLA-C","CD3D",0.0654274774752932,1336.4,0.033312621961309,1737,0.419635394035081,1685,0.308487830227937,2077,0.957114602753593,61,0,1122
"B","FCGR3A+ Mono","HLA-F","LILRB1",0.0658446377145197,1271.2,0.0606366690394235,840,0.82744626331772,681,0.630848396157987,1181,0.836762307457239,2532,0,1122
"FCGR3A+ Mono","Memory CD4 T","HLA-DRB1","CD4",0.0659013587202365,1500.2,0.0281134320443954,2080,0.539297732633611,1323,0.620800133122004,1200,0.872711430057668,1776,0,1122
"DC","CD8 T","APP","RPSA",0.0662188020568711,1421.2,0.0344324463418608,1649,0.518642692117366,1380,0.371749722372082,1858,0.899698553565946,1097,0,1122
"CD14+ Mono","NK","GNAS","PTGDR",0.066265276310624,1308,0.0513334146986128,1042,0.715591151130246,898,0.786417486610767,856,0.830559613153146,2622,0,1122
"CD14+ Mono","FCGR3A+ Mono","LGALS9","PTPRC",0.0663779817960109,1668.4,0.028083858729445,2083,0.389355456297964,1790,0.471438043386385,1572,0.872713881143926,1775,0,1122
"Platelet","NK","HLA-B","KIR3DL2",0.0664763130764053,1131.9,0.0941676038267571,394,0.821745294028884,690,0.782322804728767,866,0.896180070005534,1184,0.00700000000000001,2525.5
"NK","CD14+ Mono","HLA-B","LILRA1",0.0665374675028279,1504,0.0285516343079864,2049,0.614351321415406,1132,0.657937467081569,1133,0.859920540800366,2084,0,1122
"CD14+ Mono","NK","GNAI2","F2R",0.0666878289799921,1481,0.0754820124314062,594,0.673436900268443,990,0.761419806929161,908,0.756077593446352,3791,0,1122
"CD14+ Mono","CD14+ Mono","GNAI2","FPR1",0.0666972596181975,937.4,0.0947522605154491,388,0.769931742544389,787,1.35736998581771,305,0.859797670534962,2085,0,1122
"CD14+ Mono","Naive CD4 T","VCAN","CD44",0.0668573585834186,1254.2,0.0729571987719009,618,0.487561092734203,1475,0.726453048311845,970,0.859793030476174,2086,0,1122
"CD14+ Mono","FCGR3A+ Mono","RPS19","C5AR1",0.0670177648402136,1313.4,0.0520797794939074,1021,0.312691378474462,2076,0.306087472436975,2087,0.936671564495953,261,0,1122
"Memory CD4 T","CD8 T","CD48","CD2",0.0670177648402136,1520.2,0.0353144433532921,1596,0.310658725166289,2087,0.316988463452689,2044,0.915326379480852,752,0,1122
"CD8 T","DC","HLA-A","LILRB2",0.0671784788307286,1325.8,0.0280347657400524,2088,0.637496906505292,1084,0.512315497450678,1460,0.909817168759293,875,0,1122
"CD14+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.0676624716324132,1764.6,0.0358986614759456,1568,0.312560583251252,2078,0.303503214049314,2091,0.86525182069147,1964,0,1122
"CD14+ Mono","CD14+ Mono","NRG1","HLA-DPB1",0.0681492499955539,1084.4,0.119479550163183,224,0.602686350201165,1157,0.799960643529073,825,0.85924218576565,2094,0,1122
"DC","CD8 T","LGALS1","PTPRC",0.0681492499955539,976.8,0.0311421102854014,1865,0.686440610451343,959,0.899064583858908,683,0.937209388205971,255,0,1122
"Naive CD4 T","B","CD40LG","CD40",0.0681819082103515,1404.6,0.160902508618869,115,0.590099339882549,1192,0.80641865149571,817,0.757188422495624,3777,0,1122
"CD14+ Mono","NK","RETN","CAP1",0.0681819082103515,1175.2,0.0790912818634515,545,0.617026781268891,1126,0.978189020044588,601,0.839864481861374,2482,0,1122
"CD14+ Mono","CD14+ Mono","VCAN","CD44",0.0684753223662768,1275.4,0.0721935626228089,637,0.482690315529422,1490,0.700614620248081,1032,0.85915761683429,2096,0,1122
"DC","B","LY86","CD180",0.0688268017395206,1065.2,0.145026297438803,148,0.886039736890468,578,0.987149044848793,585,0.8157589371982,2893,0,1122
"Memory CD4 T","NK","GNAI2","S1PR5",0.0688294769144029,1472.4,0.0508016475280174,1057,0.811206080894397,707,0.626625530559412,1195,0.791367041360242,3281,0,1122
"DC","CD8 T","LGALS1","CD69",0.0694610353504948,1113.2,0.0315389117337252,1836,0.579762229354651,1213,0.751324877409579,925,0.92653254531941,470,0,1122
"DC","NK","GNAI2","S1PR5",0.0694891689582699,912.8,0.118181800019029,226,1.06749323838049,385,0.986231307201701,587,0.852624189680509,2244,0,1122
"CD14+ Mono","CD8 T","CD48","CD2",0.0699581304251776,1502.4,0.0351199933562811,1609,0.30663587634581,2105,0.35578179831748,1917,0.915112166354015,759,0,1122
"DC","CD8 T","LYZ","ITGAL",0.0699581304251776,1012.6,0.0324669232198689,1788,0.810339578491702,708,1.23594774017712,381,0.901183815921579,1064,0,1122
"NK","DC","B2M","LILRB2",0.0703575079131482,1091.4,0.0266867419102544,2185,0.972216494645333,476,0.620088679298128,1202,0.926427516936975,472,0,1122
"Memory CD4 T","Memory CD4 T","CD59","CD2",0.0703930834218703,1704,0.04970627492202,1078,0.413316958813198,1709,0.575077434718155,1306,0.790039914201138,3305,0,1122
"Memory CD4 T","CD8 T","B2M","CD3G",0.0706253466746718,1448,0.0306278051056887,1891,0.370247383274022,1855,0.29870354421893,2109,0.936602526067129,263,0,1122
"Platelet","DC","HLA-C","LILRB2",0.0707929435301422,1151.6,0.0276617372273686,2110,0.766675541441466,795,0.750189738839566,930,0.913543565675249,801,0,1122
"DC","NK","LGALS1","PTPRC",0.0711290917549333,1080.4,0.0276405253063279,2112,0.620245207557216,1119,0.874268694092569,721,0.933606891021206,328,0,1122
"CD14+ Mono","DC","CD14","ITGA4",0.0711622400799748,940,0.12627268734697,204,0.877561443518218,592,1.41820938469585,267,0.837847071229634,2515,0,1122
"Memory CD4 T","CD14+ Mono","HSP90B1","ASGR1",0.0712414413379082,1342,0.0679633211389248,707,0.582341340077031,1206,0.793470967448957,837,0.819082752718309,2838,0,1122
"DC","CD14+ Mono","APP","CD74",0.071466515682843,1226,0.033327470756911,1734,0.690164023442669,949,0.610569517762261,1223,0.899531437745641,1102,0,1122
"Memory CD4 T","DC","HLA-A","LILRA1",0.0716357071688205,1701,0.0324008926653852,1790,0.419254251745953,1688,0.296536205586815,2115,0.871965760213023,1790,0,1122
"NK","Naive CD4 T","HLA-C","CD8A",0.0716863622257869,1462.6,0.0203753997043587,2720,0.649613906276677,1057,0.616501214687944,1208,0.894959962366884,1206,0,1122
"DC","CD8 T","VIM","CD44",0.0719750514552835,1096,0.0275802826808421,2117,0.575316670916296,1228,0.866797996756908,734,0.935726069386541,279,0,1122
"Platelet","Naive CD4 T","HLA-A","CD3D",0.072145205165243,1335.8,0.0305020306702803,1899,0.304219726866454,2118,0.520211395216936,1439,0.95294933578902,101,0,1122
"NK","B","MIF","CD74_CXCR4",0.0723574502330919,1127,0.0235734528394729,2442,0.580206423857816,1211,1.06844875695978,505,0.93192471182363,355,0,1122
"FCGR3A+ Mono","FCGR3A+ Mono","SEMA4A","LILRB2",0.0728599072469792,1161.6,0.115245370388658,242,1.05328364973129,396,0.980533098100203,597,0.780424115060215,3451,0,1122
"DC","NK","GRN","TNFRSF1B",0.0730008076105113,1202,0.0409216778008339,1346,0.791116761354865,742,0.907321120175974,677,0.858101205783917,2123,0,1122
"CD8 T","NK","CD99","PILRB",0.0731728980753726,1333.2,0.0434158410859888,1257,0.564552949094605,1258,0.762159956857436,905,0.858059602509424,2124,0,1122
"CD14+ Mono","CD14+ Mono","S100A12","CD36",0.0732024022056911,1049.8,0.351534902024318,27,0.871889803055145,598,1.44536636648713,254,0.793132537376474,3248,0,1122
"Naive CD4 T","Platelet","CALM3","GP6",0.0735458864446758,1459.8,0.0749438648122749,599,2.03686756260166,116,0.384428813423268,1813,0.766424505398694,3649,0,1122
"Memory CD4 T","Memory CD4 T","CD40LG","CD53",0.0736911176610863,1602,0.058773210279997,881,0.315773188594608,2061,0.382516630207223,1819,0.857865010996767,2127,0,1122
"DC","CD14+ Mono","TNFSF13B","HLA-DPB1",0.0736911176610863,1129.2,0.0333115712996691,1738,0.593963604699941,1182,0.834801759063646,776,0.912341081315777,828,0,1122
"CD14+ Mono","CD8 T","LGALS9","CD44",0.0736911176610863,1702.6,0.027357765814322,2127,0.30944405120849,2098,0.628316005250068,1190,0.864387089900368,1976,0,1122
"CD8 T","Platelet","CALM1","GP6",0.0739407069194022,1004.6,0.126147361842972,206,2.17622296623483,104,0.612596197005303,1218,0.845101327798207,2373,0,1122
"CD14+ Mono","CD8 T","HLA-DRB5","LAG3",0.0739407069194022,983.4,0.113612897269154,251,0.745154647043712,844,1.06055891890154,511,0.855305087175436,2189,0,1122
"CD14+ Mono","NK","IL1B","ADRB2",0.0739407069194022,1526.2,0.0782342754122738,556,0.578203987793839,1218,1.04505078481916,530,0.718411818265663,4205,0,1122
"CD8 T","CD14+ Mono","HLA-A","LILRA1",0.0740382254668775,1626.8,0.0273400566857662,2129,0.517469830441648,1384,0.50909312771615,1466,0.862182414117931,2033,0,1122
"FCGR3A+ Mono","Platelet","TGFB1","ITGB1",0.0742358263517637,1014.4,0.0745106557565218,601,0.985972074305429,460,0.99403843158928,573,0.848202222786797,2316,0,1122
"NK","DC","CD99","PILRB",0.0745613384967268,1278.2,0.043193189601321,1267,0.677350093191752,986,0.773733376054333,884,0.85774621148425,2132,0,1122
"CD14+ Mono","CD8 T","IL1B","ADRB2",0.0746267363997519,1391.6,0.0978293794491921,368,0.652899295822062,1047,1.13759008035706,444,0.740459052707633,3977,0,1122
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.0747363650358499,1722.4,0.0358227626468992,1575,0.42808421614969,1661,0.289090413328765,2133,0.858204366445196,2121,0,1122
"DC","CD14+ Mono","GRN","TNFRSF1B",0.0749117201089595,945.6,0.0570698453776526,920,0.895251189502584,559,1.11159505448666,462,0.877171766657338,1665,0,1122
"Naive CD4 T","NK","B2M","KIR2DL3",0.0752634177067312,1233.2,0.0973965507917146,373,0.515630784994889,1390,0.288150885832832,2136,0.89765862747229,1145,0,1122
"Memory CD4 T","Memory CD4 T","MIF","CD44_CD74",0.0753906569326715,2727.4,0.0121194765888358,3607,0.0160120754022833,3676,-0.471593503425486,4194,0.902196081403832,1038,0,1122
"Memory CD4 T","FCGR3A+ Mono","HLA-A","APLP2",0.0754397611572732,1425.4,0.0272381705058661,2137,0.450397948419632,1591,0.419983744235104,1716,0.923009466998799,561,0,1122
"DC","DC","HLA-DMB","CD4",0.0759780510799742,850.2,0.103932790890874,305,0.999342054924268,448,0.971761324009882,606,0.872927405153998,1770,0,1122
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.0760123683338573,1274,0.0612537796990821,825,0.830467567914518,674,0.609071554743744,1227,0.837452672635972,2522,0,1122
"CD14+ Mono","Memory CD4 T","VCAN","ITGB1",0.0764782854699985,1556.6,0.0692972189429348,679,0.57450533395181,1229,0.826551951653892,791,0.741823907491029,3962,0,1122
"NK","CD8 T","CCL5","CXCR3",0.0769462307930076,1181.8,0.0444557722241382,1231,0.725156656632675,880,1.13158415571375,448,0.853558858712737,2228,0,1122
"Naive CD4 T","CD14+ Mono","HLA-A","APLP2",0.0777624604574684,1517,0.0276431382437107,2111,0.296852136292781,2150,0.439587380738669,1657,0.923532214369226,545,0,1122
"Naive CD4 T","Platelet","CALM3","MYLK",0.0781016113728387,1354.8,0.073714414276181,612,1.87908475766881,136,0.508583118878051,1468,0.781605933825894,3436,0,1122
"Platelet","Platelet","HSP90AA1","ITGB3",0.078459038751469,1079.6,0.0737077147573361,613,3.66459165367021,75,1.45513425802528,248,0.872603195331422,1781,0.019,2681
"DC","Platelet","LYZ","ITGAL",0.0786708905554741,1097,0.0289594891130395,2022,0.779949428494461,770,1.23510658088883,382,0.895975433156385,1189,0,1122
"CD14+ Mono","DC","HLA-DMA","CD4",0.0788535911050593,1264,0.0495038405494197,1086,0.578626475003898,1215,0.85765877741283,741,0.85667275850433,2156,0,1122
"NK","CD14+ Mono","HLA-C","LILRA3",0.0788535911050593,1214,0.027042591128014,2156,0.78904327775773,749,0.843989732254431,766,0.892670366751734,1277,0,1122
"CD8 T","DC","HLA-C","LILRB2",0.0790366309313216,1253.4,0.0270401724363043,2157,0.705154449081284,913,0.599037980894521,1253,0.912641848910117,822,0,1122
"FCGR3A+ Mono","B","TNFSF13B","CD40",0.0791769018897478,981.2,0.137498939689909,165,0.859818646587584,615,1.06078456214043,510,0.839194240083976,2494,0,1122
"DC","FCGR3A+ Mono","LGALS9","PTPRC",0.0792200105065717,1432.8,0.0367697338624332,1529,0.540592603868728,1319,0.397097975324863,1781,0.886945179466543,1413,0,1122
"FCGR3A+ Mono","Memory CD4 T","B2M","CD3D",0.0792200105065717,1339.6,0.0337548445980251,1699,0.415442600522776,1703,0.282420859368628,2158,0.96461023530094,16,0,1122
"DC","FCGR3A+ Mono","LGALS9","CD44",0.0794037303035586,1259,0.0463068290761026,1163,0.601544232919565,1160,0.4727012853256,1567,0.892387209562621,1283,0,1122
"FCGR3A+ Mono","CD8 T","TIMP1","CD63",0.0794037303035586,1010.6,0.0270240050880893,2159,0.845859517845824,639,1.23675993512274,380,0.915251072538427,753,0,1122
"B","CD8 T","HLA-E","CD8B",0.0795877907954695,1407,0.0410803659007624,1340,0.295044232750686,2160,0.460410684495308,1600,0.912936684478976,813,0,1122
"DC","FCGR3A+ Mono","HLA-B","LILRB1",0.0797721924559305,912,0.0637575923505217,779,0.835365028226553,663,0.541322979092232,1389,0.921361651959773,607,0,1122
"Naive CD4 T","CD8 T","HLA-A","CD8B",0.0797721924559305,1411.6,0.0425793731768048,1296,0.294783942559586,2161,0.343099263619934,1961,0.924705609948006,518,0,1122
"Memory CD4 T","FCGR3A+ Mono","VIM","CD44",0.0797721924559305,1502.2,0.0272044996232672,2141,0.386812075018934,1796,0.282193971568004,2161,0.935312292799788,291,0,1122
"NK","DC","CALM1","KCNQ1",0.0800376553357539,1337.2,0.0709832473093541,655,0.634417160002537,1089,0.603683436589704,1244,0.833922860305579,2576,0,1122
"Platelet","CD14+ Mono","HLA-C","LILRA1",0.0801420211791992,1436.2,0.0269762719202096,2163,0.646648465377822,1064,0.746967369105037,933,0.867590648232867,1899,0,1122
"Memory CD4 T","B","SEMA4D","CD72",0.0802790543379307,1594.4,0.0842895153856616,480,0.569443578651466,1245,0.814810484678095,806,0.706883301630047,4319,0,1122
"Memory CD4 T","Memory CD4 T","MIF","CD74_CXCR4",0.0803841764396583,2655.8,0.0130789373360544,3480,0.0290018031056807,3606,-0.480848123385169,4213,0.910689155601902,858,0,1122
"Naive CD4 T","NK","CD40LG","CD53",0.0808857935365984,1375,0.0571058118254602,919,0.466930044798209,1541,0.65994196692322,1126,0.856101333208394,2167,0,1122
"DC","FCGR3A+ Mono","ANXA1","FPR1",0.0808857935365984,1355.6,0.0451936689007986,1204,0.480122555527363,1499,0.571076899411615,1312,0.878119473805776,1641,0,1122
"DC","NK","LGALS1","CD69",0.0808857935365984,1311.8,0.0269457699112533,2167,0.521210125867827,1373,0.586269580060464,1281,0.920992476223689,616,0,1122
"DC","FCGR3A+ Mono","HLA-A","LILRB2",0.0810725966753122,1048.8,0.0473309470943882,1135,0.637498927825642,1083,0.499631678140863,1497,0.929120954439502,407,0,1122
"DC","NK","TIMP1","CD63",0.0810725966753122,1109,0.026940667929455,2168,0.726352594869345,878,0.960696624236851,620,0.915131210283344,757,0,1122
"DC","FCGR3A+ Mono","APP","CD74",0.0814472383504274,1226.2,0.0343366111472639,1654,0.723013300751431,888,0.537880479808074,1397,0.900871373047117,1070,0,1122
"NK","FCGR3A+ Mono","RPS19","C5AR1",0.081635077842433,1318,0.0517288355448334,1029,0.293281292686768,2171,0.328722233798453,2002,0.9364707323172,266,0,1122
"CD14+ Mono","NK","IL1B","SIGIRR",0.0817383265774372,1286.4,0.0525128659655875,1013,0.568098915505143,1251,1.17045114225801,423,0.830346979675611,2623,0,1122
"NK","FCGR3A+ Mono","GNAI2","C5AR1",0.0819833574469952,1379.2,0.0435244878261613,1252,0.684074733609345,967,0.791893630292748,843,0.826090474223726,2712,0,1122
"FCGR3A+ Mono","Memory CD4 T","HLA-C","CD3D",0.0822006766791237,1374.6,0.0327009495951274,1769,0.403352112684833,1744,0.278486461561384,2174,0.956732648141733,64,0,1122
"CD8 T","DC","HLA-B","LILRB2",0.0825794809987035,1426.2,0.0267852360239033,2176,0.56007062943812,1267,0.470047895793592,1577,0.904479690584552,989,0,1122
"DC","FCGR3A+ Mono","HLA-C","LILRA3",0.0827694061277146,859.6,0.072628165357431,626,0.73822282506748,858,0.563579717239876,1332,0.93164788699954,360,0,1122
"Memory CD4 T","DC","LTB","CD40",0.0829596805442087,1520.6,0.0431102070771352,1271,0.477266579562138,1513,0.492410917577505,1519,0.855732095543953,2178,0,1122
"NK","DC","FASLG","FAS",0.0829687003340168,1577,0.177314072220124,93,0.852761156993487,627,0.597149904703608,1256,0.630567547203436,4787,0,1122
"FCGR3A+ Mono","NK","ICAM3","ITGAL",0.08315030472974,1515.6,0.034720995877809,1628,0.490977325107284,1465,0.63025465954822,1184,0.855697747181336,2179,0,1122
"Naive CD4 T","CD8 T","HLA-F","CD8A",0.0837132052519604,1283.8,0.0583737265412498,891,0.564178227144307,1259,0.737167580844788,947,0.854901089578009,2200,0,1122
"CD8 T","Platelet","TGFB1","ITGB1",0.0837132052519604,1376,0.0433634690358235,1259,0.79288136131951,739,0.838442813974549,772,0.809984191980661,2988,0,1122
"CD8 T","CD14+ Mono","RPS19","C5AR1",0.083724280722738,1428.8,0.0329789979862202,1754,0.29147381483022,2182,0.501527173413647,1491,0.921690845106715,595,0,1122
"DC","FCGR3A+ Mono","HLA-DMB","CD4",0.0841086890783365,995.2,0.0819536877398638,512,0.899343081381913,555,0.896729362417329,690,0.859156141720767,2097,0,1122
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRA1",0.0841086890783365,1513.8,0.0453418660754072,1200,0.443935046963146,1612,0.275199203536295,2184,0.885531512287733,1451,0,1122
"DC","FCGR3A+ Mono","B2M","LILRB2",0.0844945081050218,1101,0.0487167986883448,1099,0.436613172001593,1632,0.501042216036987,1493,0.944485350692479,159,0,1122
"CD14+ Mono","NK","GRN","TNFRSF1B",0.0844945081050218,1174,0.0391673138941575,1432,0.748568460314776,833,1.37130269906462,297,0.855412540435253,2186,0,1122
"DC","Naive CD4 T","VIM","CD44",0.0844945081050218,1165.4,0.02667779193457,2186,0.559574203135287,1269,0.737106886882593,948,0.93471832296064,302,0,1122
"FCGR3A+ Mono","Memory CD4 T","GNAI2","S1PR4",0.084687947831938,1692.2,0.0341856252825414,1667,0.410309245888771,1716,0.400668566639643,1769,0.85533423540358,2187,0,1122
"DC","Memory CD4 T","LGALS1","ITGB1",0.0850758901406341,1419.8,0.0266354973131336,2189,0.651609749414578,1051,0.888449774844527,700,0.862085231720968,2037,0,1122
"B","CD8 T","HLA-F","CD8A",0.0852164247555,1281.6,0.0577856314217394,899,0.56115692254751,1265,0.758944422259031,911,0.854271935195409,2211,0,1122
"Naive CD4 T","CD8 T","B2M","CD3D",0.0853736444097698,1428,0.0337530191366337,1700,0.335983513154098,1989,0.238044913203096,2312,0.964609312191305,17,0,1122
"Memory CD4 T","Memory CD4 T","MIF","TNFRSF14",0.0853736444097698,2474,0.0176817346329193,2986,0.146727847488906,2939,0.103622281583744,2811,0.838077051969939,2512,0,1122
"DC","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.0856604680373174,1096.2,0.0369422301789347,1520,0.672007429716858,997,0.664864524449813,1108,0.916390529176708,734,0,1122
"CD14+ Mono","CD8 T","HLA-B","CD3D",0.0856604680373174,1446.4,0.0317483872350126,1819,0.336150086068007,1988,0.273420238666093,2192,0.952018763700508,111,0,1122
"DC","FCGR3A+ Mono","S100A9","CD68",0.0864448993192071,971.2,0.042855187972514,1281,0.894581754064796,560,0.546543435445549,1377,0.924811286993186,516,0,1122
"Naive CD4 T","NK","HLA-A","KIR2DL3",0.0866419021985221,1358.2,0.0963393089593565,383,0.545370969680628,1301,0.272352710190528,2197,0.872107126209465,1788,0,1122
"DC","FCGR3A+ Mono","LGALS1","PTPRC",0.0866419021985221,1058.2,0.0297603571659008,1956,0.660319381067454,1028,0.761164019513112,909,0.935860696103786,276,0,1122
"NK","DC","FASLG","TNFRSF1A",0.0867387021413944,1538.4,0.117256391616311,234,0.83802658735721,657,0.590895459782789,1271,0.696496902483951,4408,0,1122
"Platelet","Naive CD4 T","B2M","CD3D",0.0868392640806946,1415.8,0.0306101615260339,1893,0.287077888584087,2198,0.378475835124766,1834,0.962902604802249,32,0,1122
"NK","B","SPON2","ITGB2",0.0869582838498014,1257.8,0.0248027186444775,2353,1.14600439006795,322,1.13421945711394,446,0.861689457072523,2046,0,1122
"NK","CD14+ Mono","CALR","LRP1",0.0869942772955964,1441.4,0.0884353812084135,441,0.557605094726155,1272,0.754432958415803,919,0.7803371927967,3453,0,1122
"DC","FCGR3A+ Mono","GRN","TNFRSF1A",0.0872350668158223,994,0.0688456691212964,692,0.928721546326912,517,0.956614963354041,626,0.862792716825163,2013,0,1122
"NK","B","CD99","CD81",0.0877642076005779,1292.8,0.0429691709454469,1275,0.653730798704254,1042,0.876802774382484,718,0.848766875879813,2307,0,1122
