"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","B","TNFSF13B","HLA-DPB1",0.66131832191108,1536.6,0.0133997598634336,3318,0.63048530481093,1044,1.24060833370895,380,0.869406071045928,1798,0,1143
"Memory CD4 T","CD8 T","TGFB1","CXCR4",0.661390393207769,2727.4,0.00992624635579292,3766,0.0773861594638643,3190,-0.0547834248463016,3278,0.846997603388002,2260,0,1143
"FCGR3A+ Mono","DC","CD1D","LILRB2",0.662386508695072,2308.6,0.0272184976142941,2108,0.367716441164422,1782,0.270426810888568,2129,0.675891229387709,4381,0,1143
"CD14+ Mono","Naive CD4 T","HLA-B","CD3G",0.663335271348145,1965,0.0276111769146452,2079,0.0851914577562925,3150,0.131079457069472,2636,0.912848409060064,817,0,1143
"Platelet","B","MIF","CD74_CXCR4",0.664526162016184,1527.6,0.0124448461915199,3431,0.371344065201209,1769,1.21744408356698,397,0.908733162714786,898,0,1143
"Naive CD4 T","Platelet","CALM2","MYLK",0.665412114443403,2014,0.0724763439091606,624,1.67302457236521,144,0.166936417092262,2495,0.786201409185133,3222,0.763,3585
"FCGR3A+ Mono","DC","CIRBP","TREM1",0.665443773369841,2578.7,0.0385348527883406,1423,0.21148915529591,2480,-0.016515661613405,3152,0.800805009083986,2999,0.072,2839.5
"NK","Memory CD4 T","LGALS1","PTPRC",0.665443773369841,2108.8,0.015000140820415,3152,0.175393138637599,2669,0.101734453676404,2737,0.911416804897016,843,0,1143
"Memory CD4 T","CD8 T","MIF","CD44_CD74",0.666118607238221,2473.4,0.0132902673301507,3328,0.0511117837644915,3326,-0.197247417061958,3628,0.906414850116811,942,0,1143
"Platelet","B","TIMP1","CD63",0.666670190009066,1941.6,0.00801701862590654,3999,0.557802983933366,1229,0.566708577402405,1292,0.858012715794768,2045,0,1143
"B","CD14+ Mono","GNAI2","FPR1",0.668818594661156,1889.2,0.0269397847988872,2135,0.410726550950697,1656,0.66730277515131,1091,0.772125793314067,3421,0,1143
"FCGR3A+ Mono","Platelet","SELPLG","ITGB2",0.669676862593488,2668.4,0.0149429980847657,3156,0.16916920777453,2700,0.287261347533928,2069,0.846536397960228,2273,0.301,3144
"CD8 T","CD8 T","ARPC5","ADRB2",0.670738493424276,2654,0.0238183846972684,2365,0.218133592788028,2450,0.230386080723628,2266,0.790403584527431,3157,0.179,3032
"Memory CD4 T","CD8 T","MIF","CD74_CXCR4",0.670842698126146,2374.8,0.0146515120327365,3197,0.0959620209582712,3084,-0.223988064297838,3687,0.915280322647555,763,0,1143
"FCGR3A+ Mono","DC","GNAI2","FPR1",0.670971377944228,2102.4,0.0293563001132875,1942,0.322109516977891,1966,0.269030424291703,2137,0.779594559494643,3324,0,1143
"Naive CD4 T","Platelet","CALM2","GP6",0.672751351954597,2220.5,0.0722819635309861,628,1.48807478261838,188,0.0508960152568834,2936,0.771245936394352,3438,0.978,3912.5
"Memory CD4 T","Naive CD4 T","PKM","CD44",0.674998489205685,2308.2,0.0149042348032941,3161,0.105584830974969,3040,0.107558149170541,2709,0.882906069937572,1488,0,1143
"FCGR3A+ Mono","CD14+ Mono","ICAM4","ITGA4",0.675290088211921,1905.4,0.0780507154386233,558,0.637581338833994,1026,0.267650911993793,2141,0.604207446771754,4659,0,1143
"CD14+ Mono","CD8 T","GNAS","PTGDR",0.675290088211921,1942.8,0.0268234079275528,2141,0.367111937820582,1786,0.525637740001974,1377,0.783207583690108,3267,0,1143
"Naive CD4 T","DC","BST2","LILRA4",0.675326229133939,1734.9,0.059648451610583,840,1.1266138032682,347,0.556026786489741,1311,0.782288336109128,3281,0.098,2895.5
"Memory CD4 T","CD8 T","PKM","CD44",0.676066862668858,2485.8,0.0148929911612297,3162,0.105229152663936,3042,0.195246653908306,2398,0.88286705392958,1489,0.001,2338
"CD8 T","CD14+ Mono","SPON2","ITGB2",0.678207667992502,2134.8,0.0148875711467241,3164,0.276968821246325,2171,0.413534350829939,1681,0.832863057120095,2515,0,1143
"DC","CD14+ Mono","VCAN","CD44",0.680353893073207,2880.9,0.0254516954793327,2251,0.087400759476629,3137,0.0645134791702072,2879,0.789704496913931,3166,0.132,2971.5
"CD14+ Mono","Platelet","RETN","CAP1",0.682505548195138,2179,0.0419154189673325,1295,0.271495175811033,2208,0.647172699028888,1127,0.789588046201545,3168,0.245,3097
"Platelet","Platelet","ICAM2","ITGAL_ITGB2",0.682505548195138,2209.4,0.0148632035995102,3168,0.269659198681184,2213,0.871364307350563,719,0.837569613038841,2430,0.00600000000000001,2517
"Naive CD4 T","FCGR3A+ Mono","MFNG","NOTCH2",0.682890040650452,2212.8,0.0362565179966827,1537,0.280670369990355,2148,0.310495929077768,1994,0.694516014697971,4242,0,1143
"CD14+ Mono","B","HMGB1","CXCR4",0.68358341523892,2063,0.0148591038933934,3169,0.155356822494434,2766,0.143976300559407,2600,0.920219952295615,637,0,1143
"B","DC","HLA-F","LILRB2",0.68574323473394,2759.8,0.0203946131702378,2634,0.224520957826251,2427,0.0798684034519989,2824,0.789395372491328,3171,0.038,2743
"Naive CD4 T","DC","HLA-B","LILRB2",0.687908510037498,2568.9,0.0216284944870126,2544,0.139051188348037,2853,-0.0015875458312018,3099,0.895407421297558,1176,0.336,3172.5
"DC","Naive CD4 T","MIF","TNFRSF14",0.687908510037498,2959.8,0.0148395733932858,3173,0.118749473337668,2968,-0.0115914135528258,3130,0.825016728856881,2654,0.086,2874
"CD14+ Mono","CD14+ Mono","LRPAP1","LRP1",0.688351506342698,2110.4,0.0539669696557617,961,0.280262221504042,2153,0.327779073242938,1930,0.678058004681378,4365,0,1143
"DC","CD8 T","HLA-F","CD8B",0.688993196845003,2876.6,0.0219837099964079,2513,0.16443906980639,2717,0.00801481746968857,3069,0.78907762247394,3174,0.102,2910
"Memory CD4 T","CD8 T","GNAI2","S1PR5",0.689697884179222,2629.6,0.0193563506520173,2726,0.199957544611746,2539,0.147951625371295,2584,0.705356529107039,4156,0,1143
"Naive CD4 T","Memory CD4 T","HLA-C","CD3G",0.690079251479299,1963.6,0.0306282848230065,1849,0.0903827669591183,3117,-0.0220649875548558,3175,0.924156466818649,534,0,1143
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","TNFRSF14",0.691166675233637,2674.3,0.0201442949645507,2660,0.171384661947657,2693,-0.0220916549566639,3176,0.845994572984518,2283,0.00800000000000001,2559.5
"FCGR3A+ Mono","DC","PSEN1","NOTCH2",0.692740458005309,2022.2,0.082450523367997,493,0.407048319277485,1666,0.263629289369641,2157,0.607895311950615,4652,0,1143
"CD14+ Mono","DC","MIF","CD74_CXCR4",0.693345635279507,1901,0.0148135781916368,3178,0.307009023895287,2027,0.19480683498448,2402,0.915705857753424,755,0,1143
"CD14+ Mono","CD14+ Mono","PTPN6","CD300LF",0.693840444908299,2090.4,0.028669522765162,1993,0.280066424025068,2158,0.426840185305588,1653,0.76595708503188,3505,0,1143
"CD14+ Mono","CD8 T","ICAM3","ITGAL",0.694437174161614,2905.9,0.0147987927202359,3179,0.104387711796864,3049,0.157984047867902,2540,0.79025028659606,3158,0.011,2603.5
"DC","CD14+ Mono","S100A9","ITGB2",0.69553008734491,2369.3,0.0179461308969623,2854,0.243295938245759,2338,-0.0233427006346574,3180,0.915994590004349,746,0.035,2728.5
"NK","FCGR3A+ Mono","HSP90B1","ASGR1",0.698251395164392,2138.4,0.0291115716731406,1955,0.2789017711073,2162,0.405524163148244,1705,0.749027348334499,3727,0,1143
"CD8 T","Memory CD4 T","HLA-B","CANX",0.698251395164392,2001,0.0145375243410642,3206,0.304986922059481,2032,0.261540661151915,2162,0.883873295757569,1462,0,1143
"FCGR3A+ Mono","NK","HSPA8","ADRB2",0.699915509048766,2746,0.0304775042295921,1864,0.173325133602337,2682,0.00238506927088539,3083,0.807687554873293,2917,0.347,3184
"FCGR3A+ Mono","CD14+ Mono","PKM","CD44",0.699915509048766,2677.1,0.0147551101071033,3184,0.101127284076738,3061,0.0172673755000267,3036,0.882385263227804,1501,0.011,2603.5
"Platelet","NK","S100A9","ITGB2",0.703219069139586,2330.9,0.014736120402178,3187,0.446902141721164,1546,-0.0200098200850992,3166,0.90809493714656,911,0.073,2844.5
"CD8 T","Platelet","GNAI2","TBXA2R",0.703778600302284,1847.7,0.0687447858531577,678,0.823544594638265,672,0.546253740047295,1333,0.713720031825489,4087,0.004,2468.5
"Memory CD4 T","CD8 T","ACTR2","ADRB2",0.703796112768686,2362.2,0.0298263096376087,1909,0.26064420503947,2255,0.260307708469413,2171,0.683100674609702,4333,0,1143
"Platelet","FCGR3A+ Mono","HLA-A","APLP2",0.704323023504742,2264.4,0.0222605394684437,2484,0.110351326965466,3015,0.347718214718489,1859,0.914826815512675,777,0.353,3187
"CD8 T","NK","SELPLG","SELL",0.704323023504742,2800.8,0.0147281322336794,3188,0.109595080113044,3021,0.130602414351918,2639,0.825835307958269,2639,0.00600000000000001,2517
"DC","CD8 T","GNAI2","S1PR5",0.705428363876429,1912.4,0.046817918789439,1133,0.476041083337143,1456,0.501635355782602,1446,0.788275218541158,3189,0.001,2338
"CD14+ Mono","CD8 T","HLA-DQA1","LAG3",0.706012952039074,1979.4,0.0436324570696628,1235,0.398410613922085,1688,0.260982733288208,2169,0.755004451683883,3662,0,1143
"NK","Memory CD4 T","HLA-F","CD8B",0.70764320785894,2645,0.0217554138728501,2533,0.164404445015066,2718,0.180939348324336,2445,0.788207601783496,3191,0.001,2338
"CD14+ Mono","Naive CD4 T","HLA-A","CD3D",0.708487315517327,2094,0.0254283167665314,2253,-0.0155511360895181,3669,-0.0495924624632056,3263,0.948319853104831,142,0,1143
"CD8 T","B","HLA-B","CANX",0.711589989837841,2093.6,0.0127014445724265,3397,0.276790101411617,2174,0.271904483667085,2118,0.876762538997861,1636,0,1143
"CD14+ Mono","CD14+ Mono","RETN","CAP1",0.712089585363166,1864.8,0.0411562435992684,1330,0.264943992556607,2237,0.510729859494552,1419,0.788065676433971,3195,0,1143
"Platelet","Memory CD4 T","HLA-A","CD3G",0.7132046643575,2177.1,0.0311347912768858,1820,0.0787374775698533,3181,0.287439395152479,2066,0.920867043523018,623,0.358,3195.5
"Naive CD4 T","Naive CD4 T","HMGB1","CXCR4",0.7132046643575,2492.4,0.0146665934678938,3196,0.0770729271397102,3191,0.00231961072511666,3084,0.919739957861751,653,0.001,2338
"CD14+ Mono","B","RETN","CAP1",0.715439013058146,2126,0.0410360087085594,1336,0.263906444664848,2242,0.474210651405535,1516,0.787821250871476,3198,0.001,2338
"FCGR3A+ Mono","NK","HLA-A","KIR3DL2",0.716558285387751,1770.6,0.079714460194853,532,0.484703126861818,1429,0.207565254242475,2357,0.888299290556154,1336,0.36,3199
"Memory CD4 T","CD14+ Mono","PKM","CD44",0.718801032569913,2599.2,0.0146045132333408,3201,0.0961035204556658,3083,0.0701495807147504,2857,0.88185187799356,1517,0.001,2338
"CD14+ Mono","DC","MIF","CD44_CD74",0.719924510050691,2060,0.0145993627401025,3202,0.228835570053649,2403,0.114743338293463,2686,0.910324074950112,866,0,1143
"CD14+ Mono","FCGR3A+ Mono","PTPN6","CLEC12A",0.721698193884093,2104.8,0.0397362041846377,1372,0.275510088342775,2183,0.308078725396233,2002,0.740080824076817,3824,0,1143
"Platelet","CD14+ Mono","GNAI2","FPR1",0.724432476605998,1923.5,0.0321109757522448,1758,0.439137576468725,1565,1.17682431836474,429,0.787203517462524,3206,0.018,2659.5
"CD14+ Mono","DC","LGALS9","CD44",0.728962997037493,2949.5,0.0165816500044773,2986,0.121761374537611,2953,0.0110051671918489,3060,0.831557262595471,2539,0.373,3209.5
"CD8 T","Memory CD4 T","HLA-E","CD8B",0.728962997037493,2416.2,0.0152446664205265,3125,0.177325845695402,2657,-0.0314965112925974,3210,0.863126144892146,1946,0,1143
"Memory CD4 T","Naive CD4 T","CD48","CD2",0.730099161089054,2136.8,0.0244690319655529,2311,0.124838819622206,2942,-0.0319073813456082,3211,0.899899592592791,1077,0,1143
"Platelet","Platelet","LGALS1","ITGB1",0.730758419154666,1977.6,0.0262540728721073,2191,0.482165586311024,1443,0.780306866819738,858,0.855970475970128,2085,0.481,3311
"Platelet","DC","BST2","LILRA4",0.732806040288885,2020.1,0.0402081286371324,1355,1.03381927427459,426,0.686205788804868,1045,0.74684436123839,3753,0.695,3521.5
"DC","B","APP","APLP2",0.733034540022718,2057.8,0.026231572297838,2193,0.38672871549483,1728,0.588834888063536,1242,0.726180609977244,3983,0,1143
"CD8 T","DC","CALM2","KCNQ1",0.733516155869252,2277.8,0.0477136039226677,1105,0.342304799335169,1889,0.171163775598864,2485,0.786401740737375,3214,0.025,2696
"FCGR3A+ Mono","DC","ICAM3","ITGAL",0.734657992752477,2805.8,0.0144601666140723,3215,0.192424599865058,2583,0.108423571279528,2706,0.788325407197702,3187,0.001,2338
"Memory CD4 T","DC","MIF","TNFRSF14",0.735801251156669,2867,0.0168196817807547,2956,0.13252458048965,2898,-0.0326824352242228,3216,0.833874503539179,2497,0.047,2768
"NK","Platelet","GNAI2","TBXA2R",0.736131312882966,1881.2,0.0704459759730848,660,0.829130348005137,662,0.480293587632553,1497,0.71621086434693,4070,0.00600000000000001,2517
"DC","Platelet","CALM3","MYLK",0.736548548891825,2364.8,0.0438265819581432,1229,1.65841314074251,148,0.0174959553854646,3034,0.718427541159218,4048,0.526,3365
"CD8 T","Naive CD4 T","CD48","CD2",0.7369459324087,2469.2,0.0234139567429763,2392,0.0935682248418063,3103,-0.0330413552352228,3217,0.897896831979762,1117,0.00600000000000001,2517
"CD8 T","CD8 T","ICAM3","ITGAL",0.7369459324087,2953.6,0.0144355913996134,3217,0.0943118022936442,3097,0.183552030835422,2431,0.788183454363333,3192,0.07,2831
"Platelet","CD8 T","F11R","ITGAL_ITGB2",0.737600069800274,1693.6,0.0629214928587745,772,0.630077452898574,1047,0.410919737754641,1690,0.740683096141165,3816,0,1143
"FCGR3A+ Mono","CD14+ Mono","S100A8","CD36",0.738092037836266,1823,0.0668363398396941,702,0.432049342924051,1585,-0.0330576414055567,3218,0.835792239420324,2467,0,1143
"NK","FCGR3A+ Mono","GNAI2","S1PR4",0.738092037836266,3065.6,0.0146444387992647,3199,0.0718017323268114,3218,0.0694299913102928,2861,0.79010172579954,3162,0.095,2888
"CD8 T","CD14+ Mono","IL16","CD4",0.738744221666069,1920.6,0.0362575798450288,1536,0.273061101850878,2198,0.639215756645515,1142,0.760236605225797,3584,0,1143
"CD14+ Mono","Naive CD4 T","HLA-F","CD8B",0.740388526532914,2708.4,0.0232752519913285,2403,0.0717326305890086,3220,0.259492837971711,2177,0.793789197464271,3105,0.015,2637
"Naive CD4 T","FCGR3A+ Mono","LGALS3BP","CD33",0.744481606619176,2242.8,0.0359686259364296,1550,0.272254445465463,2203,0.364872260120501,1814,0.652295588352145,4504,0,1143
"Memory CD4 T","DC","CCL5","CXCR3",0.747312311172171,2904.2,0.0201328662296297,2662,0.21370466642388,2468,0.0275738586843512,3008,0.785979030216159,3226,0.315,3157
"NK","FCGR3A+ Mono","MFNG","NOTCH2",0.747937344516751,2284.4,0.0350826957475742,1598,0.271934182428371,2206,0.248968894499129,2204,0.691013609016913,4271,0,1143
"Naive CD4 T","DC","HLA-C","LILRB2",0.751956873067983,2462.3,0.02223737926575,2491,0.172843082787454,2685,-0.0364953511982344,3230,0.905554476416833,963,0.117,2942.5
"B","DC","HLA-C","LILRB2",0.751956873067983,2600,0.0215542545611979,2553,0.108561941095232,3027,-0.028195325373237,3202,0.904211749634203,988,0.399,3230
"FCGR3A+ Mono","FCGR3A+ Mono","SEMA4D","PLXNB2",0.752560529598934,2207.8,0.0446437302930857,1201,0.354729377601505,1835,0.247375151177892,2210,0.60904037382764,4650,0,1143
"CD14+ Mono","DC","HLA-DQA1","CD4",0.753121613973885,2831.2,0.0171783413810753,2922,0.238662567741805,2357,0.0491617318130814,2941,0.785718134216689,3231,0.028,2705
"CD14+ Mono","Naive CD4 T","LGALS9","CD47",0.75428779772988,2325.2,0.0142970853185636,3232,0.218306465799712,2449,0.416560727669718,1674,0.792190105492774,3128,0,1143
"B","CD14+ Mono","CD47","SIRPA",0.754878782890565,2166,0.0524931159710261,1003.5,0.282412377423926,2142.5,0.247179969192424,2212.5,0.683600471724953,4328.5,0,1143
"B","DC","HLA-B","CANX",0.755455425676078,2659.6,0.0196667811254462,2698,0.068705070712418,3233,0.0121288593156933,3055,0.898505730043798,1098,0.378,3214
"NK","Platelet","ICAM3","ITGAL",0.755455425676078,2877.4,0.0142942856010237,3233,0.134850371993881,2883,0.264860914981797,2151,0.787361151027433,3204,0.104,2916
"CD14+ Mono","B","SIRPA","CD47",0.756039575314702,2166,0.0524931159710261,1003.5,0.282412377423926,2142.5,0.247179969192424,2212.5,0.683600471724953,4328.5,0,1143
"FCGR3A+ Mono","CD8 T","TNFSF13B","HLA-DPB1",0.756624499153416,2325.2,0.0191470169571278,2742,0.320125522912436,1979,-0.0395484220585611,3234,0.888367436678627,1333,0.001,2338
"DC","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.757795019503662,2312.6,0.0142758989107187,3235,0.309459010769305,2018,0.116532636652092,2681,0.834808495795493,2486,0,1143
"B","FCGR3A+ Mono","HLA-A","APLP2",0.758966988069414,2530.2,0.0216999325698834,2539,0.0676937410039418,3236,0.0536665494495542,2918,0.913827830050087,796,0.321,3162
"NK","CD14+ Mono","PTPN6","CD300LF",0.760693854069959,2045.6,0.0277381835380153,2069,0.268281527255136,2217,0.584360624238851,1252,0.762983979078324,3547,0,1143
"Platelet","Naive CD4 T","TIMP1","CD63",0.761860201842098,1801.6,0.00989664153855869,3769,0.58758658085689,1160,0.631908812363729,1169,0.870365675233842,1767,0,1143
"CD8 T","Memory CD4 T","HLA-F","CD8B",0.762491596498135,2545.6,0.0210298428354339,2588,0.146539123932813,2814,0.0465147695212701,2944,0.78536251180878,3239,0,1143
"CD14+ Mono","B","MIF","CD44_CD74",0.762491596498135,1923,0.0142078602929394,3239,0.203053012552692,2527,0.363723409565897,1819,0.909208358698306,887,0,1143
"DC","FCGR3A+ Mono","HLA-F","LILRB1",0.764848601179809,2212.9,0.0321325939727818,1755,0.658983332008978,973,0.179964519885421,2449,0.785268818789775,3241,0.016,2646.5
"DC","DC","CIRBP","TREM1",0.76602928727966,2717.4,0.0371145032092846,1500,0.185033059717616,2622,-0.0428055125085662,3242,0.797792742254854,3047,0.34,3176
"NK","NK","MIF","TNFRSF14",0.767211431016464,2988.5,0.0143908203148475,3223,0.0666111627416831,3243,0.0699845637306757,2858,0.82278916467427,2680,0.116,2938.5
"CD14+ Mono","DC","CD99","PILRA",0.767211431016464,2872.7,0.0141713717092099,3243,0.142943394178648,2830,0.0628984133090609,2881,0.828155274563611,2606,0.0590000000000001,2803.5
"CD8 T","FCGR3A+ Mono","GNAI2","S1PR4",0.769580096798748,3026.4,0.0142907922743488,3234,0.066215978959939,3245,0.135390143725034,2624,0.78806752801616,3194,0.071,2835
"Platelet","DC","HLA-A","LILRB2",0.770766621545221,2318.4,0.0226051235315668,2454,0.161197793398189,2738,0.2730090315091,2110,0.901544214977514,1044,0.411,3246
"Platelet","NK","S100A8","ITGB2",0.770766621545221,2256.8,0.0181067367531697,2840,0.48195873970494,1444,-0.0440124262789304,3246,0.900003336017999,1074,0.021,2680
"DC","Memory CD4 T","ADAM15","ITGB1",0.772407370835166,2165.6,0.0566674718118869,908,0.350913473329168,1848,0.244507246169965,2227,0.569006770155176,4702,0,1143
"CD14+ Mono","DC","HLA-F","LILRB2",0.774334979429405,2849.5,0.0192250425961334,2732,0.208606310285302,2499,0.0344892197251657,2985,0.784444294454797,3249,0.053,2782.5
"CD14+ Mono","CD14+ Mono","LILRB4","LAIR1",0.775943121555126,2290.4,0.0257530612173552,2230,0.280651991131098,2150,0.523421549759224,1384,0.644040359978059,4545,0,1143
"Memory CD4 T","NK","ARPC5","ADRB2",0.7767212179257,2690.3,0.0220978693263475,2503,0.202541322608213,2529,0.165924253150955,2496,0.784125447435943,3251,0.02,2672.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQB1","CD4",0.7767212179257,2863.6,0.0181427606730411,2837,0.180563899866449,2645,-0.046782427909601,3251,0.784472402882564,3247,0.001,2338
"Platelet","FCGR3A+ Mono","HLA-B","LILRA1",0.777123931743345,2037.6,0.0411787968881932,1328,0.265862331656865,2231,0.402336610932069,1720,0.879015995600417,1580,0.495,3329
"CD14+ Mono","FCGR3A+ Mono","SIRPA","CD47",0.778305855485127,2039.2,0.063387405430898,762.5,0.341752177332228,1891.5,0.241289208497675,2232.5,0.7036332315518,4166.5,0,1143
"B","Platelet","CALM3","MYLK",0.778364989935299,2526.5,0.0354867601058349,1576,1.61834710546977,157,0.0841176111132031,2808,0.696594783338533,4224,0.965,3867.5
"NK","CD8 T","MIF","TNFRSF14",0.779113335663486,2981.4,0.0143045051470435,3231,0.0650082119225282,3253,0.0810016558586648,2821,0.822350151386513,2686,0.104,2916
"DC","CD8 T","CD14","ITGB2",0.779113335663486,3008.2,0.0141052609368325,3253,0.0982349728576242,3075,-0.0092620028205081,3123,0.819694660262439,2727,0.08,2863
"Naive CD4 T","FCGR3A+ Mono","SCGB3A1","MARCO",0.77948889292652,2005,0.122043291574244,202,0.265414638592638,2233,0.3887611893223,1751,0.572642822831713,4696,0,1143
"FCGR3A+ Mono","CD14+ Mono","CD47","SIRPA",0.77948889292652,2039.2,0.063387405430898,762.5,0.341752177332228,1891.5,0.241289208497675,2232.5,0.7036332315518,4166.5,0,1143
