"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","NK","VSTM1","LAMP1",0.0618619060109856,1216.9,0.106653195239144,288,0.60520060411366,1046,0.801720237418491,810,0.808468187186264,2841,0,1099.5
"CD14+ Mono","Platelet","CD14","ITGB2",0.0619516486183471,883.3,0.0537450636018445,978,0.673805299125908,884,1.45889393143263,255,0.893813064305033,1200,0,1099.5
"B","Memory CD4 T","HLA-DPA1","CD4",0.0622872472292522,1175.5,0.0304796283733606,1852,0.685853266228711,859,1.14504653042716,452,0.87632043869376,1615,0,1099.5
"FCGR3A+ Mono","CD8 T","HLA-F","CD8A",0.0623088073470056,1174.5,0.0628058149056325,796,0.604924126030405,1048,0.704064672754145,970,0.861100697214263,1959,0,1099.5
"CD14+ Mono","Platelet","S100A8","ITGB2",0.0626242986454498,703.3,0.0410295244736222,1353,0.82784351620437,623,2.77199729457443,38,0.93009326010032,403,0,1099.5
"DC","FCGR3A+ Mono","GRN","TNFRSF1A",0.062793370627572,895.1,0.0804439959347955,531,0.938975206190871,460,1.03187814235557,530,0.865310236705143,1855,0,1099.5
"Naive CD4 T","CD14+ Mono","LTB","TNFRSF1A",0.062793370627572,1557.3,0.0394194197401616,1417,0.346137944252709,1815,0.324279933398636,1855,0.877069513843256,1600,0,1099.5
"CD14+ Mono","Platelet","S100A9","ITGB2",0.0629628075787354,771.5,0.0322427634312293,1756,0.809240823308909,653,2.84663963288247,34,0.934960222506549,315,0,1099.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD3D",0.0631326100895047,1247.1,0.0336972808611778,1690,0.431432217966441,1528,0.322817052701339,1857,0.95720473099996,61,0,1099.5
"Platelet","FCGR3A+ Mono","APP","LRP10",0.0638862017341044,1039.5,0.0813989456466459,513,1.41419938701854,174,1.27284634193416,374,0.793616457741158,3037,0,1099.5
"DC","CD8 T","LILRB4","LAIR1",0.0641194997571724,1428.5,0.0613499161736551,818,0.816296034905742,639,0.743544346658627,890,0.735466689306292,3696,0,1099.5
"Memory CD4 T","CD8 T","HLA-A","CD3G",0.064159135057732,1423.9,0.0323362237122652,1751,0.345855758368151,1818,0.320951596259554,1863,0.922371604682311,588,0,1099.5
"CD14+ Mono","Platelet","HSP90AA1","ITGB3",0.0643315130750797,776.5,0.0781764432245645,564,3.80220849256306,73,1.06265644143001,507,0.87510632877541,1639,0,1099.5
"DC","CD8 T","IL1B","ADRB2",0.064577978522159,1156.5,0.136799481794409,166,0.841413343359456,601,0.918088256432844,650,0.775359873454334,3266,0,1099.5
"CD14+ Mono","CD14+ Mono","HLA-DRA","CD4",0.065024734181483,1042.9,0.0398059339444186,1395,0.612312096109446,1025,0.880764724002683,689,0.903389862798046,1006,0,1099.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3D",0.065024734181483,1223.9,0.0349655090924959,1612,0.459244013887826,1449,0.318890118372734,1868,0.953449775710233,91,0,1099.5
"CD14+ Mono","FCGR3A+ Mono","CD14","ITGA4",0.0652965352862337,868.1,0.142590332261976,150,0.890936141991542,517,1.47453590350834,246,0.841086983225478,2328,0,1099.5
"CD14+ Mono","CD14+ Mono","HLA-DRB1","CD4",0.0653735785208793,1118.7,0.0388460675359846,1448,0.575808855805775,1132,0.957967561602814,603,0.888953512555977,1311,0,1099.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.0657239184390091,921.3,0.0632327223316132,790,0.607278752289837,1036,0.999727938775811,563,0.897735237019141,1118,0,1099.5
"Memory CD4 T","Naive CD4 T","B2M","CD3G",0.0657239184390091,1362.1,0.030203331552522,1872,0.368875862402455,1728,0.33215573601605,1831,0.936336888416417,280,0,1099.5
"DC","CD8 T","IL1B","SIGIRR",0.0657344095212424,1370.3,0.0498422163571483,1063,0.614365923325177,1017,0.660749669211697,1044,0.823554791237125,2628,0,1099.5
"Platelet","CD8 T","ARPC5","ADRB2",0.0658996507408791,852.3,0.0756936042853947,604,1.05093158738742,361,1.34681283307271,324,0.864532447550839,1873,0,1099.5
"CD14+ Mono","CD14+ Mono","HLA-DPB1","CD4",0.0658996507408791,1339.1,0.0318218074320973,1778,0.439146344947433,1501,0.776038991533776,843,0.882480279888176,1474,0,1099.5
"DC","Memory CD4 T","HLA-DMB","CD4",0.0659674569202598,1287.5,0.0498309947870983,1064,0.74269801911615,752,0.719990791171267,933,0.826300562967981,2589,0,1099.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGAL",0.0662010933648197,1253.7,0.240547005546558,53,1.01021842568679,395,0.652040646630116,1065,0.73995706841995,3656,0,1099.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD3D",0.0667839597549927,1354.3,0.030162909113908,1878,0.337708200611884,1851,0.320445954075216,1865,0.954876880259074,78,0,1099.5
"CD14+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.0669619552823205,1243.5,0.0348916501576289,1619,0.487428813851445,1368,0.892854415698082,679,0.883462145140552,1452,0,1099.5
"Memory CD4 T","Memory CD4 T","CD47","SIRPG",0.0670231587198253,2055.5,0.0424115328286628,1298.5,0.225489455725368,2355.5,0.325649631520698,1851.5,0.737528979446183,3672.5,0,1099.5
"B","DC","HLA-DOB","CD4",0.0670862989676147,987.1,0.205348888474648,69,0.888102315959018,522,1.06741000927917,499,0.814690186527734,2746,0,1099.5
"DC","FCGR3A+ Mono","LGALS9","CD47",0.0673190848999863,1316.5,0.0432297226374535,1254,0.648797130745263,945,0.495591371772884,1403,0.864121099588229,1881,0,1099.5
"CD8 T","CD14+ Mono","HLA-A","LILRB2",0.0673781409649588,1224.5,0.0272379619829378,2089,0.600544497715092,1070,0.733101799358811,913,0.906005371851004,951,0,1099.5
"Platelet","NK","APP","LRP10",0.0674478442682335,1024.5,0.0808987348672355,523,1.41284546742356,175,1.4117231009054,280,0.793111191033952,3045,0,1099.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.0676153295001855,847.9,0.0605991243549255,833,0.911392928743991,492,0.836349171212701,744,0.899901503720438,1071,0,1099.5
"CD14+ Mono","Memory CD4 T","LGALS9","CD44",0.0676777366444959,1632.1,0.0301318494326537,1883,0.337054629514201,1854,0.441752029684378,1526,0.867844736806477,1798,0,1099.5
"CD14+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0680379153762811,1242.7,0.0391094484029223,1437,0.533028577201496,1243,0.928389220426493,637,0.867917954639008,1797,0,1099.5
"CD14+ Mono","CD14+ Mono","S100A12","CD36",0.0681745377486125,975.3,0.343049169199174,24,0.884526798676507,525,1.47583773978202,243,0.796950978597477,2985,0,1099.5
"B","DC","HLA-DMB","CD4",0.0682185788841126,870.7,0.0886412781416538,435,0.856279827912095,580,1.30542061025565,353,0.863846525979606,1886,0,1099.5
"CD14+ Mono","CD14+ Mono","TNFSF13B","HLA-DPB1",0.0683996259661088,799.1,0.0437297073553847,1234,0.737897479700312,760,1.39092417478709,300,0.921733793962835,602,0,1099.5
"B","DC","FCER2","ITGAX_ITGB2",0.0689060436050817,846.9,0.122213009988623,219,0.884248739078401,527,1.13788303352768,457,0.862107931462638,1932,0,1099.5
"CD14+ Mono","CD8 T","VCAN","CD44",0.0691276622547069,1122.5,0.0745436557602334,622,0.507787485595956,1305,0.875004657884698,695,0.863611532382111,1891,0,1099.5
"CD14+ Mono","FCGR3A+ Mono","LGALS9","PTPRC",0.0691276622547069,1537.3,0.0299957415686693,1891,0.400551329532352,1616,0.492039397210931,1409,0.873386926906097,1671,0,1099.5
"Memory CD4 T","CD8 T","CD40LG","CD53",0.0694939977467898,1317.7,0.0687097380269157,705,0.406126793268218,1601,0.542256450115948,1290,0.863539868940595,1893,0,1099.5
"Memory CD4 T","B","SEMA4D","CD72",0.0697769025182406,1401.7,0.100366742421406,334,0.595472780551667,1080,0.853948686275666,715,0.725184454004635,3780,0,1099.5
"CD14+ Mono","Naive CD4 T","VCAN","CD44",0.0698618846835626,1163.5,0.074194283598144,626,0.505547003584418,1308,0.744476547314766,889,0.863334625145725,1895,0,1099.5
"CD14+ Mono","CD14+ Mono","VCAN","CD44",0.0700464114816175,1165.1,0.0747923013453172,617,0.509382020081179,1303,0.728520257417907,918,0.863807529595677,1888,0,1099.5
"FCGR3A+ Mono","Memory CD4 T","LGALS1","ITGB1",0.0700464114816175,1219.1,0.0299190608529461,1896,0.746243088835698,749,1.01881848090969,545,0.867280160815963,1806,0,1099.5
"NK","NK","CLEC2B","KLRF1",0.0703835331730135,1011.3,0.210535575560059,65,1.10610904960857,321,1.03131635085823,531,0.793403817148108,3040,0,1099.5
"Naive CD4 T","CD14+ Mono","HLA-A","APLP2",0.0704166348185713,1364.1,0.0299098559536417,1898,0.330788220817883,1870,0.485949994729116,1426,0.925202663997666,527,0,1099.5
"CD14+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.0707884219262495,828.1,0.0633725609449636,787,0.87601356287146,541,1.72371776022745,149,0.878889285669819,1564,0,1099.5
"CD14+ Mono","Memory CD4 T","VCAN","SELL",0.0709749034401518,1310.1,0.0640938311014019,773,0.468438236514181,1424,0.515777227578362,1353,0.863178298851125,1901,0,1099.5
"Platelet","Memory CD4 T","HMGB1","CXCR4",0.0709749034401518,991.5,0.0298700045543625,1901,0.697593907030512,837,0.718557637027331,935,0.942866027993311,185,0,1099.5
"DC","Memory CD4 T","CD59","CD2",0.0712450311692684,1206.1,0.0900943310689455,415,0.592031234457455,1086,0.683003592425918,1007,0.835684612268836,2423,0,1099.5
"FCGR3A+ Mono","CD8 T","BAG6","NCR3",0.0714918413504455,1300.1,0.0779825739305128,568,0.592013608029844,1087,0.954703663936352,610,0.786089077970035,3136,0,1099.5
"CD14+ Mono","CD8 T","HLA-B","CD3D",0.0717247636934569,1318.9,0.0332619026150861,1717,0.3580643018468,1765,0.304839648283299,1905,0.952328677168603,108,0,1099.5
"CD14+ Mono","NK","LYZ","ITGAL",0.0722359267217126,669.7,0.0487949575916348,1090,1.03755946258134,372,2.6824637530139,44,0.915786014423804,743,0,1099.5
"Memory CD4 T","DC","HLA-A","LILRA1",0.0724809485036274,1600.1,0.03188434779187,1776,0.426268204183683,1540,0.303399375151926,1909,0.873070220350147,1676,0,1099.5
"Platelet","Naive CD4 T","HMGB1","CXCR4",0.0724809485036274,964.9,0.0297825575716031,1909,0.695644592455232,845,0.813444548014613,784,0.94278700701381,187,0,1099.5
"NK","NK","B2M","KIR2DL3",0.0724851762865212,689.5,0.112808998785736,267,1.29158453223553,228,0.825871559045331,762,0.898792987009103,1091,0,1099.5
"Memory CD4 T","Memory CD4 T","SIRPG","CD47",0.0725758110622217,2055.5,0.0424115328286628,1298.5,0.225489455725368,2355.5,0.325649631520698,1851.5,0.737528979446183,3672.5,0,1099.5
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1A",0.0726709875930203,873.9,0.0770978366800859,585,0.897982360431555,509,1.43512185695198,266,0.862815128400621,1910,0,1099.5
"NK","Platelet","CALM1","PTPRA",0.0729855121753117,781.7,0.0633986806280694,786,0.858899176013946,573,1.30024093287406,357,0.898696513411383,1093,0,1099.5
"FCGR3A+ Mono","NK","HLA-B","KIR2DL3",0.0730522616118069,1199.9,0.103185553902982,303,0.647066837807204,949,0.361916836232826,1736,0.862770507396048,1912,0,1099.5
"DC","CD8 T","ACTR2","ADRB2",0.0732366001985972,1407.9,0.0800062887332022,536,0.589556959067901,1094,0.676006849378045,1025,0.773681710977519,3285,0,1099.5
"FCGR3A+ Mono","DC","LGALS1","PTPRC",0.0737406206514154,1130.1,0.0243202339390675,2295,0.588049258820101,1096,0.85704271716554,711,0.928049259324222,449,0,1099.5
"Platelet","DC","CD99","PILRA",0.0738196105629703,1226.5,0.0296721414002319,1916,0.666527812767667,902,1.03516121089918,527,0.872726443560958,1688,0,1099.5
"DC","CD8 T","BAG6","NCR3",0.0739935547804124,1321.3,0.0769089151171716,589,0.587699285429538,1097,0.901957891311388,670,0.784921164189009,3151,0,1099.5
"Platelet","Platelet","APP","CD74",0.0739935547804124,1060.8,0.0484306647913678,1097,1.20111132889292,268,1.25236571404077,386,0.921698134383883,605,0.168,2948
"CD14+ Mono","NK","HLA-B","KIR3DL2",0.0743993428752074,1055.5,0.0858161916176303,465,0.6389654626515,968,0.483488294576883,1438,0.889124234738416,1307,0,1099.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRA1",0.0749827117594068,1374.5,0.0477775002749127,1117,0.470162111782161,1415,0.298269050766656,1922,0.888674021038111,1319,0,1099.5
"DC","FCGR3A+ Mono","HLA-DMB","CD4",0.075011470475144,934.9,0.0859308032903403,463,0.907348525356477,496,0.888272969889118,682,0.86200989198662,1934,0,1099.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.075011470475144,1188.3,0.0554038175138915,939,0.775351902785043,691,0.63493472425978,1101,0.853355912961319,2111,0,1099.5
"Memory CD4 T","NK","CLEC2B","KLRF1",0.0752674984426095,1436.5,0.0829582646730126,499,0.869509865138975,549,0.634903207697859,1102,0.706803102149996,3933,0,1099.5
"CD14+ Mono","NK","HLA-E","KLRC1_KLRD1",0.0753736530999769,1128.5,0.0586069380758795,873,0.570127321981676,1149,0.445841930653457,1520,0.903616551843579,1001,0,1099.5
"Platelet","Naive CD4 T","HLA-A","CD3D",0.0755697342975453,1230.9,0.0308376690061715,1828,0.314425343114534,1925,0.580472607178141,1206,0.953027269034218,96,0,1099.5
"FCGR3A+ Mono","Memory CD4 T","B2M","CD3D",0.0757662233601538,1233.9,0.0340001026910837,1673,0.455174354302661,1455,0.296420996824138,1926,0.964646442203299,16,0,1099.5
"B","DC","LTB","CD40",0.0759631209237667,1394.3,0.0532234485712878,989,0.497217226323167,1332,0.296354838645114,1927,0.875861433587461,1624,0,1099.5
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.0760972930906263,834.7,0.121265945491898,222,0.872884591159287,546,1.2755484328368,371,0.861998711911056,1935,0,1099.5
"CD14+ Mono","NK","B2M","CD247",0.0761604276250086,822.3,0.0482154811805392,1101,0.528298489382149,1257,0.946072538750559,622,0.962795534102761,32,0,1099.5
"Memory CD4 T","CD8 T","B2M","CD3G",0.0763581441011655,1373.9,0.0304769875604463,1854,0.372504783149146,1710,0.294439673840095,1929,0.936605191441015,277,0,1099.5
"Naive CD4 T","B","MIF","CD74_CXCR4",0.0764879982563656,1138.7,0.0224769898586219,2431,0.549448167238359,1200,1.017388632041,547,0.929645574718917,416,0,1099.5
"Platelet","FCGR3A+ Mono","TIMP1","CD63",0.0765562709901847,911.7,0.0295155935206224,1930,0.910592174684704,494,1.20120825651052,419,0.921192195319126,616,0,1099.5
"DC","FCGR3A+ Mono","LILRB4","LAIR1",0.0765569750359409,1134.7,0.108074982622525,279,0.960982454511095,434,0.843160510579489,733,0.786784970549167,3128,0,1099.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.076754808930675,1393.7,0.0424476915207866,1296,0.539294753138006,1227,0.48974429050506,1415,0.86214475920954,1931,0,1099.5
"B","CD8 T","HLA-E","CD8B",0.0769537585619079,1296.5,0.0430652990430076,1267,0.313531582283602,1932,0.484228692221553,1433,0.91522307857554,751,0,1099.5
"B","Memory CD4 T","HLA-DQA1","CD4",0.0771531205238167,941.3,0.0485489097761647,1096,0.979108550928833,421,1.69719712408954,157,0.862045344558533,1933,0,1099.5
"CD14+ Mono","CD14+ Mono","GNAI2","FPR1",0.0777536868028799,862.7,0.10730214131224,282,0.769538660941911,708,1.40546707191986,288,0.861995741163574,1936,0,1099.5
"CD14+ Mono","NK","LGALS1","PTPRC",0.0777536868028799,775.1,0.0342850604101798,1652,0.780832424200656,681,1.55700324063216,209,0.938705034861926,234,0,1099.5
"CD14+ Mono","NK","VCAN","SELL",0.0779547045000905,912.1,0.0903043460228033,409,0.646926280721908,950,0.943770432333453,624,0.882192814954087,1478,0,1099.5
"Memory CD4 T","Memory CD4 T","MIF","CD44_CD74",0.0781234621419115,2559.9,0.012034121833747,3425,0.00292764228693509,3412,-0.502135445509985,3810,0.901055690276919,1053,0,1099.5
"Naive CD4 T","CD8 T","HLA-F","CD8A",0.078125,1195.3,0.0585591573605779,874,0.583186529035554,1113,0.77523524843695,845,0.856860706135068,2045,0,1099.5
"CD8 T","FCGR3A+ Mono","HLA-A","APLP2",0.0783885398683959,1162.5,0.0288369275475636,1982,0.602098580805017,1066,0.629257695279155,1114,0.923928773966914,551,0,1099.5
"FCGR3A+ Mono","DC","COPA","P2RY6",0.0785640603237325,1566.9,0.16993698165042,98,1.38807731978106,184,0.264633491795784,2029,0.567294690505734,4424,0,1099.5
"CD14+ Mono","NK","HMGB1","HAVCR2",0.0787629371343433,1351.7,0.0331905808308814,1722,0.667026944261949,900,0.564731508701975,1234,0.867430290648404,1803,0,1099.5
"FCGR3A+ Mono","NK","ARPC5","ADRB2",0.0789175150042385,1339.3,0.0486585968726774,1094,0.582686832467897,1116,0.697195754305614,982,0.836515122874337,2405,0,1099.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRA1",0.0789660389788251,1350.3,0.0462136580240823,1163,0.469165706946261,1419,0.289957729458209,1942,0.897259195293884,1128,0,1099.5
"CD14+ Mono","NK","LGALS1","CD69",0.0789660389788251,985.3,0.0307241366470286,1838,0.632615671613135,977,1.18971841163492,426,0.922445429629717,586,0,1099.5
"FCGR3A+ Mono","Memory CD4 T","TIMP1","CD63",0.0797157289548758,1322.9,0.0166229797790945,2948,0.712804277652117,818,0.93719097276525,630,0.897669145653556,1119,0,1099.5
"Platelet","DC","CD99","PILRB",0.0801934668195498,1097.9,0.0444730905612585,1209,0.740700069455126,755,1.10108205550776,478,0.861421860133999,1948,0,1099.5
"CD14+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.0801934668195498,1655.1,0.0364788767300755,1553,0.31571220875944,1918,0.288253186643544,1948,0.869581749031634,1757,0,1099.5
"DC","DC","COPA","P2RY6",0.0802076497854923,1883.3,0.167289985019602,103,1.38443589952526,186,0.214466448397455,2179,0.565366862918758,4427,0.013,2521.5
"DC","Memory CD4 T","HLA-DMA","CD4",0.0802510490025141,1096.1,0.0475165264979924,1121,0.880683116873015,534,0.94696527390054,617,0.853492282905201,2109,0,1099.5
"CD8 T","Platelet","TGFB1","ITGB1",0.0805196648002725,1230.9,0.0474643315191424,1122,0.878899581615327,537,0.919433106622955,646,0.814462519337828,2750,0,1099.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.0806059837819728,1172.7,0.0291817528834299,1950,0.576330911408757,1129,0.657502872015061,1053,0.9205829423558,632,0,1099.5
"DC","FCGR3A+ Mono","GNAI2","C5AR1",0.0807889189138672,1040.9,0.0902906325235801,410,0.785690035255463,679,0.710235448118475,957,0.856088052746667,2059,0,1099.5
"NK","CD14+ Mono","HLA-A","APLP2",0.0808672214818636,779.3,0.0387170071011146,1454,0.865992055181629,558,1.15444133730137,445,0.93365731681412,340,0,1099.5
"Platelet","B","APP","APLP2",0.0812727694646575,917.5,0.0784686278596156,559,1.41165171183375,176,1.47471112048874,245,0.830916127133312,2508,0,1099.5
"NK","Memory CD4 T","HLA-B","CD3D",0.0814361104900187,762.7,0.0430398656710011,1268,0.850468621873763,588,0.804840601373692,802,0.957849223203994,56,0,1099.5
"DC","FCGR3A+ Mono","TGS1","RXRA",0.0816005196485264,1422.7,0.146230115981706,143,0.668590215638161,898,0.752808210738961,875,0.680409427331361,4098,0,1099.5
"Memory CD4 T","NK","TIMP1","CD63",0.0816005196485264,1427.3,0.0169449000813148,2912,0.576647872029159,1126,0.73677657592587,903,0.898546760946906,1096,0,1099.5
"NK","Memory CD4 T","HLA-B","CD3G",0.0816447069751609,942.3,0.0424177023765596,1297,0.67013962253869,894,0.70151298273071,973,0.928067068892691,448,0,1099.5
"NK","Memory CD4 T","HLA-A","CD3D",0.0820631822997107,722.3,0.0431065487944779,1264,0.906183032175994,499,0.866836177096002,703,0.95998046631788,46,0,1099.5
"DC","FCGR3A+ Mono","FABP5","RXRA",0.0821447939651203,1111.3,0.253576590087247,46,0.99632081066598,405,0.985689539281492,577,0.761687525072046,3429,0,1099.5
"FCGR3A+ Mono","CD8 T","ARPC5","ADRB2",0.0821447939651203,1338.1,0.0478361806085094,1115,0.576572286042506,1128,0.727767456856635,921,0.835346176582838,2427,0,1099.5
"NK","Memory CD4 T","HLA-A","CD3G",0.0822730624516604,884.1,0.0424834215613451,1293,0.725854032840921,791,0.76350855845302,859,0.931596629797359,378,0,1099.5
"NK","Platelet","TLN1","ITGB3",0.0824968852543473,983.5,0.0782960916383995,562,3.97427857640826,62,1.43635634412347,265,0.801502601904162,2929,0,1099.5
"Memory CD4 T","NK","HLA-B","KIR2DL3",0.0826941110212993,1272.7,0.100139870644426,337,0.59706062883131,1074,0.30978719878774,1893,0.860987197930247,1960,0,1099.5
"NK","Memory CD4 T","HLA-C","CD3D",0.0826941110212993,701.1,0.041715969877193,1324,1.01610181299764,392,0.916321911855958,653,0.961369740220906,37,0,1099.5
"NK","Memory CD4 T","HLA-C","CD3G",0.0829052807555598,836.3,0.0411129441742782,1350,0.835772813662566,610,0.812994293212976,785,0.93390340281696,337,0,1099.5
"DC","FCGR3A+ Mono","PKM","CD44",0.0829052807555598,1431.9,0.0290785571741164,1960,0.493958439405217,1344,0.286132248052275,1961,0.913859865554788,795,0,1099.5
"FCGR3A+ Mono","B","TGFB1","CXCR4",0.0829052807555598,1308.9,0.0290689677218038,1961,0.492042820501406,1353,0.643712655867962,1077,0.901049903288837,1054,0,1099.5
"NK","CD8 T","HLA-F","CD8A",0.0829074183145437,690.3,0.113115091673761,265,0.862444957857661,563,1.40108782608649,291,0.892701855029339,1233,0,1099.5
"FCGR3A+ Mono","NK","LGALS9","CD47",0.0831168816682824,1275.5,0.0409390430790081,1357,0.590611669659312,1089,0.755824056957084,870,0.860893003588351,1962,0,1099.5
"DC","DC","LGALS9","HAVCR2",0.0832410703759812,1164.1,0.0702287020322537,681,0.909149153516033,495,0.69845061817461,980,0.827789517026766,2565,0,1099.5
"CD14+ Mono","CD8 T","HLA-B","CD8B",0.083328914419434,1261.7,0.0450887939075892,1194,0.307728124235545,1963,0.464142789248386,1484,0.923098567638903,568,0,1099.5
