"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00217857458375293,820.3,0.0521701062300352,1049,0.775074783071488,786,0.706330722419502,1006,0.947098151460089,150,0,1110.5
"B","DC","HLA-DPB1","CD4",0.00218897845490139,675.7,0.0637369069022535,772,0.986369684533942,480,1.51517603226753,221,0.913765824925996,795,0,1110.5
"CD14+ Mono","DC","NRG1","HLA-DPB1",0.00220829723583991,562.3,0.212325397320938,73,1.32120690864399,250,1.88027005950729,110,0.891984752927423,1268,0,1110.5
"CD14+ Mono","DC","BST2","LILRA4",0.00222606147178856,882.1,0.133771552861059,179,1.42501891366774,210,1.19819974764737,415,0.838711604812588,2496,0,1110.5
"B","DC","HLA-DPA1","CD4",0.00223099216998849,721.3,0.0627007866514048,795,0.932429630778123,533,1.37141115632417,300,0.909954487371281,868,0,1110.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00224159572582394,859.3,0.0519741712943949,1055,0.795658803441854,744,0.689939980819277,1039,0.933126501511997,348,0,1110.5
"CD8 T","NK","B2M","KLRD1",0.00224393100242403,425.9,0.0844677921979362,490,1.58899402304758,166,1.42004808943063,271,0.953300047534257,92,0,1110.5
"FCGR3A+ Mono","Platelet","CALR","ITGA2B",0.00230606694765381,521.1,0.101035586984803,348,5.25097904088408,8,2.08762128580392,78,0.900140705692587,1061,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.00232788388722872,801.9,0.0515942819884417,1063,0.849278554994993,656,0.766963199003634,900,0.936127418930863,280,0,1110.5
"FCGR3A+ Mono","DC","HLA-DRB1","CD4",0.00234986563755561,990.7,0.051375124335255,1065,0.739282364809387,841,0.771030383176144,892,0.901202735512298,1045,0,1110.5
"Naive CD4 T","Platelet","HSP90AA1","ITGB3",0.00237199948957174,730.7,0.0996293598868825,361,3.38710173948273,71,1.07832231822898,497,0.878420785011832,1614,0,1110.5
"NK","CD8 T","HLA-E","CD8A",0.00237199948957174,536.9,0.0838127280318288,497,0.996228466459633,474,1.37363555338893,298,0.934917606327359,305,0,1110.5
"NK","Platelet","IL16","CD9",0.00248347581529909,552.3,0.117477794583156,245,4.02059050812347,33,2.75111781063339,35,0.888980757133645,1338,0,1110.5
"NK","CD8 T","HLA-B","CD8A",0.00254449032374155,505.3,0.0828525958646955,506,1.0976922807216,383,1.35393664225917,312,0.94003699003847,215,0,1110.5
"CD8 T","Platelet","CALR","ITGA2B",0.00257425544982715,439.9,0.131537750088009,187,5.34206792037689,7,2.35702107383392,57,0.911387844137491,838,0,1110.5
"Memory CD4 T","CD14+ Mono","ANXA1","FPR1",0.00270001133607729,775.9,0.0732625666011897,635,0.759670886033689,807,1.24085489059246,381,0.906374903431743,946,0,1110.5
"Platelet","Naive CD4 T","APP","RPSA",0.00270543241883231,512.3,0.0820571051068082,514,1.31492132996716,253,1.34553709071718,320,0.932449097992439,364,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","CD48","CD2",0.00272475921208055,928.7,0.0533721715997591,1014,0.624957739095006,1097,0.708561807589756,1002,0.929591928276964,420,0,1110.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8A",0.00273720101426084,879.1,0.0633295691734229,782,0.624894248667356,1098,0.766178185708748,905,0.925854524623436,500,0,1110.5
"FCGR3A+ Mono","B","LGALS1","CD69",0.00273720101426084,697.7,0.0499221470940023,1098,0.841101763489836,669,1.23125560597035,387,0.939443880033279,224,0,1110.5
"B","DC","HLA-DQA1","CD4",0.0027622209667416,598.3,0.0984497452265488,374,1.21514796622452,302,1.89509113426913,105,0.898503582092866,1100,0,1110.5
"Platelet","Memory CD4 T","APP","RPSA",0.00276767898346328,526.7,0.0818369170261593,517,1.3098248315267,257,1.23594642912923,384,0.932364426041503,365,0,1110.5
"DC","Platelet","IL16","CD9",0.00277315222279053,541.5,0.1208735283226,224,4.02728060784009,32,2.70747725895146,37,0.890379147778685,1304,0,1110.5
"FCGR3A+ Mono","Platelet","SELPLG","ESAM",0.00278196544544412,686.1,0.21458671573376,68,3.35126915663183,74,1.59838293658803,192,0.862879442549391,1986,0,1110.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00281280974910319,889.5,0.056358005474818,942,0.715586030035515,888,1.2151876243312,403,0.898294013070154,1104,0,1110.5
"B","NK","B2M","CD247",0.00282557202282,758.1,0.0497425253872932,1105,0.668712652725996,985,0.998913766152249,567,0.963513713349406,23,0,1110.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00283838057852416,746.7,0.0496676003414067,1106,0.926787965313096,535,1.70903686707444,154,0.91217958357606,828,0,1110.5
"NK","CD8 T","HLA-C","CD8A",0.0029170238759837,463.1,0.0814080999432317,524,1.26047231916521,278,1.4765527597507,241,0.944906627660389,162,0,1110.5
"Platelet","CD8 T","HLA-E","CD8A",0.00296076387550614,545.1,0.081347118217627,526,0.951530024287379,509,1.45280991442734,256,0.934003261439759,324,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0029823654345794,907.5,0.0491390724432604,1117,0.740955609349985,839,0.695759027536718,1026,0.928363840176037,445,0,1110.5
"Platelet","B","APP","RPSA",0.00298281430602055,535.9,0.0812437648284656,527,1.29609566307402,266,1.21195642840453,406,0.932134700417329,370,0,1110.5
"FCGR3A+ Mono","NK","HLA-E","KLRC1_KLRD1",0.00299573924914233,905.1,0.0727322384017213,646,0.759937793964438,804,0.659457621160177,1118,0.91073242004678,847,0,1110.5
"DC","CD8 T","HLA-DQB1","LAG3",0.00300031915456065,603.5,0.297096868206069,36,1.47468241090054,197,1.70265303076003,156,0.882482354168273,1518,0,1110.5
"NK","Platelet","SELPLG","ESAM",0.00300031915456065,830.9,0.128943103901218,197,3.14935681177581,79,1.83791904819662,116,0.829875212102379,2652,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00300498558381036,559.9,0.0817706539863716,519,1.25200121791552,283,1.04352850213492,528,0.932526613229107,359,0,1110.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00303614881659667,947.5,0.0603336137710787,851,0.618308928502137,1118,1.02973367215833,537,0.897805385830621,1121,0,1110.5
"NK","CD8 T","SPON2","ITGB2",0.00304969236502208,465.3,0.0938248812103172,412,1.5866861155678,168,1.8922948202519,106,0.92450362691722,530,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.00304971514357595,731.1,0.0686176660087035,699,0.933470763064407,532,0.657884753834076,1122,0.941905025393937,192,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00306332992166517,906.3,0.0489360139584622,1123,0.909452945416441,559,0.914918002232135,676,0.900121550582687,1063,0,1110.5
"CD8 T","NK","B2M","CD247",0.00309069507068164,480.5,0.0580328300300756,901,1.47036068637894,199,1.61308454125604,187,0.966128555034996,5,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00309070535006013,818.9,0.0526194836187798,1038,0.849445151323848,655,0.770245350256272,894,0.93060626866324,397,0,1110.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00309488759255006,971.9,0.0804786249994202,532,1.06659316020608,413,1.32171920042698,338,0.839981564889768,2466,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00310446626038723,812.3,0.0680064669033678,707,0.918292426745075,550,0.656084411743304,1125,0.923306093989644,569,0,1110.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00311827614186742,661.5,0.0488573729617245,1127,0.855922386106404,647,1.60151698946641,188,0.938827718992553,235,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00316000092028288,683.7,0.0579052659436792,908,0.999131147663415,472,0.929231583265178,654,0.936420214734199,274,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00317400799459237,673.9,0.0748379170814228,619,1.06797842308464,411,0.81507064475221,813,0.929685450443383,416,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.00317400799459237,790.3,0.0666814759314308,734,0.91812583041622,551,0.652802260490666,1131,0.929363979399877,425,0,1110.5
"Memory CD4 T","NK","B2M","KLRD1",0.00318675692644716,482.5,0.0802893063525699,536,1.31139701291761,256,1.21069868967495,407,0.952157660547495,103,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00320217115423142,734.3,0.0536044598685379,1008,0.935486430098834,530,0.849273962904631,763,0.93726062376709,260,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00321632750329689,570.1,0.085790620988293,476,1.10624454801654,373,0.957289586829061,616,0.93637490962071,275,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00323053387473877,722.1,0.0692794697936104,684,1.00433370552006,467,0.735113024391663,953,0.930608284038226,396,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","CD99","PILRA",0.00328786223679611,768.9,0.0602804039096363,854,1.02021029202097,451,1.02555437627799,543,0.909110536120681,886,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","CD52","SIGLEC10",0.00330232071156051,862.9,0.0746760081154802,623,0.834162204095528,684,0.648467884470206,1140,0.915777638499465,757,0,1110.5
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00333139025671702,912.3,0.0482871922981106,1142,0.714401250654092,892,0.730420900903569,965,0.927780138401311,452,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB2",0.00334600159505541,664.1,0.054936478281702,981,1.04367312518467,428,0.92807104399335,659,0.948377666771404,142,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","B2M","LILRB1",0.0033606641562563,628.1,0.0710009968763504,665,1.1125204006059,368,0.813910105480382,819,0.942832184280807,178,0,1110.5
"DC","CD8 T","HLA-DRB5","LAG3",0.0035193515420686,561.7,0.237377066787697,60,1.42798989920956,208,1.73465966044861,146,0.891270783954559,1284,0,1110.5
"NK","Memory CD4 T","SPON2","ITGA4",0.0035193515420686,804.5,0.124906597743561,208,1.51559569748601,187,1.75555976644075,138,0.844621668265895,2379,0,1110.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00355600027954546,988.9,0.047927730892437,1157,0.699612235025347,919,0.761602417519525,912,0.910740780888918,846,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.0035713941971205,1078.5,0.0501921177906021,1091,0.62254175644344,1106,0.749595083193329,927,0.896609408738111,1158,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00358684138078664,613.3,0.0954736915646717,400,1.13191654251876,350,0.913647384613694,679,0.924781414486129,527,0,1110.5
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00358684138078664,877.5,0.0479173507093852,1159,0.837576382007803,676,1.33156052127425,330,0.898057220330407,1112,0,1110.5
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00367038447719742,661.9,0.124467440293062,211,1.47087817509134,198,1.57850949286809,195,0.879184964336048,1595,0,1110.5
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00372828587554051,842.3,0.0477178962710722,1168,0.869497751210262,625,1.41430763433509,272,0.901657560346016,1036,0,1110.5
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00373633653774087,616.3,0.10140515920273,346,3.98892502971601,36,2.60716654718753,43,0.881510165567199,1546,0,1110.5
"Naive CD4 T","NK","HLA-E","KLRC1_KLRD1",0.00376031563461387,957.7,0.0690589472034595,692,0.701954487718277,918,0.633769639822684,1170,0.908603250444494,898,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00376031563461387,755.1,0.0476219310457773,1170,0.852771264320937,650,1.27782588023222,366,0.926864957226805,479,0,1110.5
"Naive CD4 T","CD8 T","HLA-A","CD8A",0.00377641285265173,863.1,0.0642174720645647,764,0.593884766626705,1171,0.72586302741367,973,0.935273333624441,297,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00378081861803369,537.7,0.0787926995919779,560,1.3200062474112,251,1.13786188219822,457,0.934649519187581,310,0,1110.5
"Memory CD4 T","B","LTB","CD40",0.00379256515093047,600.3,0.126406848651146,202,0.921449325291842,544,1.23921955393504,383,0.915666685945395,762,0,1110.5
"B","DC","HLA-DQB1","CD4",0.00382503555337697,612.9,0.101920263583645,342,1.16863908929483,323,1.84239943646469,115,0.896216311865954,1174,0,1110.5
"Platelet","CD14+ Mono","APP","APLP2",0.00382557643682327,731.7,0.148386836025818,140,1.41082299056565,214,1.69870059175459,159,0.860803713673249,2035,0,1110.5
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00387824011184231,929.7,0.278289612677729,41,3.08208139666598,86,1.53447682593983,215,0.794888155308266,3196,0,1110.5
"DC","CD8 T","HLA-DPB1","LAG3",0.00387824011184231,490.3,0.201940901825827,77,1.41067454848875,215,1.98676156104143,90,0.905719646714698,959,0,1110.5
"B","CD8 T","HLA-DPB1","LAG3",0.00390718537947333,583.3,0.162584102031612,122,1.12967241219834,353,1.72034994794075,152,0.896048226167256,1179,0,1110.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00394043782913684,975.1,0.047287180394491,1181,0.683229406891723,952,0.636836457729179,1162,0.927075890410822,470,0,1110.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00394125202037411,528.9,0.0784156071037589,566,1.30749338408222,259,1.22483967645487,394,0.934502855156982,315,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00395714873741341,856.7,0.0600499369397148,860,0.721157641934416,878,0.627480040192244,1182,0.937495153188165,253,0,1110.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00397391629277576,645.3,0.0472149088215963,1183,0.897043935378402,575,2.56762922215885,47,0.934609787155244,311,0,1110.5
"DC","DC","HLA-DQA1","CD4",0.00403905648741715,518.3,0.12295015380769,218,1.50762336165781,188,1.65390709436177,170,0.90819760440771,905,0,1110.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00405095536848499,556.5,0.0781734847928294,570,0.981379905679147,485,1.19361248724228,418,0.940977091684991,199,0,1110.5
"NK","DC","CCL4","CCR1",0.00409360996927777,919.5,0.239091244226132,57,1.39183354805015,219,1.84263281569722,114,0.802473583011181,3097,0,1110.5
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.0041795980520805,902.7,0.0469421843475209,1195,0.815557697454443,709,1.27054275839172,368,0.897371172922,1131,0,1110.5
"Platelet","NK","B2M","KLRD1",0.00419122566296891,516.5,0.0777981248054763,575,1.1458957823867,340,1.15461655229382,446,0.951434621111331,111,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00421469103762655,963.3,0.0468732605537278,1197,0.738983570448641,842,1.03870235110249,532,0.897303492481605,1135,0,1110.5
"CD14+ Mono","DC","B2M","CD1C",0.00421970299335394,784.5,0.0777845134641471,576,1.05438601253564,421,0.438053648458072,1645,0.943999759376489,170,0,1110.5
"Platelet","Memory CD4 T","F13A1","ITGB1",0.00426014061442638,858.5,0.12150718824477,222,3.5664774063757,55,1.8597976352398,111,0.821506330684942,2794,0,1110.5
"B","FCGR3A+ Mono","HLA-B","LILRB1",0.00426777211936744,904.3,0.0624073274581892,800,0.783248526075319,770,0.616259962390601,1200,0.92020814833081,641,0,1110.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00430598958168582,491.7,0.0774050989838418,579,1.59363369322112,165,1.15626450901422,444,0.945115522520943,160,0,1110.5
"Memory CD4 T","NK","HLA-B","KLRD1",0.00432138667429036,572.5,0.0769030336949977,585,1.11716903905679,365,1.05287299593787,514,0.935599189337276,288,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","SERPINA1","LRP1",0.00433503813954624,837.5,0.214282845966817,70,1.20044650398022,308,1.45295301267858,255,0.841308614418699,2444,0,1110.5
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00435742806483703,807.9,0.0960318212672956,396,0.898631805020464,573,0.718989540252996,986,0.90506498116399,974,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","TIMP1","CD63",0.00436423062764082,724.9,0.037963966127688,1516,1.07699903910155,403,1.64563170871288,174,0.929517252198823,421,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","LGALS1","CD69",0.00437553871344675,764.1,0.0466299182792484,1206,0.804557118965378,726,1.04628621872305,522,0.937473988493885,256,0,1110.5
"FCGR3A+ Mono","NK","HLA-B","KIR3DL2",0.00443023226794326,921.5,0.0898985225822503,441,0.79843133171543,736,0.61068765310457,1209,0.89806865087342,1111,0,1110.5
"DC","DC","TNFSF13B","HLA-DPB1",0.00443101560767239,458.5,0.0723293310756801,651,1.38061755732056,225,2.02606996298443,87,0.939826793363818,219,0,1110.5
"Memory CD4 T","NK","HLA-E","KLRC1_KLRD1",0.0044669974792328,791.7,0.0799058002711302,543,0.873173258374812,622,0.766345808069469,903,0.914482915745408,780,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","NRG1","MS4A4A",0.0044824488988466,1174.3,0.5898060155047,6,1.26031054560522,280,0.984421278191987,585,0.743749696943765,3890,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","PSAP","LRP1",0.0044824488988466,847.1,0.118960762385856,233,0.992662938174794,476,1.29635504684098,353,0.859534801302623,2063,0,1110.5
"DC","CD8 T","HLA-DPA1","LAG3",0.00448894800108436,505.7,0.204531083249926,76,1.37918217426251,226,1.88386911856788,108,0.902875928795537,1008,0,1110.5
"NK","DC","SPON2","ITGA4",0.00448894800108436,824.9,0.120245930268695,226,1.50689153650028,189,1.65211606818764,172,0.842110020970733,2427,0,1110.5
"Naive CD4 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00454126014795933,829.3,0.0792961555486005,556,0.900307500792982,570,0.608811386548354,1215,0.918063989620122,695,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","C1QA","CD33",0.00454243335227747,1176.3,0.153642081329686,134,1.02671518855464,447,1.19211190574288,419,0.753640620910624,3771,0,1110.5
"Memory CD4 T","NK","B2M","CD247",0.00455997924931064,537.1,0.055162039252462,976,1.19276367624897,313,1.40373514150035,278,0.965288555927771,8,0,1110.5
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00455997924931064,1060.9,0.0462968552272416,1216,0.65275609106754,1025,0.833336267876677,788,0.896471568115501,1165,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00460300618395169,605.7,0.0787022645226121,562,1.17626103878256,321,0.982255193611852,589,0.92832055810228,446,0,1110.5
"B","DC","HLA-DRB5","CD4",0.00461650722700447,802.1,0.0652989751923986,752,0.884799322723602,595,1.32749023326817,334,0.894079645365237,1219,0,1110.5
"DC","Platelet","ADAM15","ITGB3",0.00464629453032443,1141.3,0.349148641548293,26,3.63842336533222,48,1.29596158989831,355,0.717440426043426,4167,0,1110.5
"FCGR3A+ Mono","NK","SELPLG","ITGB2",0.00465450296619615,876.7,0.0461957482493072,1221,0.863657678436733,638,1.16707606903074,436,0.904636909881204,978,0,1110.5
"DC","CD8 T","HLA-DRB1","LAG3",0.0046656932263638,507.5,0.204838234884139,75,1.37544906440213,229,1.88215914458857,109,0.902695243951632,1014,0,1110.5
"CD14+ Mono","CD14+ Mono","S100A12","CD36",0.00469497659544258,1022.7,0.404518924030168,18,0.886355897066202,592,1.47687178377226,239,0.797768546848992,3154,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.00481969713611717,911.7,0.0907939929483936,439,0.883732096186678,596,1.11864901126488,470,0.864781624985261,1943,0,1110.5
"CD14+ Mono","Platelet","IL16","CD9",0.00483993361803143,823.1,0.0644707208819775,762,3.91615870164003,39,2.54326625945391,49,0.855740444840955,2155,0,1110.5
"B","FCGR3A+ Mono","HLA-A","LILRB2",0.00490761844616886,995.3,0.0474872202656501,1174,0.641729301686863,1051,0.599406290342978,1234,0.930253824720118,407,0,1110.5
"NK","Platelet","HSP90AA1","ITGB3",0.00490830096951312,560.7,0.135048626005126,174,3.54955245004783,58,1.48788729710739,233,0.893751654646761,1228,0,1110.5
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00492753570263243,816.7,0.0650147974500793,756,0.647671114508699,1036,0.806168396850665,830,0.932828183383612,351,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA3",0.00494751757300304,860.5,0.0711625401197348,664,0.714267248782657,893,0.5988615021294,1236,0.930573762085142,399,0,1110.5
"Memory CD4 T","CD8 T","HLA-A","CD8A",0.00502809433905188,671.1,0.0715457256079507,659,0.797357110848266,739,0.965154629859571,609,0.938468281652802,238,0,1110.5
"B","CD8 T","HLA-DQA1","LAG3",0.00503261530155092,619.3,0.251131788485542,51,1.35845069388892,235,2.10026504994234,76,0.878068647588913,1624,0,1110.5
"DC","DC","HLA-DPB1","CD4",0.00504379703582068,536.5,0.0791657259141318,558,1.26737182082435,276,1.78158764536821,135,0.921932458959165,603,0,1110.5
"NK","CD8 T","B2M","CD3D",0.00506790957718659,763.7,0.0386088541706399,1484,1.09877566297727,378,0.799680434525367,845,0.966940391854752,1,0,1110.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD3D",0.00506790957718659,1731.9,0.0274002978435119,2166,0.167291385022521,2821,0.203303198794685,2421,0.948394760479152,141,0,1110.5
"FCGR3A+ Mono","NK","S100A9","ITGB2",0.00508921308212478,876.1,0.0461838670041865,1222,0.856224458476067,646,0.596290054331363,1243,0.945269062166184,159,0,1110.5
