"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.00248238920253287,603.7,0.0795456462571747,558,0.857646980837653,398,0.62802402258998,918,0.939006124158216,193,0,951.5
"B","CD14+ Mono","HLA-DQA1","CD4",0.00250693177662833,542.7,0.0903957613880707,434,1.14712127629856,155,1.98888634585914,50,0.8904802525161,1123,0,951.5
"DC","FCGR3A+ Mono","CD1D","LILRB2",0.00251002315007797,577.3,0.264778841779378,30,1.55757031767147,28,1.36959636852885,202,0.863696612666563,1675,0,951.5
"CD14+ Mono","FCGR3A+ Mono","CD1D","LILRB2",0.00251239313984426,834.3,0.116824886833776,257,1.09648757547684,179,1.23496245889852,264,0.808025175499583,2520,0,951.5
"B","CD14+ Mono","HLA-DOB","CD4",0.0025584015414359,857.9,0.172235173660766,100,0.836052487279697,432,1.24573231950403,260,0.806195817193816,2546,0,951.5
"FCGR3A+ Mono","CD14+ Mono","SERPINA1","LRP1",0.00260143439751747,663.5,0.244933004176126,39,1.18727341561323,135,1.48019402379068,160,0.840538770381187,2032,0,951.5
"Memory CD4 T","NK","B2M","KLRD1",0.00262857591920481,374.7,0.0903067944776833,435,1.2767469839067,102,1.20336669829794,282,0.95131429130601,103,0,951.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA3",0.00264893444303763,672.1,0.0837911073157717,505,0.722546291926382,629,0.622599512095252,930,0.930247211842754,345,0,951.5
"CD14+ Mono","DC","BST2","LILRA4",0.00264954534110831,584.1,0.142034732014398,153,1.75698904995583,14,1.47867352349721,161,0.865856339739338,1641,0,951.5
"NK","CD14+ Mono","SPON2","ITGB2",0.00265227982798428,358.5,0.106669681312822,319,1.57611905388014,25,1.87153161327227,61,0.925213436851811,436,0,951.5
"NK","CD8 T","HLA-A","CD8A",0.0026761410659622,378.3,0.0900675497771416,437,1.152764028157,152,1.40526883137813,193,0.942788186385297,158,0,951.5
"NK","FCGR3A+ Mono","B2M","LILRB1",0.00270016029748783,380.7,0.0900264926165544,438,1.52525517381066,36,1.13443667154107,317,0.942455764611238,161,0,951.5
"NK","CD8 T","HLA-C","CD8A",0.00274867540418826,363.5,0.0898027124767909,440,1.24728506740844,114,1.47344634809709,165,0.94487907844938,147,0,951.5
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00282264968900583,592.5,0.0565779320789444,952,0.857389247238236,399,1.25451293345933,258,0.927004927678575,402,0,951.5
"B","CD14+ Mono","HLA-DPA1","CD4",0.00290005585561087,656.3,0.0568742562921828,947,0.877131789019387,371,1.56645629060695,135,0.90377300088926,877,0,951.5
"FCGR3A+ Mono","CD14+ Mono","TIMP1","CD63",0.00293080908894656,530.9,0.0567966948896881,949,1.04521642887394,220,1.56681005665516,134,0.927034629157014,400,0,951.5
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00294918921471411,494.5,0.0896160074611442,442,1.09344272992851,184,0.942256969894517,447,0.92440114389753,448,0,951.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRA3",0.00300095792194018,449.3,0.0979515276550857,373,1.04682011214364,219,0.932763006380208,450,0.935146110844695,253,0,951.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00300883478343187,717.3,0.0755438010863646,605,0.800002070656529,492,0.613395134881135,954,0.918211739750606,584,0,951.5
"FCGR3A+ Mono","NK","SELPLG","ITGB2",0.00302463745234494,676.7,0.0564953475021314,955,0.87727120234492,370,1.21063433751716,278,0.906114036168638,829,0,951.5
"CD14+ Mono","FCGR3A+ Mono","LGALS1","PTPRC",0.00302709203346836,622.3,0.0403969515714925,1423,0.847371977982243,415,1.5272249289388,147,0.941200167862439,175,0,951.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00304050644924486,746.9,0.0564151029346835,956,0.720465171133486,632,0.61812066035365,943,0.935168931578804,252,0,951.5
"NK","FCGR3A+ Mono","HLA-C","LILRB2",0.00305547858147983,381.7,0.0774756132159495,588,1.47249804698028,50,1.4720419046828,169,0.944146829713351,150,0,951.5
"FCGR3A+ Mono","DC","HLA-DRB1","CD4",0.00307244426175547,732.7,0.0601301394332276,884,0.800150279542244,491,0.91687802562778,470,0.9043424599051,867,0,951.5
"FCGR3A+ Mono","DC","HLA-DPA1","CD4",0.00313712502935823,681.7,0.0615893407737723,850,0.849783986014711,409,1.01070783873973,389,0.907181052873808,809,0,951.5
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1A",0.00318743621571541,717.5,0.0881420382891913,457,0.908387060440206,329,1.44492478766716,179,0.863886599090439,1671,0,951.5
"CD14+ Mono","FCGR3A+ Mono","CD14","ITGB1",0.00321475654633811,887.5,0.15807957020956,125,0.819099700459745,458,1.41266639419497,192,0.791928000492961,2711,0,951.5
"DC","NK","LGALS9","HAVCR2",0.00321755550937901,557.5,0.145249051452744,145,1.42435341993352,60,1.46449706658076,172,0.875148845506886,1459,0,951.5
"B","NK","B2M","CD247",0.0032195030285928,584.7,0.0560819904681057,967,0.712267232557128,652,1.10437930965415,334,0.963770396934639,19,0,951.5
"NK","DC","SPON2","ITGB2",0.00324224907825372,378.3,0.102785986981379,336,1.55313559120216,29,1.63462223885519,116,0.923920153427475,459,0,951.5
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00325293475651706,564.5,0.132676786646072,182,0.88766991672869,358,1.05941877748492,362,0.898335679776329,969,0,951.5
"FCGR3A+ Mono","DC","TNFSF13B","HLA-DPB1",0.00326975444533293,367.7,0.0813360389098874,537,1.320198283642,88,1.91130570345604,57,0.938373265949317,205,0,951.5
"Naive CD4 T","CD8 T","HLA-E","CD8A",0.00328664363688411,782.5,0.0665929705449188,749,0.563409035639202,971,0.705485751030379,778,0.923824401531578,463,0,951.5
"NK","CD8 T","HLA-B","CD8A",0.00329775350150648,408.7,0.0875520548895372,461,1.05908791070715,211,1.30519474217082,232,0.939525225827571,188,0,951.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.00332576677331817,638.5,0.115621291297429,260,0.977969958866682,272,1.30152098356969,236,0.874495560551363,1473,0,951.5
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00338231889658875,407.7,0.0873577589131321,464,1.35526236748797,79,1.0256162633455,378,0.941634319853932,166,0,951.5
"B","FCGR3A+ Mono","HLA-B","LILRB1",0.0033894504247121,776.3,0.0712155401034244,667,0.709747015940205,654,0.60428588144559,977,0.915968751283342,632,0,951.5
"Naive CD4 T","CD14+ Mono","SCGB3A1","MARCO",0.00340827207623669,1320.9,0.258507889140959,32,0.502028396808735,1122,0.744035382314296,701,0.668255402889037,3798,0,951.5
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00342428518247227,789.3,0.0652939022346644,780,0.607230104705671,870,1.05234830131539,366,0.897844050260034,979,0,951.5
"FCGR3A+ Mono","DC","TIMP1","CD63",0.00345940576208923,480.9,0.0653015716824064,778,1.1303029117618,160,1.3918646934398,197,0.931615561406259,318,0,951.5
"B","B","LY86","CD180",0.00346847144070416,853.5,0.152658651801351,135,0.815049056318588,467,1.19078711775648,288,0.815302502934891,2426,0,951.5
"B","FCGR3A+ Mono","HLA-A","LILRB2",0.00349481391885875,751.7,0.0552129111733859,983,0.684771669297982,702,0.682823735176276,814,0.931963761255881,308,0,951.5
"DC","DC","BST2","LILRA4",0.00349995605457101,528.5,0.174640391430176,95,1.90436346920047,8,1.45176558173698,177,0.877410798475564,1411,0,951.5
"CD14+ Mono","CD14+ Mono","PSAP","LRP1",0.00355622992987215,758.9,0.121070979718822,225,0.814312717654789,470,1.26638238117678,251,0.849149953114563,1897,0,951.5
"CD14+ Mono","DC","HLA-DRA","CD4",0.00358460404470723,767.3,0.0550339743826586,988,0.726035139826394,624,0.839798025760581,553,0.911941809599407,720,0,951.5
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00362103264813944,716.7,0.0549114137194542,990,0.726587240826842,621,0.774559213378742,656,0.928888917813504,365,0,951.5
"CD14+ Mono","FCGR3A+ Mono","NRG1","MS4A4A",0.00364561324656826,887.5,0.736690763406187,2,1.29161270224964,98,1.08799127112321,346,0.761851466892201,3040,0,951.5
"FCGR3A+ Mono","DC","B2M","CD1C",0.00365775681651704,418.1,0.0984089317828043,367,1.58331500913462,23,0.803175278822857,613,0.946773985114909,136,0,951.5
"NK","CD8 T","SPON2","ITGB2",0.00370611416995387,377.9,0.100145089259459,354,1.53750692193829,33,1.78513726234068,76,0.923000279877972,475,0,951.5
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00379824772699861,708.1,0.0951594329593803,391,1.16820828112702,149,1.47208721859469,168,0.85015581386301,1881,0,951.5
"B","FCGR3A+ Mono","HLA-C","LILRB2",0.00380764514678172,775.9,0.0546248555605507,1000,0.656538663025853,746,0.632051217968304,910,0.934184482647471,272,0,951.5
"Memory CD4 T","NK","HLA-B","KLRD1",0.00382933032206266,450.1,0.0858485033600056,479,1.0849356233347,193,1.05614418926554,364,0.934453352665793,263,0,951.5
"CD8 T","CD8 T","HLA-E","CD8A",0.00386059980412419,480.5,0.0858452116459226,480,0.8804098381894,365,1.15806962158059,303,0.932292788680472,303,0,951.5
"CD14+ Mono","NK","B2M","CD247",0.00386510354165386,662.5,0.0544026540750622,1003,0.570089394415448,953,1.0215732642571,381,0.963235868931618,24,0,951.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00390379295820518,781.1,0.0584068631415001,912,0.666917089946821,724,1.14346430471436,313,0.89663462676644,1005,0,951.5
"FCGR3A+ Mono","CD8 T","HLA-DRA","LAG3",0.00404165305643223,653.7,0.126343624562942,196,0.844348664894116,418,0.748126133946988,691,0.896080350687089,1012,0,951.5
"CD14+ Mono","CD8 T","LGALS3","LAG3",0.00404802942174363,585.5,0.269914374753949,28,1.09084522152908,186,1.71605944366684,96,0.864224663258656,1666,0,951.5
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00404802942174363,551.5,0.131706478282658,186,1.41837727355005,61,1.63169585604129,117,0.875974781622534,1442,0,951.5
"FCGR3A+ Mono","NK","S100A9","ITGB2",0.00408174850674728,695.3,0.0539116870366986,1014,0.873428442938992,375,0.591100028973516,994,0.946090083270387,142,0,951.5
"CD14+ Mono","B","CD14","ITGA4",0.00408477886579937,816.9,0.106868157653683,317,0.801319275757703,487,1.50763721543105,153,0.830870902636059,2176,0,951.5
"CD14+ Mono","NK","TIMP1","CD63",0.004122161542927,580.1,0.0537494415799566,1016,0.923420655374124,317,1.45094633025107,178,0.925147490426773,438,0,951.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.0041628940478842,817.9,0.0537360495208245,1017,0.624801000775577,822,0.573060959820211,1018,0.933678364317089,281,0,951.5
"DC","DC","HLA-DQA1","CD4",0.0042423884051195,417.5,0.130506439422303,189,1.46397912643084,51,1.73887454131883,86,0.907145461464418,810,0,951.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00424532503293517,785.9,0.0534380144892696,1022,0.686740694964236,694,0.655093437131031,880,0.927985361083759,382,0,951.5
"B","DC","HLA-DRB5","CD4",0.00430800099084196,628.5,0.073069939574727,647,0.917951020423402,318,1.37812390801957,201,0.895463460339478,1025,0,951.5
"CD14+ Mono","CD14+ Mono","SERPINA1","LRP1",0.00442146764697568,858.3,0.165084926761769,113,0.794332223994511,497,1.23662293400152,262,0.812293160013544,2468,0,951.5
"CD14+ Mono","NK","LGALS1","PTPRC",0.00442146764697568,664.7,0.0371660910430607,1558,0.800154188215623,490,1.58528548333306,129,0.93885070152349,195,0,951.5
"NK","CD14+ Mono","ANXA1","FPR1",0.00443557364117005,564.3,0.0876012407648187,460,0.827776345535412,445,1.33116699532247,220,0.910556114806527,745,0,951.5
"CD8 T","CD8 T","HLA-A","CD8A",0.00445622367211759,432.7,0.0841370079061201,498,0.995068457277668,256,1.20674769976759,280,0.940923271741234,178,0,951.5
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.0045441770563667,546.7,0.0528533228367589,1036,0.840043356691944,422,1.60912995731373,124,0.938486433197993,200,0,951.5
"NK","CD14+ Mono","CD99","PILRA",0.00456615079222933,712.3,0.0620203473894833,841,0.815582427928599,465,1.15932427020983,302,0.896753952741816,1002,0,951.5
"B","FCGR3A+ Mono","B2M","LILRB2",0.00456615079222933,809.5,0.0574751582060569,930,0.555669993415484,994,0.567503300030399,1037,0.946974880211076,135,0,951.5
"NK","FCGR3A+ Mono","HLA-A","LILRB2",0.00464909567567244,393.1,0.0777040966512625,584,1.37797700772884,71,1.40386438796385,195,0.942029865515436,164,0,951.5
"CD14+ Mono","NK","GNAS","PTGDR",0.00466899743221653,788.5,0.0898136554928554,439,0.856391056754788,401,1.29923952616705,237,0.848298201635969,1914,0,951.5
"NK","NK","HLA-E","KLRC1_KLRD1",0.00477814149655721,419.3,0.112790857537973,275,1.16830820750816,148,1.34026066397022,215,0.921368722128835,507,0,951.5
"CD14+ Mono","NK","GNAI2","S1PR5",0.00485193888783359,693.7,0.137932074195118,166,1.04471535223086,221,1.28169885520352,248,0.850095609171393,1882,0,951.5
"CD8 T","CD8 T","HLA-C","CD8A",0.00496420179688264,415.5,0.0834395123314657,512,1.05125662540876,216,1.29036290477264,242,0.942933634586479,156,0,951.5
"NK","FCGR3A+ Mono","HLA-B","LILRB2",0.00504759853986397,417.7,0.0755339004112647,606,1.28430089027898,100,1.30379029875654,234,0.938726466505812,197,0,951.5
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00511956883966194,741.9,0.059908952011283,887,0.916297690536992,322,0.837008753229601,559,0.8974603917422,990,0,951.5
"NK","DC","SPON2","ITGA4",0.00515462511411974,648.9,0.125659838222251,202,1.47660107169116,49,1.54658188630678,142,0.848984629347507,1900,0,951.5
"B","FCGR3A+ Mono","HLA-DQA1","CD4",0.00515462511411974,648.3,0.0734121420030856,639,1.07093837039078,202,1.70583781240862,100,0.879912521886803,1349,0,951.5
"DC","DC","HLA-DPB1","CD4",0.00515553438383776,431.5,0.0848905364611242,490,1.23706035589223,117,1.75633083751271,82,0.921108068368627,517,0,951.5
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00521680383462486,698.5,0.0597327939481763,890,1.01081872978843,245,0.905186269948557,483,0.90103396328918,923,0,951.5
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00524134190904995,545.1,0.0516539460621705,1066,0.859743954560158,393,2.48955677257958,31,0.933539485908521,284,0,951.5
"Naive CD4 T","FCGR3A+ Mono","B2M","LILRB1",0.00531551066189764,667.9,0.0781917698689912,582,0.771407860633868,538,0.552511700870916,1069,0.938512670350771,199,0,951.5
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00534041929051015,858.3,0.0513072096646927,1070,0.665354862290797,727,0.847520590883542,547,0.897255342919966,996,0,951.5
"CD14+ Mono","NK","GNAI2","F2R",0.00539222431348268,1002.9,0.156314319339592,127,0.777801217501754,523,0.88404531436382,511,0.773154517336943,2902,0,951.5
"CD14+ Mono","CD8 T","HLA-DRB1","LAG3",0.00543243520325825,654.1,0.123692242591019,210,0.826989639193093,447,1.06714134260789,355,0.881674401895692,1307,0,951.5
"FCGR3A+ Mono","CD8 T","HLA-DPA1","LAG3",0.00546636703637585,536.1,0.148480568906338,141,1.01141876291701,243,1.23032859046407,270,0.892925693753692,1075,0,951.5
"NK","FCGR3A+ Mono","B2M","LILRB2",0.00546636703637585,401.3,0.0694157760314634,693,1.5420953986973,30,1.30471000347422,233,0.95151899034123,99,0,951.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPA1","CD4",0.00546636703637585,766.7,0.051263145686262,1075,0.76810498335322,545,1.14350821262215,312,0.899160634709256,950,0,951.5
"DC","DC","APP","CD74",0.00551351740024773,378.7,0.117001070535524,254,1.35915188574564,77,1.74238532366779,85,0.920631526142414,526,0,951.5
"FCGR3A+ Mono","DC","BST2","LILRA4",0.00553671278116913,591.1,0.143031282243049,150,1.7614933603678,13,1.35176582519172,207,0.866261863185163,1634,0,951.5
"CD14+ Mono","CD14+ Mono","GNAI2","FPR1",0.00563680309532067,734.3,0.103178949129436,332,0.775125200024814,529,1.47761192489071,163,0.862112070130746,1696,0,951.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00567281669751048,718.5,0.0774373691579053,589,0.806500557271532,481,0.547426537487248,1083,0.922402208631445,488,0,951.5
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00567281669751048,648.3,0.0510260599010404,1083,0.905463094541762,332,1.6877205410654,104,0.90885808953063,771,0,951.5
"B","DC","HLA-DMA","CD4",0.00572011067989745,686.1,0.0816766356968752,531,0.869869940908893,380,1.32299200684301,225,0.880057599086884,1343,0,951.5
"DC","NK","HLA-B","KLRD1",0.0057621018912243,496.1,0.0815131493299585,532,1.00220848461173,251,0.935733466656259,449,0.932848387020644,297,0,951.5
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.0058467629659364,419.1,0.109957149004369,298,1.2288901460148,118,1.40448868708904,194,0.92041365686937,534,0,951.5
"B","NK","HMGB1","HAVCR2",0.00588545739929835,674.1,0.066964502786992,741,0.961213663972171,286,1.16257924610998,301,0.892226477009047,1091,0,951.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD3D",0.00594388900901889,1518.1,0.0307276108809795,1958,0.169469982624236,2421,0.167336652773936,2131,0.948438036133865,129,0,951.5
"NK","NK","HLA-B","KIR3DL2",0.00596682193425979,564.7,0.118757589818547,244,1.0792744955063,198,0.959795312518719,433,0.89714609952731,997,0,951.5
"CD14+ Mono","Naive CD4 T","LGALS1","CD69",0.00597546267851911,628.3,0.0457785065442993,1232,0.771588283851766,537,1.51193312412882,151,0.934205347447177,270,0,951.5
"CD14+ Mono","CD8 T","HLA-DRB5","LAG3",0.00601882114155804,770.7,0.119798552861057,238,0.775139515896492,528,1.05193408637687,367,0.857698969873509,1769,0,951.5
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.00602156305298268,827.1,0.058235756028057,917,0.822621573087138,455,0.736934664022292,716,0.891908644431322,1096,0,951.5
"NK","NK","HLA-A","KIR3DL2",0.00604908386200222,514.3,0.122169664046042,219,1.17295061295615,143,1.05986940172603,361,0.902458261735786,897,0,951.5
"FCGR3A+ Mono","CD14+ Mono","C1QA","CD33",0.00610180461795658,870.5,0.269314783311133,29,1.05549744880778,214,1.34534944910752,213,0.769673560562999,2945,0,951.5
"NK","NK","HLA-C","KIR2DL3",0.00610442735275174,514.9,0.153412166552629,132,1.31351965186435,92,1.09050951933094,344,0.893748593746468,1055,0,951.5
"FCGR3A+ Mono","B","TGFB1","CXCR4",0.00610442735275174,864.3,0.0504925569082609,1099,0.608690853469076,865,0.7897744862345,638,0.909104418794247,768,0,951.5
"FCGR3A+ Mono","CD14+ Mono","ANXA1","FPR1",0.00613225058534343,926.5,0.0571255357296193,942,0.526471814156036,1059,0.822712362227028,580,0.891549983517122,1100,0,951.5
"B","CD8 T","HLA-DQB2","LAG3",0.00619456828644184,1156.7,0.181959949613899,89,0.76947154542084,542,0.852608359677779,541,0.691183255166171,3660,0,951.5
"CD14+ Mono","CD8 T","IL1B","ADRB2",0.00619456828644184,937.9,0.159180596918819,122,0.78175872769664,513,1.29187284498957,241,0.776881397963187,2862,0,951.5
"NK","NK","B2M","KLRC1",0.00635850869518799,508.1,0.0963743510247455,382,1.2376983306311,116,0.957359627296833,436,0.914893198998571,655,0,951.5
"CD14+ Mono","CD8 T","LGALS1","PTPRC",0.00637405373164387,608.5,0.0409021026845353,1402,0.854754568114541,405,1.6391082895467,115,0.941543100752785,169,0,951.5
"NK","NK","B2M","KIR2DL3",0.00638725416680845,491.9,0.1374526015591,167,1.38311700358137,69,0.923177618122359,461,0.90711849526614,811,0,951.5
"DC","B","APP","CD74",0.00641951500605463,378.3,0.114729334783507,264,1.32721055110439,86,2.11514277941751,43,0.919912220111243,547,0,951.5
"B","CD14+ Mono","HLA-DMB","CD4",0.00641951500605463,821.5,0.0803915719071565,547,0.784187636479219,512,1.36542421738478,203,0.849185131636752,1894,0,951.5
"FCGR3A+ Mono","DC","HLA-DPB1","CD4",0.00644505699492754,941.3,0.0501838898485761,1111,0.66591942812808,726,0.604948282223157,976,0.8997693230104,942,0,951.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DRB1","CD4",0.00653254517536955,816.7,0.0500485970327751,1114,0.718471276880753,639,1.0496783995102,369,0.896104851817148,1010,0,951.5
"CD8 T","CD8 T","HLA-B","CD8A",0.00660374306108461,482.3,0.0800936114142598,551,0.88506997524331,360,1.11393474524195,325,0.936945733004999,224,0,951.5
"NK","FCGR3A+ Mono","ANXA1","FPR1",0.00662098087086831,973.3,0.0562588623581668,961,0.581131859951035,932,0.637576734575152,905,0.890808697896331,1117,0,951.5
"DC","DC","HLA-DRA","CD4",0.00665039970984709,441.1,0.0799823184401654,552,1.13745588527321,159,1.61467447365805,123,0.925842008980819,420,0,951.5
"NK","NK","HMGB1","HAVCR2",0.00668046818716626,629.7,0.073192195538844,645,1.02194539073905,233,1.14391981958504,311,0.896428008491356,1008,0,951.5
"CD14+ Mono","FCGR3A+ Mono","CD52","SIGLEC10",0.0067103717570076,891.5,0.0716859329133535,663,0.611168865161941,860,0.528611914505576,1120,0.904531939070223,863,0,951.5
"FCGR3A+ Mono","DC","HLA-DRA","CD4",0.00674038231623719,915.7,0.0524069957780744,1047,0.68271388799182,706,0.528505382222644,1121,0.909958065985736,753,0,951.5
