"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,2761.9,0.0291097982077309,2040,0.235877283248743,2487,0.26101301518049,2232,0.71237332675453,4279,0.028,2771.5
"NK","DC","SEMA4D","PLXNB2",1,3045.9,0.0290539318066721,2049,0.175609501158831,2814,0.18452657634111,2510,0.554330783284947,4955,0.055,2901.5
"DC","NK","SELPLG","ITGAM",1,2816.7,0.0289980683357483,2054,0.245215149587939,2443,0.275667753846158,2187,0.687578633606714,4484,0.0580000000000001,2915.5
"Platelet","Naive CD4 T","APP","CD74",1,2640.1,0.0289510743629539,2058,0.628624055397955,1100,-0.337057397485784,4059,0.890865767555765,1310,1,4673.5
"Memory CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3240.6,0.0288408131864533,2069,0.169212026627895,2848,-0.00584719834111186,3243,0.689310994587126,4471,0.538,3572
"NK","FCGR3A+ Mono","IL16","CD4",1,2754.4,0.0288368926238693,2070,0.206891181972957,2632,0.153054294005527,2638,0.741553404849188,3979,0.003,2453
"DC","Memory CD4 T","HLA-C","CD3G",1,2856.2,0.0288253422070385,2071,-0.054087256357147,4050,-0.174394194935655,3750,0.921115217941191,625,0.735,3785
"Platelet","CD8 T","HLA-DRB5","LAG3",1,2828.4,0.0287300417051719,2074,0.25806581745764,2371,0.329355893065998,2003,0.745691489387528,3934,0.711,3760
"NK","CD14+ Mono","RPS19","C5AR1",1,2752.4,0.028710042015351,2076,-0.1060548453848,4252,0.21443185663013,2405,0.915465993077493,761,0.996,4268
"FCGR3A+ Mono","Memory CD4 T","ADAM10","CD44",1,2635.1,0.0286862715751802,2078,0.148868035133824,2957,-0.00936991539001891,3256,0.759320930099881,3748,0,1136.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD3G",1,2912.6,0.0286620369068955,2082,-0.0648958988544546,4097,-0.12950731661846,3636,0.920908558296037,631,0.969,4117
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,2845.8,0.0285716196162608,2087,0.124660878290833,3075,0.0253087888488932,3127,0.866840423044131,1924,0.922,4016
"FCGR3A+ Mono","DC","SEMA4D","CD72",1,3297.1,0.0285530244953558,2088,0.130554534615364,3044,-0.0629719540401094,3425,0.580706968244458,4908,0.095,3020.5
"Platelet","CD14+ Mono","CALR","LRP1",1,3317.2,0.028380289672091,2093,0.124065705660349,3079,0.0507190610268029,3038,0.649294526840758,4714,0.621,3662
"FCGR3A+ Mono","Naive CD4 T","S100A8","CD69",1,2576.2,0.0283041772596202,2100,0.158457323181235,2901,-0.381927467355768,4126,0.889723498670054,1353,0.002,2401
"CD14+ Mono","DC","GPI","AMFR",1,3137.5,0.0282950475055642,2101,0.161976712839695,2890,0.0969962220928781,2864,0.568478716087723,4931,0.055,2901.5
"NK","DC","SELPLG","ITGAM",1,2526.4,0.0282859044874617,2102,0.258030593907028,2372,0.664172795221496,1113,0.684901681038291,4505,0.00600000000000001,2540
"B","CD14+ Mono","IL16","CD4",1,2320.3,0.0282750981553899,2103,0.214872794184462,2595,0.400819443014309,1766,0.739663642939336,4001,0,1136.5
"DC","DC","HLA-A","LILRA1",1,2916.3,0.0282659343673929,2104,0.110982141939956,3153,-0.120320534330512,3614,0.867243073256318,1916,0.742,3794.5
"Naive CD4 T","Naive CD4 T","CD40LG","CD53",1,3230,0.0281839625438335,2108,0.0289799881059163,3607,-0.0675305326197549,3443,0.804170016205423,3092,0.84,3900
"CD14+ Mono","CD14+ Mono","SIRPA","CD47",1,3473.6,0.0281728637965119,2109.5,0.145579636845734,2982.5,-0.0174806652431911,3286.5,0.610741197895976,4851.5,0.974,4138
"CD14+ Mono","CD14+ Mono","CD47","SIRPA",1,3473.6,0.0281728637965119,2109.5,0.145579636845734,2982.5,-0.0174806652431911,3286.5,0.610741197895976,4851.5,0.974,4138
"FCGR3A+ Mono","CD14+ Mono","SEMA4D","PLXNB2",1,2993.8,0.0281682686429483,2111,0.184623216175917,2764,0.167725501327324,2570,0.550503619467063,4962,0.00700000000000001,2562
"NK","DC","MFNG","NOTCH2",1,2990.2,0.0281256021206863,2113,0.194995295686555,2693,0.15122774454765,2644,0.665553941244575,4621,0.05,2880
"NK","CD8 T","GNAS","ADRB2",1,2616.7,0.0280330083205434,2122,0.283160458244093,2251,0.343636229375158,1952,0.737631545904336,4023,0.022,2735.5
"CD8 T","DC","GNAI2","CXCR3",1,2579.3,0.0279281463875139,2134,0.256443557084363,2378,0.57135173558461,1322,0.715602462580424,4253,0.035,2809.5
"B","DC","HLA-B","LILRA1",1,2809.9,0.0279251085931319,2136,0.136556292470705,3017,0.0403866332208526,3071,0.861326270486984,2062,0.713,3763.5
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,2939.4,0.0279067820748911,2139,0.14854853388547,2963,0.181349315429112,2515,0.755434730311187,3815,0.245,3265
"B","Naive CD4 T","B2M","CD3G",1,2821.4,0.027901968695349,2140,-0.131023284074044,4336,-0.0331722406014547,3342,0.933381722167887,337,0.882,3952
"DC","Naive CD4 T","FAM3C","CLEC2D",1,3272.3,0.0278569762555625,2143,0.0932546885329542,3237,0.0788750262752514,2919,0.551690582892464,4961,0.138,3101.5
"B","DC","HLA-A","LILRA1",1,2998.3,0.0278520931267564,2144,0.0865458508613003,3293,-0.0682896181245346,3447,0.866391713565496,1935,0.983,4172.5
"DC","Memory CD4 T","VCAN","ITGB1",1,2890,0.0277467603919011,2150,0.222978399732757,2549,0.243030189728114,2301,0.657892268146134,4667,0.031,2783
"B","CD8 T","B2M","CD3G",1,2848,0.027701809285253,2153,-0.133937013707386,4350,-0.0777933769923703,3481,0.933157538551551,343,0.849,3913
"NK","NK","CD58","CD2",1,3205.7,0.0276654885489718,2155,0.111135084549918,3151,0.0189085998339452,3151,0.72338630955859,4176,0.35,3395.5
"DC","NK","APP","RPSA",1,2602.9,0.0276486376245177,2156,0.228667153492492,2526,0.0500121422732719,3043,0.886498442894111,1436,0.792,3853.5
"FCGR3A+ Mono","DC","CCL3","CCR1",1,3380.6,0.0275995081758298,2158,0.241782851193232,2462,-0.265851316375563,3951,0.586761891576088,4900,0.386,3432
"Platelet","DC","GNAI2","CXCR3",1,2583.3,0.0275975559993356,2159,0.253973031439459,2394,0.818858025650833,822,0.714389198004501,4264,0.256,3277.5
"B","DC","HLA-C","LILRA1",1,2955.5,0.0275679420139517,2163,0.0788387055880742,3339,-0.0454135875457861,3379,0.871202696705706,1809,0.956,4087.5
"Naive CD4 T","DC","HLA-B","LILRA1",1,2918.2,0.0275359804149735,2167,0.115705726090462,3129,-0.00163905618706417,3225,0.860486087398831,2076,0.911,3994
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,3160.9,0.027512804181514,2168,-0.11853243395085,4296,-0.247583898339489,3914,0.915827353569944,753,1,4673.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,3078,0.0275077788292821,2169,0.0662149520299427,3414,-0.171351084945731,3743,0.865670103351389,1954,0.966,4110
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3252.3,0.0274846239841802,2170,0.139387591991633,3008,0.00643258079337472,3193,0.580868258726706,4907,0.082,2983.5
"Platelet","NK","LGALS9","HAVCR2",1,2024,0.0274699064648923,2173,0.746560672276302,847,0.893769663341253,691,0.759233951711345,3752,0.013,2657
"DC","Naive CD4 T","B2M","CD3G",1,2900.4,0.0274220145226431,2175,-0.214740228686661,4583,-0.0582597087685053,3411,0.932840241276613,348,0.902,3985
"Platelet","DC","CALM2","KCNQ1",1,3174.1,0.0273455285656215,2180,0.169146908919823,2849,0.0539040546155585,3022,0.746523840883577,3927,0.836,3892.5
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,3132.9,0.0273008366655485,2181,0.187364658096561,2737,0.0108477999640873,3178,0.662233329216075,4642,0.0610000000000001,2926.5
"DC","CD8 T","B2M","CD3G",1,2933.2,0.0272252981435795,2187,-0.217653958320003,4590,-0.102880845159421,3562,0.932614367023769,352,0.896,3975
"Memory CD4 T","Memory CD4 T","LRPAP1","SORL1",1,2612.9,0.0271541187672415,2190,0.147113268826818,2970,0.155308352996205,2628,0.726868742385239,4140,0,1136.5
"FCGR3A+ Mono","NK","LRPAP1","SORL1",1,2911.5,0.0270683475112455,2196,0.154438606876833,2923,0.142289473755351,2682,0.726554585881463,4147,0.01,2609.5
"CD14+ Mono","Naive CD4 T","B2M","CD3G",1,3117.5,0.0270239767346743,2201,-0.284168747791397,4734,-0.122975354762491,3622,0.932380771383231,357,1,4673.5
"CD8 T","DC","MFNG","NOTCH2",1,3071.4,0.0270086895971381,2203,0.184661746149738,2763,0.0950069634259608,2873,0.66102902650189,4650,0.046,2868
"DC","Naive CD4 T","HLA-A","CD3G",1,2741.3,0.0270007452316438,2204,0.00487147556795803,3719,-0.0519928179248215,3399,0.915100395482062,768,0.582,3616.5
"FCGR3A+ Mono","CD8 T","LRPAP1","SORL1",1,2915.2,0.0269789991847926,2207,0.153712162834624,2930,0.113254622695345,2798,0.726226026464182,4150,0.004,2491
"CD14+ Mono","Memory CD4 T","NRG1","HLA-DPB1",1,3784.3,0.0269487862066126,2208,0.0433561953545133,3544,-0.810971709527946,4539,0.743863357409711,3957,1,4673.5
"CD8 T","DC","GPI","AMFR",1,3224.2,0.0268948777231089,2211,0.15167849016163,2941,0.0600953581558174,2993,0.562243342124327,4946,0.099,3030
"CD14+ Mono","CD8 T","B2M","CD3G",1,3144.9,0.0268301157458416,2214,-0.287082477424739,4739,-0.167596491153406,3736,0.932153464215694,362,1,4673.5
"DC","CD8 T","HLA-A","CD3G",1,2780,0.0268070508978594,2216,0.00195774593461653,3739,-0.096613954315737,3540,0.914820305894961,778,0.592,3627
"Memory CD4 T","CD14+ Mono","LGALS9","LRP1",1,3227.2,0.0267906926546856,2218,0.175166530688501,2816,0.0705328197217704,2953,0.59674058431984,4880,0.249,3269
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2433.3,0.0267092660000482,2223,0.216067373940418,2589,0.258261470030186,2242,0.741989597017541,3976,0,1136.5
"DC","Memory CD4 T","HLA-DOB","CD4",1,3246.6,0.0266244773264007,2229,0.125581581305705,3071,0.0509674668815471,3037,0.605299807779205,4868,0.098,3028
"B","Naive CD4 T","HLA-A","CD3G",1,2808,0.0266054276115171,2232,-0.0195648155106975,3866,3.80982811560848e-05,3216,0.914525692855311,786,0.871,3940
"B","FCGR3A+ Mono","FAM3C","LAMP1",1,3027.6,0.026585029922997,2233,0.162553031305808,2889,0.149598474148125,2655,0.680803280977685,4531,0.039,2830
"DC","Naive CD4 T","CD22","PTPRC",1,3133.4,0.0264872659477316,2240,0.104695577748128,3184,-0.0123948827734202,3267,0.757627017196325,3772,0.203,3204
"DC","FCGR3A+ Mono","CD14","ITGA4",1,3298.4,0.0264815592154771,2243,0.110553640476766,3158,-0.101411442527517,3559,0.706272126046306,4328,0.203,3204
"DC","NK","LRPAP1","SORL1",1,3092.8,0.0264439248588496,2244,0.14668520038939,2972,0.0521710933390041,3033,0.724230090970628,4168,0.106,3047
"B","CD8 T","HLA-A","CD3G",1,2837.4,0.0264145691543876,2246,-0.022478545144039,3879,-0.0445830381097595,3374,0.914243884961884,788,0.84,3900
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3539.3,0.0264072112216831,2247,0.148818200763844,2959,-0.94034370759432,4606,0.796887899609054,3211,1,4673.5
"DC","DC","HLA-C","LILRA1",1,3156.9,0.0263912529616912,2248,-0.00622553860192526,3787,-0.198678210968143,3803,0.868735497947388,1867,0.952,4079.5
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3543.7,0.0263682404972022,2249,0.166969600256617,2865,-0.692763199122347,4453,0.78004970582678,3478,1,4673.5
"DC","CD8 T","LRPAP1","SORL1",1,3115.2,0.0263566376526394,2251,0.145958756347182,2979,0.0231362422789985,3134,0.723899799925958,4174,0.103,3038
"FCGR3A+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2894.4,0.0263479787890641,2252,0.148581669347087,2962,0.122211545900767,2762,0.723866962175624,4175,0.001,2321
"B","Naive CD4 T","HLA-C","CD3G",1,2767.8,0.0263339951619684,2254,-0.0272719607839236,3904,0.0229141288599046,3136,0.91776796685929,703,0.78,3842
"FCGR3A+ Mono","Platelet","VSTM1","LAMP1",1,3151.4,0.0263229386276988,2255,0.197873382434261,2681,0.0851337186501472,2900,0.674806443905913,4569,0.32,3352
"Naive CD4 T","Naive CD4 T","HLA-B","CD3G",1,2678.2,0.026303464170847,2258,0.009595059718464,3698,0.0666886602186265,2974,0.910527925070603,864,0.568,3597
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3G",1,2909.8,0.0262765248940312,2263,-0.0398957143420551,3974,-0.10302336854004,3565,0.914038257730295,792,0.883,3955
"CD14+ Mono","DC","HLA-C","LILRA1",1,3276.9,0.0262417375993026,2264,-0.0170341810992329,3856,-0.153791332650948,3713,0.868411219069735,1878,1,4673.5
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,3040.6,0.0262409729120646,2265,0.136014439138078,3022,0.174055542266983,2545,0.57522126199039,4918,0.003,2453
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,2836.4,0.0261826898939598,2266,0.229201974398443,2522,0.179042752958067,2529,0.736903182126684,4035,0.039,2830
"FCGR3A+ Mono","DC","PSEN1","CD44",1,3630.8,0.0261460547197697,2270,0.0310573875216921,3593,-0.354451342191257,4088,0.71038172925475,4297,0.843,3906
"B","CD8 T","HLA-C","CD3G",1,2814,0.0261450838706312,2271,-0.0301856904172651,3926,-0.021707007531011,3312,0.917495884331916,711,0.784,3850
"Naive CD4 T","CD8 T","HLA-B","CD3G",1,2734,0.0261147718986492,2272,0.00668133008512251,3710,0.0220675238277109,3139,0.910234230327603,875,0.634,3674
"CD14+ Mono","DC","CIRBP","TREM1",1,3772.7,0.0261009670543767,2273,-0.0521566208615538,4040,-0.283216378093105,3977,0.7491860923719,3900,1,4673.5
"FCGR3A+ Mono","CD8 T","HLA-A","CD3G",1,2939.7,0.0260880258752133,2274,-0.0428094439753966,3986,-0.147644504930956,3693,0.913754994324131,797,0.88,3948.5
"FCGR3A+ Mono","CD14+ Mono","ADAM10","CD44",1,3087.6,0.0260833853547338,2275,0.102256731120989,3199,-0.00589684263345497,3244,0.7505223445312,3875,0.042,2845
"FCGR3A+ Mono","CD8 T","ADAM10","CD44",1,2997.4,0.0260675541747515,2276,0.101973233541555,3201,0.144003988743817,2673,0.750465501206776,3878,0.071,2959
"CD14+ Mono","FCGR3A+ Mono","VCAN","SELL",1,3026.5,0.0258849429223607,2292,0.219541460745451,2571,-0.063622191160104,3429,0.807426946324883,3034,0.745,3806.5
"B","CD8 T","GNAS","ADRB2",1,2686.6,0.0257417149920091,2304,0.258254354209407,2369,0.299123908826577,2095,0.729297178560955,4103,0.00700000000000001,2562
"DC","Naive CD4 T","LRPAP1","SORL1",1,3124.4,0.0257401738688006,2306,0.140828262859644,3003,0.03209316548442,3101,0.72152837708283,4195,0.094,3017
"B","Naive CD4 T","FAM3C","LAMP1",1,2917.4,0.0256533340778857,2309,0.154194770253204,2926,0.198383456778661,2473,0.67691460245713,4558,0.001,2321
"B","FCGR3A+ Mono","IL16","CD4",1,2589.1,0.0256215232796351,2312,0.178547793140642,2797,0.160724238353454,2604,0.730063880111947,4096,0,1136.5
"NK","CD8 T","HLA-DRA","LAG3",1,3569.7,0.0255819709310468,2316,0.143032279417094,2992,-0.953898342608668,4614,0.794306356113365,3253,1,4673.5
"DC","DC","VCAN","SELL",1,3100.7,0.0255363706468172,2318,0.104913251511175,3182,-0.133466416731771,3647,0.806370714054253,3056,0.279,3300.5
"Platelet","DC","GNAS","ADCY7",1,2402.7,0.0255144886313163,2320,0.404114426821399,1752,0.591655066012774,1284,0.734389464200752,4063,0.00900000000000001,2594.5
"FCGR3A+ Mono","DC","IL16","CD4",1,2953.3,0.0254660053315442,2324,0.236421933183061,2484,0.0309627893559026,3108,0.729463546364605,4101,0.024,2749.5
"Memory CD4 T","DC","CCL5","CCR1",1,3262.2,0.0254000227387689,2329,0.253289146293993,2398,-0.203946380116365,3819,0.729992521620998,4097,0.628,3668
"Memory CD4 T","DC","GNAI2","CXCR3",1,2862.9,0.0253241397961642,2334,0.236983629350598,2478,0.263720047500341,2224,0.705538544279281,4331,0.0669999999999999,2947.5
"DC","Naive CD4 T","HLA-C","CD3G",1,2990.5,0.02520997495786,2342,-0.112336204973923,4273,-0.130350494562452,3638,0.916106862322669,740,0.886,3959.5
"CD14+ Mono","DC","HLA-A","LILRA1",1,3435.7,0.025189549169082,2344,-0.0706707161956285,4119,-0.271867914371976,3964,0.860468350887713,2078,1,4673.5
"CD14+ Mono","CD14+ Mono","SELPLG","ITGAM",1,2584.9,0.0251759815651953,2345,0.215938214869427,2591,0.251828473142266,2267,0.672200384425723,4585,0,1136.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,3118.1,0.0250671519343717,2350,-0.123144847471231,4314,-0.0854636162452569,3507,0.915888280078899,746,1,4673.5
"DC","Naive CD4 T","HLA-A","CD8B",1,2755.4,0.0250447395085804,2352,-0.00850485399696263,3802,0.0778294138595225,2924,0.904436928810197,997,0.66,3702
"DC","CD8 T","HLA-C","CD3G",1,3021.1,0.0250291270122833,2354,-0.115249934607265,4282,-0.174971630953367,3752,0.91582978773031,752,0.889,3965.5
"DC","DC","SEMA4D","CD72",1,3427.2,0.0249604010033962,2358,0.11066145022393,3157,-0.0825297477419734,3493,0.564252797141435,4942,0.188,3186
"CD14+ Mono","CD8 T","HLA-C","CD3G",1,3150.7,0.024887328553493,2362,-0.126058577104572,4323,-0.130084752636172,3637,0.915610550073916,758,1,4673.5
"DC","Memory CD4 T","IL16","CD4",1,3047.7,0.0247902455553379,2367,0.165881015266555,2871,0.0807003466448127,2915,0.726801636249186,4142,0.0659999999999999,2943.5
"FCGR3A+ Mono","B","PSEN1","CD44",1,3776.7,0.0247645045254762,2369,0.0156343065573861,3666,-0.211759325351281,3835,0.70476551708908,4340,1,4673.5
"B","Naive CD4 T","HLA-B","CD8B",1,2597.2,0.024742754347813,2371,0.0170692965337866,3661,0.238536581410887,2319,0.899986638225684,1094,0.515,3541
"DC","DC","PTPN6","CD300LF",1,2948.5,0.0246802868660483,2374,0.242835351262826,2454,0.0462634049714484,3054,0.742904348779268,3965,0.054,2895.5
"B","Naive CD4 T","HLA-A","CD8B",1,2829.7,0.0246780597471781,2375,-0.0329411450756182,3948,0.1298603300655,2736,0.903797631464561,1010,0.952,4079.5
"DC","NK","PTDSS1","JMJD6",1,3291.4,0.0246499955124923,2378,0.129749168109323,3052,0.05696195761431,3008,0.567562653138423,4933,0.128,3086
"DC","CD14+ Mono","SEMA4D","PLXNB2",1,3208.5,0.0246240562366253,2380,0.164730131784483,2875,0.14816770762546,2661,0.533815700374618,4976,0.166,3150.5
"DC","B","CD22","PTPRC",1,3270.8,0.0245899479772646,2384,0.0736863973612394,3364,-0.0123387057155698,3266,0.750737638460971,3871,0.421,3469
"DC","DC","B2M","LILRB2",1,2747.6,0.0244613521019632,2395,-0.0113128754996802,3820,-0.0666411236953336,3438,0.926058553252874,507,0.547,3578
"B","Naive CD4 T","HLA-C","CD8B",1,2791.3,0.0244262905854455,2400,-0.0406482903488443,3979,0.152736360644249,2639,0.907405647611004,934,0.917,4004.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3260.4,0.0244217795287583,2401,0.108593360542536,3169,0.0278003584363761,3118,0.640904671480183,4746,0.046,2868
"Naive CD4 T","Naive CD4 T","HLA-B","CD8B",1,2727,0.024397971340439,2404,-0.00378126984645666,3772,0.196510892002971,2476,0.899353316694549,1102,0.823,3881
"FCGR3A+ Mono","DC","S100A8","CD36",1,3405.1,0.0243827339118605,2406,0.0821083749696336,3317,-0.504293120561654,4265,0.733014012217419,4070,0.077,2967.5
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD8B",1,2930.1,0.0243729836164109,2407,-0.0532720439069758,4046,0.0267988632443039,3122,0.90325548924072,1020,0.939,4055.5
"DC","DC","MFNG","NOTCH2",1,3358.4,0.0242009603093182,2414,0.158684949337139,2900,-0.0917718325716676,3530,0.648624862190518,4716,0.223,3232
"Memory CD4 T","CD14+ Mono","CD40LG","CD53",1,3654.9,0.024137327612192,2418,-0.0284853040645033,3913,-0.284003439891847,3979,0.791677549687261,3291,1,4673.5
"CD14+ Mono","DC","B2M","LILRB2",1,2920.6,0.0241062891114834,2422,-0.0807413946044163,4165,-0.131356769689319,3640,0.925556389396306,519,0.796,3857
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,3252.7,0.0240620596784143,2426,-0.176781382567626,4482,-0.203540197966285,3817,0.910515888831297,865,1,4673.5
"B","FCGR3A+ Mono","GNAS","ADCY7",1,2928.8,0.0240426333580671,2427,0.204295870363756,2642,0.134530432409486,2718,0.72855419203977,4114,0.023,2743
"CD8 T","CD8 T","GNAS","ADRB2",1,2831,0.0240106648047058,2429,0.239438030905302,2472,0.258631141454131,2241,0.722370829571544,4183,0.039,2830
"DC","DC","GPI","AMFR",1,3427.5,0.024009235102438,2430,0.130454642418773,3046,-0.0471571339672917,3384,0.548230300742514,4964,0.29,3313.5
"FCGR3A+ Mono","B","BAG6","NCR3",1,2751.3,0.0239808496027322,2431,0.180250642267671,2789,0.115321906655049,2785,0.667604552920425,4615,0,1136.5
"NK","DC","GPI","AMFR",1,3337.1,0.0239484170396827,2436,0.130007326699672,3049,0.0457744051446618,3058,0.547916190902236,4965,0.182,3177.5
"DC","FCGR3A+ Mono","HSP90B1","ASGR1",1,3087.5,0.023905054638763,2439,0.169139430348826,2850,0.0310327636418085,3107,0.731230580818947,4086,0.069,2955.5
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,3279.1,0.0238894464938927,2440,-0.179695112200968,4490,-0.248161334357201,3916,0.910222158474593,876,1,4673.5
"B","CD8 T","B2M","KLRD1",1,2631,0.0238301411791538,2444,0.00444181947840538,3721,0.14688732267833,2666,0.91708965983569,723,0.57,3601
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3639.5,0.0236825664197461,2454,0.155510848733361,2918,-0.714946813446142,4471,0.763824154831008,3681,1,4673.5
"Platelet","FCGR3A+ Mono","CD52","SIGLEC10",1,3202.5,0.0236683797144093,2455,0.0487773372055604,3519,-0.149504710308405,3700,0.863183388748401,2005,0.999,4333.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2747.7,0.0236604160295642,2456,0.00711354581030782,3707,0.149049045013865,2658,0.91712882780835,721,0.986,4196.5
"CD14+ Mono","NK","SELPLG","ITGAM",1,2906.6,0.0236296513081399,2459,0.195923858322008,2687,0.241408411637891,2308,0.665178962257589,4626,0.003,2453
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2631,0.0235629209626626,2463,0.221814750234727,2556,0.317620233895445,2036,0.757256758265245,3779,0.001,2321
"Memory CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3034.1,0.0235614980534662,2464,0.198696389345301,2672,0.0375388768328438,3084,0.726550720958565,4148,0.034,2802.5
"FCGR3A+ Mono","CD8 T","S100A8","CD69",1,2912.9,0.0235603201779596,2465,0.0814770952907628,3323,-0.569094254957658,4330,0.880397224857646,1571,0.048,2875.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2916.2,0.0235207636483589,2468,0.201673929130322,2653,0.222834954132214,2375,0.664664432301461,4632,0.003,2453
