"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","Memory CD4 T","HLA-B","CD3G",1,2938.9,0.0276580123308915,2436,0.0269913416634189,4039,-0.0642963251288317,3726,0.914316959018962,797,0.341,3696.5
"Naive CD4 T","DC","GNAS","VIPR1",1,3768.9,0.0276155691134012,2438,0.121676073616049,3471,0.00105837010767687,3483,0.633015727384109,5166,0.794,4286.5
"DC","CD8 T","HLA-C","CD3G",1,3248.5,0.0276074068356807,2441,-0.123854906412902,4765,-0.171798579021941,4075,0.920964476992439,625,0.818,4336.5
"DC","Naive CD4 T","ICAM1","SPN",1,3553.2,0.0275851158257874,2442,0.255158241017602,2656,-0.0595930027576785,3712,0.540549918737281,5486,0.208,3470
"CD14+ Mono","Naive CD4 T","HLA-C","CD8B",1,3170.4,0.0275318104300042,2447,-0.0882647142000307,4616,0.13384108487527,2927,0.906955733673473,956,0.998,4906
"Platelet","DC","FADD","TRADD",1,3501.5,0.0275304478960363,2448,0.209437354188278,2924,-0.0452072841782885,3663,0.630380891554513,5177,0.135,3295.5
"CD14+ Mono","Memory CD4 T","HLA-C","CD3G",1,3215.3,0.027527362011933,2449,-0.0629407683744956,4504,-0.140516072277933,3983,0.920858737155185,630,0.909,4510.5
"DC","FCGR3A+ Mono","ICAM1","IL2RG",1,4112.8,0.0275185124692542,2450,0.115724549698344,3519,-0.429974155411372,4615,0.647628041858979,5074,0.998,4906
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,3353.2,0.0274904063051202,2453,-0.109885043017948,4709,-0.133307769160433,3962,0.916966386408764,736,0.998,4906
"NK","DC","CALM3","KCNQ1",1,3412.4,0.0274539979249943,2455,0.202822072746996,2970,0.0510291052630672,3300,0.686771512468255,4767,0.265,3570
"B","CD14+ Mono","FAM3C","LAMP1",1,3274.9,0.0274491335820483,2457,0.15868996925783,3254,0.171513006298723,2752,0.664966355650439,4950,0.045,2961.5
"B","Naive CD4 T","HLA-A","CD3G",1,3040.4,0.027436054589855,2458,-0.0235715671983255,4299,0.0252213471159043,3384,0.916891012970483,739,0.813,4322
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3G",1,3110.3,0.0273703243780229,2462,-0.0275299033643281,4311,-0.0845897404993149,3809,0.91679957702112,741,0.755,4228.5
"CD14+ Mono","DC","CALM1","KCNQ1",1,4059.7,0.0272882841280377,2464,0.0325843750829397,4005,-0.29589949430827,4384,0.74234430541204,4182,1,5263.5
"Platelet","FCGR3A+ Mono","MFNG","NOTCH2",1,3354.5,0.0272854785361276,2466,0.15572212113754,3274,0.293503225973737,2272,0.630577812144721,5176,0.271,3584.5
"Naive CD4 T","Platelet","HSP90B1","TLR1",1,3607.1,0.0272430240002011,2468,0.120928907123715,3480,0.0616075257958025,3258,0.60406994770725,5309.5,0.238,3520
"B","Naive CD4 T","HLA-C","CD3G",1,2976.8,0.0272423486591078,2469,-0.0295040256596164,4323,0.0534223582211554,3291,0.920478656399162,642,0.698,4159
"CD14+ Mono","Platelet","CD99","CD99L2",1,3376.8,0.0272353593338016,2470,0.159592618992279,3247,0.0536513008869749,3290,0.71193996558208,4514,0.16,3363
"DC","NK","ADAM28","ITGA4",1,3692.3,0.0272160974588994,2471,0.0860623613063538,3706,0.0450577445583848,3319,0.545247502040579,5474,0.219,3491.5
"DC","Memory CD4 T","IL16","CD4",1,3058.1,0.0272128222669933,2472,0.21716848635615,2870,0.180542261417342,2716,0.743003300437551,4165,0.0679999999999999,3067.5
"Naive CD4 T","DC","CALM2","KCNQ1",1,4064.9,0.0271949910108153,2473,0.0778544910673578,3753,-0.255688401105406,4298,0.709990474463193,4537,1,5263.5
"B","FCGR3A+ Mono","HSP90B1","LRP1",1,3849.8,0.0271381411632279,2474,0.0750001299313858,3772,-0.00525513813263978,3506,0.625760016353167,5201,0.8,4296
"NK","Platelet","SEMA4D","PLXNB2",1,3423,0.0271037560049746,2480,0.166971082897629,3206,0.208824255830336,2598,0.531892411006572,5505,0.146,3326
"B","FCGR3A+ Mono","CALR","LRP1",1,3648.6,0.0270977301740597,2482,0.109005646363154,3556,0.0417026852120949,3330,0.656556775000772,5012,0.468,3863
"DC","FCGR3A+ Mono","FADD","TRADD",1,3578.8,0.0269511008259258,2489,0.172262972045008,3171,-0.0407114857021092,3649,0.627899692170506,5188,0.174,3397
"DC","FCGR3A+ Mono","S100A8","CD36",1,3910.2,0.0268766696298962,2491,0.0456665145204352,3933,-0.690395076161519,4959,0.737188717431624,4247,0.509,3921
"B","Platelet","GNAI2","IGF1R",1,3911.8,0.0267545709139726,2495,0.130818351300189,3414,-0.062481221757108,3720,0.548876543845809,5470,0.881,4460
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,2991.5,0.0267483169371207,2497,0.22557211731784,2812,0.324947749022295,2161,0.707719455857388,4567,0.04,2920.5
"FCGR3A+ Mono","Platelet","CD14","TLR1",1,3952.8,0.0267336613894617,2498,0.0873423071683344,3701,-0.139377500485275,3976,0.523998946839521,5515,0.632,4074
"Naive CD4 T","Naive CD4 T","HLA-B","CD3G",1,2944.7,0.0267316982994156,2499,0.0122637912937307,4112,0.03933854769801,3336,0.912973141754499,821,0.531,3955.5
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3911.9,0.0267182398348609,2501,0.16130393719956,3234,-0.657522144422743,4923,0.778767735450311,3638,1,5263.5
"Platelet","FCGR3A+ Mono","CALR","LRP1",1,3595.8,0.026711312227033,2503,0.105530432266242,3580,0.124638891910359,2978,0.654935624202192,5026,0.49,3892
"DC","Naive CD4 T","HLA-A","CD8B",1,3323.5,0.0266378963972937,2505,-0.136210362755577,4810,-0.0656079717052583,3728,0.901049408306597,1079,0.901,4495.5
"DC","Memory CD4 T","HLA-A","CD3G",1,3369.2,0.0266335924122719,2506,-0.110886416930042,4714,-0.339965128858461,4471,0.915752976398903,761,0.847,4394
"FCGR3A+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,3487.2,0.0266322829052646,2507,0.149372411219138,3316,0.0327093992939559,3360,0.627751132458722,5191,0.0659999999999999,3062
"NK","CD8 T","LRPAP1","SORL1",1,3038.2,0.0266213022413717,2508,0.154986074325565,3280,0.202081669328589,2629,0.736236152769772,4259,0.005,2515
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,3212.7,0.0266054236825944,2511,-0.0776683187441838,4576,-0.0368811994510913,3635,0.919608497428047,667,0.969,4674.5
"B","FCGR3A+ Mono","LRPAP1","LRP1",1,3682.1,0.0265464891909795,2516,0.108007217176424,3562,0.0520749715145462,3295,0.591392961169096,5363,0.326,3674.5
"FCGR3A+ Mono","NK","LRPAP1","SORL1",1,3097.4,0.0265313090431436,2517,0.172627133525006,3163,0.142145011858529,2889,0.735907231815403,4262,0.012,2656
"DC","NK","VCAN","ITGA4",1,3554.9,0.026517397994017,2520,0.097490765974475,3624,0.111965369311729,3029,0.637402664703495,5135,0.207,3466.5
"DC","Naive CD4 T","HLA-C","CD8B",1,3296.1,0.0264288797987822,2525,-0.168862018765159,4926,-0.0073464832826447,3513,0.905216252565819,995,0.914,4521.5
"DC","Memory CD4 T","HLA-C","CD3G",1,3366.7,0.0264246095853577,2527,-0.143538072939624,4835,-0.281703640435847,4363,0.919356064170205,674,0.87,4434.5
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3550,0.0263894372364264,2530,0.285236081810981,2501,-0.101615745556998,3872,0.688622002830631,4747,0.654,4100
"CD8 T","NK","LTB","TNFRSF1A",1,3307.9,0.0263805701448698,2531,0.0852204561456985,3711,-0.0707086377196169,3748,0.859872340207925,2034,0.911,4515.5
"Platelet","B","TNFSF13B","TNFRSF13C",1,3585.9,0.0263421923137314,2538,0.233557497938696,2769,0.0624397460095394,3255,0.525717004685016,5513,0.46,3854.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD8B",1,3427.3,0.0263168738803349,2542,-0.154892155370205,4875,0.0311443265788637,3363,0.900507583893591,1093,1,5263.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,3525.9,0.0263126217641276,2543,-0.12956820954467,4785,-0.243212830574339,4265,0.915284094701147,773,1,5263.5
"Memory CD4 T","CD14+ Mono","PSAP","LRP1",1,4084.7,0.0262571777557621,2544,0.0430936151559463,3947,-0.333641519812296,4461,0.73982479221579,4208,1,5263.5
"Platelet","FCGR3A+ Mono","CD52","SIGLEC10",1,3412.6,0.0262227792737054,2548,0.088272586046645,3691,-0.158021222228471,4038,0.862235138510792,1970,0.992,4816
"Naive CD4 T","FCGR3A+ Mono","CALR","LRP1",1,3732.6,0.02620113657493,2551,0.100942214685429,3603,0.00603659709199966,3461,0.652753296425543,5044,0.58,4004
"Memory CD4 T","Platelet","GPI","AMFR",1,3582.6,0.0260333549374067,2562,0.132640400911656,3403,0.104628935152485,3061,0.554996226080624,5456,0.188,3431
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,3630.4,0.0260265966722019,2564,0.283772343019069,2512,-0.192729849203047,4138,0.687135748503095,4765,0.709,4173
"CD8 T","DC","MFNG","NOTCH2",1,3606.4,0.0260157759314277,2565,0.162550320857168,3228,-0.0108335307432787,3532,0.625010558000603,5206,0.225,3501
"NK","Naive CD4 T","LRPAP1","SORL1",1,3037.5,0.0259958829935708,2567,0.149220101081778,3317,0.245547567038391,2461,0.733921357334245,4287,0.00700000000000001,2555.5
"CD14+ Mono","Platelet","HSP90B1","TLR1",1,3780.1,0.0259118293997262,2570,0.108890472956748,3557,-0.0317316774280951,3612,0.598063661979663,5340.5,0.423,3821
"B","CD14+ Mono","IL16","CD4",1,2607.3,0.0258708694303295,2573,0.207602527888681,2934,0.317914906687391,2183,0.738145491796304,4237,0,1109.5
"DC","Platelet","POMC","ADRB2",1,3497.9,0.0258196937911611,2576,0.170518602695921,3180,0.171228489529467,2754,0.533760572419342,5498,0.215,3481.5
"B","DC","GNAI2","CXCR3",1,2872.7,0.0257915408523515,2577,0.313247431780394,2359,0.454928261662917,1754,0.708648575896878,4549,0.081,3124.5
"Platelet","FCGR3A+ Mono","PTPN6","CLEC12A",1,3315.5,0.0257467161821293,2580,0.165640428324853,3211,0.346094494074817,2090,0.686481233331735,4770,0.514,3926.5
"DC","Naive CD4 T","HLA-A","CD3G",1,3364.3,0.0257415879520475,2581,-0.125613967299731,4768,-0.236330256031619,4251,0.914429573222776,793,0.866,4428.5
"Platelet","Naive CD4 T","APP","CD74",1,2989.9,0.0257020558448554,2585,0.603568379613394,1317,-0.345140659562226,4480,0.890290237377903,1304,1,5263.5
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,3273.3,0.0256877461445013,2586,0.133748214792976,3400,0.179068832397097,2723,0.749214552779021,4090,0.264,3567.5
"CD14+ Mono","DC","B2M","LILRB2",1,3102.4,0.0256557306932383,2589,-0.0372492079120579,4357,-0.126036038579141,3946,0.926245106915859,482,0.683,4138
"NK","FCGR3A+ Mono","LGALS9","LRP1",1,3565.3,0.0256335479062193,2592,0.123685513860623,3460,0.147816958994012,2855,0.605057430410485,5302,0.288,3617.5
"Naive CD4 T","DC","CD40LG","CD53",1,3773.7,0.0256137753512386,2593,-0.0249781460530173,4304,-0.31085987870056,4416,0.792933884292539,3402,0.694,4153.5
"CD14+ Mono","Platelet","GPI","AMFR",1,3555.6,0.0256093248568511,2594,0.128932094075822,3425,0.147727889741954,2858,0.552967398686428,5459,0.195,3442
"DC","Naive CD4 T","HLA-C","CD3G",1,3352.4,0.0255396043166367,2601,-0.158265623309312,4889,-0.178068767609006,4093,0.91808419754639,705,0.888,4474
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,3042.9,0.0255282403259612,2604,0.17386305778547,3154,0.171106015240778,2756,0.730160380255943,4329,0.002,2371.5
"DC","Platelet","ICAM1","ITGAM_ITGB2",1,3320.8,0.025500265190581,2606,0.244880361511608,2703,0.0526478396065612,3294,0.60970556529743,5286,0.016,2715
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,3396.6,0.0254676993779277,2610,0.0727145984852953,3786,-0.130528663734877,3956,0.85773719579304,2088,0.924,4543
"DC","Naive CD4 T","FADD","TRADD",1,3438.5,0.0254422299543209,2612,0.160213541891795,3242,0.169245505276639,2768,0.621144784822131,5221,0.154,3349.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,3499.3,0.0254313671586473,2613,-0.144295759914358,4838,-0.139577957747497,3977,0.913954018122832,805,1,5263.5
"Platelet","CD14+ Mono","PTPN6","CLEC12A",1,3314.5,0.0254175157340053,2614,0.160409501218903,3240,0.375080139078209,1999,0.685094758232699,4781,0.521,3938.5
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2672.7,0.0253022736537599,2618,0.202742388983985,2972,0.259396308710212,2403,0.735992076923885,4261,0,1109.5
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2813.9,0.025298078626297,2619,0.135450829018665,3391,0.201050839789527,2634,0.731256147609488,4316,0,1109.5
"Platelet","Platelet","FADD","TRAF2",1,3560.6,0.0252441007493012,2624,0.189061804861785,3060,0.125286735770932,2972,0.428098791168833,5562.5,0.271,3584.5
"Platelet","CD8 T","HLA-DPB1","LAG3",1,3738.3,0.025205457682183,2626,0.150828080182195,3310,-0.434796561353216,4623,0.773705972483923,3715,0.86,4417.5
"Naive CD4 T","Platelet","GNAI2","IGF1R",1,4066.5,0.0251957905292744,2628,0.12128682900682,3478,-0.140392697025951,3981,0.541434336805305,5484,0.986,4761.5
"B","B","FAM3C","LAMP1",1,3399.3,0.0251191573114833,2633,0.142217203286308,3354,0.197440379407404,2649,0.655014183266002,5023,0.15,3337.5
"CD8 T","DC","CALM3","KCNQ1",1,3621.9,0.0249323632327755,2642,0.171205286971952,3177,-0.0345628463049036,3625,0.676316762961095,4855,0.416,3810.5
"B","FCGR3A+ Mono","IL16","CD4",1,3010.5,0.024920469800766,2643,0.193157637656923,3024,0.174635388059979,2737,0.734512232328339,4277,0.002,2371.5
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3489.9,0.024891410451481,2645,0.30482634094671,2392,-0.0880291774388886,3825,0.690168896020397,4738,0.453,3849.5
"DC","FCGR3A+ Mono","CD14","ITGA4",1,3783.5,0.0248027181333452,2652,0.0611039196229321,3848,-0.133709265382019,3963,0.690280611665606,4737,0.354,3717.5
"DC","FCGR3A+ Mono","LGALS3BP","CD33",1,3291.9,0.0247609298006905,2658,0.218069774426007,2863,0.182954760832347,2709,0.634458901265039,5153,0.071,3076.5
"DC","CD14+ Mono","HLA-A","APLP2",1,2902.3,0.0245884898835033,2670,0.0346462882655511,3994,0.106264815762768,3053,0.916915885977562,737,0.62,4057.5
"B","FCGR3A+ Mono","LGALS9","LRP1",1,3651.5,0.0245520550588706,2671,0.115757716390023,3516,0.0947517295564251,3099,0.599895526196382,5328,0.304,3643.5
"FCGR3A+ Mono","B","PSEN1","CD44",1,4147.3,0.0245476006269644,2672,0.0276225750830638,4033,-0.161466206811863,4043,0.692442733154883,4725,1,5263.5
"B","CD8 T","HSPA8","ADRB2",1,3773.9,0.0244180676950232,2679,0.0428603075715545,3950,-0.0300467387242115,3603,0.794430900039663,3374,1,5263.5
"Naive CD4 T","FCGR3A+ Mono","IL16","CD4",1,3087.7,0.0243727621206278,2683,0.188297498752226,3063,0.1161167900828,3017,0.732339773019665,4304,0.002,2371.5
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,3411.9,0.0243171125465478,2684,-0.0828515498296259,4600,0.10763628232597,3048,0.88309833253704,1464,1,5263.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2942.8,0.0242921654743649,2686,0.0159644956509234,4096,0.20301711404689,2624,0.916452886037024,747,0.93,4561
"Naive CD4 T","DC","GNAI2","CXCR3",1,2972.3,0.0242888687257434,2687,0.303715909487025,2399,0.377016786394074,1994,0.702413090215902,4625,0.093,3156.5
"DC","Memory CD4 T","S100A8","CD69",1,3208.3,0.0242577061356574,2689,0.131407520289869,3411,-0.553770060753446,4777,0.879917221740703,1540,0.291,3624.5
"Memory CD4 T","NK","GNAI2","F2R",1,3143.1,0.0242535700083326,2690,0.349835447103272,2184,0.157853086198161,2824,0.6627776322795,4966,0.0629999999999999,3051.5
"Memory CD4 T","CD8 T","ACTR2","ADRB2",1,3083.1,0.0242312335551818,2692,0.213713596317516,2891,0.249660259863404,2445,0.669458167604366,4908,0.004,2479.5
"DC","Naive CD4 T","CD48","CD2",1,3091.6,0.0242112045104645,2693,0.0847921180373775,3715,-0.254068610725624,4295,0.897009346727141,1158,0.278,3597
"Naive CD4 T","DC","CCL5","CCR5",1,3958.3,0.0239874564585535,2708,0.336206774433281,2249,-0.558262543182125,4784,0.684152777990807,4787,1,5263.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3702.4,0.0239474243377517,2710,0.0792872247984013,3748,-0.0198964291097283,3570,0.625541922911992,5202,0.132,3282
"CD8 T","CD8 T","HLA-DRA","LAG3",1,4004.1,0.0238998742467962,2714,0.128682188768422,3427,-0.912357286601908,5152,0.789356635886058,3464,1,5263.5
"DC","DC","HLA-A","LILRB2",1,3147.8,0.0238395343362974,2718,0.111354071360061,3538,-0.248706350626897,4283,0.903838978174406,1022,0.713,4178
"Platelet","DC","HLA-DRA","CD4",1,3004.7,0.0238229452368464,2719,0.260859450063565,2626,-0.259772266706,4311,0.878605074157329,1561,0.413,3806.5
"DC","FCGR3A+ Mono","CD48","CD244",1,3531.5,0.0236842263164106,2730,0.120187995213195,3488,-0.203992651848221,4172,0.792097062969492,3418,0.453,3849.5
"Platelet","DC","SELPLG","ITGAM",1,3540.1,0.0236672886517039,2733,0.173003295336506,3160,0.0950799848840392,3098,0.643683634567387,5096,0.286,3613.5
"B","DC","CALM1","KCNQ1",1,4214.7,0.0236671180849827,2734,-0.0327069050584499,4331,-0.304817009230544,4405,0.728495668161523,4340,1,5263.5
"DC","DC","HLA-C","LILRB2",1,3144.8,0.0236524753319844,2736,0.0787024153504795,3750,-0.190444862204283,4127,0.907900359690035,937,0.71,4174
"CD8 T","DC","SELPLG","ITGAM",1,3430.1,0.0236376352045873,2740,0.17271639467183,3161,0.123163685906861,2985,0.643539848688498,5099,0.095,3165.5
"DC","Platelet","APP","CD74",1,2848.8,0.023627600224256,2741,0.436320519871466,1842,-0.190618682406413,4128,0.886112362418805,1403,0.678,4130
"B","NK","HSPA8","ADRB2",1,3790.4,0.0236071163961102,2743,0.0315539796010878,4008,-0.090946316567256,3835,0.791659269089647,3426,0.999,4940
"CD14+ Mono","NK","VCAN","CD44",1,3337.4,0.0235981792934638,2744,0.189397065216628,3057,0.139078124224696,2901,0.770859055730559,3766,0.748,4219
"CD14+ Mono","DC","HLA-A","LILRB2",1,3186.2,0.0235522358498996,2747,0.0926722787454337,3657,-0.151954052342775,4021,0.903310789522488,1035,0.886,4471
"DC","NK","APP","CD74",1,2945.8,0.0234509823756423,2753,0.431699144182714,1858,-0.211225945058946,4189,0.885733215385281,1411,0.912,4518
"Memory CD4 T","NK","ACTR2","ADRB2",1,3215,0.0234264872267144,2755,0.202407268347049,2973,0.188760682020359,2689,0.665710585469797,4943,0.016,2715
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,4052.1,0.023359416463502,2761,0.12475041901222,3453,-1.16197071649681,5289,0.78744876328619,3494,1,5263.5
"FCGR3A+ Mono","B","ICAM4","ITGB2",1,3758.9,0.023347023088589,2764,0.40720679293482,1935,-0.191974193367593,4134,0.695327789538093,4698,1,5263.5
"DC","Memory CD4 T","SPTAN1","PTPRA",1,3816.1,0.0233369362773099,2766,0.0815717633171291,3734,-0.0141905028647433,3555,0.531975654823904,5504,0.239,3521.5
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,3112.5,0.0233084015718728,2768,0.0758359872785271,3768,0.0409661048046139,3333,0.877214593825129,1601,0.65,4092.5
"Naive CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3888.9,0.0231673195150801,2776,0.0858801808073968,3709,-0.0115375241081372,3537,0.574845668421991,5408,0.587,4014.5
"CD8 T","CD14+ Mono","PSAP","LRP1",1,4200.1,0.0231509032759065,2778,0.0082863362046271,4136,-0.341954623986798,4476,0.727525757026628,4347,1,5263.5
"CD14+ Mono","CD8 T","LRPAP1","SORL1",1,3246.7,0.0231413443516617,2780,0.112577007325846,3533,0.159558922260978,2811,0.722410730938437,4409,0.015,2700.5
"FCGR3A+ Mono","DC","CALM1","FAS",1,3764.4,0.0230871340656898,2782,0.0447662394845722,3939,-0.244479936335031,4270,0.774815881278206,3693,0.683,4138
"DC","NK","HLA-F","KIR3DL2",1,3421.2,0.0229952744969056,2791,0.452811897777136,1784,0.0015900059405628,3477,0.662492825823427,4968,0.643,4086
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2939.9,0.0228910465455041,2799,0.218970255375758,2855,0.230736910394484,2522,0.751978077848543,4044,0.004,2479.5
"NK","NK","LRPAP1","SORL1",1,3286.1,0.0228303856478538,2802,0.120036200741548,3493,0.177434421792531,2727,0.721052237459614,4429,0.048,2979.5
"DC","B","S100A8","CD69",1,3296.1,0.0227255215482929,2808,0.0988812859724431,3613,-0.521051248653712,4742,0.876427248530209,1623,0.339,3694.5
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,3291.6,0.0226758585154433,2810,0.106219071999139,3576,0.141739444889475,2892,0.720368718232456,4436,0.018,2744
"DC","FCGR3A+ Mono","S100A8","ITGB2",1,2549.3,0.0226667186939472,2811,0.422203817282478,1885,-0.220225746832317,4212,0.906877204099533,960,0.032,2878.5
"DC","B","PSEN1","CD44",1,4247.7,0.0226010822084058,2814,0.00601516760274232,4149,-0.22243031629252,4218,0.683576284833248,4794,1,5263.5
"CD14+ Mono","Naive CD4 T","LRPAP1","SORL1",1,3163.5,0.0225976804074154,2815,0.106811034082059,3569,0.20302481997078,2623,0.720020744125184,4439,0.002,2371.5
"DC","Naive CD4 T","S100A8","CD69",1,3327.8,0.0225773489426456,2817,0.0957357792688437,3636,-0.615934625186464,4865,0.8760725846389,1631,0.337,3690
"CD8 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3380.8,0.0225498814295947,2821,0.185885494626558,3083,0.104535924275633,3062,0.689752567093777,4740,0.105,3198
"DC","DC","CCL4","CCR1",1,3811.7,0.022453015579011,2824,0.224050946910796,2820,-0.257784817674798,4304,0.57624719978904,5404,0.348,3706.5
"B","CD14+ Mono","HLA-C","LILRA3",1,3339.6,0.0224355888842072,2825,-0.00430690933134523,4197,0.0677192220600089,3230,0.875144373751819,1652,0.99,4794
"CD8 T","FCGR3A+ Mono","SPON2","ITGA4",1,3097.1,0.0223258073616343,2837,0.195115777075192,3016,0.198908448800733,2644,0.702897059309016,4617,0.002,2371.5
"DC","CD14+ Mono","ADAM28","ITGA4",1,3914.2,0.0222977411290656,2838,0.0515247772395932,3899,-0.0370676937858173,3636,0.520444817829755,5518,0.331,3680
"Memory CD4 T","Memory CD4 T","IL16","CD4",1,2927.9,0.0222715229228906,2843,0.146632354814065,3330,0.128795586072091,2956,0.723411533377274,4401,0,1109.5
"DC","Memory CD4 T","APP","CD74",1,3253.7,0.022233549474509,2845,0.399843842716055,1978,-0.501009449279337,4714,0.883007603221756,1468,1,5263.5
"NK","DC","PTPN6","CD300LF",1,3126.5,0.0222297346176508,2846,0.213692602879704,2892,0.204124280547468,2618,0.749034190786482,4091,0.101,3185.5
