"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","Memory CD4 T","HLA-DRB5","CD4",0.0372334812998772,955.5,0.0459928981888584,1176,0.951051359874898,452,1.23049546969753,366,0.875760016202747,1673,0,1110.5
"NK","NK","ICAM2","ITGAL_ITGB2",0.0372334812998772,1196.3,0.0315327416118193,1803,0.583159476723304,1096,1.12500336059466,439,0.880890551065785,1533,0,1110.5
"CD8 T","Memory CD4 T","CD48","CD2",0.0373368501460005,1351.5,0.0365184710595583,1529,0.355718204560763,1804,0.452497027938792,1573,0.915398761258624,741,0,1110.5
"NK","DC","HLA-C","LILRB2",0.0373668837901434,1049.1,0.0296055458890768,1939,0.858583787623795,568,0.729795749490729,911,0.916339764797525,717,0,1110.5
"NK","CD14+ Mono","HLA-B","LILRB2",0.0373668837901434,1214.7,0.0262054258404739,2221,0.641055688480364,961,0.802016470151961,793,0.903317568908599,988,0,1110.5
"B","Memory CD4 T","HLA-DQA1","CD4",0.0378335190687616,953.9,0.0506123141905176,1046,0.947130325830113,460,1.56722481841767,182,0.862275620738658,1971,0,1110.5
"FCGR3A+ Mono","CD8 T","B2M","CD3D",0.0378571438210778,1186.1,0.034328983865167,1642,0.493634305975487,1357,0.373543415872058,1809,0.964377075467386,12,0,1110.5
"NK","NK","ICAM2","ITGAM_ITGB2",0.0378571438210778,1286.7,0.0314396637271308,1809,0.516443013842613,1290,1.02815605371905,524,0.874576932266971,1700,0,1110.5
"DC","Memory CD4 T","LGALS1","CD69",0.038066878176318,862.9,0.0412526111214066,1333,0.668745995808639,899,0.888902318257011,677,0.934153625847675,295,0,1110.5
"DC","B","COPA","CD74",0.038066878176318,1058.7,0.0313899812907034,1811,0.8361919842426,597,1.47862546879708,212,0.879980049809918,1563,0,1110.5
"NK","DC","HLA-A","LILRB2",0.0382370996036885,1093.3,0.0307948742990857,1852,0.753749195644309,729,0.689925054510285,994,0.913699913110914,781,0,1110.5
"Memory CD4 T","Naive CD4 T","HLA-C","CD3D",0.0382775410715502,1198.5,0.0313733063672217,1813,0.466315869134583,1444,0.456285539727038,1557,0.955138128932739,68,0,1110.5
"DC","CD14+ Mono","LGALS9","CD44",0.0383832216838136,1493.9,0.0369815875963813,1506,0.440550323227874,1522,0.384297304037892,1774,0.880201540156747,1557,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","LGALS9","PTPRC",0.0383832216838136,1515.1,0.0313325383751695,1814,0.42278803079621,1576,0.48852035021076,1452,0.877387837015301,1623,0,1110.5
"B","Naive CD4 T","HLA-B","CD3D",0.0383934870125161,1516.3,0.0282956183359186,2053,0.231381406711819,2361,0.332532838422351,1920,0.948272833254958,137,0,1110.5
"DC","FCGR3A+ Mono","HLA-DRA","CD4",0.0385303884458019,712.9,0.0531000122060073,996,0.959478248813237,446,1.4282536821589,241,0.914251402392785,771,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.0385952831656547,1105.5,0.0598922609884457,844,0.543003471525089,1213,0.371150257041184,1816,0.92284664555678,544,0,1110.5
"NK","DC","CCL3","CCR1",0.0386776389898943,1286.1,0.135210536395867,165,0.65245668533005,937,1.09058791258729,475,0.751588435037747,3743,0,1110.5
"NK","DC","CCL5","CCR1",0.0389733556084609,1131.9,0.0786697266694044,552,0.781220479934945,683,1.00666997147751,543,0.820859446538094,2771,0,1110.5
"NK","DC","CCL5","CXCR3",0.0391218229972328,906.1,0.0685076099764089,692,0.833593910385451,603,1.32780116369862,300,0.868271814368077,1825,0,1110.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRB1",0.0391218229972328,1213.7,0.0618025429931259,805,0.622044637746288,1000,0.757421871900983,869,0.916780262332875,702,0.037,2692.5
"DC","Memory CD4 T","LGALS1","ITGB1",0.0391295397490959,1289.3,0.0324434923139243,1753,0.625600897345282,993,0.818536768755169,769,0.868366715033378,1821,0,1110.5
"Platelet","NK","APP","RPSA",0.0392706973155119,1072.4,0.0614427195258001,810,0.888773899221545,528,0.685747010539075,1001,0.922169913519599,565,0.005,2458
"Platelet","Platelet","MYL9","CD69",0.0394892777806848,942.3,0.0452903638436114,1200,3.68989628891686,42,1.72603339937115,139,0.850632946722733,2220,0,1110.5
"DC","Memory CD4 T","LGALS9","CD44",0.0398874219754587,1425.9,0.040226392374261,1364,0.482687997570809,1386,0.366955607936314,1828,0.884565332080864,1441,0,1110.5
"DC","CD14+ Mono","HLA-DMA","CD4",0.0401061024925925,760.3,0.083923521157372,486,1.01203908235314,405,1.25062670872771,351,0.884359290428072,1449,0,1110.5
"DC","FCGR3A+ Mono","HLA-DQB1","CD4",0.0402200728536696,703.1,0.0855745358037765,470,1.16042174067385,292,1.35646406254493,279,0.887173522806022,1364,0,1110.5
"Platelet","CD14+ Mono","TIMP1","CD63",0.0402200728536696,747.5,0.0374546214727597,1483,0.937129959398408,470,1.42686692788134,242,0.928111325602948,432,0,1110.5
"DC","CD14+ Mono","HLA-DRB5","CD4",0.0404359206372942,651.9,0.0757198244222913,589,1.10073674026645,336,1.58846715412287,171,0.900442734289347,1053,0,1110.5
"FCGR3A+ Mono","Memory CD4 T","HLA-B","CD3D",0.0405463408900189,1209.7,0.0343252784656549,1643,0.487183352783806,1373,0.365528632320676,1834,0.952810593055303,88,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB5","CD4",0.0406570022348909,1343.5,0.0400705198720192,1368,0.53855706874833,1227,0.604556295329747,1177,0.868064631439979,1835,0,1110.5
"FCGR3A+ Mono","NK","SECTM1","CD7",0.04070841682417,874.9,0.176216455681363,96,1.0331157006498,387,1.0914187182212,472,0.845826405883613,2309,0,1110.5
"DC","CD14+ Mono","TNFSF13B","HLA-DPB1",0.0407679050664961,1033.9,0.0371058858395968,1499,0.584387390318235,1092,0.838272828605487,737,0.915723644087186,731,0,1110.5
"Memory CD4 T","Naive CD4 T","HLA-B","CD3D",0.0407679050664961,1317.9,0.0310838151568714,1836,0.383904979331487,1700,0.366766707250964,1830,0.95052981201523,113,0,1110.5
"NK","Platelet","TGFB1","ITGB1",0.0407819663901731,1192.1,0.0577912744172146,891,0.782022258095027,682,0.940843658166284,612,0.827812543433261,2665,0,1110.5
"Memory CD4 T","CD14+ Mono","RPS19","C5AR1",0.0409904367704023,1324.9,0.03370544293185,1675,0.346264596669674,1838,0.527954687251374,1354,0.919489166156074,647,0,1110.5
"FCGR3A+ Mono","Naive CD4 T","B2M","CD3D",0.0409904367704023,1276.3,0.0310657065402028,1838,0.408830859764909,1620,0.379718653019238,1784,0.962620983215872,29,0,1110.5
"CD14+ Mono","NK","HMGB1","HAVCR2",0.0412139391670361,1373.1,0.0335493725676613,1686,0.661202923134372,911,0.539636520881124,1318,0.867872671232379,1840,0,1110.5
"CD14+ Mono","Memory CD4 T","VCAN","CD44",0.0415510197519146,1161.5,0.0783962441015034,554,0.498354199203738,1345,0.70936115574792,955,0.867835055325117,1843,0,1110.5
"DC","CD14+ Mono","GRN","TNFRSF1B",0.0415510197519146,969.5,0.0589641823862424,862,0.798634839211134,651,1.00588276476076,544,0.875570797416835,1680,0,1110.5
"Platelet","FCGR3A+ Mono","B2M","LILRB2",0.0415530912542459,742.5,0.0519172100941822,1016,0.785136605551761,676,0.827462081014802,758,0.946326930589978,152,0,1110.5
"CD14+ Mono","Naive CD4 T","S100A8","ITGB2",0.0415530912542459,995.1,0.0280487555214889,2069,0.614274094907496,1016,2.15617416470516,68,0.916466029727745,712,0,1110.5
"CD8 T","Platelet","SELPLG","ESAM",0.0419454931515923,1022.9,0.085001362521998,477,3.03135092253371,86,1.26670594226942,339,0.797895347849669,3102,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPB1","CD4",0.04200388762136,1511.9,0.0335051757749901,1693,0.467579142323708,1439,0.360988735805997,1847,0.88367284923085,1470,0,1110.5
"Memory CD4 T","CD8 T","HLA-B","CD3D",0.0421177192283406,1223.9,0.0343489946899211,1641,0.468708425542065,1433,0.360591470103784,1848,0.952826118165035,87,0,1110.5
"NK","Platelet","TLN1","ITGB3",0.042177501710212,1104.9,0.0736109112037977,611,3.44732901116673,66,1.26265548838561,343,0.778346083750447,3394,0,1110.5
"CD8 T","FCGR3A+ Mono","HLA-F","LILRB1",0.0422317974909157,847.1,0.107881699023808,282,0.962317568250941,444,1.00052130134356,550,0.867628281283331,1849,0,1110.5
"B","FCGR3A+ Mono","PTPN6","CD300LF",0.0423346529631585,1264.5,0.0669107801469103,714,0.611287627981921,1021,0.735566100751798,905,0.832703665244077,2572,0,1110.5
"CD14+ Mono","DC","LGALS9","HAVCR2",0.0423346529631585,1358.3,0.051821804357259,1021,0.685270220618849,853,0.752964064382607,879,0.809872167193466,2928,0,1110.5
"DC","NK","LGALS9","PTPRC",0.0423461228097172,1287.9,0.0380562982024163,1451,0.533633651756829,1241,0.558743533040377,1282,0.887467280592366,1355,0,1110.5
"Memory CD4 T","B","SEMA4D","CD72",0.0424922249938232,1465.5,0.103997785144743,304,0.610818851528964,1022,0.822073321347064,763,0.717463053895179,4128,0,1110.5
"B","Memory CD4 T","HLA-DQB1","CD4",0.042650218463571,969.7,0.0517173600353655,1023,0.907616144047046,499,1.56803521095064,180,0.859409296080096,2036,0,1110.5
"Memory CD4 T","Platelet","CALM3","MYLK",0.0426989091666222,1349.9,0.0843498201171664,480,1.65281951187828,125,0.428183401068527,1638,0.778228575575919,3396,0,1110.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD3D",0.0428059026749978,1230.9,0.033455301806669,1694,0.468521002364529,1435,0.355977326668806,1854,0.95649476995963,61,0,1110.5
"Platelet","DC","SERPINE1","PLAUR",0.0428632047997777,1618.3,0.145734149204086,145,2.20419147076569,97,0.568792458857901,1256,0.692450911182,4334,0.001,2259.5
"FCGR3A+ Mono","CD8 T","HLA-DRB5","LAG3",0.0430372853933077,863.3,0.130856321413326,183,0.845316591141275,582,0.965495771743743,585,0.867407624883924,1856,0,1110.5
"Memory CD4 T","Platelet","CALM3","GP6",0.0432058616325006,1468.5,0.0840049823149876,482,1.48769484852167,164,0.312343269477744,1977,0.76288359712229,3609,0,1110.5
"Memory CD4 T","CD8 T","B2M","CD3G",0.043386234528135,1332.3,0.0306761093975483,1859,0.415060052834053,1602,0.363941736032956,1838,0.936757461480349,252,0,1110.5
"CD14+ Mono","B","LGALS1","PTPRC",0.0434607441355349,1140.3,0.0223831107073992,2510,0.543448786839274,1209,1.19651838249066,389,0.925539813535554,483,0,1110.5
"DC","NK","B2M","CD247",0.0435030525394416,741.9,0.0485637741701749,1091,0.654045006893594,932,1.00039652710649,551,0.962829649180298,25,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","TIMP1","CD63",0.04362012204259,901.5,0.0306259072849034,1861,0.851937405817289,574,1.22955443538175,367,0.921100266630857,595,0,1110.5
"NK","DC","HLA-A","APLP2",0.0437680286357771,1172.3,0.0264238246709762,2199,0.663696688367245,907,0.671649864707663,1030,0.920503317214969,615,0,1110.5
"FCGR3A+ Mono","DC","SELPLG","ITGB2",0.0438550171482497,1526.7,0.030593052327923,1863,0.473097436037736,1416,0.368645891183487,1821,0.885175618053721,1423,0,1110.5
"CD14+ Mono","CD14+ Mono","HLA-DRB5","CD4",0.0439728435637704,1275.1,0.0394257628361828,1391,0.486512597328651,1375,0.914459982570724,635,0.867132948542944,1864,0,1110.5
"CD14+ Mono","CD8 T","CD48","CD2",0.0443278431483283,1394.1,0.035279248533565,1589,0.3408536196339,1867,0.432029162145797,1631,0.914052332836421,773,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","VIM","CD44",0.0448047386286053,1151.7,0.0305340942380249,1871,0.494346215819794,1354,0.597930251684475,1196,0.938035264715645,227,0,1110.5
"DC","NK","HMGB1","HAVCR2",0.0449246014242449,1102.5,0.0445331996054919,1230,0.810104858650668,634,0.66115168797853,1059,0.883282371114319,1479,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","C1QA","CD33",0.0450098048246499,1142.1,0.180269039239365,91,0.914220964414058,489,1.24505738459306,353,0.75826975625327,3667,0,1110.5
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRA1",0.0450447206107812,1333.7,0.0470968160688044,1139,0.493977268639316,1356,0.349977476726616,1873,0.894171729145913,1190,0,1110.5
"DC","Memory CD4 T","HLA-DQB1","CD4",0.0451650965993168,920.3,0.0583004942102548,880,1.05207959830857,377,1.23650547775666,360,0.866493097068578,1874,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRA","CD4",0.0451650965993168,1417.1,0.034830028600388,1616,0.49997926951881,1341,0.349806131086569,1874,0.896212985794978,1144,0,1110.5
"NK","B","SEMA4D","CD72",0.0457330486329586,1475.9,0.100632147931618,331,0.603663659573913,1042,0.837416728979138,739,0.714116802723302,4157,0,1110.5
"CD14+ Mono","DC","GRN","TNFRSF1A",0.0457330486329586,1130.9,0.0507501179750348,1042,0.719357621300537,791,1.22841205380097,368,0.844156306965075,2343,0,1110.5
"CD14+ Mono","Memory CD4 T","VCAN","SELL",0.0457708429913223,1271.3,0.0651293994614933,740,0.45208044522914,1491,0.625836452821735,1136,0.866380032021017,1879,0,1110.5
"DC","CD8 T","LGALS9","PTPRC",0.0458927684496143,1303.7,0.0382183656249292,1448,0.536037459990503,1232,0.514173603772723,1381,0.887679306863632,1347,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.046014953599933,1071.5,0.0630339054998856,783,0.629408632769326,983,0.346536233738735,1881,0.920823265306137,600,0,1110.5
"DC","CD8 T","LGALS9","CD44",0.046014953599933,1496.7,0.034278179954452,1646,0.405443338792817,1631,0.494629352103804,1433,0.876141138996132,1663,0,1110.5
"NK","Memory CD4 T","CCL5","CXCR3",0.0462340395620804,1117.5,0.0506367446014883,1045,0.733592508491544,765,1.12624054030267,438,0.850003759832384,2229,0,1110.5
"DC","CD8 T","HLA-B","CD8A",0.0462601046355816,874.7,0.0610816382413399,816,0.585007134167194,1085,0.692969542781575,988,0.930312857238172,374,0,1110.5
"Memory CD4 T","CD8 T","CD40LG","CD53",0.0463830713514803,1311.7,0.0668382509376935,716,0.42668571344683,1562,0.557082488469974,1286,0.866185010884458,1884,0,1110.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A8","CD68",0.0463830713514803,1052.5,0.0552764028743079,940,0.780279776884366,685,0.345431741025482,1884,0.919543579753463,643,0,1110.5
"DC","CD8 T","HLA-B","CD8B",0.0465062994205434,1304.7,0.0450171641123984,1208,0.336588528920652,1882,0.388187835545746,1759,0.922251608607118,564,0,1110.5
"CD8 T","Platelet","TGFB1","ITGB3",0.0465929408132782,973.9,0.0831433912396822,495,3.44076356153808,67,1.26026486281885,344,0.815082675486388,2853,0,1110.5
"B","Memory CD4 T","HLA-DQA2","CD4",0.046660809837318,1269.9,0.0473300343713455,1128,0.72412454723279,781,1.09121724229094,473,0.814565410759745,2857,0,1110.5
"FCGR3A+ Mono","DC","BST2","LILRA4",0.0468601281427048,875.3,0.133658927193306,172,1.36561333017587,197,1.05731647414001,496,0.841487995309051,2401,0,1110.5
"CD14+ Mono","NK","LGALS1","CD69",0.0469081443019965,1021.3,0.0294379203278868,1959,0.601431382778855,1049,1.11848707727962,447,0.922984174484866,541,0,1110.5
"FCGR3A+ Mono","Naive CD4 T","HLA-C","CD3D",0.0470018335628392,1324.3,0.0302750757849977,1889,0.383717556153951,1702,0.362152563815986,1846,0.954368492212741,74,0,1110.5
"CD14+ Mono","Naive CD4 T","S100A9","ITGB2",0.0472478301481063,1064.5,0.0220482030722828,2538,0.601377060574749,1051,2.2001152472543,65,0.922321875001689,558,0,1110.5
"DC","CD8 T","HLA-A","CD8A",0.0472511796000784,1030.7,0.0574450806673404,902,0.465858246852497,1446,0.533613183219265,1335,0.931192441919724,360,0,1110.5
"Naive CD4 T","CD8 T","HLA-E","CD8B",0.0472511796000784,1317.3,0.0431183022569193,1268,0.334392740963172,1891,0.462116927574325,1538,0.91373250426706,779,0,1110.5
"DC","FCGR3A+ Mono","CD99","PILRA",0.0474183337700621,924.3,0.050377462686424,1052,0.826824176463784,615,0.793439136408426,804,0.90107212743204,1040,0,1110.5
"CD8 T","DC","HLA-B","LILRA1",0.0477530463596462,1549.5,0.0334399683691288,1697,0.474744097825354,1410,0.430187890503394,1635,0.865863579100401,1895,0,1110.5
"DC","CD8 T","HLA-C","CD8A",0.0478791768925115,1117.7,0.0543062169759751,962,0.368635976082026,1752,0.491999837740637,1442,0.932811570262432,322,0,1110.5
"Memory CD4 T","Naive CD4 T","B2M","CD3G",0.0478791768925115,1341.1,0.0302017133742066,1896,0.408501967963102,1621,0.368360973871089,1822,0.936294221932479,256,0,1110.5
"NK","DC","HLA-B","LILRB2",0.0480055738044269,1171.5,0.030176332595469,1897,0.695835735259935,830,0.615059828804881,1159,0.909305812537504,861,0,1110.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRB2",0.0485138336834251,1274.5,0.0425503564852477,1286,0.416573010579868,1593,0.338777633013635,1901,0.925624466924199,482,0,1110.5
"CD14+ Mono","Naive CD4 T","LGALS1","PTPRC",0.0487983074579074,1032.3,0.0256068525218379,2277,0.597059689393646,1060,1.27036168343551,334,0.930045548789805,380,0,1110.5
"CD14+ Mono","CD8 T","HLA-A","CD8A",0.0494136417796868,1217.5,0.0525729784336275,1006,0.329064165099572,1908,0.429595019500782,1636,0.928298309747832,427,0,1110.5
"DC","CD8 T","LGALS1","PTPRC",0.0494136417796868,1024.7,0.0300385002150289,1904,0.608454520513705,1028,0.78904845551396,808,0.935063172739444,273,0,1110.5
"FCGR3A+ Mono","CD14+ Mono","SELPLG","ITGB2",0.0494136417796868,1431.9,0.0299771151121783,1908,0.45981235649807,1470,0.588879501113598,1214,0.88413795367775,1457,0,1110.5
"Platelet","FCGR3A+ Mono","HLA-C","LILRA1",0.0494989934482379,910.5,0.053310718635279,993,0.805299995405271,643,0.836763271593962,742,0.899893892371084,1064,0,1110.5
"Memory CD4 T","CD8 T","LTB","TNFRSF1A",0.0495432682608291,1478.7,0.0299756089434867,1909,0.472505138485599,1419,0.657365142685737,1066,0.86604143584164,1889,0,1110.5
"Memory CD4 T","NK","CLEC2B","KLRF1",0.0495847253574944,1420.3,0.10313707568671,308,0.904417138874273,506,0.650327313460864,1093,0.722567248548996,4084,0,1110.5
"Memory CD4 T","DC","HMGB1","HAVCR2",0.0498033373386843,1566.5,0.0319590520686141,1781,0.55922664782221,1161,0.350567513611554,1869,0.865063380278759,1911,0,1110.5
