"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","FCGR3A+ Mono","HLA-C","LILRA1",0.00204963434236629,793.4,0.0576977074786632,864,1.01981869979811,396,0.904777472724871,639,0.903063037539318,985,0,1083
"B","FCGR3A+ Mono","HLA-C","LILRA3",0.00206005972441541,774,0.0758453233146194,572,0.682354303583171,854,0.684609044943763,986,0.929919247196148,375,0,1083
"B","DC","HLA-DQA2","CD4",0.00208331292831867,855.6,0.0911391659514588,416,0.951506294660107,457,1.31842592983515,306,0.85968083776306,2016,0,1083
"CD14+ Mono","FCGR3A+ Mono","CD99","PILRA",0.00211282491312637,842.6,0.0520552240572092,985,0.851002279178352,572,0.962205399977326,582,0.902681440511637,991,0,1083
"NK","FCGR3A+ Mono","SPON2","ITGA4",0.00214254246149303,729.8,0.145231900684156,140,1.58647006169134,167,1.77096259825783,131,0.854479539226999,2128,0,1083
"Memory CD4 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00217756450257155,747,0.0517307570814481,997,0.818921212141756,617,0.804110287813926,772,0.935629605082649,266,0,1083
"CD8 T","Platelet","IL16","CD9",0.00221898834542575,498.4,0.134368724626044,169,4.03218088562861,35,3.06135107499788,17,0.894127575038004,1188,0,1083
"B","CD14+ Mono","HLA-DRB1","CD4",0.00223271784962482,787.4,0.0527854577349298,968,0.804557541196163,633,1.4022237102647,251,0.902282182504834,1002,0,1083
"NK","Platelet","IL32","ITGB3",0.00230037107058572,488,0.161861850430994,115,3.79446419882266,56,1.41905712933844,246,0.905631315428615,940,0,1083
"NK","Platelet","SPON2","ITGB2",0.00232328295210563,645,0.0576094670843571,867,1.37210976015829,215,1.72293086862798,141,0.906596376258055,919,0,1083
"CD14+ Mono","NK","B2M","KLRD1",0.00234637703439074,767.2,0.0690925497585635,666,0.645417869290176,930,0.671371391700061,1012,0.947363320928291,145,0,1083
"Memory CD4 T","NK","HLA-A","KIR3DL2",0.00238136215782383,760,0.10038233180374,327,0.917824211087218,486,0.736824326935542,889,0.901623956041311,1015,0,1083
"Platelet","Naive CD4 T","APP","RPSA",0.00238366917941191,455.6,0.0844586800070076,473,1.47414901094272,187,1.43632602977653,237,0.933838298980539,298,0,1083
"B","CD14+ Mono","HLA-DPA1","CD4",0.00239311614364809,811,0.0514043519334898,1004,0.781722380692961,676,1.36371242049945,276,0.901590819133942,1016,0,1083
"Memory CD4 T","CD8 T","HLA-B","CD8A",0.00242865685001115,831.2,0.0597695511277851,817,0.607231849175054,1019,0.762852207143547,845,0.929126360599473,392,0,1083
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00253781996722903,853.4,0.0506417397772183,1028,0.722250367105603,781,0.691148361267247,971,0.928808046522787,404,0,1083
"Platelet","Memory CD4 T","APP","RPSA",0.00256603883499144,474.8,0.083698275404875,482,1.45676172300894,193,1.30508482020932,314,0.933558360042211,302,0,1083
"Platelet","DC","F13A1","ITGA4",0.00258506109335284,829.4,0.132639914263319,178,3.34135585707631,79,1.67452678244346,153,0.825372840502004,2654,0,1083
"B","Platelet","CALR","ITGA2B",0.00258506109335284,611.4,0.0789435748282837,535,5.31376337612755,11,2.09517069607211,78,0.887525072674538,1350,0,1083
"B","CD14+ Mono","HLA-DQA1","CD4",0.00260792407182191,657.6,0.0834729961358884,484,1.11127423616698,329,1.93045553008346,94,0.889726363595638,1298,0,1083
"Platelet","NK","APP","PTGER2",0.00262801058601584,726.4,0.177314631673119,91,1.52463348808688,179,1.64435834289788,156,0.854566257435699,2123,0,1083
"Platelet","B","APP","RPSA",0.00267169492454656,479.2,0.0833853799746416,487,1.44960710700139,194,1.27751754450841,328,0.933442108103399,304,0,1083
"B","CD14+ Mono","HLA-DQB1","CD4",0.00271484307460459,690.4,0.0833616392827196,489,1.04413276635647,373,1.87901616010575,103,0.885554571510696,1404,0,1083
"CD8 T","NK","B2M","CD247",0.00271530176813348,459.8,0.0574327974457767,869,1.51446277025255,181,1.62983566895877,163,0.965920698061993,3,0,1083
"DC","CD8 T","HLA-DQB1","LAG3",0.00275964799369267,562.6,0.300775529510548,36,1.51010819908997,182,1.76281426792592,134,0.886530301838967,1378,0,1083
"Platelet","CD14+ Mono","APP","APLP2",0.00280446432725112,679.6,0.154506407905988,128,1.50970097709132,183,1.75084266009147,137,0.865979220562855,1867,0,1083
"Memory CD4 T","FCGR3A+ Mono","RPS19","C5AR1",0.00280784207583978,794,0.0600378026853666,813,0.703396888164951,811,0.655588183128546,1049,0.938772635514109,214,0,1083
"B","NK","HLA-E","KLRC1_KLRD1",0.00286178559082201,921.4,0.0674666922799453,684,0.686472506705237,843,0.653921618278208,1053,0.905388831018875,944,0,1083
"CD8 T","CD14+ Mono","ANXA1","FPR1",0.00286178559082201,821.8,0.0674313074420737,686,0.632501716472711,960,1.18336923677151,392,0.902852461709029,988,0,1083
"NK","FCGR3A+ Mono","HLA-A","LILRA1",0.00286178559082201,825.6,0.0597870172337831,815,0.913263235589067,495,0.874059760594148,682,0.899934810513324,1053,0,1083
"CD8 T","NK","B2M","KLRD1",0.0028699179830208,422.6,0.0828285971309186,496,1.55652704078899,171,1.37376839750511,266,0.951705259002085,97,0,1083
"Platelet","CD14+ Mono","LCN2","FCGR2A",0.00289551635272161,875,0.287237490893493,39,3.25520285555724,88,1.55425672165248,185,0.80403256276148,2980,0,1083
"CD8 T","Platelet","CALR","ITGA2B",0.00294175655321667,436.4,0.130113708166084,186,5.47018669989744,7,2.35341860998092,57,0.910156241945822,849,0,1083
"B","NK","B2M","CD247",0.00294425239682722,683.2,0.049357725706875,1059,0.742003902774371,743,1.03602245980253,510,0.963336847487157,21,0,1083
"CD14+ Mono","Platelet","TGFB1","ITGB3",0.00298847587888017,745.2,0.129763171820966,187,3.84585128185637,50,1.59302615757837,170,0.84862953713977,2236,0,1083
"NK","Platelet","TGFB1","ITGB3",0.00308336088509527,724.2,0.140244599288114,157,3.87734142691608,47,1.54645530167181,189,0.853551370269071,2145,0,1083
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB1",0.00312667602211957,550.6,0.0822138809639202,502,1.16030296992024,307,1.04051139385748,507,0.930665070463774,354,0,1083
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.00314408187204975,899.4,0.0486505671431274,1073,0.655725717892428,913,0.682322404089175,992,0.927470388925962,436,0,1083
"B","FCGR3A+ Mono","HLA-DRA","CD4",0.00315876009988707,750.6,0.0484829329410104,1074,0.856172025737851,566,1.52189675404141,198,0.910998978563151,832,0,1083
"CD14+ Mono","Memory CD4 T","CD14","ITGB2",0.00317349309715989,899.6,0.0543359323460884,932,0.609294421320252,1010,1.17382830268288,398,0.898945243479638,1075,0,1083
"CD8 T","NK","HLA-B","KIR3DL2",0.00326304983418117,701,0.104869400678239,300,1.00590436081547,407,0.890670456929084,655,0.899607962699099,1060,0,1083
"CD8 T","NK","HLA-A","KIR3DL2",0.00332386921873681,643.8,0.109729817393004,269,1.10385007711754,337,0.959521264589889,587,0.905502587083083,943,0,1083
"Platelet","Memory CD4 T","F13A1","ITGB1",0.00332911487009492,832.2,0.127424915778398,194,3.41879595757474,69,1.8581586720816,107,0.822073557862823,2708,0,1083
"CD14+ Mono","NK","B2M","CD247",0.0033546171055859,768.6,0.0479083137074474,1087,0.603353598753735,1029,0.927438663153722,618,0.962806852417146,26,0,1083
"NK","Platelet","IL16","CD9",0.00340460575607407,560.8,0.113914989542171,250,3.99041257955831,39,2.72416812667121,35,0.886053270432304,1397,0,1083
"CD8 T","NK","HLA-E","KLRC1_KLRD1",0.00341679552544003,655.4,0.0852836740755188,464,0.974173466377141,435,1.0020729509637,541,0.914960377905486,754,0,1083
"Platelet","Platelet","APP","LRP10",0.00343087985164779,854.8,0.127608081856465,192,1.45712288042513,191,1.5270445031883,196,0.828535511143239,2612,0,1083
"B","CD14+ Mono","FCER2","ITGAM_ITGB2",0.00347747767441071,835.2,0.115422676731777,242,0.891392018194182,521,1.27101974566701,334,0.860327229741612,1996,0,1083
"NK","Platelet","LGALS1","ITGB1",0.00351178868020773,946.6,0.0556375305784446,901,0.77818492637981,680,0.690627512749169,972,0.898030079302565,1097,0,1083
"CD8 T","NK","B2M","KLRC1",0.00352782421827084,814,0.0715877302650973,634,0.929879612680275,477,0.729536499234116,903,0.903949801459727,973,0,1083
"CD8 T","NK","B2M","KIR2DL3",0.00354391828012255,682.8,0.116976099227059,232,1.18580975183523,291,0.756268868074026,855,0.904896667921429,953,0,1083
"Naive CD4 T","Platelet","IL16","CD9",0.003579904957207,568,0.110840295240566,264,3.98413378636306,40,2.75092225412631,31,0.884664680966694,1422,0,1083
"NK","Memory CD4 T","SPON2","ITGA4",0.00358729355366362,775.2,0.125461740182011,199,1.55006517293208,172,1.79858013849418,123,0.845143871646172,2299,0,1083
"B","FCGR3A+ Mono","HLA-DPB1","CD4",0.00359255321033406,830.4,0.0473034371585899,1102,0.813102207678595,622,1.31338498644453,309,0.900759404455197,1036,0,1083
"B","DC","B2M","CD1C",0.00363636497909182,647.6,0.079789157812546,527,1.20601129316294,282,0.590718114557959,1186,0.945062481859609,160,0,1083
"NK","Platelet","SELPLG","ESAM",0.00364044461781726,794.6,0.125346724120187,200,3.36700801555711,73,1.82719719653593,115,0.834713657138467,2502,0,1083
"NK","Platelet","HSP90AA1","ITGB3",0.00364172063382957,520.8,0.136768011874851,164,3.84067966863558,51,1.51997142028692,201,0.897652102156987,1105,0,1083
"CD14+ Mono","FCGR3A+ Mono","TNFSF13B","HLA-DPB1",0.00369142491130426,758.2,0.0472323627092351,1108,0.757662119410996,715,1.17399377624577,397,0.925034484673588,488,0,1083
"CD8 T","CD8 T","HLA-B","CD8A",0.00372486151267338,601.2,0.0693665713680352,661,0.878899990884373,537,1.13487977684219,428,0.93387529861337,297,0,1083
"CD14+ Mono","CD8 T","HLA-DRA","LAG3",0.00374167042719565,694.4,0.125122326932736,202,0.861593658576636,559,1.02974166688079,517,0.897339739926325,1111,0,1083
"CD8 T","CD8 T","HLA-B","CD8B",0.00377547030172832,875.6,0.0510210754162508,1016,0.621097938242144,985,0.792851289115646,789,0.92439049736717,505,0,1083
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB1",0.00380053590840464,531,0.0790431075174974,533,1.2237407066035,274,1.10908043322804,449,0.932786473800869,316,0,1083
"NK","B","SPON2","ITGA4",0.0038029681176579,776.8,0.125102822604551,203,1.54940426001335,174,1.81866642620189,118,0.844956307807648,2306,0,1083
"CD8 T","CD8 T","HLA-A","CD8A",0.0038095139974349,548.2,0.0725815267386451,620,0.976845707186445,430,1.203730584503,379,0.937896778873859,229,0,1083
"CD8 T","CD8 T","HLA-A","CD8B",0.00386103958740595,783.4,0.0533857660329093,952,0.719043654544215,789,0.861702096776451,694,0.92894492199722,399,0,1083
"CD14+ Mono","DC","HLA-DRA","CD4",0.00387833812414911,971.8,0.0468180765085009,1119,0.63833664669029,949,0.760306616294606,849,0.90957220518435,859,0,1083
"CD14+ Mono","Memory CD4 T","S100A8","ITGB2",0.00389569860723419,651,0.0467942083285986,1120,0.760895568219581,706,2.44985214062753,50,0.93389090685696,296,0,1083
"CD8 T","CD8 T","HLA-C","CD8A",0.00391312120288562,528.6,0.0697822478944227,653,1.04028344386971,378,1.27229962387356,332,0.939811227359493,197,0,1083
"B","FCGR3A+ Mono","HLA-DRB1","CD4",0.00391312120288562,886,0.0469225467577873,1115,0.762290292110795,704,1.1612931109032,407,0.896967456386419,1121,0,1083
"Platelet","NK","MYL9","CD69",0.0039138976423926,458,0.124570069143357,205,4.26751154978779,27,2.12793288539125,70,0.907247230591734,905,0,1083
"CD14+ Mono","NK","LGALS9","HAVCR2",0.00394146055325083,899.2,0.0846110168754827,472,1.02993617899918,387,1.3999839896318,252,0.845054048156404,2302,0,1083
"FCGR3A+ Mono","Platelet","IL16","CD9",0.00394346357311059,646,0.0921197669650249,409,3.94590483934657,42,2.59759776887357,41,0.874885593756966,1655,0,1083
"CD8 T","CD8 T","HLA-C","CD8B",0.00396576333193983,744,0.0513268172596678,1005,0.782481391227479,672,0.930271136147015,613,0.93111506024384,347,0,1083
"B","FCGR3A+ Mono","HLA-B","LILRB2",0.00396576333193983,940,0.0467110592999919,1124,0.59092717822703,1057,0.691472097235388,969,0.926090097126786,467,0,1083
"CD8 T","CD8 T","HLA-E","CD8A",0.00400117170830302,638.6,0.0697813351589395,654,0.83347295826327,593,1.11909550805096,444,0.927922765688634,419,0,1083
"CD8 T","CD8 T","HLA-E","CD8B",0.00401897048672062,940.2,0.0513261459169013,1006,0.57567090562104,1099,0.77706702032441,828,0.917659426484203,685,0,1083
"B","CD14+ Mono","HLA-DQA2","CD4",0.00402783994655572,914.4,0.0783915098957749,541,0.889624018002991,523,1.45287950432368,227,0.850344508301001,2198,0,1083
"B","DC","FCER2","ITGAX_ITGB2",0.00411560482269591,885.6,0.11019831151067,267,0.872066522880242,544,1.07911697110258,477,0.85784477253386,2057,0,1083
"FCGR3A+ Mono","NK","HLA-B","KLRD1",0.00411560482269591,547.2,0.0780308759147555,544,1.12546305195307,322,1.04798970464473,500,0.934402541849539,287,0,1083
"DC","CD8 T","HLA-DPB1","LAG3",0.00425926486784682,466.4,0.20148876202681,72,1.39402755284488,211,1.95673052155612,93,0.90873961924409,873,0,1083
"CD14+ Mono","Platelet","CALR","ITGA2B",0.0042936412659965,538.8,0.0943618553865937,386,5.36089592268213,10,2.12020487293044,73,0.896126541995497,1142,0,1083
"DC","CD8 T","HLA-DRB5","LAG3",0.00431868327641952,535.2,0.233639808384558,62,1.38503077536911,212,1.72486184403018,140,0.894575625104885,1179,0,1083
"B","FCGR3A+ Mono","HLA-DPA1","CD4",0.00444615335873266,912,0.0456948411675289,1150,0.739455131607592,748,1.12278182113794,442,0.896242814830533,1137,0,1083
"FCGR3A+ Mono","Platelet","LGALS1","ITGB1",0.00448079986965696,487,0.100966777954135,322,1.24670351402347,266,1.49364145233042,208,0.922262524305102,556,0,1083
"FCGR3A+ Mono","Platelet","TGFB1","ITGB3",0.00450016553944139,703.4,0.151797970757251,130,3.91205209439264,43,1.47674161589544,215,0.858430169779488,2046,0,1083
"DC","Platelet","ADAM15","ITGB3",0.00452111692988388,1078.6,0.375395080869611,22,3.90156868028749,45,1.33217256839588,298,0.729676468274906,3945,0,1083
"Platelet","CD8 T","APP","RPSA",0.0046076636149737,542.6,0.0768766388289567,560,1.30077929077162,243,1.08141767217488,475,0.93087260640216,352,0,1083
"CD14+ Mono","B","LGALS1","CD69",0.00462287783188337,667,0.0454790555964852,1159,0.786768930334994,665,1.53955205783582,191,0.93734275880401,237,0,1083
"CD14+ Mono","DC","HLA-DRB1","CD4",0.00466290250918802,1049.8,0.0454541639750048,1161,0.587387706529853,1067,0.795202809785179,780,0.895489013326496,1158,0,1083
"CD14+ Mono","Platelet","CD14","ITGB1",0.00468653354828062,545.6,0.306814401864728,34,1.37049557606333,218,2.09286898186044,79,0.889289827905815,1314,0,1083
"CD14+ Mono","Platelet","IL16","CD9",0.00472226282973349,819.4,0.0629536979029323,759,3.88634518950962,46,2.52301479193491,44,0.852521941472558,2165,0,1083
"B","FCGR3A+ Mono","HLA-B","LILRB1",0.004764178104811,919.2,0.0624467935780627,766,0.659365923030272,904,0.599956752466171,1166,0.917968307349404,677,0,1083
"Memory CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00480517767450876,835.4,0.0677016175118611,682,0.790689111908845,658,0.59963301649803,1168,0.920959434949622,586,0,1083
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB2",0.00480517767450876,626,0.0587731343162934,840,0.993918508814923,418,1.06317593096589,489,0.933576788595735,300,0,1083
"CD14+ Mono","Memory CD4 T","LGALS1","CD69",0.00480517767450876,672.2,0.0452175488164654,1168,0.783768964421057,668,1.51373224492205,202,0.937173203837207,240,0,1083
"CD8 T","FCGR3A+ Mono","HLA-B","LILRB1",0.00482578303737711,602.8,0.0785722662167492,538,1.06235725361816,360,0.971660586196675,568,0.926212144481251,465,0,1083
"FCGR3A+ Mono","NK","B2M","KLRD1",0.00483600545540443,530.6,0.075996086332229,567,1.10332801749649,338,1.00073882133885,543,0.949687859175926,122,0,1083
"CD8 T","FCGR3A+ Mono","HLA-A","LILRA1",0.00486720582462288,954.8,0.0561946677179995,896,0.773662835108584,687,0.683809226080298,990,0.897109916849262,1118,0,1083
"Platelet","NK","B2M","KLRD1",0.00486929191672899,514.8,0.0759734332688626,568,1.1018254445047,339,1.09457593623597,461,0.949680736334965,123,0,1083
"CD14+ Mono","NK","GNAI2","S1PR5",0.00490274652888123,745.8,0.134206871999581,171,1.14293692679601,312,1.34259316094016,289,0.865833941135377,1874,0,1083
"CD8 T","FCGR3A+ Mono","HLA-A","LILRB2",0.00490891257145993,575.8,0.0614971121645746,785,1.09186422511699,345,1.1320267386267,431,0.937615210474852,235,0,1083
"NK","FCGR3A+ Mono","HLA-B","LILRA1",0.0049298728849822,900.4,0.0583642973541033,851,0.846051242946379,578,0.783950940228698,816,0.894737161399686,1174,0,1083
"CD8 T","FCGR3A+ Mono","HLA-C","LILRA1",0.00495090473533269,904.8,0.0540273869846039,938,0.837100571791847,592,0.752378265450862,864,0.900147836545061,1047,0,1083
"CD8 T","FCGR3A+ Mono","HLA-C","LILRB2",0.00497200830546994,561.6,0.0591253300762348,832,1.15530196180026,308,1.20059577799726,381,0.9395377792808,204,0,1083
"B","CD8 T","HLA-E","CD8A",0.00501443133849734,925,0.0552030141417575,909,0.545771998591366,1178,0.770944175365469,834,0.919682114505368,621,0,1083
"NK","CD14+ Mono","CD99","PILRA",0.00501443133849734,909.6,0.0449024711888838,1178,0.757772482972223,714,1.13740689508255,426,0.895992947589018,1147,0,1083
"CD8 T","FCGR3A+ Mono","CD99","PILRA",0.00505714345397093,596.4,0.0758613771095115,571,1.08726953034594,348,1.31915101090579,304,0.918015288716483,676,0,1083
"DC","CD8 T","HLA-DPA1","LAG3",0.00507415801989962,484.2,0.202324415914607,71,1.35283522690201,224,1.83326083578324,113,0.906206953041069,930,0,1083
"CD14+ Mono","CD14+ Mono","ANXA1","FPR1",0.00512175688449436,961.8,0.0592416580155382,828,0.543607501320818,1183,0.945749696161664,596,0.897023947652631,1119,0,1083
"CD8 T","FCGR3A+ Mono","B2M","LILRB2",0.00514344083688954,570.6,0.0557954059621312,899,1.21752133655131,276,1.09697115958057,459,0.948422176358971,136,0,1083
"CD8 T","FCGR3A+ Mono","B2M","LILRB1",0.00516519816975563,527.4,0.0745914190544169,592,1.28596008135455,250,1.00545581481136,538,0.942602310992176,174,0,1083
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.00516519816975563,880.4,0.0650396708910234,727,0.72416446269567,777,0.590807059319958,1185,0.91948708966587,630,0,1083
"Platelet","FCGR3A+ Mono","HLA-C","LILRB1",0.00517650123154804,582.4,0.0755537916951015,577,1.10500867858558,335,0.967920885601445,574,0.931357259330314,343,0,1083
"Platelet","FCGR3A+ Mono","APP","CD74",0.00521149336827781,512.4,0.0755450320218608,578,1.45708024968541,192,1.21527023696384,372,0.931638500738739,337,0,1083
"B","DC","HLA-DOB","CD4",0.00524665903795546,1058,0.18192426807757,85,0.849747195328974,576,0.967021866765878,579,0.804898371269905,2967,0,1083
"CD14+ Mono","CD8 T","HLA-B","CD8A",0.00531956982397534,886.4,0.057419483869411,871,0.540707199961879,1192,0.754026249965475,860,0.927794218988512,426,0,1083
"B","B","CD22","PTPRC",0.00533162672738052,1584.6,0.0568398409607296,884,0.408715662613899,1586,0.445455905576168,1557,0.814865859647893,2813,0,1083
"CD8 T","Platelet","HSP90AA1","ITGB3",0.00534378719084298,514.4,0.142414770598314,150,3.86773404462991,49,1.45107027404305,228,0.899495684854799,1062,0,1083
"DC","CD8 T","HLA-DRB1","LAG3",0.00541261548325402,485.2,0.202970848451972,70,1.34530824763195,229,1.84544074839849,110,0.905879653628528,934,0,1083
"CD8 T","FCGR3A+ Mono","CD52","SIGLEC10",0.00543207789183257,798.8,0.077760011644482,546,0.798779106949422,641,0.685210022068457,985,0.915537962412485,739,0,1083
"DC","CD14+ Mono","HLA-DQA2","CD4",0.00548201638642691,680.8,0.118365663337545,228,1.34175859972749,230,1.50764247706148,204,0.874718308053401,1659,0,1083
"NK","CD8 T","HLA-A","CD3D",0.0055004911083709,669.4,0.0443573681696197,1200,0.95956964834986,453,0.971528903948565,569,0.959671208138694,42,0,1083
"CD8 T","CD8 T","LCK","CD8A_CD8B",0.00552344805102217,716,0.130608396082281,184,0.82028094439535,613,1.04845447782568,499,0.893625325945825,1201,0,1083
