"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"NK","CD8 T","GNAI2","S1PR5",1,2819.9,0.0225746467718054,2499,0.264800587234843,2154,0.19644032953468,2370,0.709789680358952,4152,0.182,2924.5
"Naive CD4 T","FCGR3A+ Mono","ANXA1","FPR1",1,3128.5,0.0225677433713414,2500,-0.0113050406752848,3506,-0.0974189157285414,3327,0.840248078247993,2341,0.988,3968.5
"DC","DC","GNAS","ADCY7",1,2721.8,0.022557208218151,2502,0.266377332281877,2142,0.13628991980175,2566,0.727879882244143,3979,0.011,2420
"DC","FCGR3A+ Mono","APP","LRP10",1,2525.7,0.0224251548951433,2514,0.369766332268021,1707,0.384364570547386,1767,0.662661432175338,4489,0.001,2151.5
"DC","FCGR3A+ Mono","S100A9","ITGB2",1,2348.6,0.0223899830986751,2515,0.248316045172874,2238,-0.246113708242346,3659,0.922719777056431,508,0.12,2823
"CD14+ Mono","Naive CD4 T","NRG1","HLA-DPB1",1,3904.3,0.0223863475185043,2516,-0.149547248423599,4088,-1.03437103447837,4401,0.719172692351723,4076,1,4440.5
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,3123.2,0.0223631618933815,2520,0.106408317433298,2946,0.126491631173582,2602,0.625588065102783,4637,0.17,2911
"CD14+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2811.1,0.0223398223283489,2521,0.10136938893592,2967,0.221678412041038,2284,0.71189724233719,4132,0.001,2151.5
"NK","NK","ACTR2","ADRB2",1,2986.2,0.0223329769787868,2523,0.17205877455799,2602,0.215540283810386,2305,0.652004206858454,4541,0.208,2960
"Platelet","CD8 T","HLA-DQA1","LAG3",1,2996.9,0.0223283964685682,2524,0.367257095501094,1712,-0.045394356235033,3159,0.68988028357233,4303,0.524,3286.5
"FCGR3A+ Mono","Platelet","LYZ","ITGAL",1,2136.5,0.0222989921597558,2528,0.276128791538953,2099,-0.159770867500107,3474,0.879316937840371,1525,0,1056.5
"B","DC","B2M","LILRB2",1,2703.4,0.022275618790836,2530,-0.0377407636450395,3647,-0.156338711008521,3467,0.91929317003347,589,0.523,3284
"Memory CD4 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3262.7,0.0222726488717155,2531,0.104159508700758,2959,-0.0638817674409073,3225,0.683643968504321,4358,0.477,3240.5
"Memory CD4 T","CD14+ Mono","GNAI2","C5AR1",1,2691.6,0.022197713560747,2537,0.116634489168601,2884,0.293781944016583,2058,0.762869713590476,3559,0.011,2420
"B","FCGR3A+ Mono","GNAS","ADCY7",1,3020.9,0.0221427237937183,2543,0.132287772573087,2804,0.0799129107394224,2744,0.726039323318128,3997,0.25,3016.5
"CD8 T","FCGR3A+ Mono","GNAI2","ADCY7",1,3019,0.0221328436336523,2544,0.102816034555788,2964,0.326274379064107,1957,0.682962657964211,4364,0.506,3266
"Naive CD4 T","Platelet","TGFB1","ITGB1",1,2087.3,0.0221317198502408,2546,0.716486576440958,764,0.55908433623406,1258,0.756494450766358,3654,0.002,2214.5
"Platelet","FCGR3A+ Mono","GNAI2","ADCY7",1,2914.5,0.0220632096400097,2549,0.102146878869164,2966,0.479898476289095,1473,0.682621409524758,4369,0.447,3215.5
"CD8 T","CD14+ Mono","GNAI2","C5AR1",1,2527.6,0.0220583786910288,2550,0.115291015023631,2894,0.683938090521597,989,0.762299700531908,3568,0.043,2637
"FCGR3A+ Mono","CD8 T","GNAS","PTGDR",1,2243.7,0.0220282169425704,2553,0.319635131019873,1912,0.261783323474035,2150,0.763967474081289,3547,0,1056.5
"Platelet","CD14+ Mono","GNAI2","C5AR1",1,2567.1,0.0219889789777809,2555,0.114621859337007,2900,0.837562187746585,739,0.762014090747452,3573,0.29,3068.5
"FCGR3A+ Mono","NK","LRPAP1","SORL1",1,2970.1,0.0219767232286869,2557,0.125660204757745,2850,0.0966650862605374,2702,0.710213847657385,4149,0.034,2592.5
"CD8 T","CD14+ Mono","PTPN6","CD300LF",1,3070.5,0.0219751712855597,2558,0.0707214377407793,3114,0.163043982000074,2488,0.738820108233365,3875,0.558,3317.5
"DC","Naive CD4 T","CD22","PTPRC",1,3072.4,0.0219702736805259,2559,0.0915894622895359,3007,0.010903780075949,2992,0.737937063401722,3884,0.178,2920
"CD14+ Mono","Platelet","IL1B","SIGIRR",1,2491.9,0.0219685680727977,2560,0.19550764702358,2485,0.696785531410145,966,0.759344034773195,3610,0.127,2838.5
"B","FCGR3A+ Mono","GNAI2","FPR1",1,3080.2,0.021946124772094,2561,0.0417689916468649,3267,0.097695116708722,2694,0.74863250535143,3747,0.353,3132
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3517.5,0.0219102713134954,2563,0.148212873055246,2720,-0.820580806743095,4273,0.760686448429353,3591,1,4440.5
"B","Platelet","FAM3C","LAMP1",1,3138.9,0.0218987642643055,2564,0.145536356878529,2730,0.101314203302094,2681,0.647127304652283,4559,0.383,3160.5
"FCGR3A+ Mono","DC","HLA-DQA2","CD4",1,2743.3,0.0218786913489064,2566,0.226929221932378,2333,0.11297616162851,2635,0.743438478764307,3810,0.00800000000000001,2372.5
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,3115.4,0.0218655438811729,2567,0.0408858792037835,3273,-0.216596352123611,3599,0.842196063007326,2308,0.945,3830
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3404.1,0.0218346121307233,2569,0.0459458817554003,3251,-0.168510020174644,3494,0.782526881487855,3266,1,4440.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3397,0.0218119205300293,2571,0.0324095458764899,3314,-0.0829009061357132,3290,0.617861069799489,4660,0.365,3150
"DC","DC","B2M","LILRB2",1,2895.6,0.021779750571553,2575,-0.141972325104713,4062,-0.226183055253186,3617,0.918454096494666,615,0.823,3609
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3253.2,0.0217630308607177,2577,0.107267144039884,2942,-0.0328255758605316,3120,0.56351052016905,4745,0.151,2882
"CD14+ Mono","CD8 T","GNAS","PTGDR",1,2177.5,0.0217566661562109,2580,0.31390577282237,1935,0.387040879878692,1756,0.762847290131403,3560,0,1056.5
"DC","DC","PTPN6","CD300LF",1,3163.3,0.0217193123871526,2583,0.0998685686947435,2981,-0.125748662014414,3387,0.737688584030514,3888,0.219,2977.5
"FCGR3A+ Mono","FCGR3A+ Mono","IL16","CD4",1,3083.3,0.0217109025853039,2584,0.101176140168955,2971,-0.00793185724218304,3056,0.702962331552029,4213,0.034,2592.5
"CD8 T","Memory CD4 T","IL16","CD4",1,3032,0.0216939155192183,2588,0.0893156614714136,3017,0.0962497764887981,2704,0.702880605874098,4214,0.043,2637
"B","NK","GNAS","ADRB2",1,2942.5,0.0216697394997815,2589,0.173827861711097,2590,0.151309246471863,2522,0.720366560764327,4068,0.192,2943.5
"CD8 T","NK","LTB","TNFRSF1A",1,3104.8,0.0216590154259751,2590,0.0377181324316069,3290,-0.173815689584117,3510,0.84156440098749,2323,0.939,3811
"CD14+ Mono","DC","B2M","LILRB2",1,2982.8,0.0216136820213511,2594,-0.176879955042994,4161,-0.291769930808271,3735,0.918167004792328,622,0.936,3802
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3168,0.0215686798723648,2597,0.348620873209951,1786,-0.142736223260212,3437,0.677974367431705,4399,0.831,3621
"Memory CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3130.2,0.0215231163749914,2600,0.123793193326537,2857,-0.0125544391826247,3066,0.723207668520888,4035,0.315,3093
"FCGR3A+ Mono","Platelet","GNAS","PTGDR",1,2600.7,0.0215128687430784,2601,0.312455443735797,1940,0.193166459216353,2384,0.761826445433714,3578,0.02,2500.5
"DC","NK","S100A8","ITGB2",1,2303.8,0.0214869364059051,2602,0.401448742909592,1604,-0.322956574597018,3780,0.90366243224553,947,0.033,2586
"Platelet","FCGR3A+ Mono","HLA-A","APLP2",1,2514.7,0.0214642139576776,2604,-0.033923182626954,3631,0.28737456571255,2081,0.908854561022809,834,0.669,3423.5
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,3061.2,0.0214639661361056,2605,0.122982266316174,2861,0.108376480893885,2647,0.722932138312334,4039,0.376,3154
"DC","FCGR3A+ Mono","HSP90B1","ASGR1",1,3198,0.0214485254952759,2607,0.0863103292918844,3036,-0.0892772546145128,3306,0.711514643012537,4136,0.164,2905
"FCGR3A+ Mono","DC","HLA-A","LILRB2",1,2797.1,0.0214061990412831,2611,0.0337482591404972,3307,-0.239078602653764,3643,0.896703418506462,1085,0.583,3339.5
"Platelet","CD14+ Mono","PTPN6","CD300LF",1,2901.6,0.0213877338557334,2612,0.0635660558893419,3155,0.452761973194788,1544,0.736197405733875,3901,0.532,3296
"FCGR3A+ Mono","NK","CD58","CD2",1,3229.7,0.0213860381442629,2614,0.0869133110975487,3031,-0.0289817919531796,3107,0.683549197237133,4359,0.266,3037.5
"DC","DC","HLA-A","LILRB2",1,2801.4,0.0213635149378053,2617,0.0304521947428316,3326,-0.226964951348453,3619,0.896610940879651,1091,0.595,3354
"DC","Platelet","S100A9","CD68",1,2843.6,0.0212969236606965,2622,0.0233693967981075,3368,-0.347672638818558,3807,0.895833458209373,1111,0.551,3310
"CD14+ Mono","Platelet","GNAS","PTGDR",1,2537.7,0.0212476708635014,2626,0.306726085538293,1961,0.31842401562101,1982,0.76069928319968,3590,0.024,2529.5
"NK","FCGR3A+ Mono","LGALS9","SLC1A5",1,3268.2,0.0211085069501263,2634,0.107671802367527,2937,0.0995390397310895,2688,0.61101253043731,4681,0.639,3401
"Memory CD4 T","Memory CD4 T","GNAI2","CXCR3",1,3236.4,0.0211063730854666,2635,0.112302026466624,2911,0.0175296724694546,2967,0.671770093898262,4433,0.47,3236
"DC","DC","LGALS9","CD44",1,2768.9,0.0210814528350957,2636,0.176209916492515,2578,-0.157364895650826,3470,0.846727866120111,2222,0.19,2938.5
"Memory CD4 T","NK","GNAS","ADRB2",1,3038.9,0.0210633673352264,2637,0.165333282464548,2634,0.058841896549816,2822,0.71749908661093,4091,0.245,3010.5
"DC","Memory CD4 T","ADAM10","CD44",1,3126.8,0.0210214987289281,2638,0.0912739525861977,3010,-0.0912018979558334,3311,0.727970568334444,3978,0.0600000000000001,2697
"NK","NK","GNAS","ADRB2",1,2982.4,0.0210054805874195,2640,0.164522355454184,2636,0.179772816626326,2433,0.717220095773157,4094,0.325,3109
"NK","FCGR3A+ Mono","GNAI2","FPR1",1,3130.3,0.0209881382167466,2643,0.0334368266278059,3310,0.100411238680609,2685,0.744409675231088,3798,0.447,3215.5
"CD8 T","Memory CD4 T","GNAI2","CXCR3",1,2997,0.0209738885511456,2645,0.110958552321654,2917,0.407685818974469,1697,0.671075515020838,4437,0.526,3289
"B","Platelet","TGFB1","ITGB1",1,2154.3,0.0209608271536678,2646,0.709308590252256,780,0.51506925290541,1372,0.751453091616094,3717,0.003,2256.5
"Platelet","Memory CD4 T","GNAI2","CXCR3",1,2894.6,0.0209079008431852,2649,0.11028939663503,2922,0.561309916199457,1250,0.670727640390699,4438,0.446,3214
"Naive CD4 T","CD8 T","ARPC5","ADRB2",1,3015.5,0.0207837437580178,2657,0.14249583750087,2746,0.123688260790533,2607,0.781136395434412,3296,0.92,3771.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","APLP2",1,3007,0.020768854139883,2658,-0.0852774353856101,3863,-0.198869683801621,3565,0.907481311813102,866,0.999,4083
"Naive CD4 T","CD8 T","GNAS","ADRB2",1,2990.4,0.0207535580681846,2659,0.168520762817307,2618,0.196872789447884,2368,0.715994941054513,4101,0.436,3206
"CD14+ Mono","Memory CD4 T","CALM1","FAS",1,3607.5,0.0206818480862772,2666,-0.0368322269210291,3643,-0.232625864244505,3631,0.756392332927262,3657,1,4440.5
"CD8 T","CD8 T","LRPAP1","SORL1",1,3057.6,0.020673963042389,2667,0.0839262980625402,3052,0.128002651972008,2596,0.703885289370084,4202,0.085,2771
"FCGR3A+ Mono","DC","S100A8","ITGB2",1,2807.2,0.020663823705513,2668,0.0931450715260937,3000,-0.825438062350094,4278,0.901948733453687,979,0.326,3111
"B","DC","CALM3","KCNQ1",1,3487.2,0.0206280405197279,2669,0.172386027992745,2599,-0.220710231476847,3606,0.664371278298293,4479,0.999,4083
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMB","CD4",1,3080.5,0.0206152881100954,2670,0.0952125839465272,2993,-0.0448754391664877,3155,0.744135979407725,3802,0.092,2782.5
"CD8 T","CD8 T","GNAS","ADRB2",1,3025.2,0.0205963603290557,2671,0.166537694378688,2629,0.156890426523642,2503,0.715221252805805,4106,0.448,3217
"CD14+ Mono","DC","LILRB4","LAIR1",1,3055.2,0.0205457474691796,2674,0.128856870157591,2829,0.228494284435474,2261,0.601404644274167,4698,0.116,2814
"Platelet","DC","HLA-A","LILRB2",1,2685.6,0.0205282670180866,2675,-0.034045609055279,3632,0.161323843724544,2490,0.894747753099633,1141,0.727,3490
"CD14+ Mono","DC","TGFB1","LPP",1,2542.9,0.0205041745151134,2677,0.186710485121267,2534,0.330329657568,1940,0.660313355381966,4507,0,1056.5
"B","DC","FAM3C","LAMP1",1,3211.7,0.0204358154500781,2679,0.134967533384557,2785,0.0387645122577231,2896,0.639193422773661,4592,0.323,3106.5
"Naive CD4 T","CD14+ Mono","PSAP","LRP1",1,3883.7,0.0203799000164538,2684,-0.167424793970225,4133,-0.651155288865858,4155,0.725417956098232,4006,1,4440.5
"CD8 T","DC","HLA-DPB1","CD4",1,3156.1,0.0203731984185622,2686,0.0501135630692693,3228,-0.417066762207563,3909,0.853125619257435,2115,0.952,3842.5
"Naive CD4 T","CD8 T","HLA-DPB1","LAG3",1,3556.7,0.0203641051182096,2688,0.139166470228911,2761,-0.85815169622964,4297,0.76012317867408,3597,1,4440.5
"CD14+ Mono","CD8 T","LRPAP1","SORL1",1,3026.8,0.0203559715175014,2690,0.0794622477822465,3076,0.148024609100104,2540,0.702267321392295,4221,0.037,2607
"CD14+ Mono","DC","HLA-C","LILRB2",1,2944.5,0.0203530838224672,2691,-0.0536641749657134,3717,-0.212970906354418,3592,0.899357559039885,1026,0.877,3696.5
"DC","Memory CD4 T","S100A8","CD69",1,3064.9,0.0202997727803526,2696,0.0687589250040123,3125,-0.789583259436568,4252,0.865454387381099,1845,0.646,3406.5
"DC","B","S100A8","CD69",1,3067.5,0.0202828245300005,2699,0.0682976750824245,3132,-0.774730414210398,4244,0.865405750573259,1847,0.656,3415.5
"Platelet","CD14+ Mono","HLA-DRA","CD4",1,3014.4,0.0202778197519067,2700,0.0272230840511177,3347,-0.302974100662656,3748,0.866876060263547,1813,0.703,3464
"B","CD14+ Mono","HLA-C","LILRA3",1,2960.2,0.0202724603851627,2701,-0.018830054005566,3552,-0.0379190686568096,3130,0.869574844396256,1756,0.856,3662
"DC","FCGR3A+ Mono","CD14","ITGA4",1,3578,0.0202133449005717,2709,-0.0136164937837188,3522,-0.325526723871084,3783,0.675395971183755,4414,0.701,3462
"Platelet","CD14+ Mono","S100A8","CD68",1,2802.1,0.0202087275412923,2710,0.20641087646542,2432,-0.467427215674557,3955,0.870437636946129,1739,0.401,3174.5
"FCGR3A+ Mono","CD14+ Mono","S100A8","ITGB2",1,2799.7,0.020197712971919,2711,0.0782290553696928,3082,-0.617639680357259,4126,0.900935243358057,993,0.312,3086.5
"Naive CD4 T","FCGR3A+ Mono","VIM","CD44",1,2627.8,0.0201808021524004,2712,0.0501011505980781,3229,-0.237196961463324,3637,0.924174711448192,476,0.311,3085
"DC","DC","HLA-C","LILRB2",1,2972.4,0.0201733925618927,2713,-0.0717494267139757,3816,-0.269279663686718,3692,0.898955515123359,1034,0.822,3607
"B","CD14+ Mono","B2M","LILRB2",1,2757.6,0.0201713615241565,2714,-0.0731672233157821,3823,0.064115089004118,2800,0.915534696776021,688,0.917,3763
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,3042.9,0.0201602060470328,2715,-0.0309281924805554,3608,-0.0742624484668419,3262,0.869259644721263,1765,0.959,3864.5
"CD8 T","CD14+ Mono","S100A9","CD36",1,3856.7,0.0199873653729504,2727,-0.0275383901025055,3596,-1.5580979232739,4618,0.736182614595671,3902,1,4440.5
"NK","Memory CD4 T","TGFB1","ITGB1",1,2212.5,0.0199397578708937,2730,0.322754289532976,1898,0.433085841902025,1608,0.7467602176188,3770,0,1056.5
"Platelet","FCGR3A+ Mono","RPS19","C5AR1",1,3119.3,0.0199343861633116,2731,-1.49518032633877,4768,0.131423018092713,2582,0.897059579046941,1075,1,4440.5
"DC","Memory CD4 T","ARF6","SMAP1",1,2962.9,0.0199310220293871,2732,0.149073504728062,2714,0.0126029575169113,2988,0.759248597570312,3612,0.084,2768.5
"B","FCGR3A+ Mono","GNAI2","ADCY7",1,3383,0.0198632552259277,2736,0.0810061697199446,3068,-0.0557299408589472,3195,0.671135463103218,4436,0.721,3480
"CD14+ Mono","DC","HLA-A","LILRB2",1,3111,0.0198632283615822,2737,-0.0853998618139351,3865,-0.324920405789627,3782,0.893186941559205,1187,0.991,3984
"Platelet","FCGR3A+ Mono","LGALS9","SLC1A5",1,3256.8,0.0198072901176695,2740,0.0965364031598111,2989,0.147079795103628,2544,0.603425172093304,4696,0.554,3315
"B","CD14+ Mono","GNAI2","C5AR1",1,2847.4,0.019796426209955,2741,0.0934811501877878,2998,0.301933770598543,2029,0.752359022481612,3707,0.083,2762
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3766.3,0.0197533542311833,2743,-0.0278318020632267,3597,-0.196746545688854,3559,0.662306819749917,4492,1,4440.5
"DC","CD14+ Mono","B2M","LILRB2",1,2912.2,0.0197223352944739,2745,-0.177398784775456,4162,-0.00572925524054702,3046,0.914660175466963,715,0.968,3893
"Memory CD4 T","NK","GZMA","F2R",1,2836.8,0.0196841661323749,2747,0.521385937810672,1218,-0.0217527625795708,3087,0.671286161563114,4435,0.0600000000000001,2697
"FCGR3A+ Mono","Memory CD4 T","VCAN","ITGA4",1,3470.2,0.0196804107843306,2748,0.00591478964618692,3448,-0.0453038627004327,3158,0.60564988912577,4691,0.547,3306
"CD14+ Mono","NK","HSPA8","ADRB2",1,3534.7,0.0196622979636396,2749,0.00949339746246458,3435,-0.239189685682822,3644,0.773478202069615,3405,1,4440.5
"DC","Naive CD4 T","ADAM10","CD44",1,3218.2,0.0196467756149931,2752,0.0568462447565504,3199,-0.0535703317238422,3189,0.721222585134187,4051,0.161,2900
"FCGR3A+ Mono","NK","IL1B","SIGIRR",1,2795.2,0.0195971016267893,2758,0.176727304604507,2576,0.129870295844329,2586,0.748752701561302,3745,0.005,2311
"CD8 T","NK","ARPC5","ADRB2",1,3056.6,0.0195954972861891,2759,0.126138747054757,2845,0.074834522027349,2766,0.77606238307215,3376,0.766,3537
"CD14+ Mono","CD14+ Mono","B2M","LILRB2",1,3086.5,0.0195719543423051,2761,-0.212306414713736,4254,-0.071316130795632,3250,0.914360972265637,727,1,4440.5
"CD8 T","DC","LTB","CD40",1,3424.1,0.01956719179559,2762,-0.0258770588504258,3588,-0.372593875218034,3842,0.803111363044384,2960,0.988,3968.5
"NK","NK","LRPAP1","SORL1",1,3113.4,0.0195191467210616,2767,0.0844404519732731,3048,0.114227822408975,2633,0.697860180119815,4242,0.149,2877
"DC","NK","LRPAP1","SORL1",1,3239.7,0.0195087767396522,2769,0.0842665212456848,3051,-0.0475312573178927,3167,0.697804152553576,4244,0.213,2967.5
"DC","CD14+ Mono","VCAN","ITGA4",1,3480.7,0.0194913631161044,2770,-0.0117938687598908,3512,-0.0449530081961368,3156,0.604496633134483,4694,0.512,3271.5
"DC","DC","CD22","PTPRC",1,3318.8,0.0194720044459807,2773,0.0408537565860266,3274,-0.0678911410730461,3241,0.726098586086205,3996,0.551,3310
"FCGR3A+ Mono","DC","HLA-A","APLP2",1,2856.7,0.0194576255672109,2774,-0.0211168107120033,3568,-0.219324921140364,3603,0.904706985222192,927,0.653,3411.5
"DC","DC","HLA-A","APLP2",1,2859.2,0.0194188269322201,2777,-0.024412875109669,3585,-0.207211269835054,3583,0.90462091074721,930,0.662,3421
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,3137.3,0.0193963546414166,2780,0.00301329531870546,3459,-0.0233717132541509,3088,0.834069267437778,2448,0.974,3911.5
"DC","FCGR3A+ Mono","APP","RPSA",1,3274.9,0.0193855684175357,2782,-0.0130998740930494,3519,-0.324424463287481,3781,0.865267017846127,1852,1,4440.5
"FCGR3A+ Mono","CD14+ Mono","HLA-A","LILRB2",1,2845.5,0.0193840711575388,2783,-0.00167820053024537,3475,-0.0186248026411242,3081,0.892016523595964,1211,0.865,3677.5
"CD14+ Mono","DC","PTPN6","CD300LF",1,3206.2,0.019373207619319,2784,0.0563269691839034,3200,-0.00284052328524612,3038,0.726479554574627,3991,0.251,3018
"NK","DC","LGALS9","HAVCR2",1,2712.3,0.0193572392957436,2785,0.340361040142404,1814,0.232524900391602,2248,0.720854994582488,4058,0.048,2656.5
"DC","CD14+ Mono","HLA-A","LILRB2",1,2800.9,0.0193454191905308,2787,-0.00497426492791103,3485,-0.00651115133581381,3048,0.891920355709008,1212,0.714,3472.5
"FCGR3A+ Mono","DC","S100A8","CD68",1,3273,0.019296179469204,2791,-0.0636742186210325,3766,-0.957714096818904,4347,0.867809718339775,1793,0.858,3668
"CD14+ Mono","DC","IL16","CD4",1,3120.6,0.0192936532153117,2792,0.138721507025571,2764,0.0107742435932811,2993,0.690493008287977,4298,0.082,2756
"DC","FCGR3A+ Mono","ARF6","SMAP1",1,3009,0.0192698300789878,2793,0.142082706516621,2750,-0.0172943718748704,3077,0.756151755205731,3663,0.083,2762
"B","CD8 T","ARPC5","ADRB2",1,3195.3,0.0192519154528633,2794,0.11097839324678,2916,0.00998892081034886,2998,0.774521527390039,3393,0.963,3875.5
"Platelet","DC","CALM2","KCNQ1",1,3699.8,0.0191552773888613,2797,-0.0188356409247414,3553,-0.363965954346344,3829,0.680357117266301,4382,0.98,3938
"Naive CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3251.7,0.0190967168292239,2802,0.0905281893863609,3013,0.0547967882072654,2845,0.711077581894012,4141,0.696,3457.5
"Memory CD4 T","FCGR3A+ Mono","LGALS9","SLC1A5",1,3494,0.0190856182334112,2803,0.0903605650306444,3014,-0.0699846851862211,3246,0.598975893057604,4702,0.885,3705
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3453.7,0.019067469832007,2804.5,0.0666576272017402,3140.5,-0.0720241522484716,3253.5,0.648277955211839,4554.5,0.748,3515.5
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3453.7,0.019067469832007,2804.5,0.0666576272017402,3140.5,-0.0720241522484716,3253.5,0.648277955211839,4554.5,0.748,3515.5
"B","Memory CD4 T","IL16","CD4",1,3195.3,0.0190632403734091,2806,0.0540693263472127,3210,0.055059549302087,2843,0.689207738866176,4306,0.112,2811.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQB1","CD4",1,3006.9,0.019050394412884,2809,0.111279820871778,2915,-0.179937176816515,3523,0.783834244675177,3251,0.025,2536.5
"Memory CD4 T","Naive CD4 T","LRPAP1","SORL1",1,3180.4,0.0190381114944501,2811,0.059135148617915,3189,0.0578039364253637,2829,0.695223014319852,4271,0.104,2802
"CD14+ Mono","CD14+ Mono","HLA-C","LILRA3",1,3340.3,0.019006948886713,2813,-0.155219734840983,4098,-0.175630598127149,3515,0.865875832106569,1835,1,4440.5
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,3406,0.0189961895526263,2814,0.0726740047008857,3107,-0.05301381888706,3186,0.666191235628623,4463,0.699,3460
"CD8 T","DC","HLA-DPA1","CD4",1,3294.1,0.0189875674774048,2816,0.013276882398319,3417,-0.473924565385246,3964,0.844304631308942,2272,0.994,4001.5
