"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","Platelet","TGFB1","ITGB1",0.106865532306002,1420.8,0.0401842929556443,1346,0.710931300385902,747,0.769585696327118,819,0.801848227908729,3127,0,1065
"Platelet","CD8 T","B2M","CD3G",0.107008634458751,1683.8,0.0301089377135952,1841,0.286932976255563,2039,0.310182589473691,1966,0.932684330283747,293,0.003,2280
"Platelet","CD8 T","B2M","KLRD1",0.107241971994292,1592,0.0272468596489846,2079,0.435034154142208,1478,0.507434820808001,1382,0.913782818295104,741,0.003,2280
"CD14+ Mono","DC","LYZ","ITGAL",0.107241971994292,1134,0.0245027175916175,2296,0.668138042114556,837,2.09162200551854,75,0.884861940789538,1397,0,1065
"NK","Naive CD4 T","HLA-F","CD8B",0.107944427922874,1302.2,0.0484170590774456,1077,0.454880367819655,1411,0.879594251129438,659,0.848590563681527,2299,0,1065
"NK","NK","GNAI2","S1PR5",0.108052202124431,1503.6,0.0515553138232504,1000,0.728284604450319,709,0.519853578308511,1350,0.784094197424255,3394,0,1065
"CD14+ Mono","CD8 T","GNAI2","S1PR4",0.108179396114102,1591.2,0.0306710966276221,1816,0.305749566431514,1943,0.760848849824153,832,0.848588369639819,2300,0,1065
"DC","CD8 T","VIM","CD44",0.108179396114102,1278.4,0.0244640749967145,2300,0.445131229526542,1443,0.551024298906742,1256,0.93121923546105,328,0,1065
"CD14+ Mono","Naive CD4 T","S100A9","ITGB2",0.108192314134279,1070,0.0238717225212236,2341,0.45847524859233,1397,2.13369663733452,67,0.92435296023195,480,0,1065
"Platelet","B","CD99","CD81",0.108414773301195,1098.4,0.0476274609370966,1102,0.788009720916388,634,1.15459253593451,390,0.848551558262397,2301,0,1065
"NK","DC","CD99","PILRA",0.108414773301195,1623,0.0244492904343848,2301,0.467130809839023,1375,0.484698060387367,1436,0.863717837166494,1938,0,1065
"CD14+ Mono","Platelet","CALM2","GP6",0.10905339051314,1164.4,0.110532769099477,243,1.66881552226998,133,0.500228620571508,1396,0.810399089140121,2985,0,1065
"CD14+ Mono","Memory CD4 T","HLA-B","CD3G",0.109360382689276,1566.8,0.0345426936939608,1585,0.231834264572935,2305,0.230411937678544,2220,0.917344366403025,659,0,1065
"FCGR3A+ Mono","CD8 T","HLA-C","CD3G",0.109360382689276,1614.6,0.0292412097508467,1915,0.259737261020084,2169,0.206661083876338,2305,0.918435258938491,619,0,1065
"CD8 T","CD14+ Mono","HLA-B","LILRA1",0.109360382689276,1783.6,0.0258952960945181,2186,0.375254521936612,1685,0.405669287233097,1677,0.848396539020786,2305,0,1065
"CD14+ Mono","Memory CD4 T","VIM","CD44",0.109597812870552,1418.8,0.0243845092017555,2306,0.318546798282821,1874,0.458003452034469,1517,0.931114835869847,332,0,1065
"FCGR3A+ Mono","CD8 T","HLA-F","CD8B",0.109835655256887,1463.8,0.0482188014364836,1084,0.45950930314928,1393,0.473583814736152,1470,0.848326776360018,2307,0,1065
"B","FCGR3A+ Mono","ADAM28","ITGA4",0.109849592863871,1655,0.0952329035232889,360,0.561240109201679,1105,0.516548004006525,1356,0.698367868683041,4389,0,1065
"B","Memory CD4 T","HLA-C","CD3G",0.110105790743554,1557.6,0.0340490137299846,1615,0.231388091110837,2309,0.205658536203712,2308,0.923958321490499,491,0,1065
"DC","CD8 T","B2M","CD3D",0.110105790743554,1504.6,0.0316839776612868,1743,0.191726348307991,2505,0.238905461878171,2188,0.96276496293601,22,0,1065
"Naive CD4 T","NK","CD48","CD244",0.110312578791171,1407.2,0.0611759485894731,782,0.43227370006085,1491,0.504762755144785,1389,0.848243025312615,2309,0,1065
"Platelet","NK","F11R","ITGAL_ITGB2",0.11037956682316,1123,0.122374110860253,194,0.965969298783205,428,0.85796832554245,694,0.794326077805257,3234,0,1065
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRA1",0.1105516610135,1901.6,0.0438295136649571,1222,0.257731392334894,2174,0.204913778906934,2310,0.879234700563231,1570,0.002,2232
"CD14+ Mono","NK","RETN","CAP1",0.110820199226311,1295.8,0.0741407511380006,570,0.454532213975067,1412,0.857738451387049,695,0.82719389931519,2737,0,1065
"Naive CD4 T","DC","HMGB1","HAVCR2",0.111031069057978,2079.5,0.0244793569554399,2297,0.419753199553025,1536,0.271698410947098,2087,0.848050283811423,2312,0.001,2165.5
"NK","NK","HLA-C","CD8A",0.111363439891099,1465.4,0.0169450946734818,2955,0.684598472482691,804,0.607163628980875,1142,0.886381876096467,1361,0,1065
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.111994874636465,1866,0.0303363392179358,1833,0.305014648409194,1949,0.246287315948521,2167,0.847881989452642,2316,0,1065
"Naive CD4 T","DC","LTB","CD40",0.112479280810269,1766.2,0.0363926121134076,1493,0.381636805157438,1659,0.210093897551184,2296,0.847852033375744,2318,0,1065
"DC","NK","ICAM3","ITGAL",0.112965361679431,1901.5,0.0341909951142709,1606,0.424553924110742,1520,0.362480840416685,1810,0.850452609463311,2260,0.004,2311.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.113199396480975,1470.4,0.0396762476674266,1367,0.531131728839814,1181,0.56414116413473,1229,0.838534566873779,2510,0,1065
"DC","FCGR3A+ Mono","HLA-A","LILRB1",0.113209031480286,1323.5,0.061231097541555,780,0.551296126436819,1126,0.36260034768743,1809,0.919564259705935,591,0.004,2311.5
"DC","NK","GRN","TNFRSF1A",0.113453121582535,1238.4,0.0530277219916549,963,0.627908983172418,926,0.714170165742128,916,0.847786827426818,2322,0,1065
"CD8 T","CD14+ Mono","HLA-B","LILRB2",0.113453121582535,1451,0.0241775190942639,2322,0.414234506871909,1558,0.553553908419889,1251,0.898932277144174,1059,0,1065
"Platelet","B","PKM","CD44",0.11369763252967,1247.2,0.0241578389710733,2323,0.574630920834446,1069,0.762333600743617,829,0.904392772602847,950,0,1065
"CD14+ Mono","Memory CD4 T","VCAN","ITGB1",0.113816091737272,1565.8,0.0670560504550109,676,0.468130820274464,1369,0.826801224815072,736,0.740823602061502,3983,0,1065
"Memory CD4 T","NK","CD48","CD244",0.114433695882353,1553.8,0.0605356946173703,788,0.424520336674508,1521,0.276835068809027,2069,0.847564621252535,2326,0,1065
"FCGR3A+ Mono","CD8 T","CD58","CD2",0.114745566798857,1646.6,0.0516829776993432,995,0.468471503805456,1366,0.571805341096087,1212,0.770055585642345,3595,0,1065
"DC","Memory CD4 T","CD48","CD2",0.11517356644975,1762.9,0.0326482794046966,1695,0.331792207739284,1832,0.199951164343599,2329,0.911446568970343,793,0.001,2165.5
"CD8 T","Naive CD4 T","HLA-A","CD8A",0.115368178751634,1508.2,0.0211710479913577,2581,0.491979856414839,1293,0.50937292433336,1374,0.891900226185643,1228,0,1065
"Naive CD4 T","NK","CD40LG","CD53",0.115668935896485,1225.4,0.0550679546236293,918,0.582813011005323,1042,0.80147845132026,771,0.847269331857485,2331,0,1065
"FCGR3A+ Mono","CD8 T","BAG6","NCR3",0.116306551760617,1382.6,0.0713319267548968,611,0.623920889935792,931,0.887791188795584,652,0.766251771892691,3654,0,1065
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.116306551760617,1435,0.0528849059341405,967,0.61580304364418,956,0.50844853558126,1377,0.822737598251529,2810,0,1065
"NK","DC","MIF","CD44_CD74",0.116664788267811,1349.2,0.0239589150519716,2335,0.434779293488742,1480,0.483235726715543,1442,0.927122053923548,424,0,1065
"Memory CD4 T","CD8 T","HLA-B","CD3G",0.11716527997466,1678,0.0297034994550157,1880,0.23011954469643,2314,0.198650986790149,2337,0.911439102402209,794,0,1065
"B","Naive CD4 T","HLA-E","CD8B",0.11716527997466,1639.8,0.0269450548170617,2107,0.223313140102275,2337,0.475526416822018,1465,0.891961409952072,1225,0,1065
"FCGR3A+ Mono","Memory CD4 T","GNAI2","S1PR4",0.117416169133208,1862.2,0.0297549732925614,1872,0.297450177224336,1990,0.283527965124714,2046,0.84662992040533,2338,0,1065
"Memory CD4 T","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.117667487896361,1668.6,0.0238866975683975,2339,0.435771670876269,1471,0.448248811384535,1550,0.864520918014355,1918,0,1065
"CD14+ Mono","CD8 T","HLA-C","CD8B",0.118171416442884,1425,0.0410168397572661,1317,0.222728084869618,2341,0.313160076538506,1950,0.925817867567794,452,0,1065
"FCGR3A+ Mono","CD8 T","ICAM4","ITGAL",0.118516964581505,1628.4,0.106220484466221,267,0.608242990621524,979,0.546392253833926,1270,0.675076041275739,4561,0,1065
"NK","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.118930545099598,1621.2,0.0238472316314352,2344,0.435113233849843,1476,0.535966711259986,1300,0.864424051434283,1921,0,1065
"Memory CD4 T","Naive CD4 T","HLA-B","CD3G",0.119438794551349,1673.6,0.0291508468627255,1921,0.2220944609907,2346,0.230777573134659,2218,0.910678191006777,818,0,1065
"Memory CD4 T","Memory CD4 T","B2M","CD247",0.119494609129354,1691,0.0156110314731523,3106,0.401866810195432,1599,0.171203121202377,2430,0.934931508006459,255,0,1065
"Memory CD4 T","FCGR3A+ Mono","VIM","CD44",0.119948780122302,1513.4,0.0272474160578261,2078,0.336389488021855,1814,0.194426017042028,2348,0.934590875606357,262,0,1065
"CD14+ Mono","CD8 T","B2M","CD3D",0.120018404974378,1598.2,0.0314219604496839,1764,0.152967145580272,2712,0.171490144873554,2426,0.962615831638421,24,0,1065
"B","CD8 T","HLA-F","CD8B",0.120204425340931,1420.6,0.0465986221721673,1133,0.447814149929347,1433,0.614942738804766,1123,0.846114845522634,2349,0,1065
"CD14+ Mono","DC","GNAI2","CXCR3",0.120434992561719,1489,0.0566079804805387,887,0.46004134970556,1390,0.858714662382035,692,0.783156240304806,3411,0,1065
"CD14+ Mono","CD14+ Mono","LGALS9","CD44",0.120973977405348,1793.8,0.0276551069239809,2032,0.22155619609614,2352,0.453327176064222,1532,0.861645957111394,1988,0,1065
"CD14+ Mono","DC","TIMP1","CD63",0.121489198028154,1395.4,0.023729795088141,2354,0.44642420603711,1439,0.549652416530316,1260,0.908641585759165,859,0,1065
"FCGR3A+ Mono","Platelet","TGFB1","ITGB1",0.12171558267318,1097,0.064690148702179,719,0.874210186254001,521,0.897840921633536,637,0.836983434070938,2543,0,1065
"DC","FCGR3A+ Mono","ICAM3","ITGAL",0.122006172591603,2039.2,0.0327467301147785,1689,0.40318183764943,1595,0.192495277372593,2356,0.847687246073555,2324,0.002,2232
"CD14+ Mono","FCGR3A+ Mono","ANXA1","FPR1",0.12252490557003,1668,0.0358288037635381,1514,0.220467991664671,2358,0.430964259435174,1598,0.869228048108195,1805,0,1065
"FCGR3A+ Mono","B","GNAI2","S1PR4",0.12252490557003,1864.4,0.0293437074248789,1908,0.292098971263312,2016,0.306256372483102,1975,0.845724118410758,2358,0,1065
"NK","CD8 T","TGFB1","CXCR4",0.12252490557003,1562.4,0.0236839335615024,2358,0.384629601872174,1645,0.468815094589228,1488,0.890453955067483,1256,0,1065
"Naive CD4 T","Platelet","LGALS3BP","ITGB1",0.123120981120498,1368.6,0.089763927883544,411,0.801292879751641,602,0.836316496713297,722,0.736738049787051,4043,0,1065
"DC","DC","ANXA1","FPR1",0.123306311872076,2152.3,0.0243290399377191,2309,0.296912332825505,1997,0.320544901249654,1929,0.845614363039115,2361,0.001,2165.5
"Memory CD4 T","DC","MIF","CD44_CD74",0.123306311872076,1372,0.0236414899423858,2361,0.427734202090337,1509,0.467272988203735,1494,0.926670190419324,431,0,1065
"NK","Memory CD4 T","B2M","CD247",0.123352815914254,1227,0.017026999032784,2942,0.87924857955087,516,0.498521784583296,1399,0.937523073771269,213,0,1065
"CD14+ Mono","B","S100A9","ITGB2",0.123591606153588,1262.2,0.0182059391823962,2836,0.396524084353494,1614,2.09719716974015,73,0.914318521153479,723,0,1065
"FCGR3A+ Mono","CD8 T","ARPC5","ADRB2",0.124007904869868,1463,0.043076618840708,1250,0.547929785406019,1138,0.650493602725249,1044,0.822424297139559,2818,0,1065
"CD14+ Mono","FCGR3A+ Mono","PKM","CD44",0.124091699852618,1674.2,0.0236070404049695,2364,0.296921803664568,1995,0.304139975963414,1982,0.903390983315179,965,0,1065
"FCGR3A+ Mono","CD8 T","GNAI2","S1PR5",0.124336364416118,1402.6,0.0649694500191631,711,0.598887942431809,1004,0.61238963188982,1129,0.803026400920082,3104,0,1065
"Memory CD4 T","Naive CD4 T","HLA-B","CD8B",0.124354383289144,1615.8,0.0274359527786415,2060,0.21864046213131,2365,0.427410957200203,1605,0.902499188548381,984,0,1065
"CD14+ Mono","Platelet","S100A9","ITGB2",0.124617511386467,1076.8,0.0235986837910614,2366,0.455489771350389,1408,2.39830950839626,52,0.923949783004265,493,0,1065
"DC","CD8 T","HLA-E","CD8A",0.124881084708877,1450.7,0.0467533712687423,1129,0.452505091006657,1418,0.428936506313867,1603,0.913617782421652,745,0.00600000000000001,2358.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.124881084708877,1776.4,0.0291787571740731,1919,0.285561580095554,2048,0.470904409431931,1483,0.845356005208205,2367,0,1065
"DC","Naive CD4 T","LGALS1","PTPRC",0.124881084708877,1355,0.0235935715824464,2367,0.408071426080926,1579,0.52641703484491,1328,0.926437052796513,436,0,1065
"FCGR3A+ Mono","CD14+ Mono","SELPLG","ITGAM",0.125325410614342,1630.6,0.0704414804064833,623,0.45627354944672,1405,0.556865823399171,1244,0.754163070265252,3816,0,1065
"Platelet","NK","APP","LRP10",0.125484917316079,1187.6,0.0642467897850741,727,1.15911269213618,293,1.23465158920986,338,0.775647487130112,3515,0,1065
"Memory CD4 T","CD14+ Mono","CD40LG","ITGAM_ITGB2",0.125656317223272,1431.6,0.0664435226475893,687,0.45566486041683,1406,0.621441908039148,1109,0.817487893434382,2891,0,1065
"Platelet","Naive CD4 T","B2M","CD3G",0.125939841551907,1702.5,0.0295487416833691,1893,0.278907892549833,2084,0.342309175818202,1873,0.932092356791581,304,0.00600000000000001,2358.5
"Memory CD4 T","CD14+ Mono","HLA-A","LILRB2",0.125939841551907,1532.2,0.0235579878897068,2371,0.368444008373001,1709,0.460799079115109,1511,0.901578457760121,1005,0,1065
"CD14+ Mono","CD14+ Mono","HLA-DMA","CD4",0.126471906030587,1352.8,0.044429675096973,1206,0.411652962888663,1567,0.983727909773588,553,0.845182240066792,2373,0,1065
"CD14+ Mono","Memory CD4 T","HLA-DRA","CD4",0.126471906030587,1700.4,0.0235512796347103,2373,0.344060225865978,1785,0.445024805761085,1559,0.873524191366342,1720,0,1065
"Platelet","DC","CD99","PILRB",0.127273373083779,1212.4,0.0369390427138964,1471,0.753360302105392,679,1.05569579430824,471,0.845071379535283,2376,0,1065
"DC","CD8 T","HLA-C","CD3D",0.127273373083779,1514,0.0290686597472455,1928,0.268874853738523,2122,0.184961461589872,2376,0.953323167155439,79,0,1065
"Naive CD4 T","Naive CD4 T","HLA-B","CD3D",0.127273373083779,1584.2,0.0261232119322694,2171,0.216675750402238,2376,0.246675234647919,2164,0.946114639459296,145,0,1065
"NK","B","MIF","CD44_CD74",0.127273373083779,1278.4,0.0235284757934263,2376,0.424097352099598,1522,0.674199443722297,995,0.926507216609144,434,0,1065
"CD14+ Mono","Platelet","CALM3","MYLK",0.12732006163505,1331.2,0.0783185869839939,515,1.50018040086528,162,0.49353721833075,1411,0.776766578628511,3503,0,1065
"DC","Platelet","FABP5","RXRA",0.127395555720013,1551.6,0.123219581052857,190,0.718944526779363,731,1.06773282415167,457,0.731517386787085,4100,0.003,2280
"Memory CD4 T","FCGR3A+ Mono","CD28","CD86",0.127989869353402,1711.8,0.104617620629583,280.5,0.473344058434132,1340.5,0.493070187894167,1413.5,0.688800922844106,4459.5,0,1065
"FCGR3A+ Mono","Memory CD4 T","CD86","CD28",0.128325699197604,1711.8,0.104617620629583,280.5,0.473344058434132,1340.5,0.493070187894167,1413.5,0.688800922844106,4459.5,0,1065
"CD8 T","CD14+ Mono","IFNG","IFNGR1_IFNGR2",0.128325699197604,1708,0.076877306559863,536,0.453637201960687,1414,0.60116425607994,1152,0.700087082469293,4373,0,1065
"DC","DC","GRN","TNFRSF1B",0.128348311004636,1615.6,0.0320239411413132,1726,0.505530451775504,1255,0.412559299241199,1652,0.844900725779318,2380,0,1065
"FCGR3A+ Mono","Platelet","LGALS9","CD47",0.128348311004636,1684.2,0.0311916934948076,1780,0.440136173257553,1461,1.04510391596415,478,0.847772612716512,2323,0.00700000000000001,2379
"Memory CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.128618176996348,1659.4,0.0530689774769064,961,0.346298223073116,1776,0.263582755278073,2114,0.844861557397476,2381,0,1065
"NK","NK","ICAM3","ITGAL",0.129159270792178,1863.9,0.0313253809333384,1771,0.380176292527477,1670,0.525533581980586,1330,0.844800422773404,2383,0.001,2165.5
"DC","FCGR3A+ Mono","MIF","TNFRSF14",0.129430499740676,1859.4,0.0271541661083249,2087,0.335410923779692,1820,0.182363097667823,2384,0.86362340154657,1941,0,1065
"B","Memory CD4 T","HLA-DMA","CD4",0.129914937093205,1497.4,0.0354161971007629,1532,0.487033440522489,1307,0.725530831072506,898,0.8297610060459,2685,0,1065
"DC","Memory CD4 T","B2M","CD3D",0.129914937093205,1597.4,0.0309085583259346,1800,0.169016230683982,2621,0.156903159958124,2475,0.962318279510535,26,0,1065
"FCGR3A+ Mono","Memory CD4 T","SECTM1","CD7",0.130014132485858,1507.6,0.0853693556776507,454,0.493383567144114,1288,0.491495018269783,1419,0.788997258308426,3312,0,1065
"DC","B","LGALS9","PTPRC",0.130246921664868,2222.5,0.0245103499513844,2295,0.283233179526163,2059,0.182037048376267,2387,0.860937575936976,2013,0.00600000000000001,2358.5
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB2",0.130519975912075,1367.4,0.0433803992759836,1239,0.556407963934115,1109,0.652756136882694,1036,0.844485976537947,2388,0,1065
"Naive CD4 T","CD8 T","HLA-A","CD3G",0.131067458263492,1687,0.0295043531442794,1896,0.214099978589571,2390,0.186817922788145,2370,0.914543726374097,714,0,1065
"NK","CD8 T","CCL5","CXCR3",0.131718094673876,1240,0.0378865411746311,1424,0.719427279910706,729,1.0683898782536,456,0.83790640947891,2526,0,1065
"Memory CD4 T","NK","ICAM3","ITGAL",0.131892125070107,1666.6,0.0310582201126444,1790,0.376038971965229,1683,0.495901244917837,1402,0.844238093434464,2393,0,1065
"CD14+ Mono","Naive CD4 T","LGALS9","CD44",0.131892125070107,1795.6,0.0271870466218746,2085,0.213474204433295,2393,0.493020456885712,1415,0.860625350240672,2020,0,1065
"Platelet","DC","HMGB1","CXCR4",0.131892125070107,1525.9,0.0233287623841679,2393,0.578137099424713,1057,0.390781768058067,1715,0.932339022651166,299,0.001,2165.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD1D","LILRB2",0.132060757229148,1527,0.0564957075792235,891,0.627063057009553,929,0.744466998149512,864,0.748405675922784,3886,0,1065
"NK","CD8 T","HLA-B","CANX",0.132060757229148,1583.2,0.0173001552717658,2913,0.490638313141383,1299,0.489880022934852,1425,0.892162869227902,1214,0,1065
"CD14+ Mono","Memory CD4 T","GNAI2","S1PR4",0.13216793452008,1775.4,0.0286195751632209,1950,0.277997108910696,2089,0.508145058608124,1379,0.844086968206753,2394,0,1065
"CD8 T","DC","HLA-B","CANX",0.132998132501497,1517.8,0.0232687297763223,2397,0.450348807935439,1425,0.371660309749079,1775,0.905614317208877,927,0,1065
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.133092496002261,1269.6,0.0679887049336684,661,0.693126041955772,789,0.515397802487021,1359,0.840320944001906,2474,0,1065
"FCGR3A+ Mono","CD8 T","B2M","CD247",0.133553911636839,1357.8,0.023245747992153,2399,0.447322894101267,1435,0.381529179723019,1743,0.946043227516403,147,0,1065
"Memory CD4 T","DC","HLA-A","APLP2",0.133832497087811,1599.4,0.0232220643177929,2400,0.357226956709468,1741,0.282130775182842,2049,0.913684147493599,742,0,1065
"Memory CD4 T","B","MIF","CD44_CD74",0.134111547234995,1296.4,0.0232167534557948,2401,0.417052260701193,1547,0.658236705210489,1024,0.926051845004577,445,0,1065
"Naive CD4 T","Platelet","CALM1","PTPRA",0.134391062659501,1558,0.0373685808809107,1448,0.490968082387826,1298,0.703198037341068,942,0.873982134949563,1705,0.00800000000000001,2397
"DC","FCGR3A+ Mono","LGALS9","CD47",0.134391062659501,1793.6,0.0293220001163348,1910,0.432724259993983,1488,0.265204059252089,2103,0.843740937652585,2402,0,1065
"Platelet","CD8 T","B2M","CD247",0.134671043942927,1312.2,0.0232002082182576,2403,0.437338596250936,1466,0.471898338371804,1479,0.945993156087285,148,0,1065
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGB2",0.134824600523104,1110.4,0.122915131042625,192,0.797878966589747,613,0.677197969658963,989,0.829321228533743,2693,0,1065
"DC","DC","GRN","TNFRSF1A",0.135232406415347,1333.4,0.0497672020792062,1038,0.611527204252808,970,0.582169777710975,1189,0.843647001749034,2405,0,1065
"CD14+ Mono","B","S100A8","ITGB2",0.135232406415347,1199.2,0.0231598984480195,2405,0.406642862839957,1586,2.09955544684531,71,0.908024544921563,869,0,1065
"NK","Memory CD4 T","TGFB1","CXCR4",0.135513788769957,1632,0.0231591270385101,2406,0.369158189212338,1704,0.398302776972835,1698,0.889356264864938,1287,0,1065
